variant,country,year,potentialsupport2069_65
estimates,418,1950,45.734
estimates,418,1951,44.073
estimates,418,1952,42.98
estimates,418,1953,42.256
estimates,418,1954,41.742
estimates,418,1955,41.371
estimates,418,1956,39.811
estimates,418,1957,38.567
estimates,418,1958,37.591
estimates,418,1959,36.834
estimates,418,1960,36.272
estimates,418,1961,34.831
estimates,418,1962,33.683
estimates,418,1963,32.808
estimates,418,1964,32.193
estimates,418,1965,31.815
estimates,418,1966,30.785
estimates,418,1967,30.043
estimates,418,1968,29.521
estimates,418,1969,29.16
estimates,418,1970,28.928
estimates,418,1971,28.081
estimates,418,1972,27.444
estimates,418,1973,27.007
estimates,418,1974,26.76
estimates,418,1975,26.688
estimates,418,1976,25.609
estimates,418,1977,24.728
estimates,418,1978,24
estimates,418,1979,23.388
estimates,418,1980,22.876
estimates,418,1981,22.376
estimates,418,1982,22.034
estimates,418,1983,21.83
estimates,418,1984,21.753
estimates,418,1985,21.791
estimates,418,1986,21.492
estimates,418,1987,21.336
estimates,418,1988,21.311
estimates,418,1989,21.404
estimates,418,1990,21.604
estimates,418,1991,21.346
estimates,418,1992,21.228
estimates,418,1993,21.221
estimates,418,1994,21.299
estimates,418,1995,21.447
estimates,418,1996,21.11
estimates,418,1997,20.876
estimates,418,1998,20.747
estimates,418,1999,20.727
estimates,418,2000,20.814
estimates,418,2001,20.576
estimates,418,2002,20.461
estimates,418,2003,20.449
estimates,418,2004,20.527
estimates,418,2005,20.688
estimates,418,2006,20.65
estimates,418,2007,20.706
estimates,418,2008,20.861
estimates,418,2009,21.125
estimates,418,2010,21.498
estimates,418,2011,21.626
estimates,418,2012,21.858
estimates,418,2013,22.156
estimates,418,2014,22.478
estimates,418,2015,22.793
medium_variant,418,2015,22.793
medium_variant,418,2016,22.801
medium_variant,418,2017,22.836
medium_variant,418,2018,22.866
medium_variant,418,2019,22.854
medium_variant,418,2020,22.781
medium_variant,418,2021,22.355
medium_variant,418,2022,21.933
medium_variant,418,2023,21.528
medium_variant,418,2024,21.156
medium_variant,418,2025,20.819
medium_variant,418,2026,20.297
medium_variant,418,2027,19.847
medium_variant,418,2028,19.445
medium_variant,418,2029,19.065
medium_variant,418,2030,18.693
medium_variant,418,2031,18.184
medium_variant,418,2032,17.717
medium_variant,418,2033,17.29
medium_variant,418,2034,16.903
medium_variant,418,2035,16.547
medium_variant,418,2036,16.121
medium_variant,418,2037,15.742
medium_variant,418,2038,15.391
medium_variant,418,2039,15.049
medium_variant,418,2040,14.706
medium_variant,418,2041,14.296
medium_variant,418,2042,13.905
medium_variant,418,2043,13.529
medium_variant,418,2044,13.169
medium_variant,418,2045,12.822
medium_variant,418,2046,12.44
medium_variant,418,2047,12.079
medium_variant,418,2048,11.727
medium_variant,418,2049,11.375
medium_variant,418,2050,11.017
medium_variant,418,2051,10.634
medium_variant,418,2052,10.261
medium_variant,418,2053,9.889
medium_variant,418,2054,9.506
medium_variant,418,2055,9.109
medium_variant,418,2056,8.703
medium_variant,418,2057,8.31
medium_variant,418,2058,7.925
medium_variant,418,2059,7.547
medium_variant,418,2060,7.174
medium_variant,418,2061,6.816
medium_variant,418,2062,6.476
medium_variant,418,2063,6.16
medium_variant,418,2064,5.879
medium_variant,418,2065,5.635
medium_variant,418,2066,5.427
medium_variant,418,2067,5.245
medium_variant,418,2068,5.085
medium_variant,418,2069,4.943
medium_variant,418,2070,4.817
medium_variant,418,2071,4.715
medium_variant,418,2072,4.626
medium_variant,418,2073,4.545
medium_variant,418,2074,4.462
medium_variant,418,2075,4.372
medium_variant,418,2076,4.285
medium_variant,418,2077,4.195
