variant,country,year,potentialsupport2069_65
estimates,458,1950,14.165
estimates,458,1951,14.31
estimates,458,1952,14.617
estimates,458,1953,15.06
estimates,458,1954,15.616
estimates,458,1955,16.29
estimates,458,1956,16.638
estimates,458,1957,17.099
estimates,458,1958,17.708
estimates,458,1959,18.512
estimates,458,1960,19.539
estimates,458,1961,19.96
estimates,458,1962,20.547
estimates,458,1963,21.251
estimates,458,1964,21.982
estimates,458,1965,22.684
estimates,458,1966,22.406
estimates,458,1967,22.041
estimates,458,1968,21.691
estimates,458,1969,21.476
estimates,458,1970,21.442
estimates,458,1971,21.466
estimates,458,1972,21.706
estimates,458,1973,22.038
estimates,458,1974,22.306
estimates,458,1975,22.438
estimates,458,1976,22.329
estimates,458,1977,22.149
estimates,458,1978,21.999
estimates,458,1979,21.991
estimates,458,1980,22.166
estimates,458,1981,22.027
estimates,458,1982,22.099
estimates,458,1983,22.31
estimates,458,1984,22.563
estimates,458,1985,22.801
estimates,458,1986,22.817
estimates,458,1987,22.812
estimates,458,1988,22.827
estimates,458,1989,22.918
estimates,458,1990,23.116
estimates,458,1991,23.212
estimates,458,1992,23.42
estimates,458,1993,23.685
estimates,458,1994,23.931
estimates,458,1995,24.119
estimates,458,1996,23.981
estimates,458,1997,23.851
estimates,458,1998,23.765
estimates,458,1999,23.776
estimates,458,2000,23.895
estimates,458,2001,23.56
estimates,458,2002,23.215
estimates,458,2003,22.773
estimates,458,2004,22.26
estimates,458,2005,21.798
estimates,458,2006,21.531
estimates,458,2007,21.279
estimates,458,2008,20.948
estimates,458,2009,20.563
estimates,458,2010,20.246
estimates,458,2011,19.922
estimates,458,2012,19.691
estimates,458,2013,19.466
estimates,458,2014,19.151
estimates,458,2015,18.709
medium_variant,458,2015,18.709
medium_variant,458,2016,18.108
medium_variant,458,2017,17.464
medium_variant,458,2018,16.816
medium_variant,458,2019,16.199
medium_variant,458,2020,15.623
medium_variant,458,2021,15.049
medium_variant,458,2022,14.524
medium_variant,458,2023,14.021
medium_variant,458,2024,13.514
medium_variant,458,2025,12.993
medium_variant,458,2026,12.459
medium_variant,458,2027,11.944
medium_variant,458,2028,11.45
medium_variant,458,2029,10.985
medium_variant,458,2030,10.552
medium_variant,458,2031,10.147
medium_variant,458,2032,9.776
medium_variant,458,2033,9.436
medium_variant,458,2034,9.124
medium_variant,458,2035,8.834
medium_variant,458,2036,8.567
medium_variant,458,2037,8.324
medium_variant,458,2038,8.101
medium_variant,458,2039,7.894
medium_variant,458,2040,7.698
medium_variant,458,2041,7.515
medium_variant,458,2042,7.342
medium_variant,458,2043,7.178
medium_variant,458,2044,7.023
medium_variant,458,2045,6.876
medium_variant,458,2046,6.731
medium_variant,458,2047,6.596
medium_variant,458,2048,6.456
medium_variant,458,2049,6.292
medium_variant,458,2050,6.097
medium_variant,458,2051,5.878
medium_variant,458,2052,5.646
medium_variant,458,2053,5.412
medium_variant,458,2054,5.189
medium_variant,458,2055,4.983
medium_variant,458,2056,4.793
medium_variant,458,2057,4.616
medium_variant,458,2058,4.452
medium_variant,458,2059,4.298
medium_variant,458,2060,4.154
medium_variant,458,2061,4.025
medium_variant,458,2062,3.905
medium_variant,458,2063,3.793
medium_variant,458,2064,3.69
medium_variant,458,2065,3.595
medium_variant,458,2066,3.515
medium_variant,458,2067,3.443
medium_variant,458,2068,3.377
medium_variant,458,2069,3.315
medium_variant,458,2070,3.258
medium_variant,458,2071,3.211
medium_variant,458,2072,3.168
medium_variant,458,2073,3.128
medium_variant,458,2074,3.095
medium_variant,458,2075,3.07
medium_variant,458,2076,3.061
medium_variant,458,2077,3.058
medium_variant,458,2078,3.057
medium_variant,458,2079,3.055
medium_variant,458,2080,3.048
medium_variant,458,2081,3.042
medium_variant,458,2082,3.029
medium_variant,458,2083,3.01
medium_variant,458,2084,2.988
medium_variant,458,2085,2.963
medium_variant,458,2086,2.941
medium_variant,458,2087,2.914
medium_variant,458,2088,2.883
medium_variant,458,2089,2.849
medium_variant,458,2090,2.814
medium_variant,458,2091,2.784
medium_variant,458,2092,2.751
medium_variant,458,2093,2.716
medium_variant,458,2094,2.68
medium_variant,458,2095,2.643
medium_variant,458,2096,2.616
medium_variant,458,2097,2.586
medium_variant,458,2098,2.555
medium_variant,458,2099,2.525
medium_variant,458,2100,2.495
high_variant,458,2015,18.7092339860832
low_variant,458,2015,18.7092339860832
constant_fertility,458,2015,18.7092339860832
instant_replacement,458,2015,18.7092339860832
zero_migration,458,2015,18.7092339860832
constant_mortality,458,2015,18.7092339860832
no_change,458,2015,18.7092339860832
high_variant,458,2020,15.6232636341085
low_variant,458,2020,15.6232636341085
constant_fertility,458,2020,15.6232636341085
instant_replacement,458,2020,15.6232636341085
zero_migration,458,2020,15.5136872519851
constant_mortality,458,2020,15.7909366570467
no_change,458,2020,15.7909366570467
high_variant,458,2025,12.9934681235779
low_variant,458,2025,12.9934681235779
constant_fertility,458,2025,12.9934681235779
instant_replacement,458,2025,12.9934681235779
zero_migration,458,2025,12.8075255661141
constant_mortality,458,2025,13.3745729036351
no_change,458,2025,13.3745729036351
high_variant,458,2030,10.5516347645428
low_variant,458,2030,10.5516347645428
constant_fertility,458,2030,10.5516347645428
instant_replacement,458,2030,10.5516347645428
zero_migration,458,2030,10.3262994440862
constant_mortality,458,2030,11.1260458293046
no_change,458,2030,11.1260458293046
high_variant,458,2035,8.83445757196135
low_variant,458,2035,8.83445757196135
constant_fertility,458,2035,8.83445757196135
instant_replacement,458,2035,8.83445757196135
zero_migration,458,2035,8.59063467654993
constant_mortality,458,2035,9.58722193194953
no_change,458,2035,9.58722193194953
high_variant,458,2040,7.8009326316965
low_variant,458,2040,7.59602439329894
constant_fertility,458,2040,7.73258310306788
instant_replacement,458,2040,7.77780276197821
zero_migration,458,2040,7.43939516703849
constant_mortality,458,2040,8.63776528556528
no_change,458,2040,8.67655508896647
high_variant,458,2045,7.11259551392655
low_variant,458,2045,6.63903736829544
constant_fertility,458,2045,6.95803686358283
instant_replacement,458,2045,7.03801229307761
zero_migration,458,2045,6.60594291840733
constant_mortality,458,2045,7.99753608015919
no_change,458,2045,8.09489419327308
high_variant,458,2050,6.46322359348326
low_variant,458,2050,5.73032709270662
constant_fertility,458,2050,6.2265479857773
instant_replacement,458,2050,6.33229668563102
zero_migration,458,2050,5.8259241417673
constant_mortality,458,2050,7.3517747357518
no_change,458,2050,7.51180017139206
high_variant,458,2055,5.41288843002178
low_variant,458,2055,4.55371674944076
constant_fertility,458,2055,5.14282591185004
instant_replacement,458,2055,5.26017450053699
zero_migration,458,2055,4.73157344960264
constant_mortality,458,2055,6.1966297447935
no_change,458,2055,6.40055192466128
high_variant,458,2060,4.62744174638983
low_variant,458,2060,3.68389005686471
constant_fertility,458,2060,4.33885441553628
instant_replacement,458,2060,4.46337096365972
zero_migration,458,2060,3.92672762859247
constant_mortality,458,2060,5.3637171431287
no_change,458,2060,5.60909336684584
high_variant,458,2065,4.11894087167326
low_variant,458,2065,3.08184713226276
constant_fertility,458,2065,3.80851349698046
instant_replacement,458,2065,3.94141103879372
zero_migration,458,2065,3.39488799133344
constant_mortality,458,2065,4.86190825910868
no_change,458,2065,5.1591511754522
high_variant,458,2070,3.85953383571806
low_variant,458,2070,2.68277536630172
constant_fertility,458,2070,3.50839111469513
instant_replacement,458,2070,3.65779192913396
zero_migration,458,2070,3.0859040523077
constant_mortality,458,2070,4.64284254564016
no_change,458,2070,5.01054510587753
high_variant,458,2075,3.78274792951421
low_variant,458,2075,2.41096544449006
constant_fertility,458,2075,3.36785478315035
instant_replacement,458,2075,3.54283521070065
zero_migration,458,2075,2.92105667011876
constant_mortality,458,2075,4.61520608732218
no_change,458,2075,5.07463903546994
high_variant,458,2080,3.91292252850914
low_variant,458,2080,2.27191345094374
constant_fertility,458,2080,3.4073978856873
instant_replacement,458,2080,3.61751294575078
zero_migration,458,2080,2.91322265911311
constant_mortality,458,2080,4.82919583253091
no_change,458,2080,5.41296484478347
high_variant,458,2085,3.97357023116434
low_variant,458,2085,2.0805547735239
constant_fertility,458,2085,3.38122805135171
instant_replacement,458,2085,3.62341258782427
zero_migration,458,2085,2.83164579837689
constant_mortality,458,2085,4.8716397985354
no_change,458,2085,5.57298151309413
high_variant,458,2090,3.78312930595886
low_variant,458,2090,1.94841725488552
constant_fertility,458,2090,3.23439244311839
instant_replacement,458,2090,3.43206588809354
zero_migration,458,2090,2.68553361264877
constant_mortality,458,2090,4.74169604365031
no_change,458,2090,5.44193938600698
high_variant,458,2095,3.49614465643923
low_variant,458,2095,1.85569624366152
constant_fertility,458,2095,3.03605108880463
instant_replacement,458,2095,3.19760964531281
zero_migration,458,2095,2.51971101972834
constant_mortality,458,2095,4.55854783019979
no_change,458,2095,5.2039660649231
