variant,country,year,potentialsupport2069_65
estimates,132,1950,10.359
estimates,132,1951,10.506
estimates,132,1952,10.738
estimates,132,1953,11.059
estimates,132,1954,11.491
estimates,132,1955,12.042
estimates,132,1956,12.103
estimates,132,1957,12.228
estimates,132,1958,12.443
estimates,132,1959,12.801
estimates,132,1960,13.337
estimates,132,1961,13.804
estimates,132,1962,14.488
estimates,132,1963,15.309
estimates,132,1964,16.144
estimates,132,1965,16.907
estimates,132,1966,16.756
estimates,132,1967,16.497
estimates,132,1968,16.268
estimates,132,1969,16.259
estimates,132,1970,16.549
estimates,132,1971,16.203
estimates,132,1972,16.113
estimates,132,1973,16.095
estimates,132,1974,15.894
estimates,132,1975,15.419
estimates,132,1976,14.431
estimates,132,1977,13.403
estimates,132,1978,12.502
estimates,132,1979,11.858
estimates,132,1980,11.511
estimates,132,1981,11.506
estimates,132,1982,11.685
estimates,132,1983,11.988
estimates,132,1984,12.35
estimates,132,1985,12.723
estimates,132,1986,12.927
estimates,132,1987,13.1
estimates,132,1988,13.259
estimates,132,1989,13.453
estimates,132,1990,13.703
estimates,132,1991,14.23
estimates,132,1992,14.869
estimates,132,1993,15.503
estimates,132,1994,15.956
estimates,132,1995,16.127
estimates,132,1996,15.777
estimates,132,1997,15.285
estimates,132,1998,14.743
estimates,132,1999,14.25
estimates,132,2000,13.836
estimates,132,2001,13.515
estimates,132,2002,13.241
estimates,132,2003,12.985
estimates,132,2004,12.716
estimates,132,2005,12.45
estimates,132,2006,12.291
estimates,132,2007,12.174
estimates,132,2008,12.115
estimates,132,2009,12.145
estimates,132,2010,12.276
estimates,132,2011,12.684
estimates,132,2012,13.218
estimates,132,2013,13.885
estimates,132,2014,14.695
estimates,132,2015,15.67
medium_variant,132,2015,15.67
medium_variant,132,2016,16.616
medium_variant,132,2017,17.76
medium_variant,132,2018,19.009
medium_variant,132,2019,20.175
medium_variant,132,2020,21.088
medium_variant,132,2021,21.278
medium_variant,132,2022,21.168
medium_variant,132,2023,20.873
medium_variant,132,2024,20.507
medium_variant,132,2025,20.147
medium_variant,132,2026,19.491
medium_variant,132,2027,18.893
medium_variant,132,2028,18.259
medium_variant,132,2029,17.516
medium_variant,132,2030,16.661
medium_variant,132,2031,15.683
medium_variant,132,2032,14.713
medium_variant,132,2033,13.818
medium_variant,132,2034,13.054
medium_variant,132,2035,12.422
medium_variant,132,2036,11.896
medium_variant,132,2037,11.448
medium_variant,132,2038,11.059
medium_variant,132,2039,10.713
medium_variant,132,2040,10.393
medium_variant,132,2041,10.119
medium_variant,132,2042,9.87
medium_variant,132,2043,9.628
medium_variant,132,2044,9.381
medium_variant,132,2045,9.123
medium_variant,132,2046,8.876
medium_variant,132,2047,8.625
medium_variant,132,2048,8.359
medium_variant,132,2049,8.067
medium_variant,132,2050,7.744
medium_variant,132,2051,7.408
medium_variant,132,2052,7.065
medium_variant,132,2053,6.72
medium_variant,132,2054,6.38
medium_variant,132,2055,6.049
medium_variant,132,2056,5.738
medium_variant,132,2057,5.442
medium_variant,132,2058,5.162
medium_variant,132,2059,4.901
medium_variant,132,2060,4.661
medium_variant,132,2061,4.448
medium_variant,132,2062,4.252
medium_variant,132,2063,4.073
medium_variant,132,2064,3.912
medium_variant,132,2065,3.769
medium_variant,132,2066,3.655
medium_variant,132,2067,3.555
medium_variant,132,2068,3.466
medium_variant,132,2069,3.389
medium_variant,132,2070,3.32
medium_variant,132,2071,3.273
medium_variant,132,2072,3.235
medium_variant,132,2073,3.2
medium_variant,132,2074,3.164
medium_variant,132,2075,3.124
medium_variant,132,2076,3.092
medium_variant,132,2077,3.055
medium_variant,132,2078,3.014
medium_variant,132,2079,2.97
medium_variant,132,2080,2.925
medium_variant,132,2081,2.886
medium_variant,132,2082,2.843
medium_variant,132,2083,2.797
medium_variant,132,2084,2.751
medium_variant,132,2085,2.705
medium_variant,132,2086,2.666
medium_variant,132,2087,2.625
medium_variant,132,2088,2.583
medium_variant,132,2089,2.543
medium_variant,132,2090,2.504
medium_variant,132,2091,2.474
medium_variant,132,2092,2.443
medium_variant,132,2093,2.414
medium_variant,132,2094,2.384
medium_variant,132,2095,2.355
medium_variant,132,2096,2.336
medium_variant,132,2097,2.318
medium_variant,132,2098,2.299
medium_variant,132,2099,2.279
medium_variant,132,2100,2.258
high_variant,132,2015,15.6697306541257
low_variant,132,2015,15.6697306541257
constant_fertility,132,2015,15.6697306541257
instant_replacement,132,2015,15.6697306541257
zero_migration,132,2015,15.6697306541257
constant_mortality,132,2015,15.6697306541257
no_change,132,2015,15.6697306541257
high_variant,132,2020,21.0884488028528
low_variant,132,2020,21.0884488028528
constant_fertility,132,2020,21.0884488028528
instant_replacement,132,2020,21.0884488028528
zero_migration,132,2020,21.3978726098518
constant_mortality,132,2020,21.5575694353892
no_change,132,2020,21.5575694353892
high_variant,132,2025,20.1466196946821
low_variant,132,2025,20.1466196946821
constant_fertility,132,2025,20.1466196946821
instant_replacement,132,2025,20.1466196946821
zero_migration,132,2025,20.6147844851436
constant_mortality,132,2025,21.2462385973226
no_change,132,2025,21.2462385973226
high_variant,132,2030,16.6610670666381
low_variant,132,2030,16.6610670666381
constant_fertility,132,2030,16.6610670666381
instant_replacement,132,2030,16.6610670666381
zero_migration,132,2030,17.1336941355545
constant_mortality,132,2030,18.1081576104823
no_change,132,2030,18.1081576104823
high_variant,132,2035,12.4224934036939
low_variant,132,2035,12.4224934036939
constant_fertility,132,2035,12.4224934036939
instant_replacement,132,2035,12.4224934036939
zero_migration,132,2035,12.821009719063
constant_mortality,132,2035,13.9400020442234
no_change,132,2035,13.9400020442234
high_variant,132,2040,10.5360624704212
low_variant,132,2040,10.2493374349266
constant_fertility,132,2040,10.4840747752011
instant_replacement,132,2040,10.3365357311879
zero_migration,132,2040,10.7314823420074
constant_mortality,132,2040,12.2061403508772
no_change,132,2040,12.3145161290323
high_variant,132,2045,9.437847056957
low_variant,132,2045,8.80903934634301
constant_fertility,132,2045,9.34783039822307
instant_replacement,132,2045,9.09168253212756
zero_migration,132,2045,9.40257150049377
constant_mortality,132,2045,11.29367356183
no_change,132,2045,11.575242840606
high_variant,132,2050,8.20219769422246
low_variant,132,2050,7.28589676405083
constant_fertility,132,2050,8.09955129044936
instant_replacement,132,2050,7.7707159701297
zero_migration,132,2050,7.94865199580833
constant_mortality,132,2050,10.0246754099796
no_change,132,2050,10.4929170407024
high_variant,132,2055,6.56654166985536
low_variant,132,2055,5.53382566771256
constant_fertility,132,2055,6.48910742072906
instant_replacement,132,2055,6.13162929517104
zero_migration,132,2055,6.18433304261304
constant_mortality,132,2055,8.07449125976303
no_change,132,2055,8.67493756973593
high_variant,132,2060,5.20848966232937
low_variant,132,2060,4.12498004310689
constant_fertility,132,2060,5.15786900295362
instant_replacement,132,2060,4.78545342061148
zero_migration,132,2060,4.74021216515302
constant_mortality,132,2060,6.43182211205903
no_change,132,2060,7.13381946045653
high_variant,132,2065,4.3621093814484
low_variant,132,2065,3.20416989946679
constant_fertility,132,2065,4.33006751737458
instant_replacement,132,2065,3.92972580352279
zero_migration,132,2065,3.80361710615862
constant_mortality,132,2065,5.45327754532776
no_change,132,2065,6.28433035546006
high_variant,132,2070,3.99864500651581
low_variant,132,2070,2.6933938514394
constant_fertility,132,2070,3.98085238715792
instant_replacement,132,2070,3.5247526951783
zero_migration,132,2070,3.32118463699974
constant_mortality,132,2070,5.12074112570855
no_change,132,2070,6.16500078560292
high_variant,132,2075,3.92695927199305
low_variant,132,2075,2.40528920485432
constant_fertility,132,2075,3.9255543710774
instant_replacement,132,2075,3.38696195471842
zero_migration,132,2075,3.1099789618081
constant_mortality,132,2075,5.16423666401274
no_change,132,2075,6.52300208996815
high_variant,132,2080,3.85380342226908
low_variant,132,2080,2.11698159111183
constant_fertility,132,2080,3.8749155245587
instant_replacement,132,2080,3.25006082231774
zero_migration,132,2080,2.92121208292002
constant_mortality,132,2080,5.07886812896073
no_change,132,2080,6.7702619278596
high_variant,132,2085,3.75258635692693
low_variant,132,2085,1.81821697681464
constant_fertility,132,2085,3.80167073823167
instant_replacement,132,2085,3.09192283148878
zero_migration,132,2085,2.72244109975369
constant_mortality,132,2085,4.8326592580609
no_change,132,2085,6.83662904289608
high_variant,132,2090,3.52230731062848
low_variant,132,2090,1.63053201957852
constant_fertility,132,2090,3.6541092783131
instant_replacement,132,2090,3.0065404065692
zero_migration,132,2090,2.53512444754594
constant_mortality,132,2090,4.58321460155252
no_change,132,2090,6.66997557051779
high_variant,132,2095,3.30409648437283
low_variant,132,2095,1.5225794632225
constant_fertility,132,2095,3.50658886182086
instant_replacement,132,2095,2.90361496782933
zero_migration,132,2095,2.38749506012533
constant_mortality,132,2095,4.4582847503039
no_change,132,2095,6.53445412796757
high_variant,132,2100,3.14441983550135
