variant,country,year,potentialsupport2069_65
estimates,414,1950,35.244
estimates,414,1951,34.357
estimates,414,1952,33.79
estimates,414,1953,33.713
estimates,414,1954,34.213
estimates,414,1955,35.231
estimates,414,1956,36.996
estimates,414,1957,39.223
estimates,414,1958,41.778
estimates,414,1959,44.694
estimates,414,1960,47.919
estimates,414,1961,52.134
estimates,414,1962,57.903
estimates,414,1963,64.99
estimates,414,1964,72.184
estimates,414,1965,77.992
estimates,414,1966,64.038
estimates,414,1967,54.754
estimates,414,1968,49.174
estimates,414,1969,45.762
estimates,414,1970,43.314
estimates,414,1971,41.877
estimates,414,1972,40.621
estimates,414,1973,39.966
estimates,414,1974,40.054
estimates,414,1975,40.793
estimates,414,1976,42.88
estimates,414,1977,44.938
estimates,414,1978,46.893
estimates,414,1979,48.66
estimates,414,1980,50.377
estimates,414,1981,51.649
estimates,414,1982,53.153
estimates,414,1983,55.235
estimates,414,1984,58.044
estimates,414,1985,61.589
estimates,414,1986,64.913
estimates,414,1987,68.428
estimates,414,1988,71.787
estimates,414,1989,74.55
estimates,414,1990,76.452
estimates,414,1991,72.65
estimates,414,1992,69.013
estimates,414,1993,65.76
estimates,414,1994,63.337
estimates,414,1995,62.291
estimates,414,1996,61.541
estimates,414,1997,61.374
estimates,414,1998,61.386
estimates,414,1999,61.12
estimates,414,2000,60.333
estimates,414,2001,58.113
estimates,414,2002,55.86
estimates,414,2003,53.869
estimates,414,2004,52.313
estimates,414,2005,50.97
estimates,414,2006,51.698
estimates,414,2007,52.978
estimates,414,2008,54.805
estimates,414,2009,57.301
estimates,414,2010,60.549
estimates,414,2011,62.787
estimates,414,2012,65.43
estimates,414,2013,67.974
estimates,414,2014,69.778
estimates,414,2015,70.496
medium_variant,414,2015,70.496
medium_variant,414,2016,67.359
medium_variant,414,2017,63.7
medium_variant,414,2018,60.075
medium_variant,414,2019,57.026
medium_variant,414,2020,54.609
medium_variant,414,2021,52.07
medium_variant,414,2022,50.037
medium_variant,414,2023,47.878
medium_variant,414,2024,45.049
medium_variant,414,2025,41.571
medium_variant,414,2026,37.777
medium_variant,414,2027,34.113
medium_variant,414,2028,30.883
medium_variant,414,2029,28.267
medium_variant,414,2030,26.194
medium_variant,414,2031,24.482
medium_variant,414,2032,23.084
medium_variant,414,2033,21.814
medium_variant,414,2034,20.527
medium_variant,414,2035,19.191
medium_variant,414,2036,17.907
medium_variant,414,2037,16.698
medium_variant,414,2038,15.58
medium_variant,414,2039,14.572
medium_variant,414,2040,13.67
medium_variant,414,2041,12.867
medium_variant,414,2042,12.14
medium_variant,414,2043,11.487
medium_variant,414,2044,10.916
medium_variant,414,2045,10.417
medium_variant,414,2046,9.984
medium_variant,414,2047,9.618
medium_variant,414,2048,9.269
medium_variant,414,2049,8.889
medium_variant,414,2050,8.464
medium_variant,414,2051,8.015
medium_variant,414,2052,7.571
medium_variant,414,2053,7.151
medium_variant,414,2054,6.774
medium_variant,414,2055,6.445
medium_variant,414,2056,6.149
medium_variant,414,2057,5.893
medium_variant,414,2058,5.671
medium_variant,414,2059,5.48
medium_variant,414,2060,5.317
medium_variant,414,2061,5.175
medium_variant,414,2062,5.064
medium_variant,414,2063,4.972
medium_variant,414,2064,4.893
medium_variant,414,2065,4.823
medium_variant,414,2066,4.755
medium_variant,414,2067,4.697
medium_variant,414,2068,4.652
medium_variant,414,2069,4.624
medium_variant,414,2070,4.615
medium_variant,414,2071,4.608
medium_variant,414,2072,4.622
medium_variant,414,2073,4.644
medium_variant,414,2074,4.663
medium_variant,414,2075,4.672
medium_variant,414,2076,4.654
medium_variant,414,2077,4.628
medium_variant,414,2078,4.593
medium_variant,414,2079,4.553
medium_variant,414,2080,4.508
medium_variant,414,2081,4.441
medium_variant,414,2082,4.369
medium_variant,414,2083,4.294
medium_variant,414,2084,4.215
medium_variant,414,2085,4.133
medium_variant,414,2086,4.039
medium_variant,414,2087,3.945
medium_variant,414,2088,3.852
medium_variant,414,2089,3.767
medium_variant,414,2090,3.692
medium_variant,414,2091,3.625
medium_variant,414,2092,3.565
medium_variant,414,2093,3.512
medium_variant,414,2094,3.466
medium_variant,414,2095,3.424
medium_variant,414,2096,3.389
medium_variant,414,2097,3.36
medium_variant,414,2098,3.334
medium_variant,414,2099,3.31
medium_variant,414,2100,3.287
high_variant,414,2015,70.4959538457611
low_variant,414,2015,70.4959538457611
constant_fertility,414,2015,70.4959538457611
instant_replacement,414,2015,70.4959538457611
zero_migration,414,2015,70.4959538457611
constant_mortality,414,2015,70.4959538457611
no_change,414,2015,70.4959538457611
high_variant,414,2020,54.6093060279326
low_variant,414,2020,54.6093060279326
constant_fertility,414,2020,54.6093060279326
instant_replacement,414,2020,54.6093060279326
zero_migration,414,2020,53.1224266914214
constant_mortality,414,2020,55.3830763582966
no_change,414,2020,55.3830763582966
high_variant,414,2025,41.5706879028419
low_variant,414,2025,41.5706879028419
constant_fertility,414,2025,41.5706879028419
instant_replacement,414,2025,41.5706879028419
zero_migration,414,2025,38.6816384467201
constant_mortality,414,2025,43.1536949370136
no_change,414,2025,43.1536949370136
high_variant,414,2030,26.1935520396147
low_variant,414,2030,26.1935520396147
constant_fertility,414,2030,26.1935520396147
instant_replacement,414,2030,26.1935520396147
zero_migration,414,2030,22.5972837256605
constant_mortality,414,2030,27.8473384397528
no_change,414,2030,27.8473384397528
high_variant,414,2035,19.1907999398892
low_variant,414,2035,19.1907999398892
constant_fertility,414,2035,19.1907999398892
instant_replacement,414,2035,19.1907999398892
zero_migration,414,2035,15.086493478398
constant_mortality,414,2035,21.0416811709989
no_change,414,2035,21.0416811709989
high_variant,414,2040,13.8294832720266
low_variant,414,2040,13.5101313715187
constant_fertility,414,2040,13.7270590296024
instant_replacement,414,2040,13.6887896304081
zero_migration,414,2040,9.74939625593039
constant_mortality,414,2040,15.4654427516546
no_change,414,2040,15.5304283303613
high_variant,414,2045,10.7168281651241
low_variant,414,2045,10.1175150184514
constant_fertility,414,2045,10.5332655789765
instant_replacement,414,2045,10.4781285315665
zero_migration,414,2045,6.53847942657037
constant_mortality,414,2045,12.2151276653039
no_change,414,2045,12.3518843790546
high_variant,414,2050,8.87617703031279
low_variant,414,2050,8.05270164835846
constant_fertility,414,2050,8.63174896074571
instant_replacement,414,2050,8.56240479522459
zero_migration,414,2050,4.42279544614121
constant_mortality,414,2050,10.3385597459877
no_change,414,2050,10.5442326540613
high_variant,414,2055,6.89104932372773
low_variant,414,2055,5.99821514034841
constant_fertility,414,2055,6.63985481035471
instant_replacement,414,2055,6.56242349191206
zero_migration,414,2055,3.11230117877321
constant_mortality,414,2055,8.1217881362097
no_change,414,2055,8.36987253578616
high_variant,414,2060,5.80912554509984
low_variant,414,2060,4.82875241811207
constant_fertility,414,2060,5.54450703301747
instant_replacement,414,2060,5.45634807698613
zero_migration,414,2060,2.70448153345475
constant_mortality,414,2060,6.99145251151568
no_change,414,2060,7.29301338012722
high_variant,414,2065,5.40214973086813
low_variant,414,2065,4.25801519105157
constant_fertility,414,2065,5.09700500274237
instant_replacement,414,2065,4.99398460000617
zero_migration,414,2065,2.91124087058763
constant_mortality,414,2065,6.70346437660746
no_change,414,2065,7.0878213242126
high_variant,414,2070,5.32122726585267
low_variant,414,2070,3.94327890907695
constant_fertility,414,2070,4.94946625402651
instant_replacement,414,2070,4.82813582813583
zero_migration,414,2070,3.49619459519299
constant_mortality,414,2070,6.79510753263883
no_change,414,2070,7.29265229045456
high_variant,414,2075,5.55953592946164
low_variant,414,2075,3.85262633946812
constant_fertility,414,2075,5.09159399809929
instant_replacement,414,2075,4.94362439135607
zero_migration,414,2075,4.09351368823552
constant_mortality,414,2075,7.29777232337603
no_change,414,2075,7.96002780296818
high_variant,414,2080,5.55366456814956
low_variant,414,2080,3.56923473785951
constant_fertility,414,2080,5.00606153618418
instant_replacement,414,2080,4.83247455221476
zero_migration,414,2080,4.00794575711859
constant_mortality,414,2080,7.26296695311399
no_change,414,2080,8.07314348516126
high_variant,414,2085,5.28618918041186
low_variant,414,2085,3.12226045841747
constant_fertility,414,2085,4.6894829843328
instant_replacement,414,2085,4.49556428757294
zero_migration,414,2085,3.46766849759012
constant_mortality,414,2085,6.74324262208565
no_change,414,2085,7.65835255662714
high_variant,414,2090,4.71231818527714
low_variant,414,2090,2.77827342329109
constant_fertility,414,2090,4.22305589315659
instant_replacement,414,2090,4.06005016273683
zero_migration,414,2090,2.95936739380023
constant_mortality,414,2090,6.1353988746913
no_change,414,2090,6.99149421146775
high_variant,414,2095,4.31246210642263
low_variant,414,2095,2.61349970257751
constant_fertility,414,2095,3.9176511330347
instant_replacement,414,2095,3.76775685776267
zero_migration,414,2095,2.78200030703101
constant_mortality,414,2095,5.95686659275626
no_change,414,2095,6.75332733853181
high_variant,414,2100,4.08955311454177
low_variant,414,2100,2.56024318314134
constant_fertility,414,2100,3.75279406682458
instant_replacement,414,2100,3.61175169647076
zero_migration,414,2100,2.81824886430531
constant_mortality,414,2100,6.05810535582991
no_change,414,2100,6.826005716034
