variant,country,year,potentialsupport2069_65
estimates,254,1950,19.675
estimates,254,1951,19.049
estimates,254,1952,18.443
estimates,254,1953,17.903
estimates,254,1954,17.455
estimates,254,1955,17.136
estimates,254,1956,15.912
estimates,254,1957,14.79
estimates,254,1958,13.806
estimates,254,1959,12.947
estimates,254,1960,12.241
estimates,254,1961,12.373
estimates,254,1962,12.659
estimates,254,1963,12.999
estimates,254,1964,13.345
estimates,254,1965,13.677
estimates,254,1966,13.819
estimates,254,1967,14.021
estimates,254,1968,14.29
estimates,254,1969,14.644
estimates,254,1970,15.067
estimates,254,1971,15.039
estimates,254,1972,15.054
estimates,254,1973,15.11
estimates,254,1974,15.259
estimates,254,1975,15.483
estimates,254,1976,16.043
estimates,254,1977,16.731
estimates,254,1978,17.495
estimates,254,1979,18.172
estimates,254,1980,18.644
estimates,254,1981,18.786
estimates,254,1982,18.879
estimates,254,1983,19.017
estimates,254,1984,19.257
estimates,254,1985,19.581
estimates,254,1986,20.03
estimates,254,1987,20.579
estimates,254,1988,21.214
estimates,254,1989,21.971
estimates,254,1990,22.816
estimates,254,1991,23.234
estimates,254,1992,23.754
estimates,254,1993,24.254
estimates,254,1994,24.596
estimates,254,1995,24.648
estimates,254,1996,24.356
estimates,254,1997,23.88
estimates,254,1998,23.374
estimates,254,1999,23.009
estimates,254,2000,22.87
estimates,254,2001,22.488
estimates,254,2002,22.257
estimates,254,2003,22.095
estimates,254,2004,22.034
estimates,254,2005,22.201
estimates,254,2006,22.22
estimates,254,2007,22.318
estimates,254,2008,22.361
estimates,254,2009,22.128
estimates,254,2010,21.599
estimates,254,2011,21.205
estimates,254,2012,20.581
estimates,254,2013,19.882
estimates,254,2014,19.245
estimates,254,2015,18.721
medium_variant,254,2015,18.721
medium_variant,254,2016,18.204
medium_variant,254,2017,17.767
medium_variant,254,2018,17.331
medium_variant,254,2019,16.775
medium_variant,254,2020,16.096
medium_variant,254,2021,15.362
medium_variant,254,2022,14.59
medium_variant,254,2023,13.832
medium_variant,254,2024,13.137
medium_variant,254,2025,12.513
medium_variant,254,2026,11.971
medium_variant,254,2027,11.474
medium_variant,254,2028,11.012
medium_variant,254,2029,10.586
medium_variant,254,2030,10.184
medium_variant,254,2031,9.849
medium_variant,254,2032,9.54
medium_variant,254,2033,9.238
medium_variant,254,2034,8.927
medium_variant,254,2035,8.608
medium_variant,254,2036,8.33
medium_variant,254,2037,8.047
medium_variant,254,2038,7.771
medium_variant,254,2039,7.503
medium_variant,254,2040,7.247
medium_variant,254,2041,7.032
medium_variant,254,2042,6.829
medium_variant,254,2043,6.634
medium_variant,254,2044,6.447
medium_variant,254,2045,6.272
medium_variant,254,2046,6.139
medium_variant,254,2047,6.012
medium_variant,254,2048,5.895
medium_variant,254,2049,5.791
medium_variant,254,2050,5.701
medium_variant,254,2051,5.646
medium_variant,254,2052,5.598
medium_variant,254,2053,5.557
medium_variant,254,2054,5.52
medium_variant,254,2055,5.487
medium_variant,254,2056,5.483
medium_variant,254,2057,5.482
medium_variant,254,2058,5.474
medium_variant,254,2059,5.452
medium_variant,254,2060,5.413
medium_variant,254,2061,5.386
medium_variant,254,2062,5.341
medium_variant,254,2063,5.28
medium_variant,254,2064,5.208
medium_variant,254,2065,5.127
medium_variant,254,2066,5.061
medium_variant,254,2067,4.983
medium_variant,254,2068,4.896
medium_variant,254,2069,4.804
medium_variant,254,2070,4.707
medium_variant,254,2071,4.63
medium_variant,254,2072,4.548
medium_variant,254,2073,4.461
medium_variant,254,2074,4.37
medium_variant,254,2075,4.274
medium_variant,254,2076,4.196
medium_variant,254,2077,4.114
medium_variant,254,2078,4.029
medium_variant,254,2079,3.944
medium_variant,254,2080,3.858
medium_variant,254,2081,3.795
medium_variant,254,2082,3.731
medium_variant,254,2083,3.666
medium_variant,254,2084,3.6
medium_variant,254,2085,3.534
medium_variant,254,2086,3.491
medium_variant,254,2087,3.445
medium_variant,254,2088,3.399
medium_variant,254,2089,3.351
medium_variant,254,2090,3.301
medium_variant,254,2091,3.269
medium_variant,254,2092,3.233
medium_variant,254,2093,3.195
medium_variant,254,2094,3.153
medium_variant,254,2095,3.108
medium_variant,254,2096,3.078
medium_variant,254,2097,3.045
medium_variant,254,2098,3.009
medium_variant,254,2099,2.969
medium_variant,254,2100,2.925
high_variant,254,2015,18.7213199278164
low_variant,254,2015,18.7213199278164
constant_fertility,254,2015,18.7213199278164
instant_replacement,254,2015,18.7213199278164
zero_migration,254,2015,18.7213199278164
constant_mortality,254,2015,18.7213199278164
no_change,254,2015,18.7213199278164
high_variant,254,2020,16.096036001532
low_variant,254,2020,16.096036001532
constant_fertility,254,2020,16.096036001532
instant_replacement,254,2020,16.096036001532
zero_migration,254,2020,15.7363548698168
constant_mortality,254,2020,16.4540731300853
no_change,254,2020,16.4540731300853
high_variant,254,2025,12.5129912521217
low_variant,254,2025,12.5129912521217
constant_fertility,254,2025,12.5129912521217
instant_replacement,254,2025,12.5129912521217
zero_migration,254,2025,11.9910814560349
constant_mortality,254,2025,13.1894729571044
no_change,254,2025,13.1894729571044
high_variant,254,2030,10.1840943254416
low_variant,254,2030,10.1840943254416
constant_fertility,254,2030,10.1840943254416
instant_replacement,254,2030,10.1840943254416
zero_migration,254,2030,9.61042432342132
constant_mortality,254,2030,11.1282091017098
no_change,254,2030,11.1282091017098
high_variant,254,2035,8.60818026484408
low_variant,254,2035,8.60818026484408
constant_fertility,254,2035,8.60818026484408
instant_replacement,254,2035,8.60818026484408
zero_migration,254,2035,8.03063783390878
constant_mortality,254,2035,9.79463081763576
no_change,254,2035,9.79463081763576
high_variant,254,2040,7.31673824438548
low_variant,254,2040,7.17714801542796
constant_fertility,254,2040,7.31370189019887
instant_replacement,254,2040,6.91016768334382
zero_migration,254,2040,6.68366802415391
constant_mortality,254,2040,8.57215297543102
no_change,254,2040,8.65174861779043
high_variant,254,2045,6.42720456824027
low_variant,254,2045,6.11614576522383
constant_fertility,254,2045,6.43605335425657
instant_replacement,254,2045,5.74364674600061
zero_migration,254,2045,5.72245275359704
constant_mortality,254,2045,7.70317839127841
no_change,254,2045,7.90676357324945
high_variant,254,2050,5.94960376876164
low_variant,254,2050,5.45190446627469
constant_fertility,254,2050,5.9810466347734
instant_replacement,254,2050,5.04595917174889
zero_migration,254,2050,5.17301038062284
constant_mortality,254,2050,7.28244347105481
no_change,254,2050,7.64373150230851
high_variant,254,2055,5.82732242204684
low_variant,254,2055,5.14728619485056
constant_fertility,254,2055,5.90729719239229
instant_replacement,254,2055,4.71823651183853
zero_migration,254,2055,5.00850615963284
constant_mortality,254,2055,7.31357623884002
no_change,254,2055,7.87946124991774
high_variant,254,2060,5.85072297317195
