variant,country,year,potentialsupport2069_65
estimates,368,1950,31.521
estimates,368,1951,31.405
estimates,368,1952,31.503
estimates,368,1953,31.862
estimates,368,1954,32.576
estimates,368,1955,33.689
estimates,368,1956,33.593
estimates,368,1957,33.787
estimates,368,1958,34.004
estimates,368,1959,33.917
estimates,368,1960,33.407
estimates,368,1961,31.59
estimates,368,1962,29.828
estimates,368,1963,28.229
estimates,368,1964,26.845
estimates,368,1965,25.657
estimates,368,1966,24.153
estimates,368,1967,22.884
estimates,368,1968,21.819
estimates,368,1969,20.952
estimates,368,1970,20.27
estimates,368,1971,19.503
estimates,368,1972,18.953
estimates,368,1973,18.559
estimates,368,1974,18.256
estimates,368,1975,18.004
estimates,368,1976,17.59
estimates,368,1977,17.264
estimates,368,1978,17.028
estimates,368,1979,16.898
estimates,368,1980,16.875
estimates,368,1981,16.586
estimates,368,1982,16.408
estimates,368,1983,16.325
estimates,368,1984,16.324
estimates,368,1985,16.403
estimates,368,1986,16.257
estimates,368,1987,16.204
estimates,368,1988,16.242
estimates,368,1989,16.374
estimates,368,1990,16.597
estimates,368,1991,16.825
estimates,368,1992,17.141
estimates,368,1993,17.529
estimates,368,1994,17.972
estimates,368,1995,18.459
estimates,368,1996,18.802
estimates,368,1997,19.204
estimates,368,1998,19.639
estimates,368,1999,20.081
estimates,368,2000,20.508
estimates,368,2001,20.727
estimates,368,2002,20.978
estimates,368,2003,21.261
estimates,368,2004,21.578
estimates,368,2005,21.927
estimates,368,2006,22.015
estimates,368,2007,22.183
estimates,368,2008,22.408
estimates,368,2009,22.658
estimates,368,2010,22.919
estimates,368,2011,22.977
estimates,368,2012,23.035
estimates,368,2013,23.162
estimates,368,2014,23.458
estimates,368,2015,23.953
medium_variant,368,2015,23.953
medium_variant,368,2016,24.349
medium_variant,368,2017,24.982
medium_variant,368,2018,25.656
medium_variant,368,2019,26.084
medium_variant,368,2020,26.122
medium_variant,368,2021,25.57
medium_variant,368,2022,24.835
medium_variant,368,2023,24.134
medium_variant,368,2024,23.683
medium_variant,368,2025,23.543
medium_variant,368,2026,23.404
medium_variant,368,2027,23.472
medium_variant,368,2028,23.655
medium_variant,368,2029,23.846
medium_variant,368,2030,23.981
medium_variant,368,2031,23.883
medium_variant,368,2032,23.794
medium_variant,368,2033,23.646
medium_variant,368,2034,23.361
medium_variant,368,2035,22.916
medium_variant,368,2036,22.199
medium_variant,368,2037,21.448
medium_variant,368,2038,20.711
medium_variant,368,2039,20.027
medium_variant,368,2040,19.4
medium_variant,368,2041,18.732
medium_variant,368,2042,18.148
medium_variant,368,2043,17.621
medium_variant,368,2044,17.131
medium_variant,368,2045,16.676
medium_variant,368,2046,16.209
medium_variant,368,2047,15.791
medium_variant,368,2048,15.415
medium_variant,368,2049,15.082
medium_variant,368,2050,14.784
medium_variant,368,2051,14.482
medium_variant,368,2052,14.225
medium_variant,368,2053,13.997
medium_variant,368,2054,13.782
medium_variant,368,2055,13.572
medium_variant,368,2056,13.334
medium_variant,368,2057,13.12
medium_variant,368,2058,12.921
medium_variant,368,2059,12.735
medium_variant,368,2060,12.559
medium_variant,368,2061,12.357
medium_variant,368,2062,12.177
medium_variant,368,2063,12.009
medium_variant,368,2064,11.844
medium_variant,368,2065,11.676
medium_variant,368,2066,11.474
medium_variant,368,2067,11.281
medium_variant,368,2068,11.099
medium_variant,368,2069,10.933
medium_variant,368,2070,10.783
medium_variant,368,2071,10.624
medium_variant,368,2072,10.484
medium_variant,368,2073,10.352
medium_variant,368,2074,10.214
medium_variant,368,2075,10.063
medium_variant,368,2076,9.884
medium_variant,368,2077,9.707
medium_variant,368,2078,9.528
medium_variant,368,2079,9.348
medium_variant,368,2080,9.166
medium_variant,368,2081,8.973
medium_variant,368,2082,8.786
medium_variant,368,2083,8.604
medium_variant,368,2084,8.428
medium_variant,368,2085,8.258
medium_variant,368,2086,8.09
medium_variant,368,2087,7.931
medium_variant,368,2088,7.78
medium_variant,368,2089,7.635
medium_variant,368,2090,7.495
medium_variant,368,2091,7.362
medium_variant,368,2092,7.235
medium_variant,368,2093,7.114
medium_variant,368,2094,6.996
medium_variant,368,2095,6.879
medium_variant,368,2096,6.769
medium_variant,368,2097,6.663
medium_variant,368,2098,6.558
medium_variant,368,2099,6.454
medium_variant,368,2100,6.349
high_variant,368,2015,23.9526671558804
low_variant,368,2015,23.9526671558804
constant_fertility,368,2015,23.9526671558804
instant_replacement,368,2015,23.9526671558804
zero_migration,368,2015,23.9526671558804
constant_mortality,368,2015,23.9526671558804
no_change,368,2015,23.9526671558804
high_variant,368,2020,26.1222419894039
low_variant,368,2020,26.1222419894039
constant_fertility,368,2020,26.1222419894039
instant_replacement,368,2020,26.1222419894039
zero_migration,368,2020,26.0450763921703
constant_mortality,368,2020,26.3080575694589
no_change,368,2020,26.3080575694589
high_variant,368,2025,23.5431559839658
low_variant,368,2025,23.5431559839658
constant_fertility,368,2025,23.5431559839658
instant_replacement,368,2025,23.5431559839658
zero_migration,368,2025,23.4091063828927
constant_mortality,368,2025,23.955343986013
no_change,368,2025,23.955343986013
high_variant,368,2030,23.9805370686686
low_variant,368,2030,23.9805370686686
constant_fertility,368,2030,23.9805370686686
instant_replacement,368,2030,23.9805370686686
zero_migration,368,2030,23.8506910701503
constant_mortality,368,2030,24.7458378266586
no_change,368,2030,24.7458378266586
high_variant,368,2035,22.9155861655717
low_variant,368,2035,22.9155861655717
constant_fertility,368,2035,22.9155861655717
instant_replacement,368,2035,22.9155861655717
zero_migration,368,2035,22.8276570494397
constant_mortality,368,2035,24.006918200942
no_change,368,2035,24.006918200942
high_variant,368,2040,19.5942474982672
low_variant,368,2040,19.2048576003729
constant_fertility,368,2040,19.5633152512731
instant_replacement,368,2040,17.700210222326
zero_migration,368,2040,19.3575570091588
constant_mortality,368,2040,20.6845645237519
no_change,368,2040,20.8593986968984
high_variant,368,2045,17.0957549748105
low_variant,368,2045,16.2556115414692
constant_fertility,368,2045,17.1021036365151
instant_replacement,368,2045,14.0706437799899
zero_migration,368,2045,16.6600712791387
constant_mortality,368,2045,18.1870405677974
no_change,368,2045,18.652638551252
high_variant,368,2050,15.4238946365838
low_variant,368,2050,14.1434294585436
constant_fertility,368,2050,15.5215384186635
instant_replacement,368,2050,11.6733806227183
zero_migration,368,2050,14.7903901471415
constant_mortality,368,2050,16.5534320410001
no_change,368,2050,17.3809527746078
high_variant,368,2055,14.3999986501499
low_variant,368,2055,12.7459881780128
constant_fertility,368,2055,14.6713098810377
instant_replacement,368,2055,10.0860569933709
zero_migration,368,2055,13.5962647039997
constant_mortality,368,2055,15.6436907751455
no_change,368,2055,16.9145825554208
high_variant,368,2060,13.5718874591345
low_variant,368,2060,11.5605458712536
constant_fertility,368,2060,14.0720637240494
instant_replacement,368,2060,8.73710200644472
zero_migration,368,2060,12.5967001264826
constant_mortality,368,2060,14.9016445136931
no_change,368,2060,16.7040357923568
high_variant,368,2065,12.8865955571046
low_variant,368,2065,10.5030169499393
constant_fertility,368,2065,13.6637989978506
instant_replacement,368,2065,7.53078932679287
zero_migration,368,2065,11.7209746739607
constant_mortality,368,2065,14.2497501559706
no_change,368,2065,16.6891125248995
high_variant,368,2070,12.1902513380887
low_variant,368,2070,9.44751711331227
constant_fertility,368,2070,13.288658327568
instant_replacement,368,2070,6.39835516139426
zero_migration,368,2070,10.8233383158592
constant_mortality,368,2070,13.5284398285216
no_change,368,2070,16.6935245877446
high_variant,368,2075,11.6752445549068
low_variant,368,2075,8.56313528272415
