variant,country,year,potentialsupport2069_65
estimates,428,1950,8.008
estimates,428,1951,8.03
estimates,428,1952,8.08
estimates,428,1953,8.16
estimates,428,1954,8.268
estimates,428,1955,8.404
estimates,428,1956,8.512
estimates,428,1957,8.659
estimates,428,1958,8.845
estimates,428,1959,9.059
estimates,428,1960,9.287
estimates,428,1961,9.198
estimates,428,1962,9.127
estimates,428,1963,9.07
estimates,428,1964,9.029
estimates,428,1965,9.003
estimates,428,1966,8.901
estimates,428,1967,8.828
estimates,428,1968,8.766
estimates,428,1969,8.694
estimates,428,1970,8.596
estimates,428,1971,8.369
estimates,428,1972,8.159
estimates,428,1973,7.972
estimates,428,1974,7.816
estimates,428,1975,7.695
estimates,428,1976,7.53
estimates,428,1977,7.413
estimates,428,1978,7.336
estimates,428,1979,7.291
estimates,428,1980,7.272
estimates,428,1981,7.171
estimates,428,1982,7.092
estimates,428,1983,7.055
estimates,428,1984,7.091
estimates,428,1985,7.214
estimates,428,1986,7.298
estimates,428,1987,7.453
estimates,428,1988,7.643
estimates,428,1989,7.824
estimates,428,1990,7.976
estimates,428,1991,7.977
estimates,428,1992,7.943
estimates,428,1993,7.863
estimates,428,1994,7.73
estimates,428,1995,7.558
estimates,428,1996,7.284
estimates,428,1997,7.019
estimates,428,1998,6.784
estimates,428,1999,6.601
estimates,428,2000,6.478
estimates,428,2001,6.285
estimates,428,2002,6.142
estimates,428,2003,6.028
estimates,428,2004,5.919
estimates,428,2005,5.806
estimates,428,2006,5.632
estimates,428,2007,5.461
estimates,428,2008,5.303
estimates,428,2009,5.175
estimates,428,2010,5.08
estimates,428,2011,4.962
estimates,428,2012,4.858
estimates,428,2013,4.756
estimates,428,2014,4.656
estimates,428,2015,4.572
medium_variant,428,2015,4.572
medium_variant,428,2016,4.55
medium_variant,428,2017,4.552
medium_variant,428,2018,4.566
medium_variant,428,2019,4.577
medium_variant,428,2020,4.578
medium_variant,428,2021,4.53
medium_variant,428,2022,4.474
medium_variant,428,2023,4.414
medium_variant,428,2024,4.358
medium_variant,428,2025,4.308
medium_variant,428,2026,4.225
