variant,country,year,potentialsupport2069_65
estimates,830,1950,8.152
estimates,830,1951,8.025
estimates,830,1952,7.941
estimates,830,1953,7.89
estimates,830,1954,7.862
estimates,830,1955,7.846
estimates,830,1956,7.695
estimates,830,1957,7.59
estimates,830,1958,7.527
estimates,830,1959,7.49
estimates,830,1960,7.469
estimates,830,1961,7.362
estimates,830,1962,7.293
estimates,830,1963,7.262
estimates,830,1964,7.26
estimates,830,1965,7.265
estimates,830,1966,7.16
estimates,830,1967,7.095
estimates,830,1968,7.081
estimates,830,1969,7.103
estimates,830,1970,7.137
estimates,830,1971,7.009
estimates,830,1972,6.907
estimates,830,1973,6.841
estimates,830,1974,6.816
estimates,830,1975,6.821
estimates,830,1976,6.671
estimates,830,1977,6.547
estimates,830,1978,6.452
estimates,830,1979,6.39
estimates,830,1980,6.358
estimates,830,1981,6.286
estimates,830,1982,6.243
estimates,830,1983,6.229
estimates,830,1984,6.251
estimates,830,1985,6.305
estimates,830,1986,6.3
estimates,830,1987,6.338
estimates,830,1988,6.411
estimates,830,1989,6.502
estimates,830,1990,6.598
estimates,830,1991,6.574
estimates,830,1992,6.55
estimates,830,1993,6.537
estimates,830,1994,6.539
estimates,830,1995,6.56
estimates,830,1996,6.536
estimates,830,1997,6.523
estimates,830,1998,6.525
estimates,830,1999,6.545
estimates,830,2000,6.582
estimates,830,2001,6.532
estimates,830,2002,6.481
estimates,830,2003,6.425
estimates,830,2004,6.367
estimates,830,2005,6.32
estimates,830,2006,6.281
estimates,830,2007,6.245
estimates,830,2008,6.2
estimates,830,2009,6.141
estimates,830,2010,6.077
estimates,830,2011,6.021
estimates,830,2012,5.966
estimates,830,2013,5.903
estimates,830,2014,5.829
estimates,830,2015,5.74
medium_variant,830,2015,5.74
medium_variant,830,2016,5.626
medium_variant,830,2017,5.504
medium_variant,830,2018,5.376
medium_variant,830,2019,5.246
medium_variant,830,2020,5.116
medium_variant,830,2021,4.976
medium_variant,830,2022,4.837
medium_variant,830,2023,4.7
medium_variant,830,2024,4.567
medium_variant,830,2025,4.438
medium_variant,830,2026,4.315
medium_variant,830,2027,4.198
medium_variant,830,2028,4.085
medium_variant,830,2029,3.97
medium_variant,830,2030,3.852
medium_variant,830,2031,3.736
medium_variant,830,2032,3.62
medium_variant,830,2033,3.508
medium_variant,830,2034,3.4
medium_variant,830,2035,3.301
medium_variant,830,2036,3.214
medium_variant,830,2037,3.133
medium_variant,830,2038,3.059
medium_variant,830,2039,2.992
medium_variant,830,2040,2.932
medium_variant,830,2041,2.886
medium_variant,830,2042,2.846
medium_variant,830,2043,2.81
medium_variant,830,2044,2.776
medium_variant,830,2045,2.745
medium_variant,830,2046,2.722
medium_variant,830,2047,2.699
medium_variant,830,2048,2.678
medium_variant,830,2049,2.658
medium_variant,830,2050,2.639
medium_variant,830,2051,2.625
medium_variant,830,2052,2.611
medium_variant,830,2053,2.597
medium_variant,830,2054,2.583
medium_variant,830,2055,2.57
medium_variant,830,2056,2.565
medium_variant,830,2057,2.559
medium_variant,830,2058,2.552
medium_variant,830,2059,2.545
medium_variant,830,2060,2.535
medium_variant,830,2061,2.528
medium_variant,830,2062,2.518
medium_variant,830,2063,2.505
medium_variant,830,2064,2.492
medium_variant,830,2065,2.479
medium_variant,830,2066,2.474
medium_variant,830,2067,2.468
medium_variant,830,2068,2.461
medium_variant,830,2069,2.453
medium_variant,830,2070,2.444
medium_variant,830,2071,2.442
medium_variant,830,2072,2.438
medium_variant,830,2073,2.432
medium_variant,830,2074,2.424
medium_variant,830,2075,2.413
medium_variant,830,2076,2.41
medium_variant,830,2077,2.404
medium_variant,830,2078,2.395
medium_variant,830,2079,2.384
medium_variant,830,2080,2.372
medium_variant,830,2081,2.369
medium_variant,830,2082,2.363
medium_variant,830,2083,2.355
medium_variant,830,2084,2.344
medium_variant,830,2085,2.331
medium_variant,830,2086,2.328
medium_variant,830,2087,2.32
medium_variant,830,2088,2.311
medium_variant,830,2089,2.3
medium_variant,830,2090,2.286
medium_variant,830,2091,2.282
medium_variant,830,2092,2.274
medium_variant,830,2093,2.264
medium_variant,830,2094,2.251
medium_variant,830,2095,2.235
medium_variant,830,2096,2.229
medium_variant,830,2097,2.22
medium_variant,830,2098,2.208
medium_variant,830,2099,2.194
medium_variant,830,2100,2.178
high_variant,830,2015,5.74011328527291
low_variant,830,2015,5.74011328527291
constant_fertility,830,2015,5.74011328527291
instant_replacement,830,2015,5.74011328527291
zero_migration,830,2015,5.74011328527291
constant_mortality,830,2015,5.74011328527291
no_change,830,2015,5.74011328527291
high_variant,830,2020,5.11605889014723
low_variant,830,2020,5.11605889014723
constant_fertility,830,2020,5.11605889014723
instant_replacement,830,2020,5.11605889014723
zero_migration,830,2020,4.99782125187236
constant_mortality,830,2020,5.18727297806796
no_change,830,2020,5.18727297806796
high_variant,830,2025,4.43841262364578
low_variant,830,2025,4.43841262364578
constant_fertility,830,2025,4.43841262364578
instant_replacement,830,2025,4.43841262364578
zero_migration,830,2025,4.22029956641703
constant_mortality,830,2025,4.59791207894952
no_change,830,2025,4.59791207894952
high_variant,830,2030,3.85162859197863
low_variant,830,2030,3.85162859197863
constant_fertility,830,2030,3.85162859197863
instant_replacement,830,2030,3.85162859197863
zero_migration,830,2030,3.56056687700424
constant_mortality,830,2030,4.09722425662809
no_change,830,2030,4.09722425662809
high_variant,830,2035,3.30062979434678
low_variant,830,2035,3.30062979434678
constant_fertility,830,2035,3.30062979434678
instant_replacement,830,2035,3.30062979434678
zero_migration,830,2035,2.95918736435978
constant_mortality,830,2035,3.62111616861271
no_change,830,2035,3.62111616861271
high_variant,830,2040,2.96642938035917
low_variant,830,2040,2.89740063635873
constant_fertility,830,2040,2.92654910208704
instant_replacement,830,2040,3.01439896456884
zero_migration,830,2040,2.53862355708737
constant_mortality,830,2040,3.32941903584672
no_change,830,2040,3.32317676143387
high_variant,830,2045,2.8289500509684
low_variant,830,2045,2.66067787971458
constant_fertility,830,2045,2.73083588175331
instant_replacement,830,2045,2.89589704383282
zero_migration,830,2045,2.29129019658899
constant_mortality,830,2045,3.23646143560445
no_change,830,2045,3.21977754816751
high_variant,830,2050,2.78177156521954
low_variant,830,2050,2.4952542957868
constant_fertility,830,2050,2.61314498434534
instant_replacement,830,2050,2.85149027438799
zero_migration,830,2050,2.12284142427793
constant_mortality,830,2050,3.23178605305835
no_change,830,2050,3.20039166488174
high_variant,830,2055,2.77095012565243
low_variant,830,2055,2.3694906243959
constant_fertility,830,2055,2.53083317224048
instant_replacement,830,2055,2.84133964817321
zero_migration,830,2055,2.00274223034735
constant_mortality,830,2055,3.2602999751058
no_change,830,2055,3.20982698531242
high_variant,830,2060,2.79459627626478
low_variant,830,2060,2.27590580577227
constant_fertility,830,2060,2.47882065763653
instant_replacement,830,2060,2.86593595941224
zero_migration,830,2060,1.93670624677336
constant_mortality,830,2060,3.32114158163265
