variant,country,year,potentialsupport2069_65
estimates,174,1950,23.322
estimates,174,1951,23.094
estimates,174,1952,23.091
estimates,174,1953,23.32
estimates,174,1954,23.817
estimates,174,1955,24.6
estimates,174,1956,24.468
estimates,174,1957,24.61
estimates,174,1958,24.985
estimates,174,1959,25.609
estimates,174,1960,26.493
estimates,174,1961,26.222
estimates,174,1962,26.153
estimates,174,1963,26.3
estimates,174,1964,26.69
estimates,174,1965,27.322
estimates,174,1966,26.874
estimates,174,1967,26.601
estimates,174,1968,26.529
estimates,174,1969,26.675
estimates,174,1970,27.034
estimates,174,1971,26.525
estimates,174,1972,26.275
estimates,174,1973,26.199
estimates,174,1974,26.255
estimates,174,1975,26.397
estimates,174,1976,25.886
estimates,174,1977,25.5
estimates,174,1978,25.236
estimates,174,1979,25.086
estimates,174,1980,25.025
estimates,174,1981,24.524
estimates,174,1982,24.197
estimates,174,1983,24.025
estimates,174,1984,23.997
estimates,174,1985,24.095
estimates,174,1986,23.754
estimates,174,1987,23.554
estimates,174,1988,23.497
estimates,174,1989,23.572
estimates,174,1990,23.773
estimates,174,1991,23.593
estimates,174,1992,23.546
estimates,174,1993,23.636
estimates,174,1994,23.843
estimates,174,1995,24.147
estimates,174,1996,24.08
estimates,174,1997,24.155
estimates,174,1998,24.353
estimates,174,1999,24.67
estimates,174,2000,25.093
estimates,174,2001,25.119
estimates,174,2002,25.295
estimates,174,2003,25.591
estimates,174,2004,25.995
estimates,174,2005,26.476
estimates,174,2006,26.486
estimates,174,2007,26.61
estimates,174,2008,26.85
estimates,174,2009,27.189
estimates,174,2010,27.62
estimates,174,2011,27.569
estimates,174,2012,27.601
estimates,174,2013,27.752
estimates,174,2014,28.058
estimates,174,2015,28.546
medium_variant,174,2015,28.546
medium_variant,174,2016,28.651
medium_variant,174,2017,28.921
medium_variant,174,2018,29.249
medium_variant,174,2019,29.494
medium_variant,174,2020,29.588
medium_variant,174,2021,29.066
medium_variant,174,2022,28.536
medium_variant,174,2023,28.024
medium_variant,174,2024,27.549
medium_variant,174,2025,27.118
medium_variant,174,2026,26.364
medium_variant,174,2027,25.723
medium_variant,174,2028,25.178
medium_variant,174,2029,24.719
medium_variant,174,2030,24.329
medium_variant,174,2031,23.743
medium_variant,174,2032,23.268
medium_variant,174,2033,22.879
medium_variant,174,2034,22.559
medium_variant,174,2035,22.287
medium_variant,174,2036,21.842
medium_variant,174,2037,21.475
medium_variant,174,2038,21.172
medium_variant,174,2039,20.917
medium_variant,174,2040,20.694
medium_variant,174,2041,20.297
medium_variant,174,2042,19.964
medium_variant,174,2043,19.668
medium_variant,174,2044,19.385
medium_variant,174,2045,19.097
medium_variant,174,2046,18.63
medium_variant,174,2047,18.209
medium_variant,174,2048,17.816
medium_variant,174,2049,17.432
medium_variant,174,2050,17.044
medium_variant,174,2051,16.51
medium_variant,174,2052,16.024
medium_variant,174,2053,15.581
medium_variant,174,2054,15.176
medium_variant,174,2055,14.801
medium_variant,174,2056,14.348
medium_variant,174,2057,13.95
medium_variant,174,2058,13.602
medium_variant,174,2059,13.302
medium_variant,174,2060,13.04
medium_variant,174,2061,12.727
medium_variant,174,2062,12.465
medium_variant,174,2063,12.24
medium_variant,174,2064,12.041
medium_variant,174,2065,11.858
medium_variant,174,2066,11.61
medium_variant,174,2067,11.394
medium_variant,174,2068,11.201
medium_variant,174,2069,11.025
medium_variant,174,2070,10.857
medium_variant,174,2071,10.627
medium_variant,174,2072,10.421
medium_variant,174,2073,10.231
medium_variant,174,2074,10.051
medium_variant,174,2075,9.874
medium_variant,174,2076,9.64
medium_variant,174,2077,9.425
medium_variant,174,2078,9.225
medium_variant,174,2079,9.032
medium_variant,174,2080,8.844
medium_variant,174,2081,8.613
medium_variant,174,2082,8.4
medium_variant,174,2083,8.202
medium_variant,174,2084,8.02
medium_variant,174,2085,7.851
medium_variant,174,2086,7.66
medium_variant,174,2087,7.489
medium_variant,174,2088,7.334
medium_variant,174,2089,7.191
medium_variant,174,2090,7.058
medium_variant,174,2091,6.906
medium_variant,174,2092,6.769
medium_variant,174,2093,6.643
medium_variant,174,2094,6.526
medium_variant,174,2095,6.414
medium_variant,174,2096,6.29
medium_variant,174,2097,6.176
medium_variant,174,2098,6.069
medium_variant,174,2099,5.967
medium_variant,174,2100,5.868
high_variant,174,2015,28.5464293862651
low_variant,174,2015,28.5464293862651
constant_fertility,174,2015,28.5464293862651
instant_replacement,174,2015,28.5464293862651
zero_migration,174,2015,28.5464293862651
constant_mortality,174,2015,28.5464293862651
no_change,174,2015,28.5464293862651
high_variant,174,2020,29.5881063305015
low_variant,174,2020,29.5881063305015
constant_fertility,174,2020,29.5881063305015
instant_replacement,174,2020,29.5893481390088
zero_migration,174,2020,29.580129940444
constant_mortality,174,2020,29.7709311964631
no_change,174,2020,29.7730035921525
high_variant,174,2025,27.1177539223782
low_variant,174,2025,27.1177539223782
constant_fertility,174,2025,27.1177539223782
instant_replacement,174,2025,27.1212020953956
zero_migration,174,2025,27.1108779857973
constant_mortality,174,2025,27.5610579628588
no_change,174,2025,27.5649580824847
high_variant,174,2030,24.3285391500826
low_variant,174,2030,24.3285391500826
constant_fertility,174,2030,24.3285391500826
instant_replacement,174,2030,24.3284082984658
zero_migration,174,2030,24.3273186119874
constant_mortality,174,2030,25.0533719299833
no_change,174,2030,25.0521534776517
high_variant,174,2035,22.2869849528899
low_variant,174,2035,22.2869849528899
constant_fertility,174,2035,22.2869849528899
instant_replacement,174,2035,22.3058881706757
zero_migration,174,2035,22.2853191202267
constant_mortality,174,2035,23.3080001496054
no_change,174,2035,23.3030212495799
high_variant,174,2040,20.9060060584877
low_variant,174,2040,20.4824070837702
constant_fertility,174,2040,20.983368286147
instant_replacement,174,2040,19.1143276140197
zero_migration,174,2040,20.6913480996867
constant_mortality,174,2040,22.0121454915427
no_change,174,2040,22.3022392793707
high_variant,174,2045,19.591029279771
low_variant,174,2045,18.6033282390898
constant_fertility,174,2045,19.8627222666958
instant_replacement,174,2045,16.5297703569505
zero_migration,174,2045,19.0848622277194
constant_mortality,174,2045,20.6819185175092
no_change,174,2045,21.4739972299921
high_variant,174,2050,17.8075653669045
low_variant,174,2050,16.2796497954505
constant_fertility,174,2050,18.3472400640329
instant_replacement,174,2050,13.9901229631111
zero_migration,174,2050,17.0315580757542
constant_mortality,174,2050,18.7994002380734
no_change,174,2050,20.1757711057451
high_variant,174,2055,15.7409563278025
low_variant,174,2055,13.8615491687889
constant_fertility,174,2055,16.6147640815552
instant_replacement,174,2055,11.6062589224131
zero_migration,174,2055,14.7983570048523
constant_mortality,174,2055,16.6663633778789
no_change,174,2055,18.6267799291795
high_variant,174,2060,14.1323850779078
low_variant,174,2060,11.9577552207927
constant_fertility,174,2060,15.3855563457684
instant_replacement,174,2060,9.76077555044364
zero_migration,174,2060,13.0452069586083
constant_mortality,174,2060,15.0309779372717
no_change,174,2060,17.6289910600255
high_variant,174,2065,13.1267298287168
low_variant,174,2065,10.6177160778121
constant_fertility,174,2065,14.8339145119196
instant_replacement,174,2065,8.42405615039006
zero_migration,174,2065,11.859401731032
constant_mortality,174,2065,14.0412761714855
no_change,174,2065,17.4309167842031
high_variant,174,2070,12.3177870606984
low_variant,174,2070,9.45786381766919
constant_fertility,174,2070,14.5447387528407
instant_replacement,174,2070,7.26364626191187
zero_migration,174,2070,10.8557861444478
constant_mortality,174,2070,13.2278117508301
no_change,174,2070,17.5504592968008
high_variant,174,2075,11.5159884074913
low_variant,174,2075,8.33468903988375
constant_fertility,174,2075,14.3062597923415
instant_replacement,174,2075,6.19212408516301
zero_migration,174,2075,9.87085054533567
constant_mortality,174,2075,12.3682032550398
no_change,174,2075,17.7142971154942
high_variant,174,2080,10.6267183204199
low_variant,174,2080,7.20767724735483
constant_fertility,174,2080,13.9934530256325
instant_replacement,174,2080,5.21279903026846
zero_migration,174,2080,8.84219058716247
constant_mortality,174,2080,11.3803823291842
no_change,174,2080,17.7686637917852
high_variant,174,2085,9.73493747294645
low_variant,174,2085,6.15675345544243
constant_fertility,174,2085,13.6855621505274
instant_replacement,174,2085,4.32444113083115
zero_migration,174,2085,7.85341921145329
constant_mortality,174,2085,10.4057787776807
no_change,174,2085,17.8853514249925
high_variant,174,2090,8.78571823246048
low_variant,174,2090,5.48163937551634
constant_fertility,174,2090,13.1477808243719
instant_replacement,174,2090,4.80648611056437
zero_migration,174,2090,7.06066318344895
constant_mortality,174,2090,9.71436283246504
no_change,174,2090,17.7765671327425
high_variant,174,2095,7.94690261695775
low_variant,174,2095,4.98971104496744
constant_fertility,174,2095,12.5476862735343
instant_replacement,174,2095,5.0207998378707
zero_migration,174,2095,6.41540324473934
constant_mortality,174,2095,9.23426372755858
no_change,174,2095,17.6747155726232
high_variant,174,2100,7.23862158647594
low_variant,174,2100,4.58589206739683
constant_fertility,174,2100,12.0017297566578
instant_replacement,174,2100,4.90303165843359
zero_migration,174,2100,5.86808071686325
constant_mortality,174,2100,8.84700171595529
no_change,174,2100,17.6546859533161
