variant,country,year,potentialsupport2069_65
estimates,404,1950,22.243
estimates,404,1951,21.894
estimates,404,1952,21.695
estimates,404,1953,21.635
estimates,404,1954,21.705
estimates,404,1955,21.891
estimates,404,1956,21.47
estimates,404,1957,21.193
estimates,404,1958,21.041
estimates,404,1959,20.995
estimates,404,1960,21.04
estimates,404,1961,20.56
estimates,404,1962,20.208
estimates,404,1963,19.971
estimates,404,1964,19.844
estimates,404,1965,19.826
estimates,404,1966,19.468
estimates,404,1967,19.25
estimates,404,1968,19.164
estimates,404,1969,19.2
estimates,404,1970,19.348
estimates,404,1971,19.207
estimates,404,1972,19.199
estimates,404,1973,19.303
estimates,404,1974,19.496
estimates,404,1975,19.764
estimates,404,1976,19.758
estimates,404,1977,19.849
estimates,404,1978,20.032
estimates,404,1979,20.304
estimates,404,1980,20.66
estimates,404,1981,20.757
estimates,404,1982,20.952
estimates,404,1983,21.23
estimates,404,1984,21.577
estimates,404,1985,21.981
estimates,404,1986,22.157
estimates,404,1987,22.416
estimates,404,1988,22.749
estimates,404,1989,23.15
estimates,404,1990,23.612
estimates,404,1991,23.829
estimates,404,1992,24.133
estimates,404,1993,24.499
estimates,404,1994,24.9
estimates,404,1995,25.315
estimates,404,1996,25.23
estimates,404,1997,25.225
estimates,404,1998,25.28
estimates,404,1999,25.37
estimates,404,2000,25.483
estimates,404,2001,25.29
estimates,404,2002,25.169
estimates,404,2003,25.14
estimates,404,2004,25.226
estimates,404,2005,25.428
estimates,404,2006,25.524
estimates,404,2007,25.716
estimates,404,2008,26
estimates,404,2009,26.379
estimates,404,2010,26.844
estimates,404,2011,27.166
estimates,404,2012,27.572
estimates,404,2013,27.984
estimates,404,2014,28.305
estimates,404,2015,28.48
medium_variant,404,2015,28.48
medium_variant,404,2016,28.267
medium_variant,404,2017,28.006
medium_variant,404,2018,27.7
medium_variant,404,2019,27.346
medium_variant,404,2020,26.944
medium_variant,404,2021,26.298
medium_variant,404,2022,25.695
medium_variant,404,2023,25.149
medium_variant,404,2024,24.673
medium_variant,404,2025,24.265
medium_variant,404,2026,23.784
medium_variant,404,2027,23.388
medium_variant,404,2028,23.061
medium_variant,404,2029,22.796
medium_variant,404,2030,22.58
medium_variant,404,2031,22.309
medium_variant,404,2032,22.088
medium_variant,404,2033,21.906
medium_variant,404,2034,21.755
medium_variant,404,2035,21.624
medium_variant,404,2036,21.408
medium_variant,404,2037,21.22
medium_variant,404,2038,21.031
medium_variant,404,2039,20.811
