variant,country,year,potentialsupport2069_65
estimates,558,1950,29.823
estimates,558,1951,29.315
estimates,558,1952,29.111
estimates,558,1953,29.14
estimates,558,1954,29.331
estimates,558,1955,29.654
estimates,558,1956,29.045
estimates,558,1957,28.61
estimates,558,1958,28.378
estimates,558,1959,28.407
estimates,558,1960,28.702
estimates,558,1961,28.375
estimates,558,1962,28.291
estimates,558,1963,28.369
estimates,558,1964,28.522
estimates,558,1965,28.702
estimates,558,1966,28.2
estimates,558,1967,27.782
estimates,558,1968,27.474
estimates,558,1969,27.321
estimates,558,1970,27.336
estimates,558,1971,26.916
estimates,558,1972,26.675
estimates,558,1973,26.57
estimates,558,1974,26.55
estimates,558,1975,26.581
estimates,558,1976,26.247
estimates,558,1977,26.006
estimates,558,1978,25.824
estimates,558,1979,25.672
estimates,558,1980,25.533
estimates,558,1981,25.102
estimates,558,1982,24.711
estimates,558,1983,24.363
estimates,558,1984,24.062
estimates,558,1985,23.799
estimates,558,1986,23.417
estimates,558,1987,23.102
estimates,558,1988,22.827
estimates,558,1989,22.561
estimates,558,1990,22.291
estimates,558,1991,21.817
estimates,558,1992,21.392
estimates,558,1993,21.02
estimates,558,1994,20.704
estimates,558,1995,20.441
estimates,558,1996,20.05
estimates,558,1997,19.722
estimates,558,1998,19.452
estimates,558,1999,19.235
estimates,558,2000,19.062
estimates,558,2001,18.768
estimates,558,2002,18.522
estimates,558,2003,18.31
estimates,558,2004,18.115
estimates,558,2005,17.928
estimates,558,2006,17.739
estimates,558,2007,17.567
estimates,558,2008,17.4
estimates,558,2009,17.222
estimates,558,2010,17.027
estimates,558,2011,16.813
estimates,558,2012,16.57
estimates,558,2013,16.336
estimates,558,2014,16.163
estimates,558,2015,16.064
medium_variant,558,2015,16.064
medium_variant,558,2016,16.03
medium_variant,558,2017,16.046
medium_variant,558,2018,16.035
medium_variant,558,2019,15.891
medium_variant,558,2020,15.57
medium_variant,558,2021,15.143
medium_variant,558,2022,14.614
medium_variant,558,2023,14.033
medium_variant,558,2024,13.449
medium_variant,558,2025,12.884
medium_variant,558,2026,12.365
medium_variant,558,2027,11.862
medium_variant,558,2028,11.389
medium_variant,558,2029,10.955
medium_variant,558,2030,10.563
medium_variant,558,2031,10.235
medium_variant,558,2032,9.933
medium_variant,558,2033,9.646
medium_variant,558,2034,9.368
medium_variant,558,2035,9.094
medium_variant,558,2036,8.852
medium_variant,558,2037,8.61
medium_variant,558,2038,8.368
medium_variant,558,2039,8.12
medium_variant,558,2040,7.862
medium_variant,558,2041,7.624
medium_variant,558,2042,7.382
medium_variant,558,2043,7.133
medium_variant,558,2044,6.878
medium_variant,558,2045,6.621
medium_variant,558,2046,6.393
medium_variant,558,2047,6.162
medium_variant,558,2048,5.931
medium_variant,558,2049,5.701
medium_variant,558,2050,5.471
medium_variant,558,2051,5.261
medium_variant,558,2052,5.053
medium_variant,558,2053,4.848
medium_variant,558,2054,4.65
medium_variant,558,2055,4.461
medium_variant,558,2056,4.298
medium_variant,558,2057,4.142
medium_variant,558,2058,3.992
medium_variant,558,2059,3.848
medium_variant,558,2060,3.711
medium_variant,558,2061,3.598
medium_variant,558,2062,3.49
medium_variant,558,2063,3.385
medium_variant,558,2064,3.285
medium_variant,558,2065,3.189
medium_variant,558,2066,3.113
medium_variant,558,2067,3.039
medium_variant,558,2068,2.967
medium_variant,558,2069,2.898
medium_variant,558,2070,2.831
medium_variant,558,2071,2.782
medium_variant,558,2072,2.733
medium_variant,558,2073,2.685
medium_variant,558,2074,2.635
medium_variant,558,2075,2.583
medium_variant,558,2076,2.545
medium_variant,558,2077,2.503
medium_variant,558,2078,2.46
medium_variant,558,2079,2.417
medium_variant,558,2080,2.374
medium_variant,558,2081,2.343
medium_variant,558,2082,2.312
medium_variant,558,2083,2.28
medium_variant,558,2084,2.246
medium_variant,558,2085,2.212
medium_variant,558,2086,2.19
medium_variant,558,2087,2.166
medium_variant,558,2088,2.14
medium_variant,558,2089,2.114
medium_variant,558,2090,2.087
medium_variant,558,2091,2.071
medium_variant,558,2092,2.054
medium_variant,558,2093,2.036
medium_variant,558,2094,2.017
medium_variant,558,2095,1.997
medium_variant,558,2096,1.988
medium_variant,558,2097,1.977
medium_variant,558,2098,1.965
medium_variant,558,2099,1.951
medium_variant,558,2100,1.936
high_variant,558,2015,16.0642493341433
low_variant,558,2015,16.0642493341433
constant_fertility,558,2015,16.0642493341433
instant_replacement,558,2015,16.0642493341433
zero_migration,558,2015,16.0642493341433
constant_mortality,558,2015,16.0642493341433
no_change,558,2015,16.0642493341433
high_variant,558,2020,15.5701219387651
low_variant,558,2020,15.5701219387651
constant_fertility,558,2020,15.5701219387651
instant_replacement,558,2020,15.5701219387651
zero_migration,558,2020,15.8364754182071
constant_mortality,558,2020,15.8127345337583
no_change,558,2020,15.8127345337583
high_variant,558,2025,12.8842373998881
low_variant,558,2025,12.8842373998881
constant_fertility,558,2025,12.8842373998881
instant_replacement,558,2025,12.8842373998881
zero_migration,558,2025,13.2941062506054
constant_mortality,558,2025,13.3398271916365
no_change,558,2025,13.3398271916365
high_variant,558,2030,10.562709260221
low_variant,558,2030,10.562709260221
constant_fertility,558,2030,10.562709260221
instant_replacement,558,2030,10.562709260221
zero_migration,558,2030,11.0227383143349
constant_mortality,558,2030,11.1801002502422
no_change,558,2030,11.1801002502422
high_variant,558,2035,9.09354256083587
low_variant,558,2035,9.09354256083587
constant_fertility,558,2035,9.09354256083587
instant_replacement,558,2035,9.09354256083587
zero_migration,558,2035,9.55902816187987
constant_mortality,558,2035,9.87567190495754
no_change,558,2035,9.87567190495754
high_variant,558,2040,7.96908786087291
low_variant,558,2040,7.75544467885419
constant_fertility,558,2040,7.92940808419499
instant_replacement,558,2040,7.84158250643735
zero_migration,558,2040,8.30608272895194
constant_mortality,558,2040,8.77614463385987
no_change,558,2040,8.85187726173357
high_variant,558,2045,6.84934642111528
low_variant,558,2045,6.39260455357061
constant_fertility,558,2045,6.77708157878487
instant_replacement,558,2045,6.62958651560798
zero_migration,558,2045,7.02580224537429
constant_mortality,558,2045,7.5909837006606
no_change,558,2045,7.7723941380712
high_variant,558,2050,5.80114423702851
low_variant,558,2050,5.14054178312777
constant_fertility,558,2050,5.71050437951029
instant_replacement,558,2050,5.52632110393307
zero_migration,558,2050,5.83215303456933
constant_mortality,558,2050,6.43414840317802
no_change,558,2050,6.72094500674011
high_variant,558,2055,4.85415829579659
low_variant,558,2055,4.06961215556072
constant_fertility,558,2055,4.7705482831786
instant_replacement,558,2055,4.56137345711647
zero_migration,558,2055,4.77720374695523
constant_mortality,558,2055,5.38105160410408
no_change,558,2055,5.76273834250007
high_variant,558,2060,4.15956244558152
low_variant,558,2060,3.27219603177443
constant_fertility,558,2060,4.08904801946542
instant_replacement,558,2060,3.85239172958338
zero_migration,558,2060,3.98492966937355
constant_mortality,558,2060,4.60378958446218
no_change,558,2060,5.0841403943922
high_variant,558,2065,3.70122276570278
low_variant,558,2065,2.7005902102706
constant_fertility,558,2065,3.64224958998609
instant_replacement,558,2065,3.37082497027317
zero_migration,558,2065,3.42224229411661
constant_mortality,558,2065,4.08629314253863
no_change,558,2065,4.68213557918584
high_variant,558,2070,3.42184256994204
low_variant,558,2070,2.28456081834593
constant_fertility,558,2070,3.37160245857773
instant_replacement,558,2070,3.05717167887803
zero_migration,558,2070,3.02701793868436
constant_mortality,558,2070,3.75365592260315
no_change,558,2070,4.48970334506892
high_variant,558,2075,3.2689232541293
low_variant,558,2075,1.96888174737799
constant_fertility,558,2075,3.22584115849955
instant_replacement,558,2075,2.86025610452952
zero_migration,558,2075,2.75001647416929
constant_mortality,558,2075,3.54069310551744
no_change,558,2075,4.44512893731018
high_variant,558,2080,3.16090159200677
low_variant,558,2080,1.6888645322297
constant_fertility,558,2080,3.12687471948582
instant_replacement,558,2080,2.70591443198191
zero_migration,558,2080,2.52389627574304
constant_mortality,558,2080,3.34641050278534
no_change,558,2080,4.43584357715745
high_variant,558,2085,3.11223211287054
low_variant,558,2085,1.45148007931466
constant_fertility,558,2085,3.09067636853658
instant_replacement,558,2085,2.60627519524528
zero_migration,558,2085,2.36046899186069
constant_mortality,558,2085,3.19817727407331
no_change,558,2085,4.49747461132074
high_variant,558,2090,2.99224641666423
low_variant,558,2090,1.31382681042185
constant_fertility,558,2090,3.03066555842197
instant_replacement,558,2090,2.56961304822449
zero_migration,558,2090,2.23965315165976
constant_mortality,558,2090,3.09278723656776
no_change,558,2090,4.50117419146886
high_variant,558,2095,2.868571577006
low_variant,558,2095,1.23686402582738
constant_fertility,558,2095,2.9700042272063
instant_replacement,558,2095,2.52360704666783
zero_migration,558,2095,2.14882888864299
constant_mortality,558,2095,3.03711257000391
no_change,558,2095,4.49445718095052
high_variant,558,2100,2.76508750638531
low_variant,558,2100,1.19956437351991
constant_fertility,558,2100,2.91987127458499
instant_replacement,558,2100,2.47542996929183
zero_migration,558,2100,2.0812095466933
constant_mortality,558,2100,3.02040198751185
no_change,558,2100,4.50252293596454
