variant,country,year,potentialsupport2069_65
estimates,192,1950,20.018
estimates,192,1951,19.99
estimates,192,1952,20.032
estimates,192,1953,20.099
estimates,192,1954,20.135
estimates,192,1955,20.117
estimates,192,1956,19.578
estimates,192,1957,19.063
estimates,192,1958,18.638
estimates,192,1959,18.384
estimates,192,1960,18.317
estimates,192,1961,18.043
estimates,192,1962,17.912
estimates,192,1963,17.844
estimates,192,1964,17.755
estimates,192,1965,17.6
estimates,192,1966,17.181
estimates,192,1967,16.767
estimates,192,1968,16.331
estimates,192,1969,15.846
estimates,192,1970,15.306
estimates,192,1971,14.616
estimates,192,1972,13.963
estimates,192,1973,13.361
estimates,192,1974,12.817
estimates,192,1975,12.326
estimates,192,1976,11.8
estimates,192,1977,11.334
estimates,192,1978,10.928
estimates,192,1979,10.593
estimates,192,1980,10.333
estimates,192,1981,10.112
estimates,192,1982,9.953
estimates,192,1983,9.843
estimates,192,1984,9.764
estimates,192,1985,9.702
estimates,192,1986,9.708
estimates,192,1987,9.734
estimates,192,1988,9.775
estimates,192,1989,9.827
estimates,192,1990,9.887
estimates,192,1991,9.935
estimates,192,1992,9.995
estimates,192,1993,10.056
estimates,192,1994,10.099
estimates,192,1995,10.116
estimates,192,1996,10.043
estimates,192,1997,9.945
estimates,192,1998,9.833
estimates,192,1999,9.72
estimates,192,2000,9.614
estimates,192,2001,9.477
estimates,192,2002,9.349
estimates,192,2003,9.222
estimates,192,2004,9.089
estimates,192,2005,8.945
estimates,192,2006,8.711
estimates,192,2007,8.483
estimates,192,2008,8.263
estimates,192,2009,8.05
estimates,192,2010,7.843
estimates,192,2011,7.651
estimates,192,2012,7.462
estimates,192,2013,7.279
estimates,192,2014,7.106
estimates,192,2015,6.944
medium_variant,192,2015,6.944
medium_variant,192,2016,6.787
medium_variant,192,2017,6.64
medium_variant,192,2018,6.492
medium_variant,192,2019,6.329
medium_variant,192,2020,6.144
medium_variant,192,2021,5.949
medium_variant,192,2022,5.734
medium_variant,192,2023,5.52
medium_variant,192,2024,5.329
medium_variant,192,2025,5.168
medium_variant,192,2026,5.034
medium_variant,192,2027,4.922
medium_variant,192,2028,4.807
medium_variant,192,2029,4.654
medium_variant,192,2030,4.454
medium_variant,192,2031,4.228
medium_variant,192,2032,3.979
medium_variant,192,2033,3.729
medium_variant,192,2034,3.499
medium_variant,192,2035,3.296
medium_variant,192,2036,3.121
medium_variant,192,2037,2.964
medium_variant,192,2038,2.823
medium_variant,192,2039,2.692
medium_variant,192,2040,2.568
medium_variant,192,2041,2.46
medium_variant,192,2042,2.359
medium_variant,192,2043,2.268
medium_variant,192,2044,2.194
medium_variant,192,2045,2.141
medium_variant,192,2046,2.112
medium_variant,192,2047,2.099
medium_variant,192,2048,2.097
medium_variant,192,2049,2.098
medium_variant,192,2050,2.096
medium_variant,192,2051,2.101
medium_variant,192,2052,2.105
medium_variant,192,2053,2.104
medium_variant,192,2054,2.093
medium_variant,192,2055,2.074
medium_variant,192,2056,2.057
medium_variant,192,2057,2.029
medium_variant,192,2058,1.997
medium_variant,192,2059,1.968
medium_variant,192,2060,1.945
medium_variant,192,2061,1.931
medium_variant,192,2062,1.922
medium_variant,192,2063,1.913
medium_variant,192,2064,1.903
medium_variant,192,2065,1.891
medium_variant,192,2066,1.885
medium_variant,192,2067,1.875
medium_variant,192,2068,1.866
medium_variant,192,2069,1.857
medium_variant,192,2070,1.847
medium_variant,192,2071,1.841
medium_variant,192,2072,1.837
medium_variant,192,2073,1.83
medium_variant,192,2074,1.819
medium_variant,192,2075,1.806
medium_variant,192,2076,1.804
medium_variant,192,2077,1.8
medium_variant,192,2078,1.794
medium_variant,192,2079,1.787
medium_variant,192,2080,1.778
medium_variant,192,2081,1.777
medium_variant,192,2082,1.772
medium_variant,192,2083,1.765
medium_variant,192,2084,1.76
medium_variant,192,2085,1.755
medium_variant,192,2086,1.757
medium_variant,192,2087,1.759
medium_variant,192,2088,1.76
medium_variant,192,2089,1.758
medium_variant,192,2090,1.753
medium_variant,192,2091,1.757
medium_variant,192,2092,1.758
medium_variant,192,2093,1.758
medium_variant,192,2094,1.756
medium_variant,192,2095,1.752
medium_variant,192,2096,1.757
medium_variant,192,2097,1.76
medium_variant,192,2098,1.759
medium_variant,192,2099,1.755
medium_variant,192,2100,1.75
high_variant,192,2015,6.94436675917006
low_variant,192,2015,6.94436675917006
constant_fertility,192,2015,6.94436675917006
instant_replacement,192,2015,6.94436675917006
zero_migration,192,2015,6.94436675917006
constant_mortality,192,2015,6.94436675917006
no_change,192,2015,6.94436675917006
high_variant,192,2020,6.14439902995929
low_variant,192,2020,6.14439902995929
constant_fertility,192,2020,6.14439902995929
instant_replacement,192,2020,6.14439902995929
zero_migration,192,2020,6.19149455685887
constant_mortality,192,2020,6.22150185220773
no_change,192,2020,6.22150185220773
high_variant,192,2025,5.16803820963728
low_variant,192,2025,5.16803820963728
constant_fertility,192,2025,5.16803820963728
instant_replacement,192,2025,5.16803820963728
zero_migration,192,2025,5.2406813860331
constant_mortality,192,2025,5.33269407013851
no_change,192,2025,5.33269407013851
high_variant,192,2030,4.45395277982069
low_variant,192,2030,4.45395277982069
constant_fertility,192,2030,4.45395277982069
instant_replacement,192,2030,4.45395277982069
zero_migration,192,2030,4.54289506481226
constant_mortality,192,2030,4.71585457373953
no_change,192,2030,4.71585457373953
high_variant,192,2035,3.2957794778719
low_variant,192,2035,3.2957794778719
constant_fertility,192,2035,3.2957794778719
instant_replacement,192,2035,3.2957794778719
zero_migration,192,2035,3.38074473104011
constant_mortality,192,2035,3.57989400846048
no_change,192,2035,3.57989400846048
high_variant,192,2040,2.60233738317239
low_variant,192,2040,2.53392818559771
constant_fertility,192,2040,2.57427540963366
instant_replacement,192,2040,2.63632967605245
zero_migration,192,2040,2.65202721753721
constant_mortality,192,2040,2.87616095033089
no_change,192,2040,2.88312237956925
high_variant,192,2045,2.2178118956663
low_variant,192,2045,2.06344549482657
constant_fertility,192,2045,2.15199434114622
instant_replacement,192,2045,2.26088644012786
zero_migration,192,2045,2.22643461411671
constant_mortality,192,2045,2.49006365931153
no_change,192,2045,2.5034565295863
high_variant,192,2050,2.22999188741138
low_variant,192,2050,1.96281490268853
constant_fertility,192,2050,2.11083977169578
instant_replacement,192,2050,2.27247068274596
zero_migration,192,2050,2.19164841805914
constant_mortality,192,2050,2.56300157844399
no_change,192,2050,2.58092671561401
high_variant,192,2055,2.266265691035
low_variant,192,2055,1.88190929469117
constant_fertility,192,2055,2.08916018018725
instant_replacement,192,2055,2.30822928183546
zero_migration,192,2055,2.17748724580842
constant_mortality,192,2055,2.66189870017293
no_change,192,2055,2.68210133102955
high_variant,192,2060,2.19547404099942
low_variant,192,2060,1.69899853827125
constant_fertility,192,2060,1.9596312093882
instant_replacement,192,2060,2.23784161251761
zero_migration,192,2060,2.05226165217613
constant_mortality,192,2060,2.58347945695577
no_change,192,2060,2.6031912388487
high_variant,192,2065,2.21570059177664
low_variant,192,2065,1.57923105109176
constant_fertility,192,2065,1.90358806118632
instant_replacement,192,2065,2.26177221630509
zero_migration,192,2065,1.99908479150615
constant_mortality,192,2065,2.58271098233736
no_change,192,2065,2.60040411800203
high_variant,192,2070,2.26239477570503
low_variant,192,2070,1.46060263385811
constant_fertility,192,2070,1.85575710339646
instant_replacement,192,2070,2.31198285953928
zero_migration,192,2070,1.95259187128045
constant_mortality,192,2070,2.58326239965026
no_change,192,2070,2.59577233366075
high_variant,192,2075,2.32734771004351
low_variant,192,2075,1.33689066394961
constant_fertility,192,2075,1.80791896559458
instant_replacement,192,2075,2.37561958910869
zero_migration,192,2075,1.904472063833
constant_mortality,192,2075,2.59322147098707
no_change,192,2075,2.59593116518043
high_variant,192,2080,2.41992092876797
low_variant,192,2080,1.21891453021357
constant_fertility,192,2080,1.7705637684172
instant_replacement,192,2080,2.45862590581015
zero_migration,192,2080,1.86627187652015
constant_mortality,192,2080,2.63606686953615
no_change,192,2080,2.62353882273534
high_variant,192,2085,2.52749065448288
low_variant,192,2085,1.09942952081444
constant_fertility,192,2085,1.73394266387502
instant_replacement,192,2085,2.54912054657501
