variant,country,year,potentialsupport2069_65
estimates,729,1950,24.083
estimates,729,1951,23.657
estimates,729,1952,23.426
estimates,729,1953,23.357
estimates,729,1954,23.426
estimates,729,1955,23.614
estimates,729,1956,23.274
estimates,729,1957,23.088
estimates,729,1958,23.045
estimates,729,1959,23.132
estimates,729,1960,23.336
estimates,729,1961,23.101
estimates,729,1962,23.009
estimates,729,1963,23.052
estimates,729,1964,23.234
estimates,729,1965,23.551
estimates,729,1966,23.467
estimates,729,1967,23.532
estimates,729,1968,23.712
estimates,729,1969,23.976
estimates,729,1970,24.3
estimates,729,1971,24.166
estimates,729,1972,24.133
estimates,729,1973,24.18
estimates,729,1974,24.286
estimates,729,1975,24.434
estimates,729,1976,24.233
estimates,729,1977,24.123
estimates,729,1978,24.092
estimates,729,1979,24.134
estimates,729,1980,24.239
estimates,729,1981,24.083
estimates,729,1982,24.034
estimates,729,1983,24.074
estimates,729,1984,24.184
estimates,729,1985,24.35
estimates,729,1986,24.248
estimates,729,1987,24.251
estimates,729,1988,24.336
estimates,729,1989,24.483
estimates,729,1990,24.675
estimates,729,1991,24.653
estimates,729,1992,24.686
estimates,729,1993,24.756
estimates,729,1994,24.845
estimates,729,1995,24.939
estimates,729,1996,24.791
estimates,729,1997,24.752
estimates,729,1998,24.802
estimates,729,1999,24.924
estimates,729,2000,25.106
estimates,729,2001,24.935
estimates,729,2002,24.855
estimates,729,2003,24.846
estimates,729,2004,24.893
estimates,729,2005,24.984
estimates,729,2006,24.762
estimates,729,2007,24.615
estimates,729,2008,24.532
estimates,729,2009,24.509
estimates,729,2010,24.536
estimates,729,2011,24.281
estimates,729,2012,24.113
estimates,729,2013,24.01
estimates,729,2014,23.947
estimates,729,2015,23.906
medium_variant,729,2015,23.906
medium_variant,729,2016,23.665
medium_variant,729,2017,23.475
medium_variant,729,2018,23.326
medium_variant,729,2019,23.209
medium_variant,729,2020,23.112
medium_variant,729,2021,22.874
medium_variant,729,2022,22.69
medium_variant,729,2023,22.546
medium_variant,729,2024,22.424
medium_variant,729,2025,22.309
medium_variant,729,2026,22.051
medium_variant,729,2027,21.836
medium_variant,729,2028,21.651
medium_variant,729,2029,21.481
medium_variant,729,2030,21.314
medium_variant,729,2031,21.006
medium_variant,729,2032,20.739
medium_variant,729,2033,20.498
medium_variant,729,2034,20.267
medium_variant,729,2035,20.033
medium_variant,729,2036,19.664
medium_variant,729,2037,19.334
medium_variant,729,2038,19.031
medium_variant,729,2039,18.742
medium_variant,729,2040,18.456
medium_variant,729,2041,18.063
medium_variant,729,2042,17.714
medium_variant,729,2043,17.397
medium_variant,729,2044,17.099
medium_variant,729,2045,16.812
medium_variant,729,2046,16.44
medium_variant,729,2047,16.111
medium_variant,729,2048,15.818
medium_variant,729,2049,15.555
medium_variant,729,2050,15.314
medium_variant,729,2051,15.004
medium_variant,729,2052,14.736
medium_variant,729,2053,14.502
medium_variant,729,2054,14.298
medium_variant,729,2055,14.115
medium_variant,729,2056,13.868
medium_variant,729,2057,13.66
medium_variant,729,2058,13.475
medium_variant,729,2059,13.297
medium_variant,729,2060,13.115
medium_variant,729,2061,12.849
medium_variant,729,2062,12.604
medium_variant,729,2063,12.377
medium_variant,729,2064,12.163
medium_variant,729,2065,11.958
medium_variant,729,2066,11.684
medium_variant,729,2067,11.439
medium_variant,729,2068,11.213
medium_variant,729,2069,10.998
medium_variant,729,2070,10.788
medium_variant,729,2071,10.523
medium_variant,729,2072,10.281
medium_variant,729,2073,10.061
medium_variant,729,2074,9.861
medium_variant,729,2075,9.679
medium_variant,729,2076,9.466
medium_variant,729,2077,9.28
medium_variant,729,2078,9.115
medium_variant,729,2079,8.966
medium_variant,729,2080,8.827
medium_variant,729,2081,8.655
medium_variant,729,2082,8.504
medium_variant,729,2083,8.369
medium_variant,729,2084,8.245
medium_variant,729,2085,8.129
medium_variant,729,2086,7.979
medium_variant,729,2087,7.846
medium_variant,729,2088,7.726
medium_variant,729,2089,7.613
medium_variant,729,2090,7.507
medium_variant,729,2091,7.37
medium_variant,729,2092,7.247
medium_variant,729,2093,7.133
medium_variant,729,2094,7.027
medium_variant,729,2095,6.926
medium_variant,729,2096,6.798
medium_variant,729,2097,6.682
medium_variant,729,2098,6.575
medium_variant,729,2099,6.475
medium_variant,729,2100,6.379
high_variant,729,2015,23.9064089276676
low_variant,729,2015,23.9064089276676
constant_fertility,729,2015,23.9064089276676
instant_replacement,729,2015,23.9064089276676
zero_migration,729,2015,23.9064089276676
constant_mortality,729,2015,23.9064089276676
no_change,729,2015,23.9064089276676
high_variant,729,2020,23.1119505913914
low_variant,729,2020,23.1119505913914
constant_fertility,729,2020,23.1119505913914
instant_replacement,729,2020,23.1119563912656
zero_migration,729,2020,23.1117923433326
constant_mortality,729,2020,23.1695204990692
no_change,729,2020,23.1695458346416
high_variant,729,2025,22.3093103028743
low_variant,729,2025,22.3093103028743
constant_fertility,729,2025,22.3093103028743
instant_replacement,729,2025,22.3093499735619
zero_migration,729,2025,22.3088988381365
constant_mortality,729,2025,22.3909107436295
no_change,729,2025,22.390934161699
high_variant,729,2030,21.3135158931405
low_variant,729,2030,21.3135158931405
constant_fertility,729,2030,21.3135158931405
instant_replacement,729,2030,21.3135865943619
zero_migration,729,2030,21.3128136080394
constant_mortality,729,2030,21.3996259706048
no_change,729,2030,21.3996161044196
high_variant,729,2035,20.0333829609251
low_variant,729,2035,20.0333829609251
constant_fertility,729,2035,20.0333829609251
instant_replacement,729,2035,20.0356618451249
zero_migration,729,2035,20.0323739061448
