variant,country,year,potentialsupport2069_65
estimates,752,1950,10.08
estimates,752,1951,9.852
estimates,752,1952,9.665
estimates,752,1953,9.508
estimates,752,1954,9.366
estimates,752,1955,9.233
estimates,752,1956,9.001
estimates,752,1957,8.797
estimates,752,1958,8.621
estimates,752,1959,8.476
estimates,752,1960,8.36
estimates,752,1961,8.193
estimates,752,1962,8.066
estimates,752,1963,7.968
estimates,752,1964,7.886
estimates,752,1965,7.812
estimates,752,1966,7.67
estimates,752,1967,7.552
estimates,752,1968,7.452
estimates,752,1969,7.36
estimates,752,1970,7.268
estimates,752,1971,7.079
estimates,752,1972,6.904
estimates,752,1973,6.739
estimates,752,1974,6.582
estimates,752,1975,6.431
estimates,752,1976,6.254
estimates,752,1977,6.095
estimates,752,1978,5.953
estimates,752,1979,5.829
estimates,752,1980,5.723
estimates,752,1981,5.582
estimates,752,1982,5.461
estimates,752,1983,5.36
estimates,752,1984,5.278
estimates,752,1985,5.215
estimates,752,1986,5.153
estimates,752,1987,5.112
estimates,752,1988,5.086
estimates,752,1989,5.062
estimates,752,1990,5.035
estimates,752,1991,4.98
estimates,752,1992,4.927
estimates,752,1993,4.881
estimates,752,1994,4.85
estimates,752,1995,4.838
estimates,752,1996,4.812
estimates,752,1997,4.801
estimates,752,1998,4.805
estimates,752,1999,4.819
estimates,752,2000,4.843
estimates,752,2001,4.862
estimates,752,2002,4.888
estimates,752,2003,4.921
estimates,752,2004,4.958
estimates,752,2005,4.999
estimates,752,2006,5.029
estimates,752,2007,5.06
estimates,752,2008,5.085
estimates,752,2009,5.095
estimates,752,2010,5.085
estimates,752,2011,5.05
estimates,752,2012,5.009
estimates,752,2013,4.958
estimates,752,2014,4.886
estimates,752,2015,4.785
medium_variant,752,2015,4.785
medium_variant,752,2016,4.615
medium_variant,752,2017,4.421
medium_variant,752,2018,4.229
medium_variant,752,2019,4.067
medium_variant,752,2020,3.947
medium_variant,752,2021,3.861
medium_variant,752,2022,3.802
medium_variant,752,2023,3.763
medium_variant,752,2024,3.727
medium_variant,752,2025,3.686
medium_variant,752,2026,3.654
medium_variant,752,2027,3.618
medium_variant,752,2028,3.581
medium_variant,752,2029,3.545
medium_variant,752,2030,3.512
medium_variant,752,2031,3.494
medium_variant,752,2032,3.478
medium_variant,752,2033,3.459
medium_variant,752,2034,3.43
medium_variant,752,2035,3.389
medium_variant,752,2036,3.351
medium_variant,752,2037,3.302
medium_variant,752,2038,3.247
medium_variant,752,2039,3.197
medium_variant,752,2040,3.16
medium_variant,752,2041,3.143
medium_variant,752,2042,3.129
medium_variant,752,2043,3.121
medium_variant,752,2044,3.117
medium_variant,752,2045,3.114
medium_variant,752,2046,3.118
medium_variant,752,2047,3.122
medium_variant,752,2048,3.123
medium_variant,752,2049,3.119
medium_variant,752,2050,3.111
medium_variant,752,2051,3.114
medium_variant,752,2052,3.111
medium_variant,752,2053,3.103
medium_variant,752,2054,3.089
medium_variant,752,2055,3.07
medium_variant,752,2056,3.061
medium_variant,752,2057,3.048
medium_variant,752,2058,3.025
medium_variant,752,2059,2.993
medium_variant,752,2060,2.953
medium_variant,752,2061,2.922
medium_variant,752,2062,2.877
medium_variant,752,2063,2.832
medium_variant,752,2064,2.797
medium_variant,752,2065,2.777
medium_variant,752,2066,2.781
medium_variant,752,2067,2.797
