variant,country,year,potentialsupport2069_65
estimates,203,1950,12.767
estimates,203,1951,12.525
estimates,203,1952,12.343
estimates,203,1953,12.215
estimates,203,1954,12.131
estimates,203,1955,12.081
estimates,203,1956,11.75
estimates,203,1957,11.472
estimates,203,1958,11.243
estimates,203,1959,11.067
estimates,203,1960,10.94
estimates,203,1961,10.671
estimates,203,1962,10.467
estimates,203,1963,10.307
estimates,203,1964,10.166
estimates,203,1965,10.03
estimates,203,1966,9.732
estimates,203,1967,9.483
estimates,203,1968,9.272
estimates,203,1969,9.086
estimates,203,1970,8.917
estimates,203,1971,8.65
estimates,203,1972,8.426
estimates,203,1973,8.24
estimates,203,1974,8.086
estimates,203,1975,7.958
estimates,203,1976,7.723
estimates,203,1977,7.541
estimates,203,1978,7.395
estimates,203,1979,7.268
estimates,203,1980,7.154
estimates,203,1981,6.943
estimates,203,1982,6.748
estimates,203,1983,6.617
estimates,203,1984,6.614
estimates,203,1985,6.771
estimates,203,1986,6.941
estimates,203,1987,7.281
estimates,203,1988,7.721
estimates,203,1989,8.115
estimates,203,1990,8.356
estimates,203,1991,8.235
estimates,203,1992,8.001
estimates,203,1993,7.744
estimates,203,1994,7.557
estimates,203,1995,7.472
estimates,203,1996,7.311
estimates,203,1997,7.228
estimates,203,1998,7.196
estimates,203,1999,7.186
estimates,203,2000,7.183
estimates,203,2001,7.087
estimates,203,2002,7.001
estimates,203,2003,6.932
estimates,203,2004,6.897
estimates,203,2005,6.907
estimates,203,2006,6.889
estimates,203,2007,6.899
estimates,203,2008,6.918
estimates,203,2009,6.918
estimates,203,2010,6.876
estimates,203,2011,6.722
estimates,203,2012,6.557
estimates,203,2013,6.369
estimates,203,2014,6.156
estimates,203,2015,5.927
medium_variant,203,2015,5.927
medium_variant,203,2016,5.664
medium_variant,203,2017,5.41
medium_variant,203,2018,5.157
medium_variant,203,2019,4.927
medium_variant,203,2020,4.726
medium_variant,203,2021,4.533
medium_variant,203,2022,4.363
medium_variant,203,2023,4.215
medium_variant,203,2024,4.09
medium_variant,203,2025,3.99
medium_variant,203,2026,3.909
medium_variant,203,2027,3.847
medium_variant,203,2028,3.8
medium_variant,203,2029,3.76
medium_variant,203,2030,3.722
medium_variant,203,2031,3.684
medium_variant,203,2032,3.648
medium_variant,203,2033,3.613
medium_variant,203,2034,3.58
medium_variant,203,2035,3.552
medium_variant,203,2036,3.526
medium_variant,203,2037,3.502
medium_variant,203,2038,3.474
medium_variant,203,2039,3.434
medium_variant,203,2040,3.378
medium_variant,203,2041,3.305
medium_variant,203,2042,3.219
medium_variant,203,2043,3.125
medium_variant,203,2044,3.026
medium_variant,203,2045,2.927
medium_variant,203,2046,2.825
medium_variant,203,2047,2.721
medium_variant,203,2048,2.623
medium_variant,203,2049,2.537
medium_variant,203,2050,2.468
medium_variant,203,2051,2.415
medium_variant,203,2052,2.375
medium_variant,203,2053,2.344
medium_variant,203,2054,2.315
medium_variant,203,2055,2.286
medium_variant,203,2056,2.263
medium_variant,203,2057,2.24
medium_variant,203,2058,2.219
medium_variant,203,2059,2.2
medium_variant,203,2060,2.185
medium_variant,203,2061,2.179
medium_variant,203,2062,2.175
medium_variant,203,2063,2.175
medium_variant,203,2064,2.181
medium_variant,203,2065,2.196
medium_variant,203,2066,2.228
medium_variant,203,2067,2.267
medium_variant,203,2068,2.311
medium_variant,203,2069,2.356
medium_variant,203,2070,2.398
medium_variant,203,2071,2.441
medium_variant,203,2072,2.478
medium_variant,203,2073,2.509
medium_variant,203,2074,2.532
medium_variant,203,2075,2.546
medium_variant,203,2076,2.553
medium_variant,203,2077,2.549
medium_variant,203,2078,2.535
medium_variant,203,2079,2.516
medium_variant,203,2080,2.497
medium_variant,203,2081,2.488
medium_variant,203,2082,2.476
medium_variant,203,2083,2.463
medium_variant,203,2084,2.447
medium_variant,203,2085,2.429
medium_variant,203,2086,2.415
medium_variant,203,2087,2.397
medium_variant,203,2088,2.377
medium_variant,203,2089,2.357
medium_variant,203,2090,2.336
medium_variant,203,2091,2.324
medium_variant,203,2092,2.313
medium_variant,203,2093,2.301
medium_variant,203,2094,2.287
medium_variant,203,2095,2.272
medium_variant,203,2096,2.273
medium_variant,203,2097,2.272
medium_variant,203,2098,2.269
medium_variant,203,2099,2.266
medium_variant,203,2100,2.263
high_variant,203,2015,5.92720885415054
low_variant,203,2015,5.92720885415054
constant_fertility,203,2015,5.92720885415054
instant_replacement,203,2015,5.92720885415054
zero_migration,203,2015,5.92720885415054
constant_mortality,203,2015,5.92720885415054
no_change,203,2015,5.92720885415054
high_variant,203,2020,4.7260938681585
low_variant,203,2020,4.7260938681585
constant_fertility,203,2020,4.7260938681585
instant_replacement,203,2020,4.7260938681585
zero_migration,203,2020,4.69497356757116
constant_mortality,203,2020,4.79284985268745
no_change,203,2020,4.79284985268745
high_variant,203,2025,3.99014194998168
low_variant,203,2025,3.99014194998168
