variant,country,year,potentialsupport2069_65
estimates,788,1950,16.634
estimates,788,1951,17.043
estimates,788,1952,17.744
estimates,788,1953,18.698
estimates,788,1954,19.808
estimates,788,1955,21.034
estimates,788,1956,20.916
estimates,788,1957,20.82
estimates,788,1958,20.805
estimates,788,1959,20.951
estimates,788,1960,21.302
estimates,788,1961,21.093
estimates,788,1962,21.167
estimates,788,1963,21.49
estimates,788,1964,21.999
estimates,788,1965,22.61
estimates,788,1966,22.096
estimates,788,1967,21.649
estimates,788,1968,21.336
estimates,788,1969,21.24
estimates,788,1970,21.403
estimates,788,1971,21.149
estimates,788,1972,21.109
estimates,788,1973,21.201
estimates,788,1974,21.337
estimates,788,1975,21.482
estimates,788,1976,21.223
estimates,788,1977,21.063
estimates,788,1978,20.974
estimates,788,1979,20.92
estimates,788,1980,20.872
estimates,788,1981,20.389
estimates,788,1982,19.796
estimates,788,1983,19.138
estimates,788,1984,18.498
estimates,788,1985,17.926
estimates,788,1986,17.758
estimates,788,1987,17.768
estimates,788,1988,17.874
estimates,788,1989,17.957
estimates,788,1990,17.923
estimates,788,1991,17.583
estimates,788,1992,17.141
estimates,788,1993,16.647
estimates,788,1994,16.181
estimates,788,1995,15.781
estimates,788,1996,15.399
estimates,788,1997,15.105
estimates,788,1998,14.825
estimates,788,1999,14.483
estimates,788,2000,14.061
estimates,788,2001,13.633
estimates,788,2002,13.213
estimates,788,2003,12.831
estimates,788,2004,12.526
estimates,788,2005,12.304
estimates,788,2006,12.183
estimates,788,2007,12.124
estimates,788,2008,12.117
estimates,788,2009,12.154
estimates,788,2010,12.221
estimates,788,2011,12.282
estimates,788,2012,12.376
estimates,788,2013,12.489
estimates,788,2014,12.609
estimates,788,2015,12.728
medium_variant,788,2015,12.728
medium_variant,788,2016,12.732
medium_variant,788,2017,12.742
medium_variant,788,2018,12.715
medium_variant,788,2019,12.596
medium_variant,788,2020,12.356
medium_variant,788,2021,11.93
medium_variant,788,2022,11.454
medium_variant,788,2023,10.962
medium_variant,788,2024,10.491
medium_variant,788,2025,10.057
medium_variant,788,2026,9.618
medium_variant,788,2027,9.218
medium_variant,788,2028,8.849
medium_variant,788,2029,8.503
medium_variant,788,2030,8.176
medium_variant,788,2031,7.862
medium_variant,788,2032,7.575
medium_variant,788,2033,7.31
medium_variant,788,2034,7.061
medium_variant,788,2035,6.825
medium_variant,788,2036,6.604
medium_variant,788,2037,6.396
medium_variant,788,2038,6.204
medium_variant,788,2039,6.036
medium_variant,788,2040,5.891
medium_variant,788,2041,5.768
medium_variant,788,2042,5.666
medium_variant,788,2043,5.572
medium_variant,788,2044,5.474
medium_variant,788,2045,5.365
medium_variant,788,2046,5.25
medium_variant,788,2047,5.131
medium_variant,788,2048,5.007
medium_variant,788,2049,4.878
medium_variant,788,2050,4.744
medium_variant,788,2051,4.606
medium_variant,788,2052,4.468
medium_variant,788,2053,4.331
medium_variant,788,2054,4.197
medium_variant,788,2055,4.066
medium_variant,788,2056,3.94
medium_variant,788,2057,3.82
medium_variant,788,2058,3.708
medium_variant,788,2059,3.608
medium_variant,788,2060,3.523
medium_variant,788,2061,3.453
medium_variant,788,2062,3.394
medium_variant,788,2063,3.346
medium_variant,788,2064,3.308
medium_variant,788,2065,3.278
medium_variant,788,2066,3.261
medium_variant,788,2067,3.252
medium_variant,788,2068,3.248
medium_variant,788,2069,3.248
medium_variant,788,2070,3.251
medium_variant,788,2071,3.26
medium_variant,788,2072,3.271
medium_variant,788,2073,3.28
medium_variant,788,2074,3.286
medium_variant,788,2075,3.287
medium_variant,788,2076,3.286
medium_variant,788,2077,3.279
medium_variant,788,2078,3.264
medium_variant,788,2079,3.238
medium_variant,788,2080,3.201
medium_variant,788,2081,3.156
medium_variant,788,2082,3.098
medium_variant,788,2083,3.034
medium_variant,788,2084,2.969
medium_variant,788,2085,2.908
medium_variant,788,2086,2.854
medium_variant,788,2087,2.801
medium_variant,788,2088,2.75
medium_variant,788,2089,2.701
medium_variant,788,2090,2.654
medium_variant,788,2091,2.619
medium_variant,788,2092,2.585
medium_variant,788,2093,2.554
medium_variant,788,2094,2.526
medium_variant,788,2095,2.5
medium_variant,788,2096,2.488
medium_variant,788,2097,2.477
medium_variant,788,2098,2.468
medium_variant,788,2099,2.46
medium_variant,788,2100,2.452
high_variant,788,2015,12.7280713336326
low_variant,788,2015,12.7280713336326
constant_fertility,788,2015,12.7280713336326
instant_replacement,788,2015,12.7280713336326
zero_migration,788,2015,12.7280713336326
constant_mortality,788,2015,12.7280713336326
no_change,788,2015,12.7280713336326
high_variant,788,2020,12.3555518869909
low_variant,788,2020,12.3555518869909
constant_fertility,788,2020,12.3555518869909
instant_replacement,788,2020,12.3555518869909
zero_migration,788,2020,12.376668343977
constant_mortality,788,2020,12.5779800925758
no_change,788,2020,12.5779800925758
high_variant,788,2025,10.0565253511553
low_variant,788,2025,10.0565253511553
constant_fertility,788,2025,10.0565253511553
instant_replacement,788,2025,10.0565253511553
zero_migration,788,2025,10.0926609659492
constant_mortality,788,2025,10.4746706936033
no_change,788,2025,10.4746706936033
high_variant,788,2030,8.17607052922271
low_variant,788,2030,8.17607052922271
constant_fertility,788,2030,8.17607052922271
instant_replacement,788,2030,8.17607052922271
zero_migration,788,2030,8.22022189998186
constant_mortality,788,2030,8.73913062437928
no_change,788,2030,8.73913062437928
high_variant,788,2035,6.82484691281007
low_variant,788,2035,6.82484691281007
constant_fertility,788,2035,6.82484691281007
instant_replacement,788,2035,6.82484691281007
zero_migration,788,2035,6.87283648859506
constant_mortality,788,2035,7.51920619676536
no_change,788,2035,7.51920619676536
high_variant,788,2040,5.97105405101853
low_variant,788,2040,5.81058917981278
constant_fertility,788,2040,5.92108448686821
instant_replacement,788,2040,5.90215602290107
zero_migration,788,2040,5.94244083373773
constant_mortality,788,2040,6.71349481466795
no_change,788,2040,6.74823797844002
high_variant,788,2045,5.54836853283176
low_variant,788,2045,5.18169169349967
constant_fertility,788,2045,5.43979297587833
instant_replacement,788,2045,5.40533691245072
zero_migration,788,2045,5.42127676235827
constant_mortality,788,2045,6.35175671190344
no_change,788,2045,6.44107992846231
high_variant,788,2050,5.02345859430138
low_variant,788,2050,4.46530292974831
constant_fertility,788,2050,4.86396497109916
instant_replacement,788,2050,4.81833466471815
zero_migration,788,2050,4.80306010349473
constant_mortality,788,2050,5.80858249410475
no_change,788,2050,5.95667074222747
high_variant,788,2055,4.40902124666465
low_variant,788,2055,3.72317158652676
constant_fertility,788,2055,4.22459364946282
instant_replacement,788,2055,4.17085934376714
zero_migration,788,2055,4.12396557079013
constant_mortality,788,2055,5.12384260929753
no_change,788,2055,5.32640755338822
high_variant,788,2060,3.92163846453643
low_variant,788,2060,3.1263167638699
constant_fertility,788,2060,3.71976098516193
instant_replacement,788,2060,3.65759835419926
zero_migration,788,2060,3.57796388260686
constant_mortality,788,2060,4.58658028974625
no_change,788,2060,4.84675455002654
high_variant,788,2065,3.75959598187211
low_variant,788,2065,2.80706835693659
constant_fertility,788,2065,3.52724308513875
instant_replacement,788,2065,3.45119768292369
zero_migration,788,2065,3.32945816351869
constant_mortality,788,2065,4.46552103506697
no_change,788,2065,4.80984418958303
high_variant,788,2070,3.85634903599856
low_variant,788,2070,2.67307576044675
constant_fertility,788,2070,3.57214135847578
instant_replacement,788,2070,3.47550019861469
zero_migration,788,2070,3.29614008097945
constant_mortality,788,2070,4.67196000588149
no_change,788,2070,5.14103892976281
high_variant,788,2075,4.05033851961426
low_variant,788,2075,2.58044101594488
constant_fertility,788,2075,3.69689373449188
instant_replacement,788,2075,3.57478724968316
zero_migration,788,2075,3.32580635378273
constant_mortality,788,2075,4.96017673353474
no_change,788,2075,5.58909065033024
high_variant,788,2080,4.115787317995
low_variant,788,2080,2.37821110451005
constant_fertility,788,2080,3.69623773538232
instant_replacement,788,2080,3.54992325426258
zero_migration,788,2080,3.23650983387101
constant_mortality,788,2080,4.95928420224672
no_change,788,2080,5.73979053169475
high_variant,788,2085,3.92317596615557
low_variant,788,2085,2.01801136906741
constant_fertility,788,2085,3.46342716412715
instant_replacement,788,2085,3.30099505045324
zero_migration,788,2085,2.94515703594307
constant_mortality,788,2085,4.53421553884712
no_change,788,2085,5.41263847117794
high_variant,788,2090,3.59708816832087
low_variant,788,2090,1.80565259890463
constant_fertility,788,2090,3.21092455093048
instant_replacement,788,2090,3.06960936069401
zero_migration,788,2090,2.69196818958058
constant_mortality,788,2090,4.2120423752372
no_change,788,2090,5.0849623123034
high_variant,788,2095,3.3497644112166
low_variant,788,2095,1.7096817418395
constant_fertility,788,2095,3.04284007532719
instant_replacement,788,2095,2.91280447027915
zero_migration,788,2095,2.536446208002
constant_mortality,788,2095,4.11388862882801
no_change,788,2095,4.96860317692736
high_variant,788,2100,3.23864238010193
low_variant,788,2100,1.70861766300199
constant_fertility,788,2100,2.98932025501161
instant_replacement,788,2100,2.85978799731571
zero_migration,788,2100,2.48526659174216
constant_mortality,788,2100,4.22850719126285
no_change,788,2100,5.09020682132372
