variant,country,year,potentialsupport2069_65
estimates,156,1950,24.467
estimates,156,1951,23.705
estimates,156,1952,23.22
estimates,156,1953,23.072
estimates,156,1954,23.35
estimates,156,1955,24.129
estimates,156,1956,23.951
estimates,156,1957,24.217
estimates,156,1958,24.882
estimates,156,1959,25.928
estimates,156,1960,27.426
estimates,156,1961,26.579
estimates,156,1962,26.076
estimates,156,1963,25.98
estimates,156,1964,26.381
estimates,156,1965,27.357
estimates,156,1966,26.348
estimates,156,1967,25.628
estimates,156,1968,25.106
estimates,156,1969,24.712
estimates,156,1970,24.419
estimates,156,1971,23.696
estimates,156,1972,23.143
estimates,156,1973,22.727
estimates,156,1974,22.412
estimates,156,1975,22.168
estimates,156,1976,21.614
estimates,156,1977,21.153
estimates,156,1978,20.772
estimates,156,1979,20.468
estimates,156,1980,20.237
estimates,156,1981,19.773
estimates,156,1982,19.423
estimates,156,1983,19.157
estimates,156,1984,18.95
estimates,156,1985,18.784
estimates,156,1986,18.436
estimates,156,1987,18.163
estimates,156,1988,17.964
estimates,156,1989,17.846
estimates,156,1990,17.799
estimates,156,1991,17.617
estimates,156,1992,17.528
estimates,156,1993,17.48
estimates,156,1994,17.421
estimates,156,1995,17.321
estimates,156,1996,17.017
estimates,156,1997,16.726
estimates,156,1998,16.441
estimates,156,1999,16.157
estimates,156,2000,15.872
estimates,156,2001,15.4
estimates,156,2002,14.965
estimates,156,2003,14.578
estimates,156,2004,14.258
estimates,156,2005,14.008
estimates,156,2006,13.712
estimates,156,2007,13.486
estimates,156,2008,13.314
estimates,156,2009,13.18
estimates,156,2010,13.07
estimates,156,2011,12.902
estimates,156,2012,12.757
estimates,156,2013,12.608
estimates,156,2014,12.43
estimates,156,2015,12.206
medium_variant,156,2015,12.206
medium_variant,156,2016,11.848
medium_variant,156,2017,11.49
medium_variant,156,2018,11.1
medium_variant,156,2019,10.646
medium_variant,156,2020,10.125
medium_variant,156,2021,9.516
medium_variant,156,2022,8.904
medium_variant,156,2023,8.339
medium_variant,156,2024,7.868
medium_variant,156,2025,7.494
medium_variant,156,2026,7.169
medium_variant,156,2027,6.908
medium_variant,156,2028,6.679
medium_variant,156,2029,6.452
medium_variant,156,2030,6.212
medium_variant,156,2031,5.96
medium_variant,156,2032,5.714
medium_variant,156,2033,5.468
medium_variant,156,2034,5.218
medium_variant,156,2035,4.959
medium_variant,156,2036,4.698
medium_variant,156,2037,4.443
medium_variant,156,2038,4.203
medium_variant,156,2039,3.985
medium_variant,156,2040,3.791
medium_variant,156,2041,3.617
medium_variant,156,2042,3.462
medium_variant,156,2043,3.326
medium_variant,156,2044,3.212
medium_variant,156,2045,3.123
medium_variant,156,2046,3.056
medium_variant,156,2047,3.007
medium_variant,156,2048,2.969
medium_variant,156,2049,2.937
medium_variant,156,2050,2.905
medium_variant,156,2051,2.872
medium_variant,156,2052,2.843
medium_variant,156,2053,2.809
medium_variant,156,2054,2.757
medium_variant,156,2055,2.686
medium_variant,156,2056,2.601
medium_variant,156,2057,2.501
medium_variant,156,2058,2.397
medium_variant,156,2059,2.303
medium_variant,156,2060,2.227
medium_variant,156,2061,2.167
medium_variant,156,2062,2.118
medium_variant,156,2063,2.08
medium_variant,156,2064,2.052
medium_variant,156,2065,2.034
medium_variant,156,2066,2.028
medium_variant,156,2067,2.031
medium_variant,156,2068,2.04
medium_variant,156,2069,2.051
medium_variant,156,2070,2.061
medium_variant,156,2071,2.074
medium_variant,156,2072,2.086
medium_variant,156,2073,2.096
medium_variant,156,2074,2.102
medium_variant,156,2075,2.104
medium_variant,156,2076,2.112
medium_variant,156,2077,2.117
medium_variant,156,2078,2.115
medium_variant,156,2079,2.107
medium_variant,156,2080,2.095
medium_variant,156,2081,2.087
medium_variant,156,2082,2.071
medium_variant,156,2083,2.051
medium_variant,156,2084,2.033
medium_variant,156,2085,2.016
medium_variant,156,2086,2.001
medium_variant,156,2087,1.987
medium_variant,156,2088,1.972
medium_variant,156,2089,1.957
medium_variant,156,2090,1.942
medium_variant,156,2091,1.937
medium_variant,156,2092,1.933
medium_variant,156,2093,1.93
medium_variant,156,2094,1.925
medium_variant,156,2095,1.918
medium_variant,156,2096,1.924
medium_variant,156,2097,1.927
medium_variant,156,2098,1.926
medium_variant,156,2099,1.923
medium_variant,156,2100,1.92
high_variant,156,2015,12.2057842984898
low_variant,156,2015,12.2057842984898
constant_fertility,156,2015,12.2057842984898
instant_replacement,156,2015,12.2057842984898
zero_migration,156,2015,12.2057842984898
constant_mortality,156,2015,12.2057842984898
no_change,156,2015,12.2057842984898
high_variant,156,2020,10.1253657156374
low_variant,156,2020,10.1253657156374
constant_fertility,156,2020,10.1253657156374
instant_replacement,156,2020,10.1253657156374
zero_migration,156,2020,10.1353852666215
constant_mortality,156,2020,10.3379927043999
no_change,156,2020,10.3379927043999
high_variant,156,2025,7.49393407700838
low_variant,156,2025,7.49393407700838
constant_fertility,156,2025,7.49393407700838
instant_replacement,156,2025,7.49393407700838
zero_migration,156,2025,7.51044524411386
constant_mortality,156,2025,7.89292423520962
no_change,156,2025,7.89292423520962
high_variant,156,2030,6.21203575630249
low_variant,156,2030,6.21203575630249
constant_fertility,156,2030,6.21203575630249
instant_replacement,156,2030,6.21203575630249
zero_migration,156,2030,6.2332822703786
constant_mortality,156,2030,6.82824233762287
no_change,156,2030,6.82824233762287
high_variant,156,2035,4.95937874633539
low_variant,156,2035,4.95937874633539
constant_fertility,156,2035,4.95937874633539
instant_replacement,156,2035,4.95937874633539
zero_migration,156,2035,4.98282073559321
constant_mortality,156,2035,5.69941967119887
no_change,156,2035,5.69941967119887
high_variant,156,2040,3.84249322189911
low_variant,156,2040,3.7390347021352
constant_fertility,156,2040,3.78017213291531
instant_replacement,156,2040,3.91426321622204
zero_migration,156,2040,3.81509678480379
constant_mortality,156,2040,4.55140577260298
no_change,156,2040,4.53853963737894
high_variant,156,2045,3.22929579653605
low_variant,156,2045,3.01613902779402
constant_fertility,156,2045,3.09751326368891
instant_replacement,156,2045,3.31427566229265
zero_migration,156,2045,3.14883291011219
constant_mortality,156,2045,3.95694128039506
no_change,156,2045,3.92457870816932
high_variant,156,2050,3.07444609878853
low_variant,156,2050,2.73479696519476
constant_fertility,156,2050,2.86130998391726
instant_replacement,156,2050,3.15692581430189
zero_migration,156,2050,2.93406767375942
constant_mortality,156,2050,3.9466630611863
no_change,156,2050,3.88682189445725
high_variant,156,2055,2.91278249232593
low_variant,156,2055,2.45860971135939
constant_fertility,156,2055,2.62547662240603
instant_replacement,156,2055,2.9886631721884
zero_migration,156,2055,2.71724289576429
constant_mortality,156,2055,3.88638684917286
no_change,156,2055,3.79757617415027
high_variant,156,2060,2.49311112896039
low_variant,156,2060,1.96378965103837
constant_fertility,156,2060,2.15523233177038
instant_replacement,156,2060,2.56095066070237
zero_migration,156,2060,2.25794812488112
constant_mortality,156,2060,3.3276437181701
no_change,156,2060,3.21850011575615
high_variant,156,2065,2.36204572782416
low_variant,156,2065,1.71677764007078
constant_fertility,156,2065,1.93962600174906
instant_replacement,156,2065,2.43303461311933
zero_migration,156,2065,2.06452353255833
constant_mortality,156,2065,3.1975611719608
no_change,156,2065,3.04748518971118
high_variant,156,2070,2.48741363749509
