variant,country,year,potentialsupport2069_65
estimates,690,1950,11.641
estimates,690,1951,11.651
estimates,690,1952,11.719
estimates,690,1953,11.865
estimates,690,1954,12.071
estimates,690,1955,12.377
estimates,690,1956,12.373
estimates,690,1957,12.443
estimates,690,1958,12.579
estimates,690,1959,12.769
estimates,690,1960,13.044
estimates,690,1961,12.838
estimates,690,1962,12.647
estimates,690,1963,12.433
estimates,690,1964,12.223
estimates,690,1965,11.997
estimates,690,1966,11.819
estimates,690,1967,11.622
estimates,690,1968,11.409
estimates,690,1969,11.216
estimates,690,1970,11.074
estimates,690,1971,11.083
estimates,690,1972,11.162
estimates,690,1973,11.277
estimates,690,1974,11.394
estimates,690,1975,11.476
estimates,690,1976,11.357
estimates,690,1977,11.257
estimates,690,1978,11.158
estimates,690,1979,11.047
estimates,690,1980,10.933
estimates,690,1981,10.787
estimates,690,1982,10.672
estimates,690,1983,10.589
estimates,690,1984,10.555
estimates,690,1985,10.574
estimates,690,1986,10.612
estimates,690,1987,10.718
estimates,690,1988,10.878
estimates,690,1989,11.05
estimates,690,1990,11.232
estimates,690,1991,11.409
estimates,690,1992,11.536
estimates,690,1993,11.638
estimates,690,1994,11.727
estimates,690,1995,11.791
estimates,690,1996,11.535
estimates,690,1997,11.302
estimates,690,1998,11.081
estimates,690,1999,10.872
estimates,690,2000,10.673
estimates,690,2001,10.938
estimates,690,2002,11.244
estimates,690,2003,11.576
estimates,690,2004,11.947
estimates,690,2005,12.364
estimates,690,2006,12.412
estimates,690,2007,12.483
estimates,690,2008,12.554
estimates,690,2009,12.623
estimates,690,2010,12.679
estimates,690,2011,12.689
estimates,690,2012,12.712
estimates,690,2013,12.766
estimates,690,2014,12.892
estimates,690,2015,13.109
medium_variant,690,2015,13.109
medium_variant,690,2016,13.267
medium_variant,690,2017,13.505
medium_variant,690,2018,13.717
medium_variant,690,2019,13.766
medium_variant,690,2020,13.575
medium_variant,690,2021,13.062
medium_variant,690,2022,12.414
medium_variant,690,2023,11.717
medium_variant,690,2024,11.048
medium_variant,690,2025,10.44
medium_variant,690,2026,9.818
medium_variant,690,2027,9.254
medium_variant,690,2028,8.741
medium_variant,690,2029,8.271
medium_variant,690,2030,7.842
medium_variant,690,2031,7.433
medium_variant,690,2032,7.06
medium_variant,690,2033,6.721
medium_variant,690,2034,6.416
medium_variant,690,2035,6.139
medium_variant,690,2036,5.884
medium_variant,690,2037,5.653
medium_variant,690,2038,5.441
medium_variant,690,2039,5.243
medium_variant,690,2040,5.056
medium_variant,690,2041,4.881
medium_variant,690,2042,4.719
medium_variant,690,2043,4.567
medium_variant,690,2044,4.426
medium_variant,690,2045,4.296
medium_variant,690,2046,4.181
medium_variant,690,2047,4.075
medium_variant,690,2048,3.978
medium_variant,690,2049,3.887
medium_variant,690,2050,3.802
medium_variant,690,2051,3.722
medium_variant,690,2052,3.647
medium_variant,690,2053,3.579
medium_variant,690,2054,3.518
medium_variant,690,2055,3.469
medium_variant,690,2056,3.428
medium_variant,690,2057,3.394
medium_variant,690,2058,3.367
medium_variant,690,2059,3.343
medium_variant,690,2060,3.322
medium_variant,690,2061,3.302
medium_variant,690,2062,3.284
medium_variant,690,2063,3.268
medium_variant,690,2064,3.26
medium_variant,690,2065,3.262
medium_variant,690,2066,3.273
medium_variant,690,2067,3.291
medium_variant,690,2068,3.314
medium_variant,690,2069,3.34
medium_variant,690,2070,3.367
medium_variant,690,2071,3.396
medium_variant,690,2072,3.424
medium_variant,690,2073,3.446
medium_variant,690,2074,3.456
medium_variant,690,2075,3.449
medium_variant,690,2076,3.429
medium_variant,690,2077,3.393
medium_variant,690,2078,3.342
medium_variant,690,2079,3.282
medium_variant,690,2080,3.214
medium_variant,690,2081,3.144
medium_variant,690,2082,3.065
medium_variant,690,2083,2.985
medium_variant,690,2084,2.909
medium_variant,690,2085,2.842
medium_variant,690,2086,2.791
medium_variant,690,2087,2.745
medium_variant,690,2088,2.704
medium_variant,690,2089,2.668
medium_variant,690,2090,2.634
medium_variant,690,2091,2.613
medium_variant,690,2092,2.594
medium_variant,690,2093,2.577
medium_variant,690,2094,2.56
medium_variant,690,2095,2.544
medium_variant,690,2096,2.54
medium_variant,690,2097,2.535
medium_variant,690,2098,2.529
medium_variant,690,2099,2.521
medium_variant,690,2100,2.512
high_variant,690,2015,13.1093159882501
low_variant,690,2015,13.1093159882501
constant_fertility,690,2015,13.1093159882501
instant_replacement,690,2015,13.1093159882501
zero_migration,690,2015,13.1093159882501
constant_mortality,690,2015,13.1093159882501
no_change,690,2015,13.1093159882501
high_variant,690,2020,13.5750846023689
low_variant,690,2020,13.5750846023689
constant_fertility,690,2020,13.5750846023689
instant_replacement,690,2020,13.5750846023689
zero_migration,690,2020,13.7934232715008
constant_mortality,690,2020,13.7136742991654
no_change,690,2020,13.7136742991654
high_variant,690,2025,10.4397001303781
low_variant,690,2025,10.4397001303781
constant_fertility,690,2025,10.4397001303781
instant_replacement,690,2025,10.4397001303781
zero_migration,690,2025,10.7925170068027
constant_mortality,690,2025,10.722960470984
no_change,690,2025,10.722960470984
high_variant,690,2030,7.84238200048912
low_variant,690,2030,7.84238200048912
constant_fertility,690,2030,7.84238200048912
instant_replacement,690,2030,7.84238200048912
zero_migration,690,2030,8.24581818181818
constant_mortality,690,2030,8.21103644352546
no_change,690,2030,8.21103644352546
high_variant,690,2035,6.13880126182965
low_variant,690,2035,6.13880126182965
constant_fertility,690,2035,6.13880126182965
instant_replacement,690,2035,6.13880126182965
zero_migration,690,2035,6.56102399395428
constant_mortality,690,2035,6.59179423096949
no_change,690,2035,6.59179423096949
high_variant,690,2040,5.12430100655057
low_variant,690,2040,4.98785748522128
constant_fertility,690,2040,5.08675507269532
instant_replacement,690,2040,5.02268733024445
zero_migration,690,2040,5.50389426481001
constant_mortality,690,2040,5.60469738030714
no_change,690,2040,5.63893405600723
high_variant,690,2045,4.44662568115132
low_variant,690,2045,4.14580131339947
constant_fertility,690,2045,4.37173396674584
instant_replacement,690,2045,4.26170183037586
zero_migration,690,2045,4.7667784087022
constant_mortality,690,2045,4.94032803098986
no_change,690,2045,5.02859968680458
high_variant,690,2050,4.04140005119017
low_variant,690,2050,3.56277194778602
constant_fertility,690,2050,3.93550038392629
instant_replacement,690,2050,3.78237778346557
zero_migration,690,2050,4.29210134128167
constant_mortality,690,2050,4.54753632343651
no_change,690,2050,4.71051800379027
high_variant,690,2055,3.79505129752565
low_variant,690,2055,3.14351237175619
constant_fertility,690,2055,3.67266143633072
instant_replacement,690,2055,3.47211828605914
zero_migration,690,2055,3.96031425105424
constant_mortality,690,2055,4.3186316527702
no_change,690,2055,4.57866438089301
high_variant,690,2060,3.7531192714801
low_variant,690,2060,2.89722665720537
constant_fertility,690,2060,3.61202767429484
instant_replacement,690,2060,3.35349772337532
zero_migration,690,2060,3.79111258865248
constant_mortality,690,2060,4.31342566647986
no_change,690,2060,4.70010407493395
high_variant,690,2065,3.82309146773812
low_variant,690,2065,2.72063341999527
constant_fertility,690,2065,3.65498700070905
instant_replacement,690,2065,3.32462774757741
zero_migration,690,2065,3.67526604321187
constant_mortality,690,2065,4.41401861323049
no_change,690,2065,4.96109667141779
high_variant,690,2070,4.10921837525368
low_variant,690,2070,2.67228337740606
constant_fertility,690,2070,3.90068261484534
instant_replacement,690,2070,3.46909784146116
zero_migration,690,2070,3.7020474137931
constant_mortality,690,2070,4.75731987150069
no_change,690,2070,5.53464892152364
high_variant,690,2075,4.40085437388421
low_variant,690,2075,2.58454475899005
constant_fertility,690,2075,4.15021678143331
instant_replacement,690,2075,3.59940066309615
zero_migration,690,2075,3.70267068705578
constant_mortality,690,2075,5.04673826571201
no_change,690,2075,6.10819411296739
high_variant,690,2080,4.32168778447534
low_variant,690,2080,2.23705252798622
constant_fertility,690,2080,4.05295854348628
instant_replacement,690,2080,3.41185877721737
zero_migration,690,2080,3.44379361279479
constant_mortality,690,2080,4.77389940190215
no_change,690,2080,6.06245710363761
