variant,country,year,potentialsupport2069_65
constant_mortality,144,2060,4.05134532242736
no_change,144,2060,4.31650697822208
high_variant,144,2065,3.4630721546754
low_variant,144,2065,2.45084746640094
constant_fertility,144,2065,3.20549361666332
instant_replacement,144,2065,3.15161372562976
zero_migration,144,2065,3.62078601885773
constant_mortality,144,2065,4.03254639020987
no_change,144,2065,4.38652375218105
high_variant,144,2070,3.44802311160365
low_variant,144,2070,2.21865602805706
constant_fertility,144,2070,3.13785383684247
instant_replacement,144,2070,3.06982253919574
zero_migration,144,2070,3.40314642264108
constant_mortality,144,2070,3.99423996249385
no_change,144,2070,4.45682988502214
high_variant,144,2075,3.3456527490216
low_variant,144,2075,1.90409481072259
constant_fertility,144,2075,2.981161312118
instant_replacement,144,2075,2.89686477275409
zero_migration,144,2075,3.12318112161885
constant_mortality,144,2075,3.7749866992711
no_change,144,2075,4.34898494842551
high_variant,144,2080,3.21213569438453
low_variant,144,2080,1.5698224060429
constant_fertility,144,2080,2.79584481318281
instant_replacement,144,2080,2.69516698038761
zero_migration,144,2080,2.85083462121834
constant_mortality,144,2080,3.48837673764995
no_change,144,2080,4.17513868103324
high_variant,144,2085,3.18859502274599
low_variant,144,2085,1.31252849261708
constant_fertility,144,2085,2.7127589909971
instant_replacement,144,2085,2.59486343369852
zero_migration,144,2085,2.6849103654317
constant_mortality,144,2085,3.35788700954438
no_change,144,2085,4.18598158036629
high_variant,144,2090,3.09032550974797
low_variant,144,2090,1.19010506208214
constant_fertility,144,2090,2.6548865091545
instant_replacement,144,2090,2.53710975191716
zero_migration,144,2090,2.57851513910131
constant_mortality,144,2090,3.34034596866444
no_change,144,2090,4.24545385938235
high_variant,144,2095,2.99701274761236
low_variant,144,2095,1.14409697507115
constant_fertility,144,2095,2.62257448631308
instant_replacement,144,2095,2.51022318749357
zero_migration,144,2095,2.51029213833124
constant_mortality,144,2095,3.40820775917826
no_change,144,2095,4.34006483587585
high_variant,144,2100,2.89970247505705
low_variant,144,2100,1.12938731950939
constant_fertility,144,2100,2.58416171056685
instant_replacement,144,2100,2.47949029777593
zero_migration,144,2100,2.44722382395752
constant_mortality,144,2100,3.47127285797896
no_change,144,2100,4.39595027619563
