variant,country,year,potentialsupport2069_65
estimates,40,1950,10.31
estimates,40,1951,9.965
estimates,40,1952,9.682
estimates,40,1953,9.449
estimates,40,1954,9.261
estimates,40,1955,9.111
estimates,40,1956,8.851
estimates,40,1957,8.64
estimates,40,1958,8.472
estimates,40,1959,8.346
estimates,40,1960,8.257
estimates,40,1961,8.086
estimates,40,1962,7.964
estimates,40,1963,7.872
estimates,40,1964,7.787
estimates,40,1965,7.697
estimates,40,1966,7.515
estimates,40,1967,7.357
estimates,40,1968,7.219
estimates,40,1969,7.098
estimates,40,1970,6.99
estimates,40,1971,6.79
estimates,40,1972,6.621
estimates,40,1973,6.482
estimates,40,1974,6.378
estimates,40,1975,6.307
estimates,40,1976,6.16
estimates,40,1977,6.055
estimates,40,1978,5.984
estimates,40,1979,5.941
estimates,40,1980,5.921
estimates,40,1981,5.842
estimates,40,1982,5.784
estimates,40,1983,5.762
estimates,40,1984,5.804
estimates,40,1985,5.923
estimates,40,1986,6.045
estimates,40,1987,6.248
estimates,40,1988,6.49
estimates,40,1989,6.696
estimates,40,1990,6.818
estimates,40,1991,6.775
estimates,40,1992,6.665
estimates,40,1993,6.522
estimates,40,1994,6.394
estimates,40,1995,6.304
estimates,40,1996,6.173
estimates,40,1997,6.07
estimates,40,1998,5.993
estimates,40,1999,5.944
estimates,40,2000,5.92
estimates,40,2001,5.875
estimates,40,2002,5.858
estimates,40,2003,5.855
estimates,40,2004,5.85
estimates,40,2005,5.834
estimates,40,2006,5.783
estimates,40,2007,5.72
estimates,40,2008,5.648
estimates,40,2009,5.566
estimates,40,2010,5.469
estimates,40,2011,5.343
estimates,40,2012,5.212
estimates,40,2013,5.081
estimates,40,2014,4.96
estimates,40,2015,4.861
medium_variant,40,2015,4.861
medium_variant,40,2016,4.776
medium_variant,40,2017,4.699
medium_variant,40,2018,4.631
medium_variant,40,2019,4.571
medium_variant,40,2020,4.517
medium_variant,40,2021,4.462
medium_variant,40,2022,4.408
medium_variant,40,2023,4.351
medium_variant,40,2024,4.281
medium_variant,40,2025,4.195
medium_variant,40,2026,4.101
medium_variant,40,2027,3.995
medium_variant,40,2028,3.878
medium_variant,40,2029,3.755
medium_variant,40,2030,3.628
medium_variant,40,2031,3.51
medium_variant,40,2032,3.389
medium_variant,40,2033,3.268
medium_variant,40,2034,3.149
medium_variant,40,2035,3.036
medium_variant,40,2036,2.936
medium_variant,40,2037,2.837
medium_variant,40,2038,2.745
medium_variant,40,2039,2.664
medium_variant,40,2040,2.597
medium_variant,40,2041,2.548
medium_variant,40,2042,2.507
medium_variant,40,2043,2.474
medium_variant,40,2044,2.446
medium_variant,40,2045,2.421
medium_variant,40,2046,2.412
medium_variant,40,2047,2.406
medium_variant,40,2048,2.4
medium_variant,40,2049,2.389
medium_variant,40,2050,2.374
medium_variant,40,2051,2.365
medium_variant,40,2052,2.348
medium_variant,40,2053,2.327
medium_variant,40,2054,2.304
medium_variant,40,2055,2.283
medium_variant,40,2056,2.272
medium_variant,40,2057,2.259
medium_variant,40,2058,2.245
medium_variant,40,2059,2.227
medium_variant,40,2060,2.207
medium_variant,40,2061,2.193
medium_variant,40,2062,2.174
medium_variant,40,2063,2.154
medium_variant,40,2064,2.135
medium_variant,40,2065,2.119
medium_variant,40,2066,2.113
medium_variant,40,2067,2.11
medium_variant,40,2068,2.108
medium_variant,40,2069,2.105
medium_variant,40,2070,2.101
medium_variant,40,2071,2.109
medium_variant,40,2072,2.116
medium_variant,40,2073,2.121
medium_variant,40,2074,2.123
medium_variant,40,2075,2.124
medium_variant,40,2076,2.137
medium_variant,40,2077,2.146
medium_variant,40,2078,2.153
medium_variant,40,2079,2.157
medium_variant,40,2080,2.159
medium_variant,40,2081,2.17
medium_variant,40,2082,2.176
medium_variant,40,2083,2.178
medium_variant,40,2084,2.175
medium_variant,40,2085,2.168
medium_variant,40,2086,2.17
medium_variant,40,2087,2.166
medium_variant,40,2088,2.158
medium_variant,40,2089,2.148
medium_variant,40,2090,2.134
medium_variant,40,2091,2.129
medium_variant,40,2092,2.12
medium_variant,40,2093,2.108
medium_variant,40,2094,2.092
medium_variant,40,2095,2.074
medium_variant,40,2096,2.066
medium_variant,40,2097,2.055
medium_variant,40,2098,2.042
medium_variant,40,2099,2.026
medium_variant,40,2100,2.01
high_variant,40,2015,4.86091954219104
low_variant,40,2015,4.86091954219104
