variant,country,year,potentialsupport2069_65
estimates,222,1950,19.192
estimates,222,1951,19.259
estimates,222,1952,19.517
estimates,222,1953,19.961
estimates,222,1954,20.595
estimates,222,1955,21.429
estimates,222,1956,21.344
estimates,222,1957,21.4
estimates,222,1958,21.586
estimates,222,1959,21.897
estimates,222,1960,22.331
estimates,222,1961,22.204
estimates,222,1962,22.2
estimates,222,1963,22.293
estimates,222,1964,22.462
estimates,222,1965,22.694
estimates,222,1966,22.476
estimates,222,1967,22.361
estimates,222,1968,22.34
estimates,222,1969,22.414
estimates,222,1970,22.582
estimates,222,1971,22.357
estimates,222,1972,22.239
estimates,222,1973,22.207
estimates,222,1974,22.239
estimates,222,1975,22.319
estimates,222,1976,21.95
estimates,222,1977,21.645
estimates,222,1978,21.392
estimates,222,1979,21.187
estimates,222,1980,21.024
estimates,222,1981,20.633
estimates,222,1982,20.297
estimates,222,1983,19.994
estimates,222,1984,19.708
estimates,222,1985,19.426
estimates,222,1986,19.085
estimates,222,1987,18.777
estimates,222,1988,18.484
estimates,222,1989,18.192
estimates,222,1990,17.894
estimates,222,1991,17.582
estimates,222,1992,17.285
estimates,222,1993,17.003
estimates,222,1994,16.748
estimates,222,1995,16.518
estimates,222,1996,16.166
estimates,222,1997,15.859
estimates,222,1998,15.566
estimates,222,1999,15.255
estimates,222,2000,14.915
estimates,222,2001,14.456
estimates,222,2002,14.009
estimates,222,2003,13.579
estimates,222,2004,13.172
estimates,222,2005,12.792
estimates,222,2006,12.386
estimates,222,2007,12.013
estimates,222,2008,11.673
estimates,222,2009,11.371
estimates,222,2010,11.107
estimates,222,2011,10.878
estimates,222,2012,10.677
estimates,222,2013,10.5
estimates,222,2014,10.343
estimates,222,2015,10.204
medium_variant,222,2015,10.204
medium_variant,222,2016,10.099
medium_variant,222,2017,10.007
medium_variant,222,2018,9.913
medium_variant,222,2019,9.801
medium_variant,222,2020,9.664
medium_variant,222,2021,9.52
medium_variant,222,2022,9.355
medium_variant,222,2023,9.176
medium_variant,222,2024,8.994
medium_variant,222,2025,8.813
medium_variant,222,2026,8.645
medium_variant,222,2027,8.478
medium_variant,222,2028,8.307
medium_variant,222,2029,8.129
medium_variant,222,2030,7.946
medium_variant,222,2031,7.769
medium_variant,222,2032,7.587
medium_variant,222,2033,7.403
medium_variant,222,2034,7.221
medium_variant,222,2035,7.046
medium_variant,222,2036,6.884
medium_variant,222,2037,6.726
medium_variant,222,2038,6.57
medium_variant,222,2039,6.413
medium_variant,222,2040,6.256
medium_variant,222,2041,6.113
medium_variant,222,2042,5.971
medium_variant,222,2043,5.827
medium_variant,222,2044,5.682
medium_variant,222,2045,5.538
medium_variant,222,2046,5.412
medium_variant,222,2047,5.282
medium_variant,222,2048,5.153
medium_variant,222,2049,5.027
medium_variant,222,2050,4.904
medium_variant,222,2051,4.801
medium_variant,222,2052,4.697
medium_variant,222,2053,4.591
medium_variant,222,2054,4.479
medium_variant,222,2055,4.361
medium_variant,222,2056,4.252
medium_variant,222,2057,4.137
medium_variant,222,2058,4.014
medium_variant,222,2059,3.884
medium_variant,222,2060,3.747
medium_variant,222,2061,3.618
medium_variant,222,2062,3.485
medium_variant,222,2063,3.349
medium_variant,222,2064,3.216
medium_variant,222,2065,3.087
medium_variant,222,2066,2.976
medium_variant,222,2067,2.868
medium_variant,222,2068,2.765
medium_variant,222,2069,2.67
medium_variant,222,2070,2.585
medium_variant,222,2071,2.522
medium_variant,222,2072,2.466
medium_variant,222,2073,2.415
medium_variant,222,2074,2.367
medium_variant,222,2075,2.322
medium_variant,222,2076,2.292
medium_variant,222,2077,2.262
medium_variant,222,2078,2.234
medium_variant,222,2079,2.206
medium_variant,222,2080,2.178
medium_variant,222,2081,2.164
medium_variant,222,2082,2.149
medium_variant,222,2083,2.132
medium_variant,222,2084,2.112
medium_variant,222,2085,2.09
medium_variant,222,2086,2.076
medium_variant,222,2087,2.057
medium_variant,222,2088,2.035
medium_variant,222,2089,2.012
medium_variant,222,2090,1.989
medium_variant,222,2091,1.974
medium_variant,222,2092,1.957
medium_variant,222,2093,1.938
medium_variant,222,2094,1.919
medium_variant,222,2095,1.9
medium_variant,222,2096,1.888
medium_variant,222,2097,1.876
medium_variant,222,2098,1.862
medium_variant,222,2099,1.849
medium_variant,222,2100,1.834
high_variant,222,2015,10.2036899484144
low_variant,222,2015,10.2036899484144
constant_fertility,222,2015,10.2036899484144
instant_replacement,222,2015,10.2036899484144
zero_migration,222,2015,10.2036899484144
constant_mortality,222,2015,10.2036899484144
no_change,222,2015,10.2036899484144
high_variant,222,2020,9.66415265200517
low_variant,222,2020,9.66415265200517
constant_fertility,222,2020,9.66415265200517
instant_replacement,222,2020,9.66415265200517
zero_migration,222,2020,9.99663272772241
constant_mortality,222,2020,9.76793524261744
no_change,222,2020,9.76793524261744
high_variant,222,2025,8.81254109305841
low_variant,222,2025,8.81254109305841
constant_fertility,222,2025,8.81254109305841
instant_replacement,222,2025,8.81254109305841
zero_migration,222,2025,9.34900458153594
constant_mortality,222,2025,9.05116857714383
no_change,222,2025,9.05116857714383
high_variant,222,2030,7.94553451948278
low_variant,222,2030,7.94553451948278
constant_fertility,222,2030,7.94553451948278
instant_replacement,222,2030,7.94553451948278
zero_migration,222,2030,8.57268615029063
constant_mortality,222,2030,8.3203251725829
no_change,222,2030,8.3203251725829
high_variant,222,2035,7.04562521529452
low_variant,222,2035,7.04562521529452
constant_fertility,222,2035,7.04562521529452
instant_replacement,222,2035,7.04562521529452
zero_migration,222,2035,7.68789686838553
constant_mortality,222,2035,7.54096838804537
no_change,222,2035,7.54096838804537
high_variant,222,2040,6.35801997884735
low_variant,222,2040,6.15350610515072
constant_fertility,222,2040,6.29451222916079
instant_replacement,222,2040,6.35127134690503
zero_migration,222,2040,6.89634588337901
constant_mortality,222,2040,6.85594233015073
no_change,222,2040,6.89897776022536
high_variant,222,2045,5.77133888928841
low_variant,222,2045,5.3051886654255
constant_fertility,222,2045,5.63507682719275
instant_replacement,222,2045,5.73254708312359
zero_migration,222,2045,6.16979282169526
constant_mortality,222,2045,6.21591299051812
no_change,222,2045,6.32637830451464
high_variant,222,2050,5.26503486595923
low_variant,222,2050,4.54387681845294
constant_fertility,222,2050,5.06251465894222
instant_replacement,222,2050,5.18870716761258
zero_migration,222,2050,5.52028307483497
constant_mortality,222,2050,5.63755667041729
no_change,222,2050,5.82294953527041
high_variant,222,2055,4.8225886446273
low_variant,222,2055,3.9013187964969
constant_fertility,222,2055,4.57790408065135
instant_replacement,222,2055,4.72643049710146
zero_migration,222,2055,4.9511843688644
constant_mortality,222,2055,5.13661702662756
no_change,222,2055,5.39891305663483
high_variant,222,2060,4.28749171801417
low_variant,222,2060,3.2183126641328
constant_fertility,222,2060,4.01585415603792
instant_replacement,222,2060,4.18063264245257
zero_migration,222,2060,4.28803436877621
constant_mortality,222,2060,4.51487028577394
no_change,222,2060,4.84844884750936
high_variant,222,2065,3.68829076710257
low_variant,222,2065,2.51562672547289
constant_fertility,222,2065,3.39644296529708
instant_replacement,222,2065,3.57330925784961
zero_migration,222,2065,3.56241272931509
constant_mortality,222,2065,3.7973384145555
no_change,222,2065,4.18983815380267
high_variant,222,2070,3.25753836994414
low_variant,222,2070,1.96719382998303
constant_fertility,222,2070,2.93445565829179
