variant,country,year,potentialsupport2069_65
estimates,90,1950,40.785
estimates,90,1951,39.835
estimates,90,1952,38.917
estimates,90,1953,38.192
estimates,90,1954,37.882
estimates,90,1955,37.989
estimates,90,1956,38.613
estimates,90,1957,39.498
estimates,90,1958,40.223
estimates,90,1959,40.384
estimates,90,1960,39.763
estimates,90,1961,37.663
estimates,90,1962,35.752
estimates,90,1963,33.761
estimates,90,1964,31.476
estimates,90,1965,28.987
estimates,90,1966,26.076
estimates,90,1967,23.529
estimates,90,1968,21.616
estimates,90,1969,20.442
estimates,90,1970,19.923
estimates,90,1971,19.849
estimates,90,1972,20.096
estimates,90,1973,20.481
estimates,90,1974,20.842
estimates,90,1975,21.109
estimates,90,1976,21.121
estimates,90,1977,21.161
estimates,90,1978,21.229
estimates,90,1979,21.339
estimates,90,1980,21.484
estimates,90,1981,21.681
estimates,90,1982,22.004
estimates,90,1983,22.441
estimates,90,1984,22.992
estimates,90,1985,23.657
estimates,90,1986,23.911
estimates,90,1987,24.322
estimates,90,1988,24.859
estimates,90,1989,25.489
estimates,90,1990,26.196
estimates,90,1991,26.217
estimates,90,1992,26.325
estimates,90,1993,26.565
estimates,90,1994,27.016
estimates,90,1995,27.68
estimates,90,1996,27.921
estimates,90,1997,28.391
estimates,90,1998,28.952
estimates,90,1999,29.392
estimates,90,2000,29.645
estimates,90,2001,28.744
estimates,90,2002,27.787
estimates,90,2003,26.922
estimates,90,2004,26.296
estimates,90,2005,25.933
estimates,90,2006,25.581
estimates,90,2007,25.409
estimates,90,2008,25.308
estimates,90,2009,25.155
estimates,90,2010,24.877
estimates,90,2011,24.577
estimates,90,2012,24.27
estimates,90,2013,24
estimates,90,2014,23.836
estimates,90,2015,23.793
medium_variant,90,2015,23.793
medium_variant,90,2016,23.517
medium_variant,90,2017,23.362
medium_variant,90,2018,23.303
medium_variant,90,2019,23.328
medium_variant,90,2020,23.426
medium_variant,90,2021,23.29
medium_variant,90,2022,23.246
medium_variant,90,2023,23.241
medium_variant,90,2024,23.225
medium_variant,90,2025,23.181
medium_variant,90,2026,22.858
medium_variant,90,2027,22.55
medium_variant,90,2028,22.255
medium_variant,90,2029,21.966
medium_variant,90,2030,21.667
medium_variant,90,2031,21.154
medium_variant,90,2032,20.671
medium_variant,90,2033,20.215
medium_variant,90,2034,19.798
medium_variant,90,2035,19.417
medium_variant,90,2036,18.922
medium_variant,90,2037,18.492
medium_variant,90,2038,18.068
medium_variant,90,2039,17.59
medium_variant,90,2040,17.039
medium_variant,90,2041,16.36
medium_variant,90,2042,15.7
medium_variant,90,2043,15.079
medium_variant,90,2044,14.51
medium_variant,90,2045,13.997
medium_variant,90,2046,13.479
medium_variant,90,2047,13.026
medium_variant,90,2048,12.634
medium_variant,90,2049,12.306
medium_variant,90,2050,12.035
medium_variant,90,2051,11.774
medium_variant,90,2052,11.567
medium_variant,90,2053,11.403
medium_variant,90,2054,11.276
medium_variant,90,2055,11.178
medium_variant,90,2056,11.06
medium_variant,90,2057,10.976
medium_variant,90,2058,10.906
medium_variant,90,2059,10.83
medium_variant,90,2060,10.736
medium_variant,90,2061,10.575
medium_variant,90,2062,10.414
medium_variant,90,2063,10.247
medium_variant,90,2064,10.068
medium_variant,90,2065,9.876
medium_variant,90,2066,9.625
medium_variant,90,2067,9.38
medium_variant,90,2068,9.136
medium_variant,90,2069,8.899
medium_variant,90,2070,8.669
medium_variant,90,2071,8.416
medium_variant,90,2072,8.179
medium_variant,90,2073,7.953
medium_variant,90,2074,7.732
medium_variant,90,2075,7.515
medium_variant,90,2076,7.291
medium_variant,90,2077,7.078
medium_variant,90,2078,6.878
medium_variant,90,2079,6.692
medium_variant,90,2080,6.52
medium_variant,90,2081,6.354
medium_variant,90,2082,6.204
medium_variant,90,2083,6.067
medium_variant,90,2084,5.943
medium_variant,90,2085,5.83
medium_variant,90,2086,5.724
medium_variant,90,2087,5.629
medium_variant,90,2088,5.543
medium_variant,90,2089,5.462
medium_variant,90,2090,5.383
medium_variant,90,2091,5.303
medium_variant,90,2092,5.226
medium_variant,90,2093,5.152
medium_variant,90,2094,5.079
medium_variant,90,2095,5.005
medium_variant,90,2096,4.931
medium_variant,90,2097,4.857
medium_variant,90,2098,4.784
medium_variant,90,2099,4.71
medium_variant,90,2100,4.635
high_variant,90,2015,23.7931005037998
low_variant,90,2015,23.7931005037998
constant_fertility,90,2015,23.7931005037998
instant_replacement,90,2015,23.7931005037998
zero_migration,90,2015,23.7931005037998
constant_mortality,90,2015,23.7931005037998
no_change,90,2015,23.7931005037998
high_variant,90,2020,23.4263531499556
low_variant,90,2020,23.4263531499556
constant_fertility,90,2020,23.4263531499556
instant_replacement,90,2020,23.4263531499556
zero_migration,90,2020,23.8772571094378
constant_mortality,90,2020,23.5848184326299
no_change,90,2020,23.5848184326299
high_variant,90,2025,23.1809817924468
low_variant,90,2025,23.1809817924468
constant_fertility,90,2025,23.1809817924468
instant_replacement,90,2025,23.1809817924468
zero_migration,90,2025,23.9471795517502
constant_mortality,90,2025,23.6499604326035
no_change,90,2025,23.6499604326035
high_variant,90,2030,21.6672691510287
low_variant,90,2030,21.6672691510287
constant_fertility,90,2030,21.6672691510287
instant_replacement,90,2030,21.6672691510287
zero_migration,90,2030,22.5742344571605
constant_mortality,90,2030,22.4944051661749
no_change,90,2030,22.4944051661749
high_variant,90,2035,19.4168448054724
low_variant,90,2035,19.4168448054724
constant_fertility,90,2035,19.4168448054724
instant_replacement,90,2035,19.4168448054724
zero_migration,90,2035,20.3393620519566
constant_mortality,90,2035,20.5959178044408
no_change,90,2035,20.5959178044408
high_variant,90,2040,17.2234173746232
low_variant,90,2040,16.8545149355988
constant_fertility,90,2040,17.2845300082214
instant_replacement,90,2040,15.8879830090436
zero_migration,90,2040,17.9353039052559
constant_mortality,90,2040,18.5160297804452
no_change,90,2040,18.7845096102712
high_variant,90,2045,14.3843124983702
low_variant,90,2045,13.6088555112258
constant_fertility,90,2045,14.5597799160343
instant_replacement,90,2045,12.2989126183212
zero_migration,90,2045,14.8437076631278
constant_mortality,90,2045,15.577485380117
no_change,90,2045,16.2084974340613
high_variant,90,2050,12.6202811958134
low_variant,90,2050,11.4495790419287
constant_fertility,90,2050,12.950216224121
instant_replacement,90,2050,10.0532726095222
zero_migration,90,2050,12.7901823992517
constant_mortality,90,2050,13.7793122257209
no_change,90,2050,14.8356184761858
high_variant,90,2055,11.9500433933608
low_variant,90,2055,10.4071201272872
constant_fertility,90,2055,12.5195631735011
instant_replacement,90,2055,8.94599334635134
zero_migration,90,2055,11.7642852424363
constant_mortality,90,2055,13.2468225325592
no_change,90,2055,14.8528838178924
high_variant,90,2060,11.7059683075724
low_variant,90,2060,9.77451617093129
constant_fertility,90,2060,12.5886803480972
instant_replacement,90,2060,8.24456098194571
zero_migration,90,2060,11.0559082206964
constant_mortality,90,2060,13.2097438388275
