variant,country,year,potentialsupport2069_65
estimates,384,1950,38.41
estimates,384,1951,37.764
estimates,384,1952,37.45
estimates,384,1953,37.429
estimates,384,1954,37.658
estimates,384,1955,38.104
estimates,384,1956,37.382
estimates,384,1957,36.957
estimates,384,1958,36.787
estimates,384,1959,36.829
estimates,384,1960,37.038
estimates,384,1961,36.372
estimates,384,1962,35.97
estimates,384,1963,35.789
estimates,384,1964,35.786
estimates,384,1965,35.914
estimates,384,1966,35.358
estimates,384,1967,35.041
estimates,384,1968,34.92
estimates,384,1969,34.951
estimates,384,1970,35.083
estimates,384,1971,34.456
estimates,384,1972,34.02
estimates,384,1973,33.749
estimates,384,1974,33.611
estimates,384,1975,33.567
estimates,384,1976,32.997
estimates,384,1977,32.607
estimates,384,1978,32.365
estimates,384,1979,32.232
estimates,384,1980,32.168
estimates,384,1981,31.677
estimates,384,1982,31.34
estimates,384,1983,31.127
estimates,384,1984,31.002
estimates,384,1985,30.931
estimates,384,1986,30.429
estimates,384,1987,30.065
estimates,384,1988,29.814
estimates,384,1989,29.646
estimates,384,1990,29.534
estimates,384,1991,29.184
estimates,384,1992,28.981
estimates,384,1993,28.9
estimates,384,1994,28.911
estimates,384,1995,28.986
estimates,384,1996,28.794
estimates,384,1997,28.802
estimates,384,1998,28.984
estimates,384,1999,29.31
estimates,384,2000,29.756
estimates,384,2001,29.268
estimates,384,2002,29.001
estimates,384,2003,28.94
estimates,384,2004,29.072
estimates,384,2005,29.39
estimates,384,2006,28.666
estimates,384,2007,28.166
estimates,384,2008,27.867
estimates,384,2009,27.746
estimates,384,2010,27.786
estimates,384,2011,27.241
estimates,384,2012,26.913
estimates,384,2013,26.782
estimates,384,2014,26.833
estimates,384,2015,27.048
medium_variant,384,2015,27.048
medium_variant,384,2016,26.689
medium_variant,384,2017,26.526
medium_variant,384,2018,26.54
medium_variant,384,2019,26.717
medium_variant,384,2020,27.04
medium_variant,384,2021,26.816
medium_variant,384,2022,26.766
medium_variant,384,2023,26.855
medium_variant,384,2024,27.046
medium_variant,384,2025,27.317
medium_variant,384,2026,27.026
medium_variant,384,2027,26.868
medium_variant,384,2028,26.829
medium_variant,384,2029,26.896
medium_variant,384,2030,27.054
medium_variant,384,2031,26.699
medium_variant,384,2032,26.482
medium_variant,384,2033,26.381
medium_variant,384,2034,26.375
medium_variant,384,2035,26.442
medium_variant,384,2036,26.051
medium_variant,384,2037,25.787
medium_variant,384,2038,25.62
medium_variant,384,2039,25.527
medium_variant,384,2040,25.484
medium_variant,384,2041,25.043
medium_variant,384,2042,24.712
medium_variant,384,2043,24.463
medium_variant,384,2044,24.268
medium_variant,384,2045,24.106
medium_variant,384,2046,23.616
medium_variant,384,2047,23.217
medium_variant,384,2048,22.899
medium_variant,384,2049,22.655
medium_variant,384,2050,22.47
medium_variant,384,2051,22.034
medium_variant,384,2052,21.692
medium_variant,384,2053,21.417
medium_variant,384,2054,21.184
medium_variant,384,2055,20.974
medium_variant,384,2056,20.52
medium_variant,384,2057,20.135
medium_variant,384,2058,19.794
medium_variant,384,2059,19.475
medium_variant,384,2060,19.162
medium_variant,384,2061,18.654
medium_variant,384,2062,18.205
medium_variant,384,2063,17.796
medium_variant,384,2064,17.408
medium_variant,384,2065,17.029
medium_variant,384,2066,16.515
medium_variant,384,2067,16.054
medium_variant,384,2068,15.641
medium_variant,384,2069,15.273
medium_variant,384,2070,14.944
medium_variant,384,2071,14.532
medium_variant,384,2072,14.174
medium_variant,384,2073,13.859
medium_variant,384,2074,13.58
medium_variant,384,2075,13.328
medium_variant,384,2076,13.011
medium_variant,384,2077,12.736
medium_variant,384,2078,12.485
medium_variant,384,2079,12.247
medium_variant,384,2080,12.011
medium_variant,384,2081,11.719
medium_variant,384,2082,11.449
medium_variant,384,2083,11.194
medium_variant,384,2084,10.95
medium_variant,384,2085,10.712
medium_variant,384,2086,10.441
medium_variant,384,2087,10.191
medium_variant,384,2088,9.955
medium_variant,384,2089,9.731
medium_variant,384,2090,9.516
medium_variant,384,2091,9.287
medium_variant,384,2092,9.074
medium_variant,384,2093,8.875
medium_variant,384,2094,8.686
medium_variant,384,2095,8.506
medium_variant,384,2096,8.32
medium_variant,384,2097,8.147
medium_variant,384,2098,7.984
medium_variant,384,2099,7.829
medium_variant,384,2100,7.679
high_variant,384,2015,27.0480573657385
low_variant,384,2015,27.0480573657385
constant_fertility,384,2015,27.0480573657385
instant_replacement,384,2015,27.0480573657385
zero_migration,384,2015,27.0480573657385
constant_mortality,384,2015,27.0480573657385
no_change,384,2015,27.0480573657385
high_variant,384,2020,27.0404591917838
low_variant,384,2020,27.0404591917838
constant_fertility,384,2020,27.0404591917838
instant_replacement,384,2020,27.0404591917838
zero_migration,384,2020,27.0069722401549
constant_mortality,384,2020,27.3667308371559
no_change,384,2020,27.3667308371559
high_variant,384,2025,27.3167899162389
low_variant,384,2025,27.3167899162389
constant_fertility,384,2025,27.3167899162389
instant_replacement,384,2025,27.3167899162389
zero_migration,384,2025,27.2541868141237
