variant,country,year,potentialsupport2069_65
estimates,470,1950,14.913
estimates,470,1951,14.311
estimates,470,1952,13.909
estimates,470,1953,13.619
estimates,470,1954,13.348
estimates,470,1955,13.071
estimates,470,1956,12.82
estimates,470,1957,12.476
estimates,470,1958,12.074
estimates,470,1959,11.666
estimates,470,1960,11.273
estimates,470,1961,10.838
estimates,470,1962,10.512
estimates,470,1963,10.303
estimates,470,1964,10.226
estimates,470,1965,10.287
estimates,470,1966,10.275
estimates,470,1967,10.29
estimates,470,1968,10.299
estimates,470,1969,10.264
estimates,470,1970,10.176
estimates,470,1971,10.237
estimates,470,1972,10.329
estimates,470,1973,10.426
estimates,470,1974,10.51
estimates,470,1975,10.574
estimates,470,1976,10.417
estimates,470,1977,10.268
estimates,470,1978,10.141
estimates,470,1979,10.061
estimates,470,1980,10.037
estimates,470,1981,9.909
estimates,470,1982,9.833
estimates,470,1983,9.793
estimates,470,1984,9.78
estimates,470,1985,9.785
estimates,470,1986,9.754
estimates,470,1987,9.758
estimates,470,1988,9.769
estimates,470,1989,9.758
estimates,470,1990,9.708
estimates,470,1991,9.501
estimates,470,1992,9.279
estimates,470,1993,9.062
estimates,470,1994,8.873
estimates,470,1995,8.721
estimates,470,1996,8.576
estimates,470,1997,8.464
estimates,470,1998,8.372
estimates,470,1999,8.286
estimates,470,2000,8.199
estimates,470,2001,7.994
estimates,470,2002,7.801
estimates,470,2003,7.595
estimates,470,2004,7.357
estimates,470,2005,7.073
estimates,470,2006,6.966
estimates,470,2007,6.811
estimates,470,2008,6.631
estimates,470,2009,6.453
estimates,470,2010,6.277
estimates,470,2011,6.081
estimates,470,2012,5.927
estimates,470,2013,5.784
estimates,470,2014,5.615
estimates,470,2015,5.411
medium_variant,470,2015,5.411
medium_variant,470,2016,5.177
medium_variant,470,2017,4.93
medium_variant,470,2018,4.691
medium_variant,470,2019,4.486
medium_variant,470,2020,4.325
medium_variant,470,2021,4.196
medium_variant,470,2022,4.094
medium_variant,470,2023,4.01
medium_variant,470,2024,3.931
medium_variant,470,2025,3.848
medium_variant,470,2026,3.766
medium_variant,470,2027,3.687
medium_variant,470,2028,3.608
medium_variant,470,2029,3.529
medium_variant,470,2030,3.451
medium_variant,470,2031,3.384
medium_variant,470,2032,3.315
medium_variant,470,2033,3.25
medium_variant,470,2034,3.195
medium_variant,470,2035,3.15
medium_variant,470,2036,3.116
medium_variant,470,2037,3.091
medium_variant,470,2038,3.069
medium_variant,470,2039,3.043
medium_variant,470,2040,3.013
medium_variant,470,2041,2.986
medium_variant,470,2042,2.954
medium_variant,470,2043,2.916
medium_variant,470,2044,2.871
medium_variant,470,2045,2.816
medium_variant,470,2046,2.755
medium_variant,470,2047,2.685
medium_variant,470,2048,2.613
medium_variant,470,2049,2.547
medium_variant,470,2050,2.495
medium_variant,470,2051,2.463
medium_variant,470,2052,2.439
medium_variant,470,2053,2.421
medium_variant,470,2054,2.403
medium_variant,470,2055,2.383
medium_variant,470,2056,2.369
medium_variant,470,2057,2.351
medium_variant,470,2058,2.329
medium_variant,470,2059,2.302
medium_variant,470,2060,2.268
medium_variant,470,2061,2.237
medium_variant,470,2062,2.198
medium_variant,470,2063,2.155
medium_variant,470,2064,2.111
medium_variant,470,2065,2.069
medium_variant,470,2066,2.04
medium_variant,470,2067,2.012
medium_variant,470,2068,1.984
medium_variant,470,2069,1.958
medium_variant,470,2070,1.937
medium_variant,470,2071,1.929
medium_variant,470,2072,1.922
medium_variant,470,2073,1.919
medium_variant,470,2074,1.919
medium_variant,470,2075,1.92
medium_variant,470,2076,1.931
medium_variant,470,2077,1.943
medium_variant,470,2078,1.954
medium_variant,470,2079,1.964
medium_variant,470,2080,1.971
medium_variant,470,2081,1.991
medium_variant,470,2082,2.009
medium_variant,470,2083,2.023
medium_variant,470,2084,2.035
medium_variant,470,2085,2.044
medium_variant,470,2086,2.063
medium_variant,470,2087,2.076
medium_variant,470,2088,2.084
medium_variant,470,2089,2.09
medium_variant,470,2090,2.092
medium_variant,470,2091,2.101
medium_variant,470,2092,2.104
medium_variant,470,2093,2.102
medium_variant,470,2094,2.094
medium_variant,470,2095,2.079
medium_variant,470,2096,2.07
medium_variant,470,2097,2.055
medium_variant,470,2098,2.036
medium_variant,470,2099,2.013
medium_variant,470,2100,1.988
high_variant,470,2015,5.4107732406603
low_variant,470,2015,5.4107732406603
constant_fertility,470,2015,5.4107732406603
instant_replacement,470,2015,5.4107732406603
zero_migration,470,2015,5.4107732406603
constant_mortality,470,2015,5.4107732406603
no_change,470,2015,5.4107732406603
high_variant,470,2020,4.32498408310946
low_variant,470,2020,4.32498408310946
constant_fertility,470,2020,4.32498408310946
instant_replacement,470,2020,4.32498408310946
zero_migration,470,2020,4.26718162320102
constant_mortality,470,2020,4.39394418031622
no_change,470,2020,4.39394418031622
high_variant,470,2025,3.84759581881533
low_variant,470,2025,3.84759581881533
constant_fertility,470,2025,3.84759581881533
instant_replacement,470,2025,3.84759581881533
zero_migration,470,2025,3.74999650930619
constant_mortality,470,2025,4.02250639386189
no_change,470,2025,4.02250639386189
high_variant,470,2030,3.45145401276819
low_variant,470,2030,3.45145401276819
constant_fertility,470,2030,3.45145401276819
instant_replacement,470,2030,3.45145401276819
zero_migration,470,2030,3.33076271621414
constant_mortality,470,2030,3.74902568830407
no_change,470,2030,3.74902568830407
high_variant,470,2035,3.1498652031581
low_variant,470,2035,3.1498652031581
constant_fertility,470,2035,3.1498652031581
instant_replacement,470,2035,3.1498652031581
zero_migration,470,2035,3.01750610537515
constant_mortality,470,2035,3.57252485800338
no_change,470,2035,3.57252485800338
high_variant,470,2040,3.05001117896942
low_variant,470,2040,2.97562984667161
