variant,country,year,potentialsupport2069_65
estimates,392,1950,18.335
estimates,392,1951,17.912
estimates,392,1952,17.63
estimates,392,1953,17.447
estimates,392,1954,17.325
estimates,392,1955,17.246
estimates,392,1956,16.987
estimates,392,1957,16.791
estimates,392,1958,16.653
estimates,392,1959,16.577
estimates,392,1960,16.559
estimates,392,1961,16.386
estimates,392,1962,16.285
estimates,392,1963,16.232
estimates,392,1964,16.209
estimates,392,1965,16.205
estimates,392,1966,15.932
estimates,392,1967,15.704
estimates,392,1968,15.498
estimates,392,1969,15.287
estimates,392,1970,15.059
estimates,392,1971,14.668
estimates,392,1972,14.294
estimates,392,1973,13.934
estimates,392,1974,13.585
estimates,392,1975,13.246
estimates,392,1976,12.795
estimates,392,1977,12.378
estimates,392,1978,11.984
estimates,392,1979,11.602
estimates,392,1980,11.232
estimates,392,1981,10.816
estimates,392,1982,10.423
estimates,392,1983,10.062
estimates,392,1984,9.746
estimates,392,1985,9.476
estimates,392,1986,9.219
estimates,392,1987,8.996
estimates,392,1988,8.791
estimates,392,1989,8.587
estimates,392,1990,8.375
estimates,392,1991,8.171
estimates,392,1992,7.97
estimates,392,1993,7.76
estimates,392,1994,7.529
estimates,392,1995,7.275
estimates,392,1996,6.985
estimates,392,1997,6.689
estimates,392,1998,6.396
estimates,392,1999,6.116
estimates,392,2000,5.851
estimates,392,2001,5.606
estimates,392,2002,5.374
estimates,392,2003,5.156
estimates,392,2004,4.952
estimates,392,2005,4.763
estimates,392,2006,4.594
estimates,392,2007,4.433
estimates,392,2008,4.279
estimates,392,2009,4.129
estimates,392,2010,3.981
estimates,392,2011,3.861
estimates,392,2012,3.743
estimates,392,2013,3.624
estimates,392,2014,3.499
estimates,392,2015,3.368
medium_variant,392,2015,3.368
medium_variant,392,2016,3.245
medium_variant,392,2017,3.118
medium_variant,392,2018,2.995
medium_variant,392,2019,2.884
medium_variant,392,2020,2.789
medium_variant,392,2021,2.717
medium_variant,392,2022,2.656
medium_variant,392,2023,2.603
medium_variant,392,2024,2.557
medium_variant,392,2025,2.519
medium_variant,392,2026,2.496
medium_variant,392,2027,2.478
medium_variant,392,2028,2.463
medium_variant,392,2029,2.447
medium_variant,392,2030,2.429
medium_variant,392,2031,2.418
medium_variant,392,2032,2.403
medium_variant,392,2033,2.384
medium_variant,392,2034,2.361
medium_variant,392,2035,2.334
medium_variant,392,2036,2.315
medium_variant,392,2037,2.291
medium_variant,392,2038,2.261
medium_variant,392,2039,2.223
medium_variant,392,2040,2.177
medium_variant,392,2041,2.134
medium_variant,392,2042,2.081
medium_variant,392,2043,2.025
medium_variant,392,2044,1.973
