variant,country,year,potentialsupport2069_65
estimates,270,1950,34.632
estimates,270,1951,34.673
estimates,270,1952,35.363
estimates,270,1953,36.793
estimates,270,1954,39.045
estimates,270,1955,42.304
estimates,270,1956,42.491
estimates,270,1957,43.38
estimates,270,1958,45
estimates,270,1959,47.436
estimates,270,1960,50.855
estimates,270,1961,49.244
estimates,270,1962,48.375
estimates,270,1963,48.157
estimates,270,1964,48.491
estimates,270,1965,49.304
estimates,270,1966,47.08
estimates,270,1967,45.651
estimates,270,1968,44.886
estimates,270,1969,44.69
estimates,270,1970,44.986
estimates,270,1971,42.294
estimates,270,1972,40.324
estimates,270,1973,38.895
estimates,270,1974,37.833
estimates,270,1975,36.993
estimates,270,1976,34.453
estimates,270,1977,32.449
estimates,270,1978,30.961
estimates,270,1979,29.925
estimates,270,1980,29.219
estimates,270,1981,28.091
estimates,270,1982,27.286
estimates,270,1983,26.78
estimates,270,1984,26.561
estimates,270,1985,26.597
estimates,270,1986,26.353
estimates,270,1987,26.393
estimates,270,1988,26.644
estimates,270,1989,27.043
estimates,270,1990,27.535
estimates,270,1991,26.999
estimates,270,1992,26.494
estimates,270,1993,26.022
estimates,270,1994,25.643
estimates,270,1995,25.377
estimates,270,1996,25.168
estimates,270,1997,25.129
estimates,270,1998,25.185
estimates,270,1999,25.304
estimates,270,2000,25.479
estimates,270,2001,25.689
estimates,270,2002,26.032
estimates,270,2003,26.47
estimates,270,2004,26.998
estimates,270,2005,27.616
estimates,270,2006,27.934
estimates,270,2007,28.412
estimates,270,2008,28.934
estimates,270,2009,29.36
estimates,270,2010,29.65
estimates,270,2011,29.428
estimates,270,2012,29.191
estimates,270,2013,29.056
estimates,270,2014,29.192
estimates,270,2015,29.665
medium_variant,270,2015,29.665
medium_variant,270,2016,30.022
medium_variant,270,2017,30.691
medium_variant,270,2018,31.487
medium_variant,270,2019,32.188
medium_variant,270,2020,32.681
medium_variant,270,2021,32.541
medium_variant,270,2022,32.361
medium_variant,270,2023,32.172
medium_variant,270,2024,32.015
medium_variant,270,2025,31.904
medium_variant,270,2026,31.442
medium_variant,270,2027,31.094
medium_variant,270,2028,30.826
medium_variant,270,2029,30.622
medium_variant,270,2030,30.467
medium_variant,270,2031,30.066
medium_variant,270,2032,29.804
medium_variant,270,2033,29.603
medium_variant,270,2034,29.388
medium_variant,270,2035,29.128
medium_variant,270,2036,28.588
medium_variant,270,2037,28.096
medium_variant,270,2038,27.692
medium_variant,270,2039,27.445
medium_variant,270,2040,27.358
medium_variant,270,2041,27.155
medium_variant,270,2042,27.127
medium_variant,270,2043,27.154
medium_variant,270,2044,27.107
medium_variant,270,2045,26.935
medium_variant,270,2046,26.426
medium_variant,270,2047,25.931
medium_variant,270,2048,25.466
medium_variant,270,2049,25.053
medium_variant,270,2050,24.69
medium_variant,270,2051,24.152
medium_variant,270,2052,23.713
medium_variant,270,2053,23.351
medium_variant,270,2054,23.058
medium_variant,270,2055,22.818
medium_variant,270,2056,22.43
medium_variant,270,2057,22.132
medium_variant,270,2058,21.892
medium_variant,270,2059,21.683
medium_variant,270,2060,21.488
medium_variant,270,2061,21.111
medium_variant,270,2062,20.795
medium_variant,270,2063,20.513
medium_variant,270,2064,20.243
medium_variant,270,2065,19.968
medium_variant,270,2066,19.51
medium_variant,270,2067,19.105
medium_variant,270,2068,18.732
medium_variant,270,2069,18.378
medium_variant,270,2070,18.034
medium_variant,270,2071,17.545
medium_variant,270,2072,17.111
medium_variant,270,2073,16.715
medium_variant,270,2074,16.346
medium_variant,270,2075,15.994
medium_variant,270,2076,15.536
medium_variant,270,2077,15.133
medium_variant,270,2078,14.767
medium_variant,270,2079,14.419
medium_variant,270,2080,14.078
medium_variant,270,2081,13.647
medium_variant,270,2082,13.259
medium_variant,270,2083,12.909
medium_variant,270,2084,12.592
medium_variant,270,2085,12.301
medium_variant,270,2086,11.95
medium_variant,270,2087,11.647
medium_variant,270,2088,11.378
medium_variant,270,2089,11.133
medium_variant,270,2090,10.905
medium_variant,270,2091,10.616
medium_variant,270,2092,10.365
medium_variant,270,2093,10.141
medium_variant,270,2094,9.937
medium_variant,270,2095,9.748
medium_variant,270,2096,9.498
medium_variant,270,2097,9.28
medium_variant,270,2098,9.085
medium_variant,270,2099,8.907
medium_variant,270,2100,8.741
high_variant,270,2015,29.6649539713124
low_variant,270,2015,29.6649539713124
constant_fertility,270,2015,29.6649539713124
instant_replacement,270,2015,29.6649539713124
zero_migration,270,2015,29.6649539713124
constant_mortality,270,2015,29.6649539713124
no_change,270,2015,29.6649539713124
high_variant,270,2020,32.6806152828316
low_variant,270,2020,32.6806152828316
constant_fertility,270,2020,32.6806152828316
instant_replacement,270,2020,32.6806152828316
zero_migration,270,2020,34.0151903931027
constant_mortality,270,2020,32.8655154020536
no_change,270,2020,32.8655154020536
high_variant,270,2025,31.9042880060908
low_variant,270,2025,31.9042880060908
constant_fertility,270,2025,31.9042880060908
instant_replacement,270,2025,31.9042880060908
zero_migration,270,2025,34.1235126336109
constant_mortality,270,2025,32.4685186216111
no_change,270,2025,32.4685186216111
high_variant,270,2030,30.466920534874
low_variant,270,2030,30.466920534874
constant_fertility,270,2030,30.466920534874
instant_replacement,270,2030,30.466920534874
zero_migration,270,2030,32.9606976689813
constant_mortality,270,2030,31.4745166156237
no_change,270,2030,31.4745166156237
high_variant,270,2035,29.1281965244419
low_variant,270,2035,29.1281965244419
constant_fertility,270,2035,29.1281965244419
instant_replacement,270,2035,29.1281965244419
zero_migration,270,2035,31.4610379870252
constant_mortality,270,2035,30.575175847178
no_change,270,2035,30.575175847178
high_variant,270,2040,27.6076542161856
low_variant,270,2040,27.1081777023203
constant_fertility,270,2040,27.6428268251273
instant_replacement,270,2040,24.1839841539332
zero_migration,270,2040,29.2144241724745
constant_mortality,270,2040,29.1465025285721
no_change,270,2040,29.4499311795363
high_variant,270,2045,27.5420597672525
low_variant,270,2045,26.3286121354341
constant_fertility,270,2045,27.7793688041761
instant_replacement,270,2045,21.3948086777453
zero_migration,270,2045,28.2070772137765
constant_mortality,270,2045,29.144973274959
no_change,270,2045,30.0573312562112
high_variant,270,2050,25.6363367263144
low_variant,270,2050,23.7443710253423
constant_fertility,270,2050,26.2708114508336
instant_replacement,270,2050,17.9131925214369
zero_migration,270,2050,25.0966938061178
constant_mortality,270,2050,27.0448258842885
no_change,270,2050,28.7744886207842
high_variant,270,2055,24.0382251025202
low_variant,270,2055,21.5998651152335
constant_fertility,270,2055,25.3180877371143
instant_replacement,270,2055,15.2967309824107
zero_migration,270,2055,22.5279646935876
constant_mortality,270,2055,25.3332784997532
no_change,270,2055,28.1079124856062
high_variant,270,2060,22.9869816966541
low_variant,270,2060,20.0027979637042
constant_fertility,270,2060,25.1493996036218
instant_replacement,270,2060,13.3396417052034
zero_migration,270,2060,20.7531350086228
constant_mortality,270,2060,24.2173035067456
no_change,270,2060,28.3422985958874
high_variant,270,2065,21.7341164773648
low_variant,270,2065,18.2396820593734
constant_fertility,270,2065,24.9579555401857
instant_replacement,270,2065,11.4380491284191
zero_migration,270,2065,19.2154671205767
constant_mortality,270,2065,22.847973360891
no_change,270,2065,28.554672988727
high_variant,270,2070,20.0207977195327
low_variant,270,2070,16.1208434532029
constant_fertility,270,2070,24.395396439878
instant_replacement,270,2070,9.4827211089749
zero_migration,270,2070,17.5737027647606
constant_mortality,270,2070,20.9112761763278
no_change,270,2070,28.2816787132532
high_variant,270,2075,18.1505484019607
low_variant,270,2075,13.9505767018965
constant_fertility,270,2075,23.7279396558292
instant_replacement,270,2075,7.68109237752115
zero_migration,270,2075,15.8066027056093
constant_mortality,270,2075,18.786309120037
no_change,270,2075,27.8646403125165
high_variant,270,2080,16.3654556283502
low_variant,270,2080,11.9497438951757
constant_fertility,270,2080,23.2009797498511
instant_replacement,270,2080,6.1662358546754
zero_migration,270,2080,13.9831669494074
constant_mortality,270,2080,16.7507453325079
no_change,270,2080,27.5991251506956
high_variant,270,2085,14.6745057615138
low_variant,270,2085,10.1327050276724
constant_fertility,270,2085,22.7991557142682
instant_replacement,270,2085,4.92540097436464
zero_migration,270,2085,12.1603604597348
constant_mortality,270,2085,14.8488858035404
no_change,270,2085,27.5158625477265
high_variant,270,2090,13.0590052862026
low_variant,270,2090,8.91362233888234
constant_fertility,270,2090,22.3848416230181
instant_replacement,270,2090,5.97546024634768
zero_migration,270,2090,10.7277122425156
constant_mortality,270,2090,13.4311523630988
no_change,270,2090,27.4940753656193
high_variant,270,2095,11.6637113028704
low_variant,270,2095,7.95569028890066
constant_fertility,270,2095,21.9454227192408
instant_replacement,270,2095,6.78843878131936
zero_migration,270,2095,9.60128672007769
constant_mortality,270,2095,12.2695384900953
no_change,270,2095,27.4425806680234
high_variant,270,2100,10.4723873709515
low_variant,270,2100,7.11726585300029
constant_fertility,270,2100,21.4328900949796
instant_replacement,270,2100,6.82484098759767
zero_migration,270,2100,8.65204084412813
constant_mortality,270,2100,11.2695984181839
no_change,270,2100,27.3498841228945
