variant,country,year,potentialsupport2069_65
estimates,854,1950,58.676
estimates,854,1951,54.771
estimates,854,1952,52.17
estimates,854,1953,50.671
estimates,854,1954,50.17
estimates,854,1955,50.634
estimates,854,1956,47.978
estimates,854,1957,46.225
estimates,854,1958,45.214
estimates,854,1959,44.834
estimates,854,1960,45.036
estimates,854,1961,42.831
estimates,854,1962,41.266
estimates,854,1963,40.258
estimates,854,1964,39.751
estimates,854,1965,39.705
estimates,854,1966,37.854
estimates,854,1967,36.527
estimates,854,1968,35.625
estimates,854,1969,35.077
estimates,854,1970,34.838
estimates,854,1971,33.182
estimates,854,1972,31.934
estimates,854,1973,31.046
estimates,854,1974,30.482
estimates,854,1975,30.211
estimates,854,1976,28.888
estimates,854,1977,27.906
estimates,854,1978,27.2
estimates,854,1979,26.716
estimates,854,1980,26.421
estimates,854,1981,25.353
estimates,854,1982,24.517
estimates,854,1983,23.88
estimates,854,1984,23.419
estimates,854,1985,23.115
estimates,854,1986,22.552
estimates,854,1987,22.19
estimates,854,1988,21.999
estimates,854,1989,21.961
estimates,854,1990,22.06
estimates,854,1991,21.868
estimates,854,1992,21.859
estimates,854,1993,22.024
estimates,854,1994,22.371
estimates,854,1995,22.904
estimates,854,1996,22.996
estimates,854,1997,23.292
estimates,854,1998,23.783
estimates,854,1999,24.469
estimates,854,2000,25.354
estimates,854,2001,25.606
estimates,854,2002,26.06
estimates,854,2003,26.686
estimates,854,2004,27.461
estimates,854,2005,28.37
estimates,854,2006,28.483
estimates,854,2007,28.752
estimates,854,2008,29.153
estimates,854,2009,29.664
estimates,854,2010,30.27
estimates,854,2011,30.187
estimates,854,2012,30.253
estimates,854,2013,30.465
estimates,854,2014,30.832
estimates,854,2015,31.35
medium_variant,854,2015,31.35
medium_variant,854,2016,31.294
medium_variant,854,2017,31.418
medium_variant,854,2018,31.69
medium_variant,854,2019,32.082
medium_variant,854,2020,32.573
medium_variant,854,2021,32.472
medium_variant,854,2022,32.523
medium_variant,854,2023,32.676
medium_variant,854,2024,32.884
medium_variant,854,2025,33.114
medium_variant,854,2026,32.764
medium_variant,854,2027,32.523
medium_variant,854,2028,32.365
medium_variant,854,2029,32.265
medium_variant,854,2030,32.199
medium_variant,854,2031,31.688
medium_variant,854,2032,31.298
medium_variant,854,2033,30.987
medium_variant,854,2034,30.719
medium_variant,854,2035,30.467
medium_variant,854,2036,29.849
medium_variant,854,2037,29.331
medium_variant,854,2038,28.899
medium_variant,854,2039,28.544
medium_variant,854,2040,28.25
medium_variant,854,2041,27.691
medium_variant,854,2042,27.252
medium_variant,854,2043,26.881
medium_variant,854,2044,26.528
medium_variant,854,2045,26.167
medium_variant,854,2046,25.543
medium_variant,854,2047,25.001
medium_variant,854,2048,24.52
medium_variant,854,2049,24.081
medium_variant,854,2050,23.669
medium_variant,854,2051,23.056
medium_variant,854,2052,22.53
medium_variant,854,2053,22.075
medium_variant,854,2054,21.683
medium_variant,854,2055,21.338
medium_variant,854,2056,20.849
medium_variant,854,2057,20.444
medium_variant,854,2058,20.096
medium_variant,854,2059,19.785
medium_variant,854,2060,19.494
medium_variant,854,2061,19.063
medium_variant,854,2062,18.691
medium_variant,854,2063,18.36
medium_variant,854,2064,18.054
medium_variant,854,2065,17.76
medium_variant,854,2066,17.334
medium_variant,854,2067,16.96
medium_variant,854,2068,16.618
medium_variant,854,2069,16.291
medium_variant,854,2070,15.968
medium_variant,854,2071,15.531
medium_variant,854,2072,15.14
medium_variant,854,2073,14.78
medium_variant,854,2074,14.437
medium_variant,854,2075,14.102
medium_variant,854,2076,13.682
medium_variant,854,2077,13.304
medium_variant,854,2078,12.96
medium_variant,854,2079,12.65
medium_variant,854,2080,12.367
medium_variant,854,2081,12.031
medium_variant,854,2082,11.739
medium_variant,854,2083,11.479
medium_variant,854,2084,11.239
medium_variant,854,2085,11.013
medium_variant,854,2086,10.742
medium_variant,854,2087,10.501
medium_variant,854,2088,10.283
medium_variant,854,2089,10.08
medium_variant,854,2090,9.888
medium_variant,854,2091,9.654
medium_variant,854,2092,9.443
medium_variant,854,2093,9.25
medium_variant,854,2094,9.068
medium_variant,854,2095,8.893
medium_variant,854,2096,8.685
medium_variant,854,2097,8.495
medium_variant,854,2098,8.319
medium_variant,854,2099,8.153
medium_variant,854,2100,7.993
high_variant,854,2015,31.3495973647182
low_variant,854,2015,31.3495973647182
constant_fertility,854,2015,31.3495973647182
instant_replacement,854,2015,31.3495973647182
zero_migration,854,2015,31.3495973647182
constant_mortality,854,2015,31.3495973647182
no_change,854,2015,31.3495973647182
high_variant,854,2020,32.5726535174702
low_variant,854,2020,32.5726535174702
constant_fertility,854,2020,32.5726535174702
instant_replacement,854,2020,32.5726535174702
zero_migration,854,2020,32.7903182400453
constant_mortality,854,2020,32.8355683048358
no_change,854,2020,32.8355683048358
high_variant,854,2025,33.1138504617439
low_variant,854,2025,33.1138504617439
constant_fertility,854,2025,33.1138504617439
instant_replacement,854,2025,33.1138504617439
zero_migration,854,2025,33.4701426939416
constant_mortality,854,2025,33.9504422235704
no_change,854,2025,33.9504422235704
