variant,country,year,potentialsupport2069_65
estimates,262,1950,42.018
estimates,262,1951,40.921
estimates,262,1952,40.162
estimates,262,1953,39.655
estimates,262,1954,39.375
estimates,262,1955,39.268
estimates,262,1956,38.497
estimates,262,1957,37.916
estimates,262,1958,37.474
estimates,262,1959,37.153
estimates,262,1960,36.993
estimates,262,1961,36.594
estimates,262,1962,36.29
estimates,262,1963,35.995
estimates,262,1964,35.729
estimates,262,1965,35.422
estimates,262,1966,35.205
estimates,262,1967,35.083
estimates,262,1968,34.922
estimates,262,1969,34.68
estimates,262,1970,34.252
estimates,262,1971,33.881
estimates,262,1972,33.499
estimates,262,1973,33.044
estimates,262,1974,32.56
estimates,262,1975,32.015
estimates,262,1976,32.085
estimates,262,1977,32.119
estimates,262,1978,32.134
estimates,262,1979,32.068
estimates,262,1980,31.945
estimates,262,1981,31.505
estimates,262,1982,31.214
estimates,262,1983,31.018
estimates,262,1984,30.875
estimates,262,1985,30.733
estimates,262,1986,30.748
estimates,262,1987,30.703
estimates,262,1988,30.57
estimates,262,1989,30.345
estimates,262,1990,30.001
estimates,262,1991,29.394
estimates,262,1992,28.913
estimates,262,1993,28.542
estimates,262,1994,28.282
estimates,262,1995,28.118
estimates,262,1996,27.646
estimates,262,1997,27.317
estimates,262,1998,27.09
estimates,262,1999,26.914
estimates,262,2000,26.757
estimates,262,2001,26.254
estimates,262,2002,25.815
estimates,262,2003,25.458
estimates,262,2004,25.213
estimates,262,2005,25.081
estimates,262,2006,24.743
estimates,262,2007,24.535
estimates,262,2008,24.409
estimates,262,2009,24.33
estimates,262,2010,24.259
estimates,262,2011,23.876
estimates,262,2012,23.547
estimates,262,2013,23.234
estimates,262,2014,22.896
estimates,262,2015,22.521
medium_variant,262,2015,22.521
medium_variant,262,2016,21.971
medium_variant,262,2017,21.427
medium_variant,262,2018,20.944
medium_variant,262,2019,20.582
medium_variant,262,2020,20.358
medium_variant,262,2021,20.098
medium_variant,262,2022,19.956
medium_variant,262,2023,19.856
medium_variant,262,2024,19.717
medium_variant,262,2025,19.499
medium_variant,262,2026,19.073
medium_variant,262,2027,18.647
medium_variant,262,2028,18.214
medium_variant,262,2029,17.768
medium_variant,262,2030,17.306
medium_variant,262,2031,16.715
medium_variant,262,2032,16.159
medium_variant,262,2033,15.652
medium_variant,262,2034,15.203
medium_variant,262,2035,14.811
medium_variant,262,2036,14.37
medium_variant,262,2037,13.989
medium_variant,262,2038,13.656
medium_variant,262,2039,13.361
medium_variant,262,2040,13.098
medium_variant,262,2041,12.785
medium_variant,262,2042,12.521
medium_variant,262,2043,12.276
medium_variant,262,2044,12.015
medium_variant,262,2045,11.723
medium_variant,262,2046,11.332
medium_variant,262,2047,10.943
medium_variant,262,2048,10.584
medium_variant,262,2049,10.287
medium_variant,262,2050,10.057
medium_variant,262,2051,9.815
medium_variant,262,2052,9.64
medium_variant,262,2053,9.483
medium_variant,262,2054,9.293
medium_variant,262,2055,9.046
medium_variant,262,2056,8.704
medium_variant,262,2057,8.356
medium_variant,262,2058,8.026
medium_variant,262,2059,7.736
medium_variant,262,2060,7.491
medium_variant,262,2061,7.239
medium_variant,262,2062,7.029
medium_variant,262,2063,6.856
medium_variant,262,2064,6.717
medium_variant,262,2065,6.608
medium_variant,262,2066,6.485
medium_variant,262,2067,6.396
medium_variant,262,2068,6.33
medium_variant,262,2069,6.275
medium_variant,262,2070,6.226
medium_variant,262,2071,6.139
medium_variant,262,2072,6.063
medium_variant,262,2073,5.998
medium_variant,262,2074,5.944
medium_variant,262,2075,5.898
medium_variant,262,2076,5.805
medium_variant,262,2077,5.726
medium_variant,262,2078,5.657
medium_variant,262,2079,5.592
medium_variant,262,2080,5.53
medium_variant,262,2081,5.423
medium_variant,262,2082,5.324
medium_variant,262,2083,5.233
medium_variant,262,2084,5.153
medium_variant,262,2085,5.083
medium_variant,262,2086,4.981
medium_variant,262,2087,4.893
medium_variant,262,2088,4.815
medium_variant,262,2089,4.745
medium_variant,262,2090,4.682
medium_variant,262,2091,4.596
medium_variant,262,2092,4.521
medium_variant,262,2093,4.454
medium_variant,262,2094,4.395
medium_variant,262,2095,4.344
medium_variant,262,2096,4.275
medium_variant,262,2097,4.216
medium_variant,262,2098,4.164
medium_variant,262,2099,4.12
medium_variant,262,2100,4.083
high_variant,262,2015,22.5207398843931
low_variant,262,2015,22.5207398843931
constant_fertility,262,2015,22.5207398843931
instant_replacement,262,2015,22.5207398843931
zero_migration,262,2015,22.5207398843931
constant_mortality,262,2015,22.5207398843931
no_change,262,2015,22.5207398843931
high_variant,262,2020,20.3578125
low_variant,262,2020,20.3578125
constant_fertility,262,2020,20.3578125
instant_replacement,262,2020,20.3578125
zero_migration,262,2020,20.5984057695958
constant_mortality,262,2020,20.4250201095492
no_change,262,2020,20.4250201095492
high_variant,262,2025,19.4990963250552
low_variant,262,2025,19.4990963250552
constant_fertility,262,2025,19.4990963250552
instant_replacement,262,2025,19.4990963250552
zero_migration,262,2025,19.9006147200532
constant_mortality,262,2025,19.6513070898179
no_change,262,2025,19.6513070898179
high_variant,262,2030,17.3064845474614
low_variant,262,2030,17.3064845474614
constant_fertility,262,2030,17.3064845474614
instant_replacement,262,2030,17.3064845474614
zero_migration,262,2030,17.7874159881974
constant_mortality,262,2030,17.5269114617143
no_change,262,2030,17.5269114617143
high_variant,262,2035,14.8106414542878
low_variant,262,2035,14.8106414542878
constant_fertility,262,2035,14.8106414542878
instant_replacement,262,2035,14.8106414542878
