variant,country,year,potentialsupport2069_65
estimates,188,1950,27.641
estimates,188,1951,27.2
estimates,188,1952,26.882
estimates,188,1953,26.676
estimates,188,1954,26.557
estimates,188,1955,26.51
estimates,188,1956,26.014
estimates,188,1957,25.64
estimates,188,1958,25.389
estimates,188,1959,25.26
estimates,188,1960,25.242
estimates,188,1961,24.831
estimates,188,1962,24.542
estimates,188,1963,24.346
estimates,188,1964,24.224
estimates,188,1965,24.154
estimates,188,1966,23.826
estimates,188,1967,23.591
estimates,188,1968,23.407
estimates,188,1969,23.225
estimates,188,1970,23.018
estimates,188,1971,22.607
estimates,188,1972,22.223
estimates,188,1973,21.874
estimates,188,1974,21.571
estimates,188,1975,21.314
estimates,188,1976,20.984
estimates,188,1977,20.732
estimates,188,1978,20.537
estimates,188,1979,20.374
estimates,188,1980,20.229
estimates,188,1981,19.911
estimates,188,1982,19.633
estimates,188,1983,19.4
estimates,188,1984,19.215
estimates,188,1985,19.071
estimates,188,1986,18.845
estimates,188,1987,18.66
estimates,188,1988,18.485
estimates,188,1989,18.288
estimates,188,1990,18.052
estimates,188,1991,17.804
estimates,188,1992,17.544
estimates,188,1993,17.274
estimates,188,1994,16.997
estimates,188,1995,16.717
estimates,188,1996,16.416
estimates,188,1997,16.126
estimates,188,1998,15.849
estimates,188,1999,15.59
estimates,188,2000,15.348
estimates,188,2001,15.063
estimates,188,2002,14.797
estimates,188,2003,14.54
estimates,188,2004,14.286
estimates,188,2005,14.029
estimates,188,2006,13.77
estimates,188,2007,13.508
estimates,188,2008,13.242
estimates,188,2009,12.975
estimates,188,2010,12.702
estimates,188,2011,12.426
estimates,188,2012,12.153
estimates,188,2013,11.865
estimates,188,2014,11.546
estimates,188,2015,11.193
medium_variant,188,2015,11.193
medium_variant,188,2016,10.831
medium_variant,188,2017,10.448
medium_variant,188,2018,10.065
medium_variant,188,2019,9.704
medium_variant,188,2020,9.37
medium_variant,188,2021,9.081
medium_variant,188,2022,8.807
medium_variant,188,2023,8.535
medium_variant,188,2024,8.249
medium_variant,188,2025,7.944
medium_variant,188,2026,7.654
medium_variant,188,2027,7.359
medium_variant,188,2028,7.062
medium_variant,188,2029,6.765
medium_variant,188,2030,6.473
medium_variant,188,2031,6.209
medium_variant,188,2032,5.951
medium_variant,188,2033,5.704
medium_variant,188,2034,5.473
medium_variant,188,2035,5.26
medium_variant,188,2036,5.083
medium_variant,188,2037,4.917
medium_variant,188,2038,4.763
medium_variant,188,2039,4.622
medium_variant,188,2040,4.496
medium_variant,188,2041,4.403
medium_variant,188,2042,4.318
medium_variant,188,2043,4.236
medium_variant,188,2044,4.152
medium_variant,188,2045,4.061
medium_variant,188,2046,3.983
medium_variant,188,2047,3.899
medium_variant,188,2048,3.809
medium_variant,188,2049,3.712
medium_variant,188,2050,3.612
medium_variant,188,2051,3.527
medium_variant,188,2052,3.437
medium_variant,188,2053,3.344
medium_variant,188,2054,3.25
medium_variant,188,2055,3.156
medium_variant,188,2056,3.077
medium_variant,188,2057,2.997
medium_variant,188,2058,2.916
medium_variant,188,2059,2.837
medium_variant,188,2060,2.761
medium_variant,188,2061,2.699
medium_variant,188,2062,2.638
medium_variant,188,2063,2.579
medium_variant,188,2064,2.521
medium_variant,188,2065,2.464
medium_variant,188,2066,2.421
medium_variant,188,2067,2.379
medium_variant,188,2068,2.337
medium_variant,188,2069,2.297
medium_variant,188,2070,2.26
medium_variant,188,2071,2.24
medium_variant,188,2072,2.221
medium_variant,188,2073,2.202
medium_variant,188,2074,2.183
medium_variant,188,2075,2.161
medium_variant,188,2076,2.15
medium_variant,188,2077,2.135
medium_variant,188,2078,2.118
medium_variant,188,2079,2.1
medium_variant,188,2080,2.081
medium_variant,188,2081,2.074
medium_variant,188,2082,2.065
medium_variant,188,2083,2.054
medium_variant,188,2084,2.042
medium_variant,188,2085,2.027
medium_variant,188,2086,2.024
medium_variant,188,2087,2.017
medium_variant,188,2088,2.009
medium_variant,188,2089,1.998
medium_variant,188,2090,1.985
medium_variant,188,2091,1.984
medium_variant,188,2092,1.98
medium_variant,188,2093,1.974
medium_variant,188,2094,1.966
medium_variant,188,2095,1.956
medium_variant,188,2096,1.956
medium_variant,188,2097,1.954
medium_variant,188,2098,1.95
medium_variant,188,2099,1.943
medium_variant,188,2100,1.934
high_variant,188,2015,11.1932891593551
low_variant,188,2015,11.1932891593551
constant_fertility,188,2015,11.1932891593551
instant_replacement,188,2015,11.1932891593551
zero_migration,188,2015,11.1932891593551
constant_mortality,188,2015,11.1932891593551
no_change,188,2015,11.1932891593551
high_variant,188,2020,9.37036941779618
low_variant,188,2020,9.37036941779618
constant_fertility,188,2020,9.37036941779618
instant_replacement,188,2020,9.37036941779618
zero_migration,188,2020,9.33502539521935
constant_mortality,188,2020,9.48849350867586
no_change,188,2020,9.48849350867586
high_variant,188,2025,7.94438404456124
low_variant,188,2025,7.94438404456124
constant_fertility,188,2025,7.94438404456124
instant_replacement,188,2025,7.94438404456124
zero_migration,188,2025,7.89027904102646
constant_mortality,188,2025,8.19377712661922
no_change,188,2025,8.19377712661922
high_variant,188,2030,6.47309812649628
low_variant,188,2030,6.47309812649628
constant_fertility,188,2030,6.47309812649628
instant_replacement,188,2030,6.47309812649628
zero_migration,188,2030,6.41425702737663
constant_mortality,188,2030,6.81842008772764
no_change,188,2030,6.81842008772764
high_variant,188,2035,5.25996082717743
low_variant,188,2035,5.25996082717743
constant_fertility,188,2035,5.25996082717743
instant_replacement,188,2035,5.25996082717743
zero_migration,188,2035,5.20427275559815
constant_mortality,188,2035,5.67730967509891
no_change,188,2035,5.67730967509891
high_variant,188,2040,4.55591894517765
low_variant,188,2040,4.43655105237165
