variant,country,year,gender,dependencyratio1564
medium_variant,124,2051,male,66.978
medium_variant,124,2052,male,67.277
medium_variant,124,2053,male,67.558
medium_variant,124,2054,male,67.89
medium_variant,124,2055,male,68.321
medium_variant,124,2056,male,68.831
medium_variant,124,2057,male,69.376
medium_variant,124,2058,male,69.929
medium_variant,124,2059,male,70.443
medium_variant,124,2060,male,70.902
medium_variant,124,2061,male,71.244
medium_variant,124,2062,male,71.483
medium_variant,124,2063,male,71.658
medium_variant,124,2064,male,71.805
medium_variant,124,2065,male,71.948
medium_variant,124,2066,male,71.967
medium_variant,124,2067,male,71.93
medium_variant,124,2068,male,71.886
medium_variant,124,2069,male,71.903
medium_variant,124,2070,male,72.033
medium_variant,124,2071,male,72.126
medium_variant,124,2072,male,72.285
medium_variant,124,2073,male,72.511
medium_variant,124,2074,male,72.789
medium_variant,124,2075,male,73.119
medium_variant,124,2076,male,73.341
medium_variant,124,2077,male,73.559
medium_variant,124,2078,male,73.793
medium_variant,124,2079,male,74.074
medium_variant,124,2080,male,74.435
medium_variant,124,2081,male,74.667
medium_variant,124,2082,male,74.902
medium_variant,124,2083,male,75.17
medium_variant,124,2084,male,75.492
medium_variant,124,2085,male,75.882
medium_variant,124,2086,male,76.123
medium_variant,124,2087,male,76.356
medium_variant,124,2088,male,76.598
medium_variant,124,2089,male,76.878
medium_variant,124,2090,male,77.241
medium_variant,124,2091,male,77.429
medium_variant,124,2092,male,77.61
medium_variant,124,2093,male,77.823
medium_variant,124,2094,male,78.1
medium_variant,124,2095,male,78.464
medium_variant,124,2096,male,78.594
medium_variant,124,2097,male,78.733
medium_variant,124,2098,male,78.91
medium_variant,124,2099,male,79.155
medium_variant,124,2100,male,79.502
estimates,124,1950,female,59.176
estimates,124,1951,female,60.363
estimates,124,1952,female,61.485
estimates,124,1953,female,62.866
estimates,124,1954,female,64.463
estimates,124,1955,female,66.088
estimates,124,1956,female,67.074
estimates,124,1957,female,68.186
estimates,124,1958,female,69.234
estimates,124,1959,female,70.06
estimates,124,1960,female,70.583
estimates,124,1961,female,70.932
estimates,124,1962,female,70.937
estimates,124,1963,female,70.65
estimates,124,1964,female,70.143
estimates,124,1965,female,69.437
estimates,124,1966,female,68.349
estimates,124,1967,female,66.961
estimates,124,1968,female,65.397
estimates,124,1969,female,63.795
estimates,124,1970,female,62.233
estimates,124,1971,female,60.32
estimates,124,1972,female,58.644
estimates,124,1973,female,57.11
estimates,124,1974,female,55.586
estimates,124,1975,female,54.04
estimates,124,1976,female,52.916
estimates,124,1977,female,51.694
estimates,124,1978,female,50.502
estimates,124,1979,female,49.504
estimates,124,1980,female,48.77
estimates,124,1981,female,48.24
estimates,124,1982,female,47.911
estimates,124,1983,female,47.779
estimates,124,1984,female,47.795
estimates,124,1985,female,47.93
estimates,124,1986,female,48.079
estimates,124,1987,female,48.292
estimates,124,1988,female,48.563
estimates,124,1989,female,48.875
estimates,124,1990,female,49.2
estimates,124,1991,female,49.479
estimates,124,1992,female,49.748
estimates,124,1993,female,49.966
estimates,124,1994,female,50.079
estimates,124,1995,female,50.066
estimates,124,1996,female,50.043
estimates,124,1997,female,49.828
estimates,124,1998,female,49.48
estimates,124,1999,female,49.092
estimates,124,2000,female,48.717
estimates,124,2001,female,48.196
estimates,124,2002,female,47.736
estimates,124,2003,female,47.321
estimates,124,2004,female,46.93
estimates,124,2005,female,46.58
estimates,124,2006,female,46.265
estimates,124,2007,female,46.009
estimates,124,2008,female,45.86
estimates,124,2009,female,45.869
estimates,124,2010,female,46.061
estimates,124,2011,female,46.508
estimates,124,2012,female,46.991
estimates,124,2013,female,47.561
estimates,124,2014,female,48.245
estimates,124,2015,female,49.043
medium_variant,124,2015,female,49.043
medium_variant,124,2016,female,49.953
medium_variant,124,2017,female,50.996
medium_variant,124,2018,female,52.114
medium_variant,124,2019,female,53.235
medium_variant,124,2020,female,54.334
medium_variant,124,2021,female,55.487
medium_variant,124,2022,female,56.558
medium_variant,124,2023,female,57.584
medium_variant,124,2024,female,58.638
medium_variant,124,2025,female,59.758
medium_variant,124,2026,female,60.908
medium_variant,124,2027,female,62.071
medium_variant,124,2028,female,63.205
medium_variant,124,2029,female,64.226
medium_variant,124,2030,female,65.086
medium_variant,124,2031,female,65.739
medium_variant,124,2032,female,66.196
medium_variant,124,2033,female,66.521
medium_variant,124,2034,female,66.804
medium_variant,124,2035,female,67.106
medium_variant,124,2036,female,67.32
medium_variant,124,2037,female,67.518
medium_variant,124,2038,female,67.717
medium_variant,124,2039,female,67.929
medium_variant,124,2040,female,68.174
medium_variant,124,2041,female,68.37
medium_variant,124,2042,female,68.551
medium_variant,124,2043,female,68.752
medium_variant,124,2044,female,69.021
medium_variant,124,2045,female,69.402
medium_variant,124,2046,female,69.771
medium_variant,124,2047,female,70.181
medium_variant,124,2048,female,70.636
medium_variant,124,2049,female,71.119
medium_variant,124,2050,female,71.622
medium_variant,124,2051,female,72.012
medium_variant,124,2052,female,72.342
medium_variant,124,2053,female,72.662
medium_variant,124,2054,female,73.044
medium_variant,124,2055,female,73.545
medium_variant,124,2056,female,74.024
medium_variant,124,2057,female,74.532
medium_variant,124,2058,female,75.05
medium_variant,124,2059,female,75.545
medium_variant,124,2060,female,76.017
medium_variant,124,2061,female,76.288
medium_variant,124,2062,female,76.458
medium_variant,124,2063,female,76.586
medium_variant,124,2064,female,76.721
medium_variant,124,2065,female,76.888
medium_variant,124,2066,female,76.853
medium_variant,124,2067,female,76.78
medium_variant,124,2068,female,76.722
medium_variant,124,2069,female,76.754
medium_variant,124,2070,female,76.939
medium_variant,124,2071,female,77.018
medium_variant,124,2072,female,77.18
medium_variant,124,2073,female,77.433
medium_variant,124,2074,female,77.764
medium_variant,124,2075,female,78.178
medium_variant,124,2076,female,78.403
medium_variant,124,2077,female,78.628
medium_variant,124,2078,female,78.879
medium_variant,124,2079,female,79.199
medium_variant,124,2080,female,79.637
medium_variant,124,2081,female,79.849
medium_variant,124,2082,female,80.066
medium_variant,124,2083,female,80.334
medium_variant,124,2084,female,80.688
medium_variant,124,2085,female,81.152
medium_variant,124,2086,female,81.376
medium_variant,124,2087,female,81.601
medium_variant,124,2088,female,81.847
medium_variant,124,2089,female,82.158
medium_variant,124,2090,female,82.594
medium_variant,124,2091,female,82.763
medium_variant,124,2092,female,82.927
medium_variant,124,2093,female,83.146
medium_variant,124,2094,female,83.464
medium_variant,124,2095,female,83.91
medium_variant,124,2096,female,84.039
medium_variant,124,2097,female,84.188
medium_variant,124,2098,female,84.391
medium_variant,124,2099,female,84.689
medium_variant,124,2100,female,85.122
