variant,country,year,gender,dependencyratio1564
estimates,51,1950,male,71.134
estimates,51,1951,male,70.527
estimates,51,1952,male,68.502
estimates,51,1953,male,66.895
estimates,51,1954,male,66.68
estimates,51,1955,male,68.035
estimates,51,1956,male,70.496
estimates,51,1957,male,74.139
estimates,51,1958,male,78.475
estimates,51,1959,male,82.749
estimates,51,1960,male,86.466
estimates,51,1961,male,89.966
estimates,51,1962,male,92.804
estimates,51,1963,male,94.844
estimates,51,1964,male,95.99
estimates,51,1965,male,96.166
estimates,51,1966,male,95.533
estimates,51,1967,male,93.79
estimates,51,1968,male,91.2
estimates,51,1969,male,88.189
estimates,51,1970,male,85.048
estimates,51,1971,male,81.166
estimates,51,1972,male,77.823
estimates,51,1973,male,74.782
estimates,51,1974,male,71.739
estimates,51,1975,male,68.614
estimates,51,1976,male,66.189
estimates,51,1977,male,63.574
estimates,51,1978,male,61.041
estimates,51,1979,male,58.909
estimates,51,1980,male,57.27
estimates,51,1981,male,56.149
estimates,51,1982,male,55.466
estimates,51,1983,male,55.097
estimates,51,1984,male,54.861
estimates,51,1985,male,54.68
estimates,51,1986,male,54.659
estimates,51,1987,male,54.719
estimates,51,1988,male,54.896
estimates,51,1989,male,55.206
estimates,51,1990,male,55.567
estimates,51,1991,male,56.692
estimates,51,1992,male,57.98
estimates,51,1993,male,59.34
estimates,51,1994,male,60.66
estimates,51,1995,male,61.871
estimates,51,1996,male,61.85
estimates,51,1997,male,61.449
estimates,51,1998,male,60.736
estimates,51,1999,male,59.856
estimates,51,2000,male,58.94
estimates,51,2001,male,57.396
estimates,51,2002,male,56.151
estimates,51,2003,male,55.049
estimates,51,2004,male,53.845
estimates,51,2005,male,52.418
estimates,51,2006,male,51.209
estimates,51,2007,male,49.757
estimates,51,2008,male,48.293
estimates,51,2009,male,47.152
estimates,51,2010,male,46.522
estimates,51,2011,male,46.193
estimates,51,2012,male,46.091
estimates,51,2013,male,46.187
estimates,51,2014,male,46.382
estimates,51,2015,male,46.601
medium_variant,51,2015,male,46.601
medium_variant,51,2016,male,46.972
medium_variant,51,2017,male,47.389
medium_variant,51,2018,male,47.825
medium_variant,51,2019,male,48.265
medium_variant,51,2020,male,48.698
medium_variant,51,2021,male,49.193
medium_variant,51,2022,male,49.695
medium_variant,51,2023,male,50.118
medium_variant,51,2024,male,50.382
medium_variant,51,2025,male,50.456
medium_variant,51,2026,male,50.548
medium_variant,51,2027,male,50.456
medium_variant,51,2028,male,50.205
medium_variant,51,2029,male,49.826
medium_variant,51,2030,male,49.341
medium_variant,51,2031,male,48.851
medium_variant,51,2032,male,48.277
medium_variant,51,2033,male,47.669
medium_variant,51,2034,male,47.082
medium_variant,51,2035,male,46.564
medium_variant,51,2036,male,46.199
medium_variant,51,2037,male,45.907
medium_variant,51,2038,male,45.711
medium_variant,51,2039,male,45.619
medium_variant,51,2040,male,45.628
medium_variant,51,2041,male,45.842
medium_variant,51,2042,male,46.147
medium_variant,51,2043,male,46.552
medium_variant,51,2044,male,47.071
medium_variant,51,2045,male,47.715
medium_variant,51,2046,male,48.579
medium_variant,51,2047,male,49.531
medium_variant,51,2048,male,50.583
medium_variant,51,2049,male,51.758
medium_variant,51,2050,male,53.063
medium_variant,51,2051,male,54.555
medium_variant,51,2052,male,56.161
medium_variant,51,2053,male,57.797
medium_variant,51,2054,male,59.345
medium_variant,51,2055,male,60.73
medium_variant,51,2056,male,61.997
medium_variant,51,2057,male,63.08
medium_variant,51,2058,male,63.979
medium_variant,51,2059,male,64.711
medium_variant,51,2060,male,65.292
medium_variant,51,2061,male,65.694
medium_variant,51,2062,male,65.934
medium_variant,51,2063,male,66.065
medium_variant,51,2064,male,66.15
medium_variant,51,2065,male,66.238
medium_variant,51,2066,male,66.291
medium_variant,51,2067,male,66.341
medium_variant,51,2068,male,66.452
medium_variant,51,2069,male,66.717
medium_variant,51,2070,male,67.198
medium_variant,51,2071,male,67.866
medium_variant,51,2072,male,68.729
medium_variant,51,2073,male,69.77
medium_variant,51,2074,male,70.944
medium_variant,51,2075,male,72.222
medium_variant,51,2076,male,73.575
medium_variant,51,2077,male,74.996
medium_variant,51,2078,male,76.446
medium_variant,51,2079,male,77.867
