variant,country,year,gender,dependencyratio1564
estimates,44,1950,male,86.144
estimates,44,1951,male,86.279
estimates,44,1952,male,85.964
estimates,44,1953,male,86.106
estimates,44,1954,male,86.861
estimates,44,1955,male,88.03
estimates,44,1956,male,87.783
estimates,44,1957,male,87.999
estimates,44,1958,male,88.581
estimates,44,1959,male,89.464
estimates,44,1960,male,90.584
estimates,44,1961,male,89.703
estimates,44,1962,male,89.327
estimates,44,1963,male,89.428
estimates,44,1964,male,89.726
estimates,44,1965,male,89.944
estimates,44,1966,male,88.702
estimates,44,1967,male,87.312
estimates,44,1968,male,86.05
estimates,44,1969,male,85.236
estimates,44,1970,male,84.802
estimates,44,1971,male,82.684
estimates,44,1972,male,81.771
estimates,44,1973,male,81.502
estimates,44,1974,male,81.102
estimates,44,1975,male,80.166
estimates,44,1976,male,79.202
estimates,44,1977,male,77.192
estimates,44,1978,male,74.714
estimates,44,1979,male,72.592
estimates,44,1980,male,71.149
estimates,44,1981,male,68.944
estimates,44,1982,male,67.855
estimates,44,1983,male,67.306
estimates,44,1984,male,66.565
estimates,44,1985,male,65.287
estimates,44,1986,male,64.52
estimates,44,1987,male,62.951
estimates,44,1988,male,61.028
estimates,44,1989,male,59.447
estimates,44,1990,male,58.487
estimates,44,1991,male,57.471
estimates,44,1992,male,57.26
estimates,44,1993,male,57.446
estimates,44,1994,male,57.366
estimates,44,1995,male,56.715
estimates,44,1996,male,56.603
estimates,44,1997,male,55.874
estimates,44,1998,male,54.809
estimates,44,1999,male,53.898
estimates,44,2000,male,53.387
estimates,44,2001,male,51.809
estimates,44,2002,male,50.502
estimates,44,2003,male,49.277
estimates,44,2004,male,47.977
estimates,44,2005,male,46.609
estimates,44,2006,male,45.927
estimates,44,2007,male,45.169
estimates,44,2008,male,44.152
estimates,44,2009,male,42.859
estimates,44,2010,male,41.465
estimates,44,2011,male,41.232
estimates,44,2012,male,40.804
estimates,44,2013,male,40.413
estimates,44,2014,male,40.262
estimates,44,2015,male,40.389
medium_variant,44,2015,male,40.389
medium_variant,44,2016,male,40.666
medium_variant,44,2017,male,41.231
medium_variant,44,2018,male,41.971
medium_variant,44,2019,male,42.706
medium_variant,44,2020,male,43.331
medium_variant,44,2021,male,43.936
medium_variant,44,2022,male,44.451
medium_variant,44,2023,male,44.905
medium_variant,44,2024,male,45.372
medium_variant,44,2025,male,45.907
medium_variant,44,2026,male,46.525
