variant,country,year,gender,dependencyratio1564
estimates,428,1950,male,61.057
estimates,428,1951,male,59.682
estimates,428,1952,male,58.283
estimates,428,1953,male,56.879
estimates,428,1954,male,55.517
estimates,428,1955,male,54.256
estimates,428,1956,male,53.203
estimates,428,1957,male,52.187
estimates,428,1958,male,51.31
estimates,428,1959,male,50.634
estimates,428,1960,male,50.16
estimates,428,1961,male,50.124
estimates,428,1962,male,50.07
estimates,428,1963,male,49.981
estimates,428,1964,male,49.819
estimates,428,1965,male,49.577
estimates,428,1966,male,49.587
estimates,428,1967,male,49.408
estimates,428,1968,male,49.105
estimates,428,1969,male,48.81
estimates,428,1970,male,48.602
estimates,428,1971,male,48.621
estimates,428,1972,male,48.771
estimates,428,1973,male,48.904
estimates,428,1974,male,48.801
estimates,428,1975,male,48.388
estimates,428,1976,male,48.638
estimates,428,1977,male,48.385
estimates,428,1978,male,47.8
estimates,428,1979,male,47.162
estimates,428,1980,male,46.625
estimates,428,1981,male,46.259
estimates,428,1982,male,46.183
estimates,428,1983,male,46.235
estimates,428,1984,male,46.19
estimates,428,1985,male,45.987
estimates,428,1986,male,46.051
estimates,428,1987,male,45.912
estimates,428,1988,male,45.686
estimates,428,1989,male,45.502
estimates,428,1990,male,45.363
estimates,428,1991,male,46.094
estimates,428,1992,male,46.724
estimates,428,1993,male,47.181
estimates,428,1994,male,47.396
estimates,428,1995,male,47.36
estimates,428,1996,male,46.775
estimates,428,1997,male,46.093
estimates,428,1998,male,45.297
estimates,428,1999,male,44.37
estimates,428,2000,male,43.328
estimates,428,2001,male,42.553
estimates,428,2002,male,41.81
estimates,428,2003,male,41.042
estimates,428,2004,male,40.243
estimates,428,2005,male,39.451
estimates,428,2006,male,39.537
estimates,428,2007,male,39.54
estimates,428,2008,male,39.562
estimates,428,2009,male,39.721
estimates,428,2010,male,40.048
estimates,428,2011,male,40.735
estimates,428,2012,male,41.54
estimates,428,2013,male,42.418
estimates,428,2014,male,43.283
estimates,428,2015,male,44.089
medium_variant,428,2015,male,44.089
medium_variant,428,2016,male,44.828
medium_variant,428,2017,male,45.64
medium_variant,428,2018,male,46.443
medium_variant,428,2019,male,47.159
medium_variant,428,2020,male,47.757
medium_variant,428,2021,male,48.494
medium_variant,428,2022,male,49.038
medium_variant,428,2023,male,49.425
medium_variant,428,2024,male,49.749
medium_variant,428,2025,male,50.06
medium_variant,428,2026,male,50.552
medium_variant,428,2027,male,50.987
medium_variant,428,2028,male,51.353
medium_variant,428,2029,male,51.598
medium_variant,428,2030,male,51.697
medium_variant,428,2031,male,51.932
medium_variant,428,2032,male,52.056
medium_variant,428,2033,male,52.11
medium_variant,428,2034,male,52.163
medium_variant,428,2035,male,52.264
medium_variant,428,2036,male,52.701
medium_variant,428,2037,male,53.193
medium_variant,428,2038,male,53.712
medium_variant,428,2039,male,54.203
medium_variant,428,2040,male,54.646
medium_variant,428,2041,male,55.337
medium_variant,428,2042,male,55.96
medium_variant,428,2043,male,56.564
medium_variant,428,2044,male,57.215
medium_variant,428,2045,male,57.947
medium_variant,428,2046,male,58.965
medium_variant,428,2047,male,60.01
medium_variant,428,2048,male,61.088
medium_variant,428,2049,male,62.204
