variant,country,year,gender,dependencyratio1564
estimates,12,1950,male,78.686
estimates,12,1951,male,80.258
estimates,12,1952,male,82.39
estimates,12,1953,male,84.294
estimates,12,1954,male,85.7
estimates,12,1955,male,86.735
estimates,12,1956,male,88.839
estimates,12,1957,male,90.04
estimates,12,1958,male,90.962
estimates,12,1959,male,92.16
estimates,12,1960,male,93.794
estimates,12,1961,male,96.093
estimates,12,1962,male,98.961
estimates,12,1963,male,101.906
estimates,12,1964,male,104.185
estimates,12,1965,male,105.448
estimates,12,1966,male,106.537
estimates,12,1967,male,106.444
estimates,12,1968,male,105.603
estimates,12,1969,male,104.635
estimates,12,1970,male,103.834
estimates,12,1971,male,103.761
estimates,12,1972,male,103.77
estimates,12,1973,male,103.75
estimates,12,1974,male,103.496
estimates,12,1975,male,102.94
estimates,12,1976,male,102.806
estimates,12,1977,male,102.316
estimates,12,1978,male,101.595
estimates,12,1979,male,100.801
estimates,12,1980,male,100.017
estimates,12,1981,male,99.505
estimates,12,1982,male,98.805
estimates,12,1983,male,97.938
estimates,12,1984,male,96.887
estimates,12,1985,male,95.64
estimates,12,1986,male,94.468
estimates,12,1987,male,93.087
estimates,12,1988,male,91.52
estimates,12,1989,male,89.768
estimates,12,1990,male,87.835
estimates,12,1991,male,85.976
estimates,12,1992,male,83.941
estimates,12,1993,male,81.726
estimates,12,1994,male,79.316
estimates,12,1995,male,76.717
estimates,12,1996,male,74.131
estimates,12,1997,male,71.366
estimates,12,1998,male,68.509
estimates,12,1999,male,65.69
estimates,12,2000,male,62.997
estimates,12,2001,male,60.189
estimates,12,2002,male,57.648
estimates,12,2003,male,55.349
estimates,12,2004,male,53.288
estimates,12,2005,male,51.513
estimates,12,2006,male,50.236
estimates,12,2007,male,49.319
estimates,12,2008,male,48.744
estimates,12,2009,male,48.493
estimates,12,2010,male,48.561
estimates,12,2011,male,49.151
estimates,12,2012,male,49.831
estimates,12,2013,male,50.667
estimates,12,2014,male,51.689
estimates,12,2015,male,52.852
medium_variant,12,2015,male,52.852
medium_variant,12,2016,male,54.075
medium_variant,12,2017,male,55.234
medium_variant,12,2018,male,56.293
medium_variant,12,2019,male,57.185
