variant,country,year,gender,dependencyratio1564
estimates,258,1950,male,74.421
estimates,258,1951,male,75.161
estimates,258,1952,male,77.226
estimates,258,1953,male,78.865
estimates,258,1954,male,79.483
estimates,258,1955,male,79.49
estimates,258,1956,male,81.535
estimates,258,1957,male,82.013
estimates,258,1958,male,81.982
estimates,258,1959,male,82.53
estimates,258,1960,male,84.12
estimates,258,1961,male,84.772
estimates,258,1962,male,87.063
estimates,258,1963,male,90.309
estimates,258,1964,male,93.092
estimates,258,1965,male,94.616
estimates,258,1966,male,94.805
estimates,258,1967,male,94.568
estimates,258,1968,male,94.236
estimates,258,1969,male,94.01
estimates,258,1970,male,93.675
estimates,258,1971,male,93.069
estimates,258,1972,male,90.95
estimates,258,1973,male,88.253
estimates,258,1974,male,85.814
estimates,258,1975,male,83.879
estimates,258,1976,male,81.567
estimates,258,1977,male,80.073
estimates,258,1978,male,78.816
estimates,258,1979,male,77.161
estimates,258,1980,male,74.811
estimates,258,1981,male,72.832
estimates,258,1982,male,70.138
estimates,258,1983,male,67.084
estimates,258,1984,male,64.28
estimates,258,1985,male,62.09
estimates,258,1986,male,61.368
estimates,258,1987,male,61.239
estimates,258,1988,male,61.517
estimates,258,1989,male,61.787
estimates,258,1990,male,61.753
estimates,258,1991,male,61.882
estimates,258,1992,male,61.382
estimates,258,1993,male,60.545
estimates,258,1994,male,59.761
estimates,258,1995,male,59.164
estimates,258,1996,male,58.139
estimates,258,1997,male,57.736
estimates,258,1998,male,57.514
estimates,258,1999,male,56.977
estimates,258,2000,male,55.909
estimates,258,2001,male,54.636
estimates,258,2002,male,52.901
estimates,258,2003,male,51.028
estimates,258,2004,male,49.45
estimates,258,2005,male,48.294
estimates,258,2006,male,47.506
estimates,258,2007,male,46.897
estimates,258,2008,male,46.36
estimates,258,2009,male,45.807
estimates,258,2010,male,45.261
estimates,258,2011,male,44.918
estimates,258,2012,male,44.731
estimates,258,2013,male,44.641
estimates,258,2014,male,44.599
estimates,258,2015,male,44.588
medium_variant,258,2015,male,44.588
medium_variant,258,2016,male,44.517
medium_variant,258,2017,male,44.432
medium_variant,258,2018,male,44.364
medium_variant,258,2019,male,44.385
medium_variant,258,2020,male,44.497
medium_variant,258,2021,male,44.745
medium_variant,258,2022,male,45.132
