variant,country,year,gender,dependencyratio1564
estimates,764,1950,male,83.303
estimates,764,1951,male,83.152
estimates,764,1952,male,82.6
estimates,764,1953,male,82.006
estimates,764,1954,male,81.628
estimates,764,1955,male,81.556
estimates,764,1956,male,82.072
estimates,764,1957,male,82.786
estimates,764,1958,male,83.61
estimates,764,1959,male,84.404
estimates,764,1960,male,85.093
estimates,764,1961,male,86.199
estimates,764,1962,male,87.085
estimates,764,1963,male,87.792
estimates,764,1964,male,88.398
estimates,764,1965,male,88.938
estimates,764,1966,male,89.732
estimates,764,1967,male,90.382
estimates,764,1968,male,90.825
estimates,764,1969,male,90.956
estimates,764,1970,male,90.729
estimates,764,1971,male,90.566
estimates,764,1972,male,89.829
estimates,764,1973,male,88.675
estimates,764,1974,male,87.277
estimates,764,1975,male,85.718
estimates,764,1976,male,84.144
estimates,764,1977,male,82.51
estimates,764,1978,male,80.752
estimates,764,1979,male,78.766
estimates,764,1980,male,76.525
estimates,764,1981,male,74.139
estimates,764,1982,male,71.648
estimates,764,1983,male,69.099
estimates,764,1984,male,66.582
estimates,764,1985,male,64.159
estimates,764,1986,male,61.875
estimates,764,1987,male,59.699
estimates,764,1988,male,57.663
estimates,764,1989,male,55.807
estimates,764,1990,male,54.153
estimates,764,1991,male,52.872
estimates,764,1992,male,51.743
estimates,764,1993,male,50.722
estimates,764,1994,male,49.753
estimates,764,1995,male,48.813
estimates,764,1996,male,47.85
estimates,764,1997,male,46.932
estimates,764,1998,male,46.052
estimates,764,1999,male,45.244
estimates,764,2000,male,44.52
estimates,764,2001,male,43.721
estimates,764,2002,male,43.036
estimates,764,2003,male,42.431
estimates,764,2004,male,41.853
estimates,764,2005,male,41.279
estimates,764,2006,male,40.768
estimates,764,2007,male,40.305
estimates,764,2008,male,39.886
estimates,764,2009,male,39.522
estimates,764,2010,male,39.223
estimates,764,2011,male,39.357
estimates,764,2012,male,39.436
estimates,764,2013,male,39.491
estimates,764,2014,male,39.57
estimates,764,2015,male,39.692
medium_variant,764,2015,male,39.692
medium_variant,764,2016,male,39.698
