variant,country,year,gender,dependencyratio1564
estimates,52,1950,male,64.394
estimates,52,1951,male,64.893
estimates,52,1952,male,65.842
estimates,52,1953,male,67.681
estimates,52,1954,male,70.183
estimates,52,1955,male,72.963
estimates,52,1956,male,75.146
estimates,52,1957,male,77.717
estimates,52,1958,male,80.201
estimates,52,1959,male,82.361
estimates,52,1960,male,84.16
estimates,52,1961,male,85.73
estimates,52,1962,male,86.775
estimates,52,1963,male,87.415
estimates,52,1964,male,87.89
estimates,52,1965,male,88.306
estimates,52,1966,male,88.246
estimates,52,1967,male,87.833
estimates,52,1968,male,87.085
estimates,52,1969,male,86.111
estimates,52,1970,male,84.912
estimates,52,1971,male,81.387
estimates,52,1972,male,78.971
estimates,52,1973,male,77.207
estimates,52,1974,male,75.391
estimates,52,1975,male,73.218
estimates,52,1976,male,72.308
estimates,52,1977,male,70.495
estimates,52,1978,male,68.793
estimates,52,1979,male,67.996
estimates,52,1980,male,68.01
estimates,52,1981,male,65.559
estimates,52,1982,male,63.729
estimates,52,1983,male,62.186
estimates,52,1984,male,60.481
estimates,52,1985,male,58.48
estimates,52,1986,male,57.028
estimates,52,1987,male,55.237
estimates,52,1988,male,53.342
estimates,52,1989,male,51.707
estimates,52,1990,male,50.455
estimates,52,1991,male,49.685
estimates,52,1992,male,49.305
estimates,52,1993,male,49.171
estimates,52,1994,male,49.08
estimates,52,1995,male,48.931
estimates,52,1996,male,48.886
estimates,52,1997,male,48.809
estimates,52,1998,male,48.761
estimates,52,1999,male,48.828
estimates,52,2000,male,49.03
estimates,52,2001,male,48.352
estimates,52,2002,male,47.864
estimates,52,2003,male,47.505
estimates,52,2004,male,47.172
estimates,52,2005,male,46.822
estimates,52,2006,male,46.688
estimates,52,2007,male,46.537
estimates,52,2008,male,46.465
estimates,52,2009,male,46.591
estimates,52,2010,male,46.967
estimates,52,2011,male,47.128
estimates,52,2012,male,47.58
estimates,52,2013,male,48.238
estimates,52,2014,male,48.985
estimates,52,2015,male,49.758
medium_variant,52,2015,male,49.758
medium_variant,52,2016,male,50.253
medium_variant,52,2017,male,50.795
medium_variant,52,2018,male,51.414
medium_variant,52,2019,male,52.17
medium_variant,52,2020,male,53.075
medium_variant,52,2021,male,53.77
medium_variant,52,2022,male,54.617
medium_variant,52,2023,male,55.594
medium_variant,52,2024,male,56.665
medium_variant,52,2025,male,57.797
medium_variant,52,2026,male,58.616
medium_variant,52,2027,male,59.524
medium_variant,52,2028,male,60.48
medium_variant,52,2029,male,61.463
medium_variant,52,2030,male,62.414
medium_variant,52,2031,male,62.982
medium_variant,52,2032,male,63.528
medium_variant,52,2033,male,64.098
medium_variant,52,2034,male,64.733
medium_variant,52,2035,male,65.445
medium_variant,52,2036,male,65.878
medium_variant,52,2037,male,66.394
medium_variant,52,2038,male,66.974
medium_variant,52,2039,male,67.551
medium_variant,52,2040,male,68.091
medium_variant,52,2041,male,68.277
medium_variant,52,2042,male,68.446
medium_variant,52,2043,male,68.622
medium_variant,52,2044,male,68.855
medium_variant,52,2045,male,69.147
medium_variant,52,2046,male,69.233
medium_variant,52,2047,male,69.402
medium_variant,52,2048,male,69.621
medium_variant,52,2049,male,69.854
medium_variant,52,2050,male,70.083
medium_variant,52,2051,male,70.042
medium_variant,52,2052,male,69.995
medium_variant,52,2053,male,69.977
medium_variant,52,2054,male,70.025
medium_variant,52,2055,male,70.128
medium_variant,52,2056,male,70.062
medium_variant,52,2057,male,70.08
medium_variant,52,2058,male,70.169
medium_variant,52,2059,male,70.31
medium_variant,52,2060,male,70.482
medium_variant,52,2061,male,70.434
medium_variant,52,2062,male,70.438
medium_variant,52,2063,male,70.515
medium_variant,52,2064,male,70.687
medium_variant,52,2065,male,70.964
medium_variant,52,2066,male,71.069
medium_variant,52,2067,male,71.291
medium_variant,52,2068,male,71.591
medium_variant,52,2069,male,71.97
medium_variant,52,2070,male,72.401
medium_variant,52,2071,male,72.572
medium_variant,52,2072,male,72.793
medium_variant,52,2073,male,73.083
medium_variant,52,2074,male,73.455
medium_variant,52,2075,male,73.886
medium_variant,52,2076,male,74.038
medium_variant,52,2077,male,74.266
medium_variant,52,2078,male,74.551
medium_variant,52,2079,male,74.918
medium_variant,52,2080,male,75.339
medium_variant,52,2081,male,75.461
medium_variant,52,2082,male,75.641
medium_variant,52,2083,male,75.88
medium_variant,52,2084,male,76.214
medium_variant,52,2085,male,76.615
medium_variant,52,2086,male,76.683
medium_variant,52,2087,male,76.812
medium_variant,52,2088,male,77.005
medium_variant,52,2089,male,77.276
medium_variant,52,2090,male,77.623
medium_variant,52,2091,male,77.63
medium_variant,52,2092,male,77.709
medium_variant,52,2093,male,77.853
medium_variant,52,2094,male,78.081
medium_variant,52,2095,male,78.403
medium_variant,52,2096,male,78.389
medium_variant,52,2097,male,78.436
medium_variant,52,2098,male,78.555
medium_variant,52,2099,male,78.768
medium_variant,52,2100,male,79.064
estimates,52,1950,female,62.856
estimates,52,1951,female,64.099
estimates,52,1952,female,65.285
estimates,52,1953,female,66.614
estimates,52,1954,female,68.087
estimates,52,1955,female,69.602
estimates,52,1956,female,71.215
estimates,52,1957,female,73.233
estimates,52,1958,female,75.449
estimates,52,1959,female,77.557
estimates,52,1960,female,79.328
estimates,52,1961,female,80.73
estimates,52,1962,female,81.787
estimates,52,1963,female,82.604
estimates,52,1964,female,83.368
estimates,52,1965,female,84.121
estimates,52,1966,female,84.079
estimates,52,1967,female,83.767
estimates,52,1968,female,83.2
estimates,52,1969,female,82.437
estimates,52,1970,female,81.475
estimates,52,1971,female,78.416
estimates,52,1972,female,75.684
estimates,52,1973,female,73.201
estimates,52,1974,female,70.818
estimates,52,1975,female,68.521
estimates,52,1976,female,67.704
estimates,52,1977,female,66.841
estimates,52,1978,female,66.315
estimates,52,1979,female,66.415
estimates,52,1980,female,67.058
estimates,52,1981,female,65.103
estimates,52,1982,female,63.768
estimates,52,1983,female,62.654
estimates,52,1984,female,61.344
estimates,52,1985,female,59.724
estimates,52,1986,female,58.612
estimates,52,1987,female,57.103
estimates,52,1988,female,55.485
estimates,52,1989,female,54.143
estimates,52,1990,female,53.24
estimates,52,1991,female,52.507
estimates,52,1992,female,52.185
estimates,52,1993,female,52.12
estimates,52,1994,female,52.053
estimates,52,1995,female,51.879
estimates,52,1996,female,51.79
estimates,52,1997,female,51.63
estimates,52,1998,female,51.463
estimates,52,1999,female,51.412
estimates,52,2000,female,51.501
estimates,52,2001,female,50.824
estimates,52,2002,female,50.333
estimates,52,2003,female,49.952
estimates,52,2004,female,49.575
estimates,52,2005,female,49.166
estimates,52,2006,female,48.945
estimates,52,2007,female,48.707
estimates,52,2008,female,48.541
estimates,52,2009,female,48.547
estimates,52,2010,female,48.771
estimates,52,2011,female,48.854
estimates,52,2012,female,49.187
estimates,52,2013,female,49.707
estimates,52,2014,female,50.356
estimates,52,2015,female,51.081
medium_variant,52,2015,female,51.081
medium_variant,52,2016,female,51.621
medium_variant,52,2017,female,52.241
medium_variant,52,2018,female,52.973
medium_variant,52,2019,female,53.869
medium_variant,52,2020,female,54.94
medium_variant,52,2021,female,55.836
medium_variant,52,2022,female,56.906
medium_variant,52,2023,female,58.128
medium_variant,52,2024,female,59.454
medium_variant,52,2025,female,60.855
medium_variant,52,2026,female,61.987
medium_variant,52,2027,female,63.199
medium_variant,52,2028,female,64.459
medium_variant,52,2029,female,65.724
medium_variant,52,2030,female,66.949
medium_variant,52,2031,female,67.739
medium_variant,52,2032,female,68.464
medium_variant,52,2033,female,69.189
medium_variant,52,2034,female,69.984
medium_variant,52,2035,female,70.904
medium_variant,52,2036,female,71.513
medium_variant,52,2037,female,72.226
medium_variant,52,2038,female,73.016
medium_variant,52,2039,female,73.813
medium_variant,52,2040,female,74.536
medium_variant,52,2041,female,74.819
medium_variant,52,2042,female,75.045
medium_variant,52,2043,female,75.257
medium_variant,52,2044,female,75.553
medium_variant,52,2045,female,75.98
medium_variant,52,2046,female,76.179
medium_variant,52,2047,female,76.485
medium_variant,52,2048,female,76.877
medium_variant,52,2049,female,77.286
medium_variant,52,2050,female,77.683
medium_variant,52,2051,female,77.735
medium_variant,52,2052,female,77.745
medium_variant,52,2053,female,77.765
medium_variant,52,2054,female,77.865
medium_variant,52,2055,female,78.067
medium_variant,52,2056,female,78.049
medium_variant,52,2057,female,78.104
medium_variant,52,2058,female,78.231
medium_variant,52,2059,female,78.418
medium_variant,52,2060,female,78.644
medium_variant,52,2061,female,78.557
medium_variant,52,2062,female,78.487
medium_variant,52,2063,female,78.49
medium_variant,52,2064,female,78.589
medium_variant,52,2065,female,78.8
medium_variant,52,2066,female,78.755
medium_variant,52,2067,female,78.798
medium_variant,52,2068,female,78.915
medium_variant,52,2069,female,79.126
medium_variant,52,2070,female,79.419
medium_variant,52,2071,female,79.409
medium_variant,52,2072,female,79.46
medium_variant,52,2073,female,79.594
medium_variant,52,2074,female,79.834
medium_variant,52,2075,female,80.178
medium_variant,52,2076,female,80.227
medium_variant,52,2077,female,80.348
medium_variant,52,2078,female,80.538
medium_variant,52,2079,female,80.806
medium_variant,52,2080,female,81.189
medium_variant,52,2081,female,81.221
medium_variant,52,2082,female,81.306
medium_variant,52,2083,female,81.474
medium_variant,52,2084,female,81.74
medium_variant,52,2085,female,82.108
medium_variant,52,2086,female,82.141
medium_variant,52,2087,female,82.223
medium_variant,52,2088,female,82.382
medium_variant,52,2089,female,82.629
medium_variant,52,2090,female,82.977
