variant,country,year,gender,dependencyratio1564
estimates,152,1950,male,70.365
estimates,152,1951,male,71.619
estimates,152,1952,male,73.328
estimates,152,1953,male,74.855
estimates,152,1954,male,75.969
estimates,152,1955,male,76.722
estimates,152,1956,male,78.18
estimates,152,1957,male,78.989
estimates,152,1958,male,79.48
estimates,152,1959,male,79.953
estimates,152,1960,male,80.508
estimates,152,1961,male,81.024
estimates,152,1962,male,81.655
estimates,152,1963,male,82.23
estimates,152,1964,male,82.481
estimates,152,1965,male,82.302
estimates,152,1966,male,82.173
estimates,152,1967,male,81.652
estimates,152,1968,male,80.823
estimates,152,1969,male,79.811
estimates,152,1970,male,78.674
estimates,152,1971,male,77.787
estimates,152,1972,male,76.659
estimates,152,1973,male,75.358
estimates,152,1974,male,73.951
estimates,152,1975,male,72.473
estimates,152,1976,male,70.958
estimates,152,1977,male,69.482
estimates,152,1978,male,68.012
estimates,152,1979,male,66.507
estimates,152,1980,male,64.979
estimates,152,1981,male,63.618
estimates,152,1982,male,62.288
estimates,152,1983,male,61.026
estimates,152,1984,male,59.89
estimates,152,1985,male,58.917
estimates,152,1986,male,58.224
estimates,152,1987,male,57.635
estimates,152,1988,male,57.15
estimates,152,1989,male,56.736
estimates,152,1990,male,56.358
estimates,152,1991,male,56.143
estimates,152,1992,male,55.853
estimates,152,1993,male,55.511
estimates,152,1994,male,55.142
estimates,152,1995,male,54.745
estimates,152,1996,male,54.23
estimates,152,1997,male,53.739
estimates,152,1998,male,53.212
estimates,152,1999,male,52.571
estimates,152,2000,male,51.798
estimates,152,2001,male,50.998
estimates,152,2002,male,50.085
estimates,152,2003,male,49.121
estimates,152,2004,male,48.206
estimates,152,2005,male,47.403
estimates,152,2006,male,46.742
estimates,152,2007,male,46.175
estimates,152,2008,male,45.684
estimates,152,2009,male,45.224
estimates,152,2010,male,44.779
estimates,152,2011,male,44.489
estimates,152,2012,male,44.162
estimates,152,2013,male,43.854
estimates,152,2014,male,43.639
estimates,152,2015,male,43.553
medium_variant,152,2015,male,43.553
medium_variant,152,2016,male,43.592
medium_variant,152,2017,male,43.761
medium_variant,152,2018,male,44.013
medium_variant,152,2019,male,44.278
medium_variant,152,2020,male,44.523
medium_variant,152,2021,male,44.881
medium_variant,152,2022,male,45.201
medium_variant,152,2023,male,45.509
medium_variant,152,2024,male,45.852
medium_variant,152,2025,male,46.256
medium_variant,152,2026,male,46.739
medium_variant,152,2027,male,47.252
medium_variant,152,2028,male,47.795
medium_variant,152,2029,male,48.358
medium_variant,152,2030,male,48.937
medium_variant,152,2031,male,49.574
medium_variant,152,2032,male,50.219
medium_variant,152,2033,male,50.861
medium_variant,152,2034,male,51.484
medium_variant,152,2035,male,52.082
medium_variant,152,2036,male,52.65
medium_variant,152,2037,male,53.179
medium_variant,152,2038,male,53.678
medium_variant,152,2039,male,54.157
medium_variant,152,2040,male,54.631
medium_variant,152,2041,male,55.075
medium_variant,152,2042,male,55.497
medium_variant,152,2043,male,55.921
medium_variant,152,2044,male,56.378
medium_variant,152,2045,male,56.89
medium_variant,152,2046,male,57.418
medium_variant,152,2047,male,57.97
medium_variant,152,2048,male,58.566
medium_variant,152,2049,male,59.236
medium_variant,152,2050,male,60.003
medium_variant,152,2051,male,60.807
medium_variant,152,2052,male,61.676
medium_variant,152,2053,male,62.599
medium_variant,152,2054,male,63.546
medium_variant,152,2055,male,64.505
medium_variant,152,2056,male,65.403
medium_variant,152,2057,male,66.269
medium_variant,152,2058,male,67.111
medium_variant,152,2059,male,67.942
medium_variant,152,2060,male,68.777
medium_variant,152,2061,male,69.515
medium_variant,152,2062,male,70.206
medium_variant,152,2063,male,70.861
medium_variant,152,2064,male,71.5
medium_variant,152,2065,male,72.145
medium_variant,152,2066,male,72.662
medium_variant,152,2067,male,73.131
medium_variant,152,2068,male,73.586
medium_variant,152,2069,male,74.068
medium_variant,152,2070,male,74.61
medium_variant,152,2071,male,75.032
medium_variant,152,2072,male,75.469
medium_variant,152,2073,male,75.925
medium_variant,152,2074,male,76.395
medium_variant,152,2075,male,76.884
medium_variant,152,2076,male,77.212
medium_variant,152,2077,male,77.506
medium_variant,152,2078,male,77.794
medium_variant,152,2079,male,78.114
medium_variant,152,2080,male,78.499
medium_variant,152,2081,male,78.753
medium_variant,152,2082,male,79.006
medium_variant,152,2083,male,79.273
medium_variant,152,2084,male,79.577
medium_variant,152,2085,male,79.953
medium_variant,152,2086,male,80.185
medium_variant,152,2087,male,80.409
medium_variant,152,2088,male,80.657
medium_variant,152,2089,male,80.96
medium_variant,152,2090,male,81.343
medium_variant,152,2091,male,81.553
medium_variant,152,2092,male,81.764
medium_variant,152,2093,male,82.002
medium_variant,152,2094,male,82.295
medium_variant,152,2095,male,82.668
medium_variant,152,2096,male,82.831
medium_variant,152,2097,male,83.003
medium_variant,152,2098,male,83.212
medium_variant,152,2099,male,83.48
medium_variant,152,2100,male,83.826
estimates,152,1950,female,68.352
estimates,152,1951,female,69.349
estimates,152,1952,female,70.815
estimates,152,1953,female,72.145
estimates,152,1954,female,73.128
estimates,152,1955,female,73.818
estimates,152,1956,female,75.114
estimates,152,1957,female,75.836
estimates,152,1958,female,76.301
estimates,152,1959,female,76.792
estimates,152,1960,female,77.399
estimates,152,1961,female,77.922
estimates,152,1962,female,78.584
estimates,152,1963,female,79.221
estimates,152,1964,female,79.578
estimates,152,1965,female,79.547
estimates,152,1966,female,79.491
estimates,152,1967,female,79.078
estimates,152,1968,female,78.388
estimates,152,1969,female,77.539
estimates,152,1970,female,76.587
estimates,152,1971,female,75.811
estimates,152,1972,female,74.828
estimates,152,1973,female,73.698
estimates,152,1974,female,72.479
estimates,152,1975,female,71.201
estimates,152,1976,female,69.837
estimates,152,1977,female,68.522
estimates,152,1978,female,67.226
estimates,152,1979,female,65.912
estimates,152,1980,female,64.592
estimates,152,1981,female,63.366
estimates,152,1982,female,62.177
estimates,152,1983,female,61.059
estimates,152,1984,female,60.069
estimates,152,1985,female,59.244
estimates,152,1986,female,58.66
estimates,152,1987,female,58.177
estimates,152,1988,female,57.797
estimates,152,1989,female,57.495
estimates,152,1990,female,57.238
estimates,152,1991,female,57.132
estimates,152,1992,female,56.963
estimates,152,1993,female,56.754
estimates,152,1994,female,56.528
estimates,152,1995,female,56.28
estimates,152,1996,female,55.88
estimates,152,1997,female,55.507
estimates,152,1998,female,55.101
estimates,152,1999,female,54.586
estimates,152,2000,female,53.944
estimates,152,2001,female,53.24
estimates,152,2002,female,52.432
estimates,152,2003,female,51.579
estimates,152,2004,female,50.782
estimates,152,2005,female,50.104
estimates,152,2006,female,49.53
estimates,152,2007,female,49.065
estimates,152,2008,female,48.691
estimates,152,2009,female,48.363
estimates,152,2010,female,48.059
estimates,152,2011,female,47.847
estimates,152,2012,female,47.613
estimates,152,2013,female,47.416
estimates,152,2014,female,47.333
estimates,152,2015,female,47.402
medium_variant,152,2015,female,47.402
medium_variant,152,2016,female,47.533
medium_variant,152,2017,female,47.818
medium_variant,152,2018,female,48.211
medium_variant,152,2019,female,48.64
medium_variant,152,2020,female,49.067
medium_variant,152,2021,female,49.531
medium_variant,152,2022,female,49.974
medium_variant,152,2023,female,50.423
medium_variant,152,2024,female,50.927
medium_variant,152,2025,female,51.514
medium_variant,152,2026,female,52.114
medium_variant,152,2027,female,52.764
medium_variant,152,2028,female,53.464
medium_variant,152,2029,female,54.208
medium_variant,152,2030,female,54.992
medium_variant,152,2031,female,55.75
medium_variant,152,2032,female,56.533
medium_variant,152,2033,female,57.33
medium_variant,152,2034,female,58.123
medium_variant,152,2035,female,58.901
medium_variant,152,2036,female,59.57
medium_variant,152,2037,female,60.208
medium_variant,152,2038,female,60.821
medium_variant,152,2039,female,61.423
medium_variant,152,2040,female,62.031
medium_variant,152,2041,female,62.529
medium_variant,152,2042,female,63.012
medium_variant,152,2043,female,63.512
medium_variant,152,2044,female,64.06
medium_variant,152,2045,female,64.68
medium_variant,152,2046,female,65.243
medium_variant,152,2047,female,65.844
medium_variant,152,2048,female,66.503
medium_variant,152,2049,female,67.252
medium_variant,152,2050,female,68.122
medium_variant,152,2051,female,68.954
medium_variant,152,2052,female,69.869
medium_variant,152,2053,female,70.857
medium_variant,152,2054,female,71.891
medium_variant,152,2055,female,72.953
medium_variant,152,2056,female,73.863
medium_variant,152,2057,female,74.753
medium_variant,152,2058,female,75.632
medium_variant,152,2059,female,76.516
medium_variant,152,2060,female,77.419
medium_variant,152,2061,female,78.137
medium_variant,152,2062,female,78.82
medium_variant,152,2063,female,79.48
medium_variant,152,2064,female,80.139
medium_variant,152,2065,female,80.822
medium_variant,152,2066,female,81.294
medium_variant,152,2067,female,81.735
medium_variant,152,2068,female,82.184
medium_variant,152,2069,female,82.686
medium_variant,152,2070,female,83.266
medium_variant,152,2071,female,83.65
medium_variant,152,2072,female,84.08
medium_variant,152,2073,female,84.557
medium_variant,152,2074,female,85.068
medium_variant,152,2075,female,85.606
medium_variant,152,2076,female,85.911
medium_variant,152,2077,female,86.211
medium_variant,152,2078,female,86.526
medium_variant,152,2079,female,86.887
medium_variant,152,2080,female,87.318
medium_variant,152,2081,female,87.556
medium_variant,152,2082,female,87.819
medium_variant,152,2083,female,88.11
medium_variant,152,2084,female,88.445
medium_variant,152,2085,female,88.855
medium_variant,152,2086,female,89.048
medium_variant,152,2087,female,89.253
medium_variant,152,2088,female,89.501
medium_variant,152,2089,female,89.815
medium_variant,152,2090,female,90.209
medium_variant,152,2091,female,90.365
medium_variant,152,2092,female,90.547
medium_variant,152,2093,female,90.774
medium_variant,152,2094,female,91.061
medium_variant,152,2095,female,91.417
medium_variant,152,2096,female,91.523
medium_variant,152,2097,female,91.672
medium_variant,152,2098,female,91.877
medium_variant,152,2099,female,92.139
medium_variant,152,2100,female,92.452
