variant,country,year,gender,dependencyratio1564
estimates,344,1950,male,48.318
estimates,344,1951,male,50.571
estimates,344,1952,male,51.479
estimates,344,1953,male,53.313
estimates,344,1954,male,56.4
estimates,344,1955,male,60.18
estimates,344,1956,male,62.39
estimates,344,1957,male,65.898
estimates,344,1958,male,69.711
estimates,344,1959,male,72.756
estimates,344,1960,male,74.505
estimates,344,1961,male,75.28
estimates,344,1962,male,74.946
estimates,344,1963,male,73.954
estimates,344,1964,male,72.763
estimates,344,1965,male,71.45
estimates,344,1966,male,71.264
estimates,344,1967,male,70.301
estimates,344,1968,male,68.756
estimates,344,1969,male,66.945
estimates,344,1970,male,65.081
estimates,344,1971,male,62.887
estimates,344,1972,male,61.107
estimates,344,1973,male,59.448
estimates,344,1974,male,57.561
estimates,344,1975,male,55.391
estimates,344,1976,male,52.792
estimates,344,1977,male,49.814
estimates,344,1978,male,46.878
estimates,344,1979,male,44.428
estimates,344,1980,male,42.587
estimates,344,1981,male,42.132
estimates,344,1982,male,42.052
estimates,344,1983,male,42.207
estimates,344,1984,male,42.357
estimates,344,1985,male,42.384
estimates,344,1986,male,41.926
estimates,344,1987,male,41.431
estimates,344,1988,male,40.957
estimates,344,1989,male,40.574
estimates,344,1990,male,40.288
estimates,344,1991,male,39.948
estimates,344,1992,male,39.753
estimates,344,1993,male,39.615
estimates,344,1994,male,39.436
estimates,344,1995,male,39.191
estimates,344,1996,male,39.349
estimates,344,1997,male,39.292
estimates,344,1998,male,39.166
estimates,344,1999,male,39.097
estimates,344,2000,male,39.078
estimates,344,2001,male,38.695
estimates,344,2002,male,38.435
estimates,344,2003,male,38.195
estimates,344,2004,male,37.852
estimates,344,2005,male,37.376
estimates,344,2006,male,36.743
estimates,344,2007,male,36.131
estimates,344,2008,male,35.602
estimates,344,2009,male,35.285
estimates,344,2010,male,35.288
estimates,344,2011,male,35.447
estimates,344,2012,male,35.796
estimates,344,2013,male,36.411
estimates,344,2014,male,37.377
estimates,344,2015,male,38.726
medium_variant,344,2015,male,38.726
medium_variant,344,2016,male,39.977
medium_variant,344,2017,male,41.75
medium_variant,344,2018,male,43.925
medium_variant,344,2019,male,46.303
medium_variant,344,2020,male,48.772
medium_variant,344,2021,male,51.363
medium_variant,344,2022,male,53.917
medium_variant,344,2023,male,56.433
medium_variant,344,2024,male,59.004
medium_variant,344,2025,male,61.684
medium_variant,344,2026,male,64.087
medium_variant,344,2027,male,66.547
medium_variant,344,2028,male,68.935
medium_variant,344,2029,male,71.019
medium_variant,344,2030,male,72.659
medium_variant,344,2031,male,73.889
medium_variant,344,2032,male,74.588
medium_variant,344,2033,male,74.883
medium_variant,344,2034,male,75.005
medium_variant,344,2035,male,75.11
medium_variant,344,2036,male,74.938
medium_variant,344,2037,male,74.759
medium_variant,344,2038,male,74.566
medium_variant,344,2039,male,74.301
medium_variant,344,2040,male,73.949
medium_variant,344,2041,male,73.517
medium_variant,344,2042,male,72.999
medium_variant,344,2043,male,72.461
medium_variant,344,2044,male,72.016
medium_variant,344,2045,male,71.76
medium_variant,344,2046,male,71.646
medium_variant,344,2047,male,71.639
medium_variant,344,2048,male,71.76
medium_variant,344,2049,male,71.985
medium_variant,344,2050,male,72.301
medium_variant,344,2051,male,72.687
medium_variant,344,2052,male,73.076
medium_variant,344,2053,male,73.494
medium_variant,344,2054,male,73.991
medium_variant,344,2055,male,74.61
medium_variant,344,2056,male,75.293
medium_variant,344,2057,male,75.979
medium_variant,344,2058,male,76.65
medium_variant,344,2059,male,77.267
medium_variant,344,2060,male,77.809
medium_variant,344,2061,male,78.155
medium_variant,344,2062,male,78.351
medium_variant,344,2063,male,78.4
medium_variant,344,2064,male,78.277
medium_variant,344,2065,male,77.971
medium_variant,344,2066,male,77.326
medium_variant,344,2067,male,76.456
medium_variant,344,2068,male,75.477
medium_variant,344,2069,male,74.562
medium_variant,344,2070,male,73.837
medium_variant,344,2071,male,73.127
medium_variant,344,2072,male,72.568
medium_variant,344,2073,male,72.141
medium_variant,344,2074,male,71.793
medium_variant,344,2075,male,71.505
medium_variant,344,2076,male,71.14
medium_variant,344,2077,male,70.799
medium_variant,344,2078,male,70.541
medium_variant,344,2079,male,70.457
medium_variant,344,2080,male,70.618
medium_variant,344,2081,male,70.84
medium_variant,344,2082,male,71.218
medium_variant,344,2083,male,71.762
medium_variant,344,2084,male,72.456
medium_variant,344,2085,male,73.289
medium_variant,344,2086,male,74.076
medium_variant,344,2087,male,74.91
medium_variant,344,2088,male,75.799
medium_variant,344,2089,male,76.763
medium_variant,344,2090,male,77.832
medium_variant,344,2091,male,78.768
medium_variant,344,2092,male,79.697
medium_variant,344,2093,male,80.624
medium_variant,344,2094,male,81.529
medium_variant,344,2095,male,82.405
medium_variant,344,2096,male,82.962
medium_variant,344,2097,male,83.399
medium_variant,344,2098,male,83.758
medium_variant,344,2099,male,84.088
medium_variant,344,2100,male,84.41
estimates,344,1950,female,49.571
estimates,344,1951,female,51.749
estimates,344,1952,female,52.724
estimates,344,1953,female,54.645
estimates,344,1954,female,57.863
estimates,344,1955,female,61.888
estimates,344,1956,female,64.451
estimates,344,1957,female,68.347
estimates,344,1958,female,72.613
estimates,344,1959,female,76.21
estimates,344,1960,female,78.615
estimates,344,1961,female,80.148
estimates,344,1962,female,80.625
estimates,344,1963,female,80.393
estimates,344,1964,female,79.832
estimates,344,1965,female,79.013
estimates,344,1966,female,79.025
estimates,344,1967,female,78.062
estimates,344,1968,female,76.396
estimates,344,1969,female,74.404
estimates,344,1970,female,72.314
estimates,344,1971,female,69.89
estimates,344,1972,female,67.85
estimates,344,1973,female,65.911
estimates,344,1974,female,63.696
estimates,344,1975,female,61.141
estimates,344,1976,female,59.204
