variant,country,year,gender,dependencyratio1564
estimates,275,1950,male,103.104
estimates,275,1951,male,103.436
estimates,275,1952,male,102.653
estimates,275,1953,male,102.08
estimates,275,1954,male,101.956
estimates,275,1955,male,101.975
estimates,275,1956,male,101.682
estimates,275,1957,male,101.867
estimates,275,1958,male,102.025
estimates,275,1959,male,101.867
estimates,275,1960,male,101.48
estimates,275,1961,male,102.043
estimates,275,1962,male,102.326
estimates,275,1963,male,102.498
estimates,275,1964,male,102.616
estimates,275,1965,male,102.478
estimates,275,1966,male,103.992
estimates,275,1967,male,105.21
estimates,275,1968,male,106.177
estimates,275,1969,male,107.257
estimates,275,1970,male,108.983
estimates,275,1971,male,110.069
estimates,275,1972,male,111.012
estimates,275,1973,male,111.899
estimates,275,1974,male,112.492
estimates,275,1975,male,112.52
estimates,275,1976,male,112.423
estimates,275,1977,male,112.007
estimates,275,1978,male,111.26
estimates,275,1979,male,110.276
estimates,275,1980,male,109.185
estimates,275,1981,male,108.462
estimates,275,1982,male,107.397
estimates,275,1983,male,106.233
estimates,275,1984,male,105.228
estimates,275,1985,male,104.491
estimates,275,1986,male,103.8
estimates,275,1987,male,103.389
estimates,275,1988,male,103.163
estimates,275,1989,male,103.017
estimates,275,1990,male,102.957
estimates,275,1991,male,103.08
estimates,275,1992,male,103.158
estimates,275,1993,male,103.205
estimates,275,1994,male,103.204
estimates,275,1995,male,103.128
estimates,275,1996,male,103.312
estimates,275,1997,male,103.094
estimates,275,1998,male,102.591
estimates,275,1999,male,101.834
estimates,275,2000,male,100.724
estimates,275,2001,male,99.435
estimates,275,2002,male,98.105
estimates,275,2003,male,96.585
estimates,275,2004,male,94.804
estimates,275,2005,male,92.844
estimates,275,2006,male,90.662
estimates,275,2007,male,88.468
estimates,275,2008,male,86.326
estimates,275,2009,male,84.309
estimates,275,2010,male,82.463
estimates,275,2011,male,81.035
estimates,275,2012,male,79.611
estimates,275,2013,male,78.271
estimates,275,2014,male,77.093
estimates,275,2015,male,76.093
medium_variant,275,2015,male,76.093
medium_variant,275,2016,male,75.25
medium_variant,275,2017,male,74.525
medium_variant,275,2018,male,73.879
medium_variant,275,2019,male,73.234
medium_variant,275,2020,male,72.547
medium_variant,275,2021,male,71.873
medium_variant,275,2022,male,71.148
medium_variant,275,2023,male,70.385
medium_variant,275,2024,male,69.607
medium_variant,275,2025,male,68.828
medium_variant,275,2026,male,68.074
medium_variant,275,2027,male,67.309
medium_variant,275,2028,male,66.525
medium_variant,275,2029,male,65.721
medium_variant,275,2030,male,64.9
medium_variant,275,2031,male,64.117
medium_variant,275,2032,male,63.324
medium_variant,275,2033,male,62.528
medium_variant,275,2034,male,61.74
medium_variant,275,2035,male,60.971
medium_variant,275,2036,male,60.27
medium_variant,275,2037,male,59.581
medium_variant,275,2038,male,58.917
medium_variant,275,2039,male,58.294
medium_variant,275,2040,male,57.72
medium_variant,275,2041,male,57.233
medium_variant,275,2042,male,56.782
medium_variant,275,2043,male,56.364
medium_variant,275,2044,male,55.972
medium_variant,275,2045,male,55.602
medium_variant,275,2046,male,55.287
medium_variant,275,2047,male,54.983
medium_variant,275,2048,male,54.702
medium_variant,275,2049,male,54.452
medium_variant,275,2050,male,54.238
medium_variant,275,2051,male,54.073
medium_variant,275,2052,male,53.925
medium_variant,275,2053,male,53.805
medium_variant,275,2054,male,53.728
medium_variant,275,2055,male,53.7
medium_variant,275,2056,male,53.73
medium_variant,275,2057,male,53.789
medium_variant,275,2058,male,53.865
medium_variant,275,2059,male,53.94
medium_variant,275,2060,male,54.005
medium_variant,275,2061,male,54.062
medium_variant,275,2062,male,54.106
medium_variant,275,2063,male,54.134
medium_variant,275,2064,male,54.14
medium_variant,275,2065,male,54.121
medium_variant,275,2066,male,54.081
medium_variant,275,2067,male,54.008
medium_variant,275,2068,male,53.926
medium_variant,275,2069,male,53.864
medium_variant,275,2070,male,53.839
medium_variant,275,2071,male,53.833
medium_variant,275,2072,male,53.852
medium_variant,275,2073,male,53.9
medium_variant,275,2074,male,53.981
medium_variant,275,2075,male,54.097
medium_variant,275,2076,male,54.229
medium_variant,275,2077,male,54.383
medium_variant,275,2078,male,54.563
medium_variant,275,2079,male,54.774
medium_variant,275,2080,male,55.018
medium_variant,275,2081,male,55.267
medium_variant,275,2082,male,55.532
medium_variant,275,2083,male,55.816
medium_variant,275,2084,male,56.118
medium_variant,275,2085,male,56.439
medium_variant,275,2086,male,56.745
medium_variant,275,2087,male,57.053
medium_variant,275,2088,male,57.367
medium_variant,275,2089,male,57.691
medium_variant,275,2090,male,58.032
medium_variant,275,2091,male,58.338
medium_variant,275,2092,male,58.639
medium_variant,275,2093,male,58.945
medium_variant,275,2094,male,59.268
medium_variant,275,2095,male,59.616
medium_variant,275,2096,male,59.902
medium_variant,275,2097,male,60.194
medium_variant,275,2098,male,60.502
medium_variant,275,2099,male,60.835
medium_variant,275,2100,male,61.202
estimates,275,1950,female,98.908
estimates,275,1951,female,99.141
estimates,275,1952,female,99.085
estimates,275,1953,female,99.11
estimates,275,1954,female,99.206
estimates,275,1955,female,99.236
estimates,275,1956,female,99.724
estimates,275,1957,female,99.977
estimates,275,1958,female,100.06
estimates,275,1959,female,100.189
estimates,275,1960,female,100.582
estimates,275,1961,female,101.451
estimates,275,1962,female,102.708
estimates,275,1963,female,104.133
estimates,275,1964,female,105.211
estimates,275,1965,female,105.477
estimates,275,1966,female,107.172
estimates,275,1967,female,108.077
estimates,275,1968,female,108.393
estimates,275,1969,female,108.824
estimates,275,1970,female,110.092
estimates,275,1971,female,110.729
estimates,275,1972,female,111.404
estimates,275,1973,female,112.156
estimates,275,1974,female,112.636
estimates,275,1975,female,112.528
estimates,275,1976,female,112.239
estimates,275,1977,female,111.65
