variant,country,year,gender,dependencyratio1564
estimates,466,1950,male,70.013
estimates,466,1951,male,71.319
estimates,466,1952,male,72.797
estimates,466,1953,male,73.798
estimates,466,1954,male,74.12
estimates,466,1955,male,73.857
estimates,466,1956,male,75.435
estimates,466,1957,male,76.003
estimates,466,1958,male,75.997
estimates,466,1959,male,75.845
estimates,466,1960,male,75.721
estimates,466,1961,male,76.891
estimates,466,1962,male,78
estimates,466,1963,male,78.927
estimates,466,1964,male,79.427
estimates,466,1965,male,79.402
estimates,466,1966,male,80.824
estimates,466,1967,male,81.58
estimates,466,1968,male,81.837
estimates,466,1969,male,81.849
estimates,466,1970,male,81.769
estimates,466,1971,male,83.114
estimates,466,1972,male,84.112
estimates,466,1973,male,84.852
estimates,466,1974,male,85.37
estimates,466,1975,male,85.682
estimates,466,1976,male,87.554
estimates,466,1977,male,89.025
estimates,466,1978,male,90.162
estimates,466,1979,male,91.034
estimates,466,1980,male,91.678
estimates,466,1981,male,93.565
estimates,466,1982,male,95.084
estimates,466,1983,male,96.261
estimates,466,1984,male,97.09
estimates,466,1985,male,97.553
estimates,466,1986,male,100.04
estimates,466,1987,male,102.115
estimates,466,1988,male,103.826
estimates,466,1989,male,105.271
estimates,466,1990,male,106.51
estimates,466,1991,male,106.751
estimates,466,1992,male,106.683
estimates,466,1993,male,106.374
estimates,466,1994,male,105.837
estimates,466,1995,male,105.081
estimates,466,1996,male,105.047
estimates,466,1997,male,104.643
estimates,466,1998,male,104.008
estimates,466,1999,male,103.309
estimates,466,2000,male,102.644
estimates,466,2001,male,102.551
estimates,466,2002,male,102.369
estimates,466,2003,male,102.139
estimates,466,2004,male,101.877
estimates,466,2005,male,101.599
estimates,466,2006,male,102.208
estimates,466,2007,male,102.628
estimates,466,2008,male,102.883
estimates,466,2009,male,102.961
estimates,466,2010,male,102.839
estimates,466,2011,male,103.655
estimates,466,2012,male,104.092
estimates,466,2013,male,104.224
estimates,466,2014,male,104.137
estimates,466,2015,male,103.866
medium_variant,466,2015,male,103.866
medium_variant,466,2016,male,103.382
medium_variant,466,2017,male,102.746
medium_variant,466,2018,male,101.912
medium_variant,466,2019,male,100.825
medium_variant,466,2020,male,99.495
medium_variant,466,2021,male,98.318
medium_variant,466,2022,male,96.941
medium_variant,466,2023,male,95.432
medium_variant,466,2024,male,93.885
medium_variant,466,2025,male,92.356
medium_variant,466,2026,male,91.158
medium_variant,466,2027,male,89.917
medium_variant,466,2028,male,88.669
medium_variant,466,2029,male,87.441
medium_variant,466,2030,male,86.245
medium_variant,466,2031,male,85.311
medium_variant,466,2032,male,84.36
medium_variant,466,2033,male,83.395
medium_variant,466,2034,male,82.418
medium_variant,466,2035,male,81.425
medium_variant,466,2036,male,80.602
medium_variant,466,2037,male,79.732
medium_variant,466,2038,male,78.819
medium_variant,466,2039,male,77.862
medium_variant,466,2040,male,76.869
medium_variant,466,2041,male,76.002
medium_variant,466,2042,male,75.079
medium_variant,466,2043,male,74.108
medium_variant,466,2044,male,73.101
medium_variant,466,2045,male,72.067
medium_variant,466,2046,male,71.148
medium_variant,466,2047,male,70.19
medium_variant,466,2048,male,69.202
medium_variant,466,2049,male,68.196
medium_variant,466,2050,male,67.182
medium_variant,466,2051,male,66.277
medium_variant,466,2052,male,65.356
medium_variant,466,2053,male,64.428
medium_variant,466,2054,male,63.503
medium_variant,466,2055,male,62.589
medium_variant,466,2056,male,61.802
medium_variant,466,2057,male,61.009
medium_variant,466,2058,male,60.221
medium_variant,466,2059,male,59.448
medium_variant,466,2060,male,58.698
medium_variant,466,2061,male,58.068
medium_variant,466,2062,male,57.448
medium_variant,466,2063,male,56.844
medium_variant,466,2064,male,56.26
medium_variant,466,2065,male,55.7
medium_variant,466,2066,male,55.265
medium_variant,466,2067,male,54.831
medium_variant,466,2068,male,54.407
medium_variant,466,2069,male,54.005
medium_variant,466,2070,male,53.631
medium_variant,466,2071,male,53.364
medium_variant,466,2072,male,53.104
medium_variant,466,2073,male,52.847
medium_variant,466,2074,male,52.588
medium_variant,466,2075,male,52.325
medium_variant,466,2076,male,52.137
medium_variant,466,2077,male,51.934
medium_variant,466,2078,male,51.72
medium_variant,466,2079,male,51.498
medium_variant,466,2080,male,51.273
medium_variant,466,2081,male,51.12
medium_variant,466,2082,male,50.947
medium_variant,466,2083,male,50.764
medium_variant,466,2084,male,50.584
medium_variant,466,2085,male,50.415
medium_variant,466,2086,male,50.317
medium_variant,466,2087,male,50.215
medium_variant,466,2088,male,50.114
medium_variant,466,2089,male,50.017
medium_variant,466,2090,male,49.93
medium_variant,466,2091,male,49.923
medium_variant,466,2092,male,49.908
medium_variant,466,2093,male,49.892
medium_variant,466,2094,male,49.88
medium_variant,466,2095,male,49.878
medium_variant,466,2096,male,49.957
medium_variant,466,2097,male,50.028
medium_variant,466,2098,male,50.094
medium_variant,466,2099,male,50.156
medium_variant,466,2100,male,50.22
estimates,466,1950,female,73.302
estimates,466,1951,female,74.341
estimates,466,1952,female,75.491
estimates,466,1953,female,76.143
estimates,466,1954,female,76.129
estimates,466,1955,female,75.554
estimates,466,1956,female,76.763
estimates,466,1957,female,76.98
estimates,466,1958,female,76.641
estimates,466,1959,female,76.171
estimates,466,1960,female,75.746
estimates,466,1961,female,76.605
estimates,466,1962,female,77.37
estimates,466,1963,female,77.962
estimates,466,1964,female,78.186
estimates,466,1965,female,77.969
estimates,466,1966,female,79.156
estimates,466,1967,female,79.739
estimates,466,1968,female,79.878
estimates,466,1969,female,79.805
estimates,466,1970,female,79.653
estimates,466,1971,female,80.887
estimates,466,1972,female,81.784
estimates,466,1973,female,82.432
estimates,466,1974,female,82.872
estimates,466,1975,female,83.118
estimates,466,1976,female,84.733
estimates,466,1977,female,85.949
estimates,466,1978,female,86.848
estimates,466,1979,female,87.509
estimates,466,1980,female,87.975
estimates,466,1981,female,89.539
estimates,466,1982,female,90.755
estimates,466,1983,female,91.658
estimates,466,1984,female,92.245
estimates,466,1985,female,92.501
estimates,466,1986,female,94.231
estimates,466,1987,female,95.527
estimates,466,1988,female,96.475
estimates,466,1989,female,97.208
estimates,466,1990,female,97.81
estimates,466,1991,female,98.179
estimates,466,1992,female,98.314
estimates,466,1993,female,98.251
estimates,466,1994,female,97.97
estimates,466,1995,female,97.465
estimates,466,1996,female,97.722
estimates,466,1997,female,97.584
estimates,466,1998,female,97.204
estimates,466,1999,female,96.769
estimates,466,2000,female,96.383
estimates,466,2001,female,96.579
estimates,466,2002,female,96.706
estimates,466,2003,female,96.787
