variant,country,year,gender,dependencyratio1564
estimates,384,1950,male,83.153
estimates,384,1951,male,82.766
estimates,384,1952,male,82.279
estimates,384,1953,male,81.584
estimates,384,1954,male,80.756
estimates,384,1955,male,79.921
estimates,384,1956,male,80.357
estimates,384,1957,male,80.411
estimates,384,1958,male,80.317
estimates,384,1959,male,80.282
estimates,384,1960,male,80.408
estimates,384,1961,male,81.009
estimates,384,1962,male,81.456
estimates,384,1963,male,81.799
estimates,384,1964,male,82.015
estimates,384,1965,male,82.114
estimates,384,1966,male,83.241
estimates,384,1967,male,84.046
estimates,384,1968,male,84.622
estimates,384,1969,male,85.075
estimates,384,1970,male,85.487
estimates,384,1971,male,85.677
estimates,384,1972,male,85.579
estimates,384,1973,male,85.31
estimates,384,1974,male,84.972
estimates,384,1975,male,84.653
estimates,384,1976,male,85.217
estimates,384,1977,male,85.588
estimates,384,1978,male,85.799
estimates,384,1979,male,85.84
estimates,384,1980,male,85.724
estimates,384,1981,male,86.38
estimates,384,1982,male,86.604
estimates,384,1983,male,86.526
estimates,384,1984,male,86.275
estimates,384,1985,male,85.92
estimates,384,1986,male,86.269
estimates,384,1987,male,86.451
estimates,384,1988,male,86.436
estimates,384,1989,male,86.178
estimates,384,1990,male,85.694
estimates,384,1991,male,85.529
estimates,384,1992,male,85.076
estimates,384,1993,male,84.42
estimates,384,1994,male,83.676
estimates,384,1995,male,82.923
estimates,384,1996,male,83.116
estimates,384,1997,male,83.222
estimates,384,1998,male,83.228
estimates,384,1999,male,83.098
estimates,384,2000,male,82.819
estimates,384,2001,male,83.749
estimates,384,2002,male,84.488
estimates,384,2003,male,85.05
estimates,384,2004,male,85.483
estimates,384,2005,male,85.818
estimates,384,2006,male,86.036
estimates,384,2007,male,86.153
estimates,384,2008,male,86.142
estimates,384,2009,male,85.981
estimates,384,2010,male,85.694
estimates,384,2011,male,85.291
estimates,384,2012,male,84.769
estimates,384,2013,male,84.163
estimates,384,2014,male,83.524
estimates,384,2015,male,82.897
medium_variant,384,2015,male,82.897
medium_variant,384,2016,male,82.719
medium_variant,384,2017,male,82.464
medium_variant,384,2018,male,82.162
medium_variant,384,2019,male,81.843
medium_variant,384,2020,male,81.523
medium_variant,384,2021,male,81.389
medium_variant,384,2022,male,81.207
medium_variant,384,2023,male,80.956
medium_variant,384,2024,male,80.612
medium_variant,384,2025,male,80.171
medium_variant,384,2026,male,79.828
medium_variant,384,2027,male,79.385
medium_variant,384,2028,male,78.845
medium_variant,384,2029,male,78.218
medium_variant,384,2030,male,77.526
medium_variant,384,2031,male,76.971
medium_variant,384,2032,male,76.34
medium_variant,384,2033,male,75.646
medium_variant,384,2034,male,74.91
medium_variant,384,2035,male,74.153
medium_variant,384,2036,male,73.573
medium_variant,384,2037,male,72.947
medium_variant,384,2038,male,72.288
