variant,country,year,gender,dependencyratio1564
estimates,620,1950,male,58.81
estimates,620,1951,male,58.516
estimates,620,1952,male,58.067
estimates,620,1953,male,57.881
estimates,620,1954,male,57.999
estimates,620,1955,male,58.282
estimates,620,1956,male,58.639
estimates,620,1957,male,59.209
estimates,620,1958,male,59.789
estimates,620,1959,male,60.226
estimates,620,1960,male,60.493
estimates,620,1961,male,60.533
estimates,620,1962,male,60.614
estimates,620,1963,male,60.78
estimates,620,1964,male,61.038
estimates,620,1965,male,61.318
estimates,620,1966,male,62.087
estimates,620,1967,male,62.575
estimates,620,1968,male,62.828
estimates,620,1969,male,63.025
estimates,620,1970,male,63.329
estimates,620,1971,male,62.716
estimates,620,1972,male,62.263
estimates,620,1973,male,61.94
estimates,620,1974,male,61.584
estimates,620,1975,male,61.093
estimates,620,1976,male,60.966
estimates,620,1977,male,60.581
estimates,620,1978,male,60.006
estimates,620,1979,male,59.355
estimates,620,1980,male,58.662
estimates,620,1981,male,57.883
estimates,620,1982,male,57.104
estimates,620,1983,male,56.327
estimates,620,1984,male,55.521
estimates,620,1985,male,54.657
estimates,620,1986,male,53.96
estimates,620,1987,male,53.159
estimates,620,1988,male,52.245
estimates,620,1989,male,51.281
estimates,620,1990,male,50.344
estimates,620,1991,male,49.45
estimates,620,1992,male,48.618
estimates,620,1993,male,47.869
estimates,620,1994,male,47.189
estimates,620,1995,male,46.569
estimates,620,1996,male,46.24
estimates,620,1997,male,45.883
estimates,620,1998,male,45.542
estimates,620,1999,male,45.281
estimates,620,2000,male,45.141
estimates,620,2001,male,45.097
estimates,620,2002,male,45.16
estimates,620,2003,male,45.303
estimates,620,2004,male,45.431
estimates,620,2005,male,45.468
estimates,620,2006,male,46.164
estimates,620,2007,male,46.698
estimates,620,2008,male,47.093
estimates,620,2009,male,47.441
estimates,620,2010,male,47.822
estimates,620,2011,male,48.286
estimates,620,2012,male,48.819
estimates,620,2013,male,49.416
estimates,620,2014,male,50.032
estimates,620,2015,male,50.624
medium_variant,620,2015,male,50.624
medium_variant,620,2016,male,50.976
medium_variant,620,2017,male,51.259
medium_variant,620,2018,male,51.503
medium_variant,620,2019,male,51.756
medium_variant,620,2020,male,52.055
medium_variant,620,2021,male,52.329
medium_variant,620,2022,male,52.634
medium_variant,620,2023,male,52.986
medium_variant,620,2024,male,53.401
medium_variant,620,2025,male,53.896
medium_variant,620,2026,male,54.55
medium_variant,620,2027,male,55.278
medium_variant,620,2028,male,56.071
medium_variant,620,2029,male,56.911
medium_variant,620,2030,male,57.789
medium_variant,620,2031,male,58.739
medium_variant,620,2032,male,59.68
medium_variant,620,2033,male,60.668
medium_variant,620,2034,male,61.784
medium_variant,620,2035,male,63.075
medium_variant,620,2036,male,64.478
medium_variant,620,2037,male,66.017
medium_variant,620,2038,male,67.649
medium_variant,620,2039,male,69.301
medium_variant,620,2040,male,70.916
medium_variant,620,2041,male,72.436
medium_variant,620,2042,male,73.872
medium_variant,620,2043,male,75.205
medium_variant,620,2044,male,76.422
medium_variant,620,2045,male,77.52
medium_variant,620,2046,male,78.405
medium_variant,620,2047,male,79.111
medium_variant,620,2048,male,79.654
medium_variant,620,2049,male,80.062
medium_variant,620,2050,male,80.361
medium_variant,620,2051,male,80.454
medium_variant,620,2052,male,80.403
medium_variant,620,2053,male,80.26
medium_variant,620,2054,male,80.089
medium_variant,620,2055,male,79.951
medium_variant,620,2056,male,79.744
medium_variant,620,2057,male,79.537
medium_variant,620,2058,male,79.365
medium_variant,620,2059,male,79.272
medium_variant,620,2060,male,79.303
medium_variant,620,2061,male,79.359
medium_variant,620,2062,male,79.487
medium_variant,620,2063,male,79.715
medium_variant,620,2064,male,80.054
medium_variant,620,2065,male,80.515
medium_variant,620,2066,male,81.008
medium_variant,620,2067,male,81.556
medium_variant,620,2068,male,82.152
medium_variant,620,2069,male,82.791
medium_variant,620,2070,male,83.486
medium_variant,620,2071,male,84.146
medium_variant,620,2072,male,84.766
medium_variant,620,2073,male,85.37
medium_variant,620,2074,male,85.986
medium_variant,620,2075,male,86.637
medium_variant,620,2076,male,87.141
medium_variant,620,2077,male,87.59
medium_variant,620,2078,male,88.001
medium_variant,620,2079,male,88.38
medium_variant,620,2080,male,88.744
medium_variant,620,2081,male,88.832
medium_variant,620,2082,male,88.835
medium_variant,620,2083,male,88.795
medium_variant,620,2084,male,88.761
medium_variant,620,2085,male,88.772
medium_variant,620,2086,male,88.517
medium_variant,620,2087,male,88.25
medium_variant,620,2088,male,88.008
medium_variant,620,2089,male,87.837
medium_variant,620,2090,male,87.785
medium_variant,620,2091,male,87.528
medium_variant,620,2092,male,87.318
medium_variant,620,2093,male,87.184
medium_variant,620,2094,male,87.156
medium_variant,620,2095,male,87.276
medium_variant,620,2096,male,87.213
medium_variant,620,2097,male,87.195
medium_variant,620,2098,male,87.253
medium_variant,620,2099,male,87.425
medium_variant,620,2100,male,87.753
estimates,620,1950,female,56.728
estimates,620,1951,female,56.741
estimates,620,1952,female,56.585
estimates,620,1953,female,56.6
estimates,620,1954,female,56.812
estimates,620,1955,female,57.114
