variant,country,year,gender,dependencyratio1564
estimates,72,1950,male,84.605
estimates,72,1951,male,85.464
estimates,72,1952,male,87.037
estimates,72,1953,male,88.201
estimates,72,1954,male,88.79
estimates,72,1955,male,89.111
estimates,72,1956,male,92.683
estimates,72,1957,male,95.395
estimates,72,1958,male,97.867
estimates,72,1959,male,100.624
estimates,72,1960,male,103.765
estimates,72,1961,male,106.159
estimates,72,1962,male,109.093
estimates,72,1963,male,112.118
estimates,72,1964,male,114.519
estimates,72,1965,male,115.962
estimates,72,1966,male,116.271
estimates,72,1967,male,115.75
estimates,72,1968,male,114.647
estimates,72,1969,male,113.338
estimates,72,1970,male,112.049
estimates,72,1971,male,110.656
estimates,72,1972,male,109.172
estimates,72,1973,male,107.716
estimates,72,1974,male,106.355
estimates,72,1975,male,105.131
estimates,72,1976,male,103.937
estimates,72,1977,male,102.852
estimates,72,1978,male,101.859
estimates,72,1979,male,100.92
estimates,72,1980,male,99.988
estimates,72,1981,male,99.956
estimates,72,1982,male,99.775
estimates,72,1983,male,99.424
estimates,72,1984,male,98.85
estimates,72,1985,male,97.985
estimates,72,1986,male,97.206
estimates,72,1987,male,95.931
estimates,72,1988,male,94.283
estimates,72,1989,male,92.42
estimates,72,1990,male,90.422
estimates,72,1991,male,88.142
estimates,72,1992,male,85.958
estimates,72,1993,male,83.75
estimates,72,1994,male,81.361
estimates,72,1995,male,78.768
estimates,72,1996,male,76.98
estimates,72,1997,male,74.896
estimates,72,1998,male,72.677
estimates,72,1999,male,70.539
estimates,72,2000,male,68.568
estimates,72,2001,male,67.175
estimates,72,2002,male,65.843
estimates,72,2003,male,64.577
estimates,72,2004,male,63.359
estimates,72,2005,male,62.191
estimates,72,2006,male,60.982
estimates,72,2007,male,59.905
estimates,72,2008,male,58.936
estimates,72,2009,male,58.056
estimates,72,2010,male,57.262
estimates,72,2011,male,56.654
estimates,72,2012,male,56.117
estimates,72,2013,male,55.663
estimates,72,2014,male,55.289
estimates,72,2015,male,54.972
medium_variant,72,2015,male,54.972
medium_variant,72,2016,male,54.776
medium_variant,72,2017,male,54.503
medium_variant,72,2018,male,54.184
medium_variant,72,2019,male,53.863
medium_variant,72,2020,male,53.544
medium_variant,72,2021,male,53.087
medium_variant,72,2022,male,52.685
medium_variant,72,2023,male,52.263
medium_variant,72,2024,male,51.727
medium_variant,72,2025,male,51.046
medium_variant,72,2026,male,50.38
medium_variant,72,2027,male,49.585
medium_variant,72,2028,male,48.716
medium_variant,72,2029,male,47.861
medium_variant,72,2030,male,47.068
medium_variant,72,2031,male,46.395
medium_variant,72,2032,male,45.769
medium_variant,72,2033,male,45.199
medium_variant,72,2034,male,44.684
medium_variant,72,2035,male,44.225
medium_variant,72,2036,male,43.91
medium_variant,72,2037,male,43.64
medium_variant,72,2038,male,43.434
medium_variant,72,2039,male,43.309
medium_variant,72,2040,male,43.276
medium_variant,72,2041,male,43.395
medium_variant,72,2042,male,43.573
medium_variant,72,2043,male,43.814
medium_variant,72,2044,male,44.122
medium_variant,72,2045,male,44.495
medium_variant,72,2046,male,44.982
medium_variant,72,2047,male,45.506
medium_variant,72,2048,male,46.045
medium_variant,72,2049,male,46.566
medium_variant,72,2050,male,47.045
medium_variant,72,2051,male,47.516
medium_variant,72,2052,male,47.928
medium_variant,72,2053,male,48.292
medium_variant,72,2054,male,48.62
medium_variant,72,2055,male,48.921
medium_variant,72,2056,male,49.213
medium_variant,72,2057,male,49.458
medium_variant,72,2058,male,49.663
medium_variant,72,2059,male,49.831
medium_variant,72,2060,male,49.967
medium_variant,72,2061,male,50.119
medium_variant,72,2062,male,50.228
medium_variant,72,2063,male,50.302
medium_variant,72,2064,male,50.349
medium_variant,72,2065,male,50.376
medium_variant,72,2066,male,50.449
medium_variant,72,2067,male,50.492
medium_variant,72,2068,male,50.521
medium_variant,72,2069,male,50.557
medium_variant,72,2070,male,50.614
medium_variant,72,2071,male,50.788
medium_variant,72,2072,male,50.959
medium_variant,72,2073,male,51.146
medium_variant,72,2074,male,51.377
medium_variant,72,2075,male,51.665
medium_variant,72,2076,male,52.114
medium_variant,72,2077,male,52.595
medium_variant,72,2078,male,53.095
medium_variant,72,2079,male,53.59
medium_variant,72,2080,male,54.065
medium_variant,72,2081,male,54.624
medium_variant,72,2082,male,55.139
medium_variant,72,2083,male,55.619
medium_variant,72,2084,male,56.073
medium_variant,72,2085,male,56.509
medium_variant,72,2086,male,56.999
medium_variant,72,2087,male,57.442
medium_variant,72,2088,male,57.847
medium_variant,72,2089,male,58.22
medium_variant,72,2090,male,58.566
medium_variant,72,2091,male,58.949
medium_variant,72,2092,male,59.284
medium_variant,72,2093,male,59.583
medium_variant,72,2094,male,59.861
medium_variant,72,2095,male,60.126
medium_variant,72,2096,male,60.436
medium_variant,72,2097,male,60.711
medium_variant,72,2098,male,60.965
medium_variant,72,2099,male,61.211
medium_variant,72,2100,male,61.459
estimates,72,1950,female,80.758
estimates,72,1951,female,81.703
estimates,72,1952,female,83.371
estimates,72,1953,female,84.642
estimates,72,1954,female,85.341
estimates,72,1955,female,85.767
estimates,72,1956,female,88.249
estimates,72,1957,female,89.766
estimates,72,1958,female,90.981
estimates,72,1959,female,92.411
estimates,72,1960,female,94.177
estimates,72,1961,female,95.669
estimates,72,1962,female,97.625
estimates,72,1963,female,99.655
estimates,72,1964,female,101.153
estimates,72,1965,female,101.823
estimates,72,1966,female,102.304
estimates,72,1967,female,102.074
estimates,72,1968,female,101.333
estimates,72,1969,female,100.411
estimates,72,1970,female,99.497
estimates,72,1971,female,98.853
estimates,72,1972,female,98.098
estimates,72,1973,female,97.321
estimates,72,1974,female,96.583
estimates,72,1975,female,95.931
estimates,72,1976,female,95.297
estimates,72,1977,female,94.719
estimates,72,1978,female,94.201
estimates,72,1979,female,93.717
estimates,72,1980,female,93.248
estimates,72,1981,female,93.528
estimates,72,1982,female,93.682
estimates,72,1983,female,93.696
estimates,72,1984,female,93.505
estimates,72,1985,female,93.055
estimates,72,1986,female,92.624
estimates,72,1987,female,91.742
estimates,72,1988,female,90.511
estimates,72,1989,female,89.066
estimates,72,1990,female,87.475
estimates,72,1991,female,85.503
estimates,72,1992,female,83.603
estimates,72,1993,female,81.669
estimates,72,1994,female,79.564
estimates,72,1995,female,77.265
estimates,72,1996,female,75.628
estimates,72,1997,female,73.727
estimates,72,1998,female,71.702
estimates,72,1999,female,69.748
estimates,72,2000,female,67.951
estimates,72,2001,female,66.734
estimates,72,2002,female,65.573
estimates,72,2003,female,64.469
estimates,72,2004,female,63.402
estimates,72,2005,female,62.368
estimates,72,2006,female,61.24
estimates,72,2007,female,60.23
estimates,72,2008,female,59.319
estimates,72,2009,female,58.487
estimates,72,2010,female,57.734
estimates,72,2011,female,57.045
estimates,72,2012,female,56.438
estimates,72,2013,female,55.927
estimates,72,2014,female,55.515
estimates,72,2015,female,55.187
medium_variant,72,2015,female,55.187
medium_variant,72,2016,female,55.04
medium_variant,72,2017,female,54.84
medium_variant,72,2018,female,54.62
medium_variant,72,2019,female,54.417
medium_variant,72,2020,female,54.23
medium_variant,72,2021,female,53.9
medium_variant,72,2022,female,53.635
medium_variant,72,2023,female,53.365
medium_variant,72,2024,female,52.994
medium_variant,72,2025,female,52.492
medium_variant,72,2026,female,51.97
medium_variant,72,2027,female,51.327
medium_variant,72,2028,female,50.615
medium_variant,72,2029,female,49.915
medium_variant,72,2030,female,49.274
medium_variant,72,2031,female,48.701
medium_variant,72,2032,female,48.172
medium_variant,72,2033,female,47.694
medium_variant,72,2034,female,47.264
medium_variant,72,2035,female,46.882
medium_variant,72,2036,female,46.577
medium_variant,72,2037,female,46.316
medium_variant,72,2038,female,46.118
medium_variant,72,2039,female,46.004
medium_variant,72,2040,female,45.988
medium_variant,72,2041,female,46.073
medium_variant,72,2042,female,46.228
medium_variant,72,2043,female,46.462
medium_variant,72,2044,female,46.785
medium_variant,72,2045,female,47.203
medium_variant,72,2046,female,47.709
medium_variant,72,2047,female,48.283
medium_variant,72,2048,female,48.902
medium_variant,72,2049,female,49.527
medium_variant,72,2050,female,50.134
medium_variant,72,2051,female,50.708
medium_variant,72,2052,female,51.245
medium_variant,72,2053,female,51.755
medium_variant,72,2054,female,52.25
medium_variant,72,2055,female,52.735
medium_variant,72,2056,female,53.168
medium_variant,72,2057,female,53.571
medium_variant,72,2058,female,53.951
medium_variant,72,2059,female,54.315
medium_variant,72,2060,female,54.666
medium_variant,72,2061,female,54.951
medium_variant,72,2062,female,55.214
medium_variant,72,2063,female,55.46
medium_variant,72,2064,female,55.696
medium_variant,72,2065,female,55.928
medium_variant,72,2066,female,56.104
medium_variant,72,2067,female,56.264
medium_variant,72,2068,female,56.428
medium_variant,72,2069,female,56.616
medium_variant,72,2070,female,56.845
medium_variant,72,2071,female,57.077
medium_variant,72,2072,female,57.325
medium_variant,72,2073,female,57.61
medium_variant,72,2074,female,57.961
medium_variant,72,2075,female,58.395
medium_variant,72,2076,female,58.89
medium_variant,72,2077,female,59.441
medium_variant,72,2078,female,60.035
medium_variant,72,2079,female,60.648
medium_variant,72,2080,female,61.267
medium_variant,72,2081,female,61.866
medium_variant,72,2082,female,62.438
medium_variant,72,2083,female,62.997
medium_variant,72,2084,female,63.557
medium_variant,72,2085,female,64.125
medium_variant,72,2086,female,64.645
medium_variant,72,2087,female,65.14
medium_variant,72,2088,female,65.619
medium_variant,72,2089,female,66.092
medium_variant,72,2090,female,66.569
medium_variant,72,2091,female,66.972
medium_variant,72,2092,female,67.349
medium_variant,72,2093,female,67.717
medium_variant,72,2094,female,68.091
medium_variant,72,2095,female,68.485
medium_variant,72,2096,female,68.8
medium_variant,72,2097,female,69.104
medium_variant,72,2098,female,69.413
medium_variant,72,2099,female,69.744
medium_variant,72,2100,female,70.112
