variant,country,year,gender,dependencyratio1564
estimates,450,1950,male,65.195
estimates,450,1951,male,66.502
estimates,450,1952,male,68.077
estimates,450,1953,male,69.432
estimates,450,1954,male,70.497
estimates,450,1955,male,71.431
estimates,450,1956,male,73.944
estimates,450,1957,male,75.844
estimates,450,1958,male,77.475
estimates,450,1959,male,79.093
estimates,450,1960,male,80.762
estimates,450,1961,male,82.858
estimates,450,1962,male,85.008
estimates,450,1963,male,87.014
estimates,450,1964,male,88.563
estimates,450,1965,male,89.542
estimates,450,1966,male,91.154
estimates,450,1967,male,92.099
estimates,450,1968,male,92.556
estimates,450,1969,male,92.823
estimates,450,1970,male,93.077
estimates,450,1971,male,94.211
estimates,450,1972,male,95.126
estimates,450,1973,male,95.826
estimates,450,1974,male,96.282
estimates,450,1975,male,96.499
estimates,450,1976,male,97.358
estimates,450,1977,male,97.893
estimates,450,1978,male,98.143
estimates,450,1979,male,98.135
estimates,450,1980,male,97.905
estimates,450,1981,male,98.366
estimates,450,1982,male,98.454
estimates,450,1983,male,98.275
estimates,450,1984,male,97.942
estimates,450,1985,male,97.516
estimates,450,1986,male,97.511
estimates,450,1987,male,97.37
estimates,450,1988,male,97.069
estimates,450,1989,male,96.587
estimates,450,1990,male,95.954
estimates,450,1991,male,95.889
estimates,450,1992,male,95.604
estimates,450,1993,male,95.176
estimates,450,1994,male,94.709
estimates,450,1995,male,94.272
estimates,450,1996,male,94.375
estimates,450,1997,male,94.37
estimates,450,1998,male,94.266
estimates,450,1999,male,94.033
estimates,450,2000,male,93.653
estimates,450,2001,male,93.681
estimates,450,2002,male,93.422
estimates,450,2003,male,92.947
estimates,450,2004,male,92.324
estimates,450,2005,male,91.587
estimates,450,2006,male,90.898
estimates,450,2007,male,90.14
estimates,450,2008,male,89.274
estimates,450,2009,male,88.235
estimates,450,2010,male,87.018
estimates,450,2011,male,85.916
estimates,450,2012,male,84.634
estimates,450,2013,male,83.273
estimates,450,2014,male,81.968
estimates,450,2015,male,80.789
medium_variant,450,2015,male,80.789
medium_variant,450,2016,male,79.824
medium_variant,450,2017,male,78.963
medium_variant,450,2018,male,78.168
medium_variant,450,2019,male,77.382
medium_variant,450,2020,male,76.584
medium_variant,450,2021,male,76.011
medium_variant,450,2022,male,75.38
medium_variant,450,2023,male,74.726
medium_variant,450,2024,male,74.092
medium_variant,450,2025,male,73.491
medium_variant,450,2026,male,73.011
medium_variant,450,2027,male,72.527
medium_variant,450,2028,male,72.028
medium_variant,450,2029,male,71.493
medium_variant,450,2030,male,70.911
medium_variant,450,2031,male,70.382
medium_variant,450,2032,male,69.801
medium_variant,450,2033,male,69.176
medium_variant,450,2034,male,68.521
medium_variant,450,2035,male,67.85
medium_variant,450,2036,male,67.243
medium_variant,450,2037,male,66.61
medium_variant,450,2038,male,65.961
medium_variant,450,2039,male,65.306
medium_variant,450,2040,male,64.656
medium_variant,450,2041,male,64.106
medium_variant,450,2042,male,63.551
medium_variant,450,2043,male,62.993
medium_variant,450,2044,male,62.437
medium_variant,450,2045,male,61.887
medium_variant,450,2046,male,61.431
medium_variant,450,2047,male,60.969
medium_variant,450,2048,male,60.507
medium_variant,450,2049,male,60.053
medium_variant,450,2050,male,59.611
medium_variant,450,2051,male,59.252
medium_variant,450,2052,male,58.893
medium_variant,450,2053,male,58.539
medium_variant,450,2054,male,58.193
medium_variant,450,2055,male,57.861
medium_variant,450,2056,male,57.606
medium_variant,450,2057,male,57.347
medium_variant,450,2058,male,57.091
medium_variant,450,2059,male,56.848
medium_variant,450,2060,male,56.625
medium_variant,450,2061,male,56.47
medium_variant,450,2062,male,56.32
medium_variant,450,2063,male,56.172
medium_variant,450,2064,male,56.019
medium_variant,450,2065,male,55.86
medium_variant,450,2066,male,55.746
medium_variant,450,2067,male,55.616
medium_variant,450,2068,male,55.476
medium_variant,450,2069,male,55.332
medium_variant,450,2070,male,55.19
medium_variant,450,2071,male,55.091
medium_variant,450,2072,male,54.98
medium_variant,450,2073,male,54.863
medium_variant,450,2074,male,54.744
medium_variant,450,2075,male,54.628
medium_variant,450,2076,male,54.545
medium_variant,450,2077,male,54.456
medium_variant,450,2078,male,54.37
medium_variant,450,2079,male,54.292
medium_variant,450,2080,male,54.228
medium_variant,450,2081,male,54.21
medium_variant,450,2082,male,54.191
medium_variant,450,2083,male,54.179
medium_variant,450,2084,male,54.178
medium_variant,450,2085,male,54.195
medium_variant,450,2086,male,54.251
medium_variant,450,2087,male,54.309
medium_variant,450,2088,male,54.374
medium_variant,450,2089,male,54.447
medium_variant,450,2090,male,54.531
medium_variant,450,2091,male,54.641
medium_variant,450,2092,male,54.749
medium_variant,450,2093,male,54.86
medium_variant,450,2094,male,54.975
medium_variant,450,2095,male,55.099
medium_variant,450,2096,male,55.246
medium_variant,450,2097,male,55.386
medium_variant,450,2098,male,55.523
medium_variant,450,2099,male,55.666
medium_variant,450,2100,male,55.822
estimates,450,1950,female,76.695
estimates,450,1951,female,77.98
estimates,450,1952,female,79.51
estimates,450,1953,female,80.724
estimates,450,1954,female,81.547
estimates,450,1955,female,82.161
estimates,450,1956,female,84.436
estimates,450,1957,female,85.982
estimates,450,1958,female,87.19
estimates,450,1959,female,88.378
estimates,450,1960,female,89.638
estimates,450,1961,female,91.452
estimates,450,1962,female,93.306
estimates,450,1963,female,94.996
estimates,450,1964,female,96.2
estimates,450,1965,female,96.804
estimates,450,1966,female,98.07
estimates,450,1967,female,98.639
estimates,450,1968,female,98.699
estimates,450,1969,female,98.554
estimates,450,1970,female,98.384
estimates,450,1971,female,99.112
estimates,450,1972,female,99.616
estimates,450,1973,female,99.887
estimates,450,1974,female,99.877
estimates,450,1975,female,99.588
estimates,450,1976,female,99.941
estimates,450,1977,female,99.931
estimates,450,1978,female,99.625
estimates,450,1979,female,99.089
estimates,450,1980,female,98.376
estimates,450,1981,female,98.261
estimates,450,1982,female,97.852
estimates,450,1983,female,97.24
estimates,450,1984,female,96.517
estimates,450,1985,female,95.737
estimates,450,1986,female,95.42
estimates,450,1987,female,94.992
estimates,450,1988,female,94.449
estimates,450,1989,female,93.8
estimates,450,1990,female,93.084
estimates,450,1991,female,92.954
estimates,450,1992,female,92.669
estimates,450,1993,female,92.295
estimates,450,1994,female,91.92
estimates,450,1995,female,91.6
estimates,450,1996,female,91.849
estimates,450,1997,female,92.012
estimates,450,1998,female,92.091
estimates,450,1999,female,92.047
estimates,450,2000,female,91.853
estimates,450,2001,female,91.975
estimates,450,2002,female,91.814
estimates,450,2003,female,91.437
estimates,450,2004,female,90.915
estimates,450,2005,female,90.28
estimates,450,2006,female,89.603
estimates,450,2007,female,88.87
estimates,450,2008,female,88.033
estimates,450,2009,female,87.019
estimates,450,2010,female,85.818
estimates,450,2011,female,84.674
estimates,450,2012,female,83.347
estimates,450,2013,female,81.946
estimates,450,2014,female,80.617
estimates,450,2015,female,79.434
medium_variant,450,2015,female,79.434
medium_variant,450,2016,female,78.424
medium_variant,450,2017,female,77.547
medium_variant,450,2018,female,76.761
medium_variant,450,2019,female,76
medium_variant,450,2020,female,75.236
medium_variant,450,2021,female,74.664
medium_variant,450,2022,female,74.039
medium_variant,450,2023,female,73.402
medium_variant,450,2024,female,72.803
medium_variant,450,2025,female,72.258
medium_variant,450,2026,female,71.796
medium_variant,450,2027,female,71.355
medium_variant,450,2028,female,70.918
medium_variant,450,2029,female,70.45
medium_variant,450,2030,female,69.936
medium_variant,450,2031,female,69.441
medium_variant,450,2032,female,68.896
medium_variant,450,2033,female,68.314
medium_variant,450,2034,female,67.715
medium_variant,450,2035,female,67.114
medium_variant,450,2036,female,66.545
medium_variant,450,2037,female,65.964
medium_variant,450,2038,female,65.38
medium_variant,450,2039,female,64.798
medium_variant,450,2040,female,64.227
medium_variant,450,2041,female,63.721
medium_variant,450,2042,female,63.217
medium_variant,450,2043,female,62.721
medium_variant,450,2044,female,62.237
medium_variant,450,2045,female,61.77
medium_variant,450,2046,female,61.361
medium_variant,450,2047,female,60.957
medium_variant,450,2048,female,60.566
medium_variant,450,2049,female,60.194
medium_variant,450,2050,female,59.846
medium_variant,450,2051,female,59.544
medium_variant,450,2052,female,59.255
medium_variant,450,2053,female,58.983
medium_variant,450,2054,female,58.734
medium_variant,450,2055,female,58.511
medium_variant,450,2056,female,58.33
medium_variant,450,2057,female,58.158
medium_variant,450,2058,female,58.003
medium_variant,450,2059,female,57.876
medium_variant,450,2060,female,57.78
medium_variant,450,2061,female,57.713
medium_variant,450,2062,female,57.666
medium_variant,450,2063,female,57.633
medium_variant,450,2064,female,57.605
medium_variant,450,2065,female,57.579
medium_variant,450,2066,female,57.55
medium_variant,450,2067,female,57.514
medium_variant,450,2068,female,57.475
medium_variant,450,2069,female,57.442
medium_variant,450,2070,female,57.419
medium_variant,450,2071,female,57.394
medium_variant,450,2072,female,57.365
medium_variant,450,2073,female,57.339
medium_variant,450,2074,female,57.319
medium_variant,450,2075,female,57.31
medium_variant,450,2076,female,57.281
medium_variant,450,2077,female,57.254
medium_variant,450,2078,female,57.237
medium_variant,450,2079,female,57.241
medium_variant,450,2080,female,57.271
medium_variant,450,2081,female,57.298
medium_variant,450,2082,female,57.335
medium_variant,450,2083,female,57.391
medium_variant,450,2084,female,57.47
medium_variant,450,2085,female,57.576
