variant,country,year,gender,dependencyratio1564
estimates,690,1950,male,63.207
estimates,690,1951,male,65.556
estimates,690,1952,male,68.644
estimates,690,1953,male,71.124
estimates,690,1954,male,72.551
estimates,690,1955,male,73.351
estimates,690,1956,male,76.497
estimates,690,1957,male,78.31
estimates,690,1958,male,79.538
estimates,690,1959,male,81.302
estimates,690,1960,male,83.76
estimates,690,1961,male,85.98
estimates,690,1962,male,89.108
estimates,690,1963,male,92.173
estimates,690,1964,male,94.014
estimates,690,1965,male,94.18
estimates,690,1966,male,96.627
estimates,690,1967,male,97.731
estimates,690,1968,male,97.879
estimates,690,1969,male,97.855
estimates,690,1970,male,97.716
estimates,690,1971,male,95.911
estimates,690,1972,male,94.019
estimates,690,1973,male,92.134
estimates,690,1974,male,90.052
estimates,690,1975,male,87.744
estimates,690,1976,male,86.346
estimates,690,1977,male,84.745
estimates,690,1978,male,83.089
estimates,690,1979,male,81.428
estimates,690,1980,male,79.776
estimates,690,1981,male,77.701
estimates,690,1982,male,75.821
estimates,690,1983,male,74.091
estimates,690,1984,male,72.464
estimates,690,1985,male,70.968
estimates,690,1986,male,71.47
estimates,690,1987,male,71.847
estimates,690,1988,male,72.184
estimates,690,1989,male,72.558
estimates,690,1990,male,72.914
estimates,690,1991,male,69.768
estimates,690,1992,male,66.958
estimates,690,1993,male,64.515
estimates,690,1994,male,62.309
estimates,690,1995,male,60.221
estimates,690,1996,male,59.644
estimates,690,1997,male,58.798
estimates,690,1998,male,57.801
estimates,690,1999,male,56.801
estimates,690,2000,male,55.819
estimates,690,2001,male,52.931
estimates,690,2002,male,50.527
estimates,690,2003,male,48.477
estimates,690,2004,male,46.623
estimates,690,2005,male,44.773
estimates,690,2006,male,44.078
estimates,690,2007,male,43.193
estimates,690,2008,male,42.143
estimates,690,2009,male,41.099
estimates,690,2010,male,40.115
estimates,690,2011,male,39.842
estimates,690,2012,male,39.758
estimates,690,2013,male,39.92
estimates,690,2014,male,40.402
estimates,690,2015,male,41.182
medium_variant,690,2015,male,41.182
medium_variant,690,2016,male,42.316
medium_variant,690,2017,male,43.361
medium_variant,690,2018,male,44.347
medium_variant,690,2019,male,45.338
medium_variant,690,2020,male,46.316
medium_variant,690,2021,male,47.101
medium_variant,690,2022,male,47.93
medium_variant,690,2023,male,48.686
medium_variant,690,2024,male,49.273
medium_variant,690,2025,male,49.624
medium_variant,690,2026,male,49.997
medium_variant,690,2027,male,50.176
medium_variant,690,2028,male,50.215
medium_variant,690,2029,male,50.193
medium_variant,690,2030,male,50.167
medium_variant,690,2031,male,50.37
medium_variant,690,2032,male,50.546
medium_variant,690,2033,male,50.754
medium_variant,690,2034,male,51.003
medium_variant,690,2035,male,51.361
medium_variant,690,2036,male,51.938
medium_variant,690,2037,male,52.597
medium_variant,690,2038,male,53.295
medium_variant,690,2039,male,54.022
medium_variant,690,2040,male,54.723
medium_variant,690,2041,male,55.545
medium_variant,690,2042,male,56.347
medium_variant,690,2043,male,57.102
medium_variant,690,2044,male,57.863
medium_variant,690,2045,male,58.598
medium_variant,690,2046,male,59.428
medium_variant,690,2047,male,60.214
medium_variant,690,2048,male,60.939
medium_variant,690,2049,male,61.542
medium_variant,690,2050,male,62.012
medium_variant,690,2051,male,62.447
medium_variant,690,2052,male,62.753
medium_variant,690,2053,male,62.911
medium_variant,690,2054,male,62.94
medium_variant,690,2055,male,62.883
medium_variant,690,2056,male,62.888
medium_variant,690,2057,male,62.783
medium_variant,690,2058,male,62.555
medium_variant,690,2059,male,62.205
medium_variant,690,2060,male,61.73
medium_variant,690,2061,male,61.269
medium_variant,690,2062,male,60.737
medium_variant,690,2063,male,60.1
medium_variant,690,2064,male,59.473
medium_variant,690,2065,male,58.844
medium_variant,690,2066,male,58.347
medium_variant,690,2067,male,57.88
medium_variant,690,2068,male,57.466
medium_variant,690,2069,male,57.129
medium_variant,690,2070,male,56.962
medium_variant,690,2071,male,57.012
medium_variant,690,2072,male,57.194
medium_variant,690,2073,male,57.485
medium_variant,690,2074,male,57.956
medium_variant,690,2075,male,58.564
medium_variant,690,2076,male,59.418
medium_variant,690,2077,male,60.389
medium_variant,690,2078,male,61.47
medium_variant,690,2079,male,62.521
medium_variant,690,2080,male,63.506
medium_variant,690,2081,male,64.481
medium_variant,690,2082,male,65.351
medium_variant,690,2083,male,66.116
medium_variant,690,2084,male,66.805
medium_variant,690,2085,male,67.413
medium_variant,690,2086,male,67.904
medium_variant,690,2087,male,68.286
medium_variant,690,2088,male,68.593
medium_variant,690,2089,male,68.827
medium_variant,690,2090,male,69.075
medium_variant,690,2091,male,69.238
medium_variant,690,2092,male,69.325
medium_variant,690,2093,male,69.442
medium_variant,690,2094,male,69.615
medium_variant,690,2095,male,69.804
medium_variant,690,2096,male,69.911
medium_variant,690,2097,male,70.082
medium_variant,690,2098,male,70.307
medium_variant,690,2099,male,70.578
medium_variant,690,2100,male,70.896
estimates,690,1950,female,62.873
estimates,690,1951,female,64.67
estimates,690,1952,female,66.647
estimates,690,1953,female,68.082
estimates,690,1954,female,68.714
estimates,690,1955,female,69.052
estimates,690,1956,female,71.421
estimates,690,1957,female,72.869
estimates,690,1958,female,74.203
estimates,690,1959,female,76.011
estimates,690,1960,female,78.538
estimates,690,1961,female,81.321
estimates,690,1962,female,84.969
estimates,690,1963,female,88.723
estimates,690,1964,female,91.536
estimates,690,1965,female,92.948
estimates,690,1966,female,95.44
estimates,690,1967,female,96.856
estimates,690,1968,female,97.519
estimates,690,1969,female,98.241
estimates,690,1970,female,98.98
estimates,690,1971,female,97.495
estimates,690,1972,female,96.116
estimates,690,1973,female,94.693
estimates,690,1974,female,93.179
estimates,690,1975,female,91.369
estimates,690,1976,female,90.039
estimates,690,1977,female,88.459
estimates,690,1978,female,86.751
estimates,690,1979,female,85.04
estimates,690,1980,female,83.336
estimates,690,1981,female,81.294
estimates,690,1982,female,79.35
estimates,690,1983,female,77.497
estimates,690,1984,female,75.803
estimates,690,1985,female,74.225
estimates,690,1986,female,74.48
estimates,690,1987,female,74.605
estimates,690,1988,female,74.784
estimates,690,1989,female,74.933
estimates,690,1990,female,75.064
estimates,690,1991,female,72.279
estimates,690,1992,female,69.827
estimates,690,1993,female,67.707
estimates,690,1994,female,65.799
estimates,690,1995,female,64.042
estimates,690,1996,female,63.117
estimates,690,1997,female,62.017
estimates,690,1998,female,60.76
estimates,690,1999,female,59.563
estimates,690,2000,female,58.56
estimates,690,2001,female,56.022
estimates,690,2002,female,54.033
estimates,690,2003,female,52.475
estimates,690,2004,female,51.005
estimates,690,2005,female,49.45
estimates,690,2006,female,49.447
estimates,690,2007,female,49.182
estimates,690,2008,female,48.764
estimates,690,2009,female,48.339
estimates,690,2010,female,48.014
estimates,690,2011,female,46.688
estimates,690,2012,female,45.585
estimates,690,2013,female,44.829
estimates,690,2014,female,44.409
estimates,690,2015,female,44.336
medium_variant,690,2015,female,44.336
medium_variant,690,2016,female,45.108
medium_variant,690,2017,female,45.848
medium_variant,690,2018,female,46.603
medium_variant,690,2019,female,47.38
medium_variant,690,2020,female,48.214
medium_variant,690,2021,female,48.854
medium_variant,690,2022,female,49.584
medium_variant,690,2023,female,50.34
medium_variant,690,2024,female,51.056
medium_variant,690,2025,female,51.727
medium_variant,690,2026,female,52.402
medium_variant,690,2027,female,53.045
medium_variant,690,2028,female,53.665
medium_variant,690,2029,female,54.312
medium_variant,690,2030,female,55.017
medium_variant,690,2031,female,55.783
medium_variant,690,2032,female,56.569
medium_variant,690,2033,female,57.423
medium_variant,690,2034,female,58.369
medium_variant,690,2035,female,59.396
medium_variant,690,2036,female,60.449
medium_variant,690,2037,female,61.6
medium_variant,690,2038,female,62.826
medium_variant,690,2039,female,64.12
medium_variant,690,2040,female,65.514
medium_variant,690,2041,female,66.81
medium_variant,690,2042,female,68.159
medium_variant,690,2043,female,69.55
medium_variant,690,2044,female,70.947
medium_variant,690,2045,female,72.329
medium_variant,690,2046,female,73.576
medium_variant,690,2047,female,74.808
medium_variant,690,2048,female,75.937
medium_variant,690,2049,female,76.915
medium_variant,690,2050,female,77.701
medium_variant,690,2051,female,78.163
medium_variant,690,2052,female,78.414
medium_variant,690,2053,female,78.448
medium_variant,690,2054,female,78.389
medium_variant,690,2055,female,78.249
medium_variant,690,2056,female,77.913
medium_variant,690,2057,female,77.506
medium_variant,690,2058,female,77.019
medium_variant,690,2059,female,76.445
medium_variant,690,2060,female,75.824
medium_variant,690,2061,female,75.014
medium_variant,690,2062,female,74.178
medium_variant,690,2063,female,73.347
medium_variant,690,2064,female,72.532
medium_variant,690,2065,female,71.819
medium_variant,690,2066,female,71.099
medium_variant,690,2067,female,70.451
medium_variant,690,2068,female,69.911
medium_variant,690,2069,female,69.515
medium_variant,690,2070,female,69.355
medium_variant,690,2071,female,69.296
medium_variant,690,2072,female,69.367
medium_variant,690,2073,female,69.611
medium_variant,690,2074,female,70.078
medium_variant,690,2075,female,70.738
medium_variant,690,2076,female,71.52
medium_variant,690,2077,female,72.5
medium_variant,690,2078,female,73.571
medium_variant,690,2079,female,74.655
medium_variant,690,2080,female,75.753
medium_variant,690,2081,female,76.671
medium_variant,690,2082,female,77.456
medium_variant,690,2083,female,78.23
medium_variant,690,2084,female,78.92
medium_variant,690,2085,female,79.592
medium_variant,690,2086,female,80.003
medium_variant,690,2087,female,80.334
medium_variant,690,2088,female,80.586
medium_variant,690,2089,female,80.826
medium_variant,690,2090,female,81.125
medium_variant,690,2091,female,81.179
medium_variant,690,2092,female,81.238
medium_variant,690,2093,female,81.322
medium_variant,690,2094,female,81.463
medium_variant,690,2095,female,81.725
medium_variant,690,2096,female,81.756
medium_variant,690,2097,female,81.873
medium_variant,690,2098,female,82.059
medium_variant,690,2099,female,82.335
medium_variant,690,2100,female,82.744
