variant,country,year,gender,dependencyratio1564
estimates,84,1950,male,73.532
estimates,84,1951,male,76.988
estimates,84,1952,male,81.093
estimates,84,1953,male,84.994
estimates,84,1954,male,88.414
estimates,84,1955,male,91.41
estimates,84,1956,male,94.865
estimates,84,1957,male,97.312
estimates,84,1958,male,99.053
estimates,84,1959,male,100.091
estimates,84,1960,male,100.596
estimates,84,1961,male,103.311
estimates,84,1962,male,105.102
estimates,84,1963,male,106.37
estimates,84,1964,male,107.389
estimates,84,1965,male,108.239
estimates,84,1966,male,108.618
estimates,84,1967,male,108.985
estimates,84,1968,male,109.111
estimates,84,1969,male,108.869
estimates,84,1970,male,108.221
estimates,84,1971,male,109.349
estimates,84,1972,male,110.241
estimates,84,1973,male,110.792
estimates,84,1974,male,110.977
estimates,84,1975,male,110.853
estimates,84,1976,male,109.932
estimates,84,1977,male,108.515
estimates,84,1978,male,106.625
estimates,84,1979,male,104.64
estimates,84,1980,male,102.933
estimates,84,1981,male,100.66
estimates,84,1982,male,99.096
estimates,84,1983,male,97.949
estimates,84,1984,male,96.747
estimates,84,1985,male,95.243
estimates,84,1986,male,94.68
estimates,84,1987,male,93.644
estimates,84,1988,male,92.397
estimates,84,1989,male,91.286
estimates,84,1990,male,90.355
estimates,84,1991,male,90.013
estimates,84,1992,male,89.975
estimates,84,1993,male,89.969
estimates,84,1994,male,89.748
estimates,84,1995,male,89.302
estimates,84,1996,male,87.264
estimates,84,1997,male,85.095
estimates,84,1998,male,83.196
estimates,84,1999,male,81.708
estimates,84,2000,male,80.568
estimates,84,2001,male,79.26
estimates,84,2002,male,77.965
estimates,84,2003,male,76.583
estimates,84,2004,male,75.048
estimates,84,2005,male,73.376
estimates,84,2006,male,71.826
estimates,84,2007,male,70.347
estimates,84,2008,male,68.941
estimates,84,2009,male,67.628
estimates,84,2010,male,66.446
estimates,84,2011,male,64.564
estimates,84,2012,male,62.847
estimates,84,2013,male,61.217
estimates,84,2014,male,59.621
estimates,84,2015,male,58.064
medium_variant,84,2015,male,58.064
medium_variant,84,2016,male,56.929
medium_variant,84,2017,male,55.778
medium_variant,84,2018,male,54.664
medium_variant,84,2019,male,53.678
medium_variant,84,2020,male,52.85
medium_variant,84,2021,male,52.325
medium_variant,84,2022,male,51.864
medium_variant,84,2023,male,51.469
medium_variant,84,2024,male,51.11
medium_variant,84,2025,male,50.772
medium_variant,84,2026,male,50.549
medium_variant,84,2027,male,50.331
medium_variant,84,2028,male,50.089
medium_variant,84,2029,male,49.792
medium_variant,84,2030,male,49.442
medium_variant,84,2031,male,49.135
medium_variant,84,2032,male,48.763
medium_variant,84,2033,male,48.34
medium_variant,84,2034,male,47.894
medium_variant,84,2035,male,47.443
medium_variant,84,2036,male,47.089
medium_variant,84,2037,male,46.72
medium_variant,84,2038,male,46.337
medium_variant,84,2039,male,45.936
medium_variant,84,2040,male,45.525
medium_variant,84,2041,male,45.218
medium_variant,84,2042,male,44.89
medium_variant,84,2043,male,44.571
medium_variant,84,2044,male,44.274
medium_variant,84,2045,male,44.035
medium_variant,84,2046,male,43.942
medium_variant,84,2047,male,43.876
medium_variant,84,2048,male,43.838
medium_variant,84,2049,male,43.834
medium_variant,84,2050,male,43.861
medium_variant,84,2051,male,44.02
medium_variant,84,2052,male,44.189
medium_variant,84,2053,male,44.379
