variant,country,year,gender,dependencyratio1564
estimates,324,1950,male,73.921
estimates,324,1951,male,74.948
estimates,324,1952,male,76.096
estimates,324,1953,male,76.758
estimates,324,1954,male,76.822
estimates,324,1955,male,76.453
estimates,324,1956,male,77.942
estimates,324,1957,male,78.529
estimates,324,1958,male,78.653
estimates,324,1959,male,78.699
estimates,324,1960,male,78.8
estimates,324,1961,male,79.739
estimates,324,1962,male,80.714
estimates,324,1963,male,81.541
estimates,324,1964,male,81.897
estimates,324,1965,male,81.658
estimates,324,1966,male,82.3
estimates,324,1967,male,82.28
estimates,324,1968,male,81.775
estimates,324,1969,male,81.032
estimates,324,1970,male,80.155
estimates,324,1971,male,80.472
estimates,324,1972,male,80.622
estimates,324,1973,male,80.611
estimates,324,1974,male,80.431
estimates,324,1975,male,80.095
estimates,324,1976,male,80.899
estimates,324,1977,male,81.441
estimates,324,1978,male,81.813
estimates,324,1979,male,82.142
estimates,324,1980,male,82.546
estimates,324,1981,male,83.73
estimates,324,1982,male,84.659
estimates,324,1983,male,85.444
estimates,324,1984,male,86.137
estimates,324,1985,male,86.746
estimates,324,1986,male,87.899
estimates,324,1987,male,88.704
estimates,324,1988,male,89.263
estimates,324,1989,male,89.746
estimates,324,1990,male,90.33
estimates,324,1991,male,91.136
estimates,324,1992,male,91.705
estimates,324,1993,male,92.095
estimates,324,1994,male,92.19
estimates,324,1995,male,91.805
estimates,324,1996,male,92.31
estimates,324,1997,male,92.523
estimates,324,1998,male,92.405
estimates,324,1999,male,92.015
estimates,324,2000,male,91.439
estimates,324,2001,male,91.497
estimates,324,2002,male,91.313
estimates,324,2003,male,90.939
estimates,324,2004,male,90.42
estimates,324,2005,male,89.795
estimates,324,2006,male,89.601
estimates,324,2007,male,89.224
estimates,324,2008,male,88.708
estimates,324,2009,male,88.077
estimates,324,2010,male,87.345
estimates,324,2011,male,86.906
estimates,324,2012,male,86.288
estimates,324,2013,male,85.561
estimates,324,2014,male,84.803
estimates,324,2015,male,84.068
medium_variant,324,2015,male,84.068
medium_variant,324,2016,male,83.54
medium_variant,324,2017,male,82.953
medium_variant,324,2018,male,82.307
medium_variant,324,2019,male,81.586
medium_variant,324,2020,male,80.787
medium_variant,324,2021,male,80.157
medium_variant,324,2022,male,79.416
medium_variant,324,2023,male,78.596
medium_variant,324,2024,male,77.734
medium_variant,324,2025,male,76.853
medium_variant,324,2026,male,76.15
medium_variant,324,2027,male,75.4
medium_variant,324,2028,male,74.611
medium_variant,324,2029,male,73.787
medium_variant,324,2030,male,72.933
medium_variant,324,2031,male,72.224
medium_variant,324,2032,male,71.464
medium_variant,324,2033,male,70.671
medium_variant,324,2034,male,69.86
medium_variant,324,2035,male,69.043
medium_variant,324,2036,male,68.349
medium_variant,324,2037,male,67.632
medium_variant,324,2038,male,66.9
medium_variant,324,2039,male,66.161
medium_variant,324,2040,male,65.421
medium_variant,324,2041,male,64.797
medium_variant,324,2042,male,64.159
medium_variant,324,2043,male,63.514
medium_variant,324,2044,male,62.867
medium_variant,324,2045,male,62.226
medium_variant,324,2046,male,61.703
medium_variant,324,2047,male,61.169
medium_variant,324,2048,male,60.632
medium_variant,324,2049,male,60.098
medium_variant,324,2050,male,59.574
