variant,country,year,gender,dependencyratio1564
estimates,332,1950,male,78.731
estimates,332,1951,male,78.729
estimates,332,1952,male,78.965
estimates,332,1953,male,78.928
estimates,332,1954,male,78.53
estimates,332,1955,male,77.916
estimates,332,1956,male,78.662
estimates,332,1957,male,78.758
estimates,332,1958,male,78.638
estimates,332,1959,male,78.704
estimates,332,1960,male,79.102
estimates,332,1961,male,80.134
estimates,332,1962,male,81.468
estimates,332,1963,male,82.9
estimates,332,1964,male,84.052
estimates,332,1965,male,84.73
estimates,332,1966,male,85.854
estimates,332,1967,male,86.413
estimates,332,1968,male,86.543
estimates,332,1969,male,86.448
estimates,332,1970,male,86.214
estimates,332,1971,male,86.31
estimates,332,1972,male,86.207
estimates,332,1973,male,85.954
estimates,332,1974,male,85.601
estimates,332,1975,male,85.203
estimates,332,1976,male,85.143
estimates,332,1977,male,85.133
estimates,332,1978,male,85.149
estimates,332,1979,male,85.2
estimates,332,1980,male,85.327
estimates,332,1981,male,86.077
estimates,332,1982,male,86.888
estimates,332,1983,male,87.749
estimates,332,1984,male,88.596
estimates,332,1985,male,89.355
estimates,332,1986,male,90.583
estimates,332,1987,male,91.402
estimates,332,1988,male,91.94
estimates,332,1989,male,92.346
estimates,332,1990,male,92.643
estimates,332,1991,male,92.575
estimates,332,1992,male,92.533
estimates,332,1993,male,92.324
estimates,332,1994,male,91.705
estimates,332,1995,male,90.613
estimates,332,1996,male,89.484
estimates,332,1997,male,87.978
estimates,332,1998,male,86.225
estimates,332,1999,male,84.422
estimates,332,2000,male,82.677
estimates,332,2001,male,81.196
estimates,332,2002,male,79.677
estimates,332,2003,male,78.166
estimates,332,2004,male,76.707
estimates,332,2005,male,75.322
estimates,332,2006,male,74.04
estimates,332,2007,male,72.885
estimates,332,2008,male,71.781
estimates,332,2009,male,70.619
estimates,332,2010,male,69.355
estimates,332,2011,male,68.247
estimates,332,2012,male,67.013
estimates,332,2013,male,65.74
estimates,332,2014,male,64.552
estimates,332,2015,male,63.504
medium_variant,332,2015,male,63.504
medium_variant,332,2016,male,62.593
medium_variant,332,2017,male,61.822
medium_variant,332,2018,male,61.13
medium_variant,332,2019,male,60.429
medium_variant,332,2020,male,59.681
medium_variant,332,2021,male,59.005
medium_variant,332,2022,male,58.273
medium_variant,332,2023,male,57.52
medium_variant,332,2024,male,56.8
medium_variant,332,2025,male,56.14
medium_variant,332,2026,male,55.546
medium_variant,332,2027,male,54.996
medium_variant,332,2028,male,54.472
medium_variant,332,2029,male,53.949
medium_variant,332,2030,male,53.417
medium_variant,332,2031,male,52.929
medium_variant,332,2032,male,52.439
medium_variant,332,2033,male,51.941
medium_variant,332,2034,male,51.428
medium_variant,332,2035,male,50.903
medium_variant,332,2036,male,50.42
medium_variant,332,2037,male,49.927
medium_variant,332,2038,male,49.446
medium_variant,332,2039,male,49.003
medium_variant,332,2040,male,48.617
medium_variant,332,2041,male,48.331
medium_variant,332,2042,male,48.086
medium_variant,332,2043,male,47.897
medium_variant,332,2044,male,47.783
medium_variant,332,2045,male,47.754
medium_variant,332,2046,male,47.861
medium_variant,332,2047,male,48.031
medium_variant,332,2048,male,48.241
medium_variant,332,2049,male,48.462
medium_variant,332,2050,male,48.677
medium_variant,332,2051,male,48.92
medium_variant,332,2052,male,49.151
medium_variant,332,2053,male,49.371
medium_variant,332,2054,male,49.575
medium_variant,332,2055,male,49.766
medium_variant,332,2056,male,49.983
medium_variant,332,2057,male,50.167
medium_variant,332,2058,male,50.328
medium_variant,332,2059,male,50.484
medium_variant,332,2060,male,50.644
medium_variant,332,2061,male,50.842
medium_variant,332,2062,male,51.033
medium_variant,332,2063,male,51.211
medium_variant,332,2064,male,51.369
medium_variant,332,2065,male,51.505
medium_variant,332,2066,male,51.687
medium_variant,332,2067,male,51.832
medium_variant,332,2068,male,51.953
medium_variant,332,2069,male,52.068
medium_variant,332,2070,male,52.187
medium_variant,332,2071,male,52.401
medium_variant,332,2072,male,52.602
medium_variant,332,2073,male,52.786
medium_variant,332,2074,male,52.945
medium_variant,332,2075,male,53.08
medium_variant,332,2076,male,53.323
medium_variant,332,2077,male,53.526
medium_variant,332,2078,male,53.697
medium_variant,332,2079,male,53.848
medium_variant,332,2080,male,53.989
medium_variant,332,2081,male,54.257
medium_variant,332,2082,male,54.497
medium_variant,332,2083,male,54.712
medium_variant,332,2084,male,54.901
medium_variant,332,2085,male,55.068
medium_variant,332,2086,male,55.354
medium_variant,332,2087,male,55.6
medium_variant,332,2088,male,55.813
medium_variant,332,2089,male,55.998
medium_variant,332,2090,male,56.161
medium_variant,332,2091,male,56.445
medium_variant,332,2092,male,56.687
medium_variant,332,2093,male,56.895
medium_variant,332,2094,male,57.075
medium_variant,332,2095,male,57.234
medium_variant,332,2096,male,57.52
medium_variant,332,2097,male,57.767
medium_variant,332,2098,male,57.98
medium_variant,332,2099,male,58.165
medium_variant,332,2100,male,58.328
estimates,332,1950,female,74.188
estimates,332,1951,female,74.259
estimates,332,1952,female,74.52
estimates,332,1953,female,74.52
estimates,332,1954,female,74.177
estimates,332,1955,female,73.621
estimates,332,1956,female,74.383
estimates,332,1957,female,74.546
estimates,332,1958,female,74.501
estimates,332,1959,female,74.609
estimates,332,1960,female,74.996
estimates,332,1961,female,75.956
estimates,332,1962,female,77.166
estimates,332,1963,female,78.443
estimates,332,1964,female,79.454
estimates,332,1965,female,80.033
estimates,332,1966,female,81.018
estimates,332,1967,female,81.476
estimates,332,1968,female,81.546
estimates,332,1969,female,81.42
estimates,332,1970,female,81.181
estimates,332,1971,female,81.243
estimates,332,1972,female,81.112
estimates,332,1973,female,80.821
estimates,332,1974,female,80.407
estimates,332,1975,female,79.919
estimates,332,1976,female,79.714
estimates,332,1977,female,79.569
estimates,332,1978,female,79.475
estimates,332,1979,female,79.44
estimates,332,1980,female,79.491
estimates,332,1981,female,80.271
estimates,332,1982,female,81.04
estimates,332,1983,female,81.803
estimates,332,1984,female,82.516
estimates,332,1985,female,83.122
estimates,332,1986,female,84.265
estimates,332,1987,female,85.003
estimates,332,1988,female,85.457
estimates,332,1989,female,85.756
estimates,332,1990,female,85.932
estimates,332,1991,female,85.855
estimates,332,1992,female,85.771
estimates,332,1993,female,85.534
estimates,332,1994,female,84.955
estimates,332,1995,female,83.98
estimates,332,1996,female,83.034
estimates,332,1997,female,81.753
estimates,332,1998,female,80.258
estimates,332,1999,female,78.725
estimates,332,2000,female,77.241
estimates,332,2001,female,76.017
estimates,332,2002,female,74.75
estimates,332,2003,female,73.481
estimates,332,2004,female,72.24
estimates,332,2005,female,71.039
estimates,332,2006,female,69.976
estimates,332,2007,female,68.99
estimates,332,2008,female,68.034
estimates,332,2009,female,67.033
estimates,332,2010,female,65.953
estimates,332,2011,female,65.045
estimates,332,2012,female,64.019
estimates,332,2013,female,62.955
estimates,332,2014,female,61.956
estimates,332,2015,female,61.07
medium_variant,332,2015,female,61.07
medium_variant,332,2016,female,60.29
medium_variant,332,2017,female,59.618
medium_variant,332,2018,female,59.005
medium_variant,332,2019,female,58.375
medium_variant,332,2020,female,57.692
medium_variant,332,2021,female,57.084
medium_variant,332,2022,female,56.406
medium_variant,332,2023,female,55.703
medium_variant,332,2024,female,55.039
medium_variant,332,2025,female,54.441
medium_variant,332,2026,female,53.926
medium_variant,332,2027,female,53.453
medium_variant,332,2028,female,53.012
medium_variant,332,2029,female,52.573
medium_variant,332,2030,female,52.123
medium_variant,332,2031,female,51.72
medium_variant,332,2032,female,51.306
medium_variant,332,2033,female,50.886
medium_variant,332,2034,female,50.462
medium_variant,332,2035,female,50.038
medium_variant,332,2036,female,49.658
medium_variant,332,2037,female,49.27
medium_variant,332,2038,female,48.897
medium_variant,332,2039,female,48.563
medium_variant,332,2040,female,48.281
medium_variant,332,2041,female,48.08
medium_variant,332,2042,female,47.914
medium_variant,332,2043,female,47.802
medium_variant,332,2044,female,47.765
medium_variant,332,2045,female,47.812
medium_variant,332,2046,female,47.972
medium_variant,332,2047,female,48.192
medium_variant,332,2048,female,48.458
medium_variant,332,2049,female,48.742
medium_variant,332,2050,female,49.027
medium_variant,332,2051,female,49.321
medium_variant,332,2052,female,49.606
medium_variant,332,2053,female,49.887
medium_variant,332,2054,female,50.168
medium_variant,332,2055,female,50.449
medium_variant,332,2056,female,50.734
medium_variant,332,2057,female,50.996
medium_variant,332,2058,female,51.249
medium_variant,332,2059,female,51.512
medium_variant,332,2060,female,51.794
medium_variant,332,2061,female,52.08
medium_variant,332,2062,female,52.369
medium_variant,332,2063,female,52.662
medium_variant,332,2064,female,52.955
medium_variant,332,2065,female,53.245
medium_variant,332,2066,female,53.545
medium_variant,332,2067,female,53.824
medium_variant,332,2068,female,54.099
medium_variant,332,2069,female,54.388
medium_variant,332,2070,female,54.703
medium_variant,332,2071,female,55.057
medium_variant,332,2072,female,55.416
medium_variant,332,2073,female,55.78
medium_variant,332,2074,female,56.142
medium_variant,332,2075,female,56.501
medium_variant,332,2076,female,56.887
medium_variant,332,2077,female,57.249
medium_variant,332,2078,female,57.597
medium_variant,332,2079,female,57.949
medium_variant,332,2080,female,58.316
medium_variant,332,2081,female,58.723
medium_variant,332,2082,female,59.118
medium_variant,332,2083,female,59.512
medium_variant,332,2084,female,59.906
medium_variant,332,2085,female,60.307
medium_variant,332,2086,female,60.729
medium_variant,332,2087,female,61.131
medium_variant,332,2088,female,61.524
medium_variant,332,2089,female,61.916
medium_variant,332,2090,female,62.315
medium_variant,332,2091,female,62.73
medium_variant,332,2092,female,63.124
medium_variant,332,2093,female,63.507
medium_variant,332,2094,female,63.89
medium_variant,332,2095,female,64.28
medium_variant,332,2096,female,64.681
medium_variant,332,2097,female,65.059
medium_variant,332,2098,female,65.428
medium_variant,332,2099,female,65.796
medium_variant,332,2100,female,66.173
