variant,country,year,gender,dependencyratio1564
estimates,376,1950,male,54.683
estimates,376,1951,male,57.337
estimates,376,1952,male,59.595
estimates,376,1953,male,61.662
estimates,376,1954,male,63.458
estimates,376,1955,male,64.913
estimates,376,1956,male,66.516
estimates,376,1957,male,67.903
estimates,376,1958,male,69.076
estimates,376,1959,male,69.999
estimates,376,1960,male,70.637
estimates,376,1961,male,70.918
estimates,376,1962,male,71.221
estimates,376,1963,male,71.308
estimates,376,1964,male,70.963
estimates,376,1965,male,70.16
estimates,376,1966,male,69.408
estimates,376,1967,male,68.272
estimates,376,1968,male,67.037
estimates,376,1969,male,66.138
estimates,376,1970,male,65.802
estimates,376,1971,male,65.956
estimates,376,1972,male,66.58
estimates,376,1973,male,67.486
estimates,376,1974,male,68.358
estimates,376,1975,male,69.029
estimates,376,1976,male,70.219
estimates,376,1977,male,71.133
estimates,376,1978,male,71.816
estimates,376,1979,male,72.361
estimates,376,1980,male,72.787
estimates,376,1981,male,72.75
estimates,376,1982,male,72.62
estimates,376,1983,male,72.373
estimates,376,1984,male,71.973
estimates,376,1985,male,71.425
estimates,376,1986,male,70.699
estimates,376,1987,male,69.941
estimates,376,1988,male,69.115
estimates,376,1989,male,68.196
estimates,376,1990,male,67.205
estimates,376,1991,male,66.372
estimates,376,1992,male,65.391
estimates,376,1993,male,64.368
estimates,376,1994,male,63.458
estimates,376,1995,male,62.74
estimates,376,1996,male,62.166
estimates,376,1997,male,61.774
estimates,376,1998,male,61.515
estimates,376,1999,male,61.28
estimates,376,2000,male,61.017
estimates,376,2001,male,60.91
estimates,376,2002,male,60.728
estimates,376,2003,male,60.528
estimates,376,2004,male,60.393
estimates,376,2005,male,60.357
estimates,376,2006,male,59.947
estimates,376,2007,male,59.686
estimates,376,2008,male,59.568
estimates,376,2009,male,59.586
estimates,376,2010,male,59.763
estimates,376,2011,male,60.443
estimates,376,2012,male,61.207
estimates,376,2013,male,62.017
estimates,376,2014,male,62.797
estimates,376,2015,male,63.481
medium_variant,376,2015,male,63.481
medium_variant,376,2016,male,64.21
medium_variant,376,2017,male,64.727
medium_variant,376,2018,male,65.08
medium_variant,376,2019,male,65.338
medium_variant,376,2020,male,65.526
medium_variant,376,2021,male,65.382
medium_variant,376,2022,male,65.266
medium_variant,376,2023,male,65.113
medium_variant,376,2024,male,64.833
medium_variant,376,2025,male,64.411
medium_variant,376,2026,male,63.975
medium_variant,376,2027,male,63.401
medium_variant,376,2028,male,62.768
medium_variant,376,2029,male,62.196
medium_variant,376,2030,male,61.752
medium_variant,376,2031,male,61.352
medium_variant,376,2032,male,61.05
medium_variant,376,2033,male,60.858
medium_variant,376,2034,male,60.77
medium_variant,376,2035,male,60.781
medium_variant,376,2036,male,60.83
medium_variant,376,2037,male,60.961
medium_variant,376,2038,male,61.166
medium_variant,376,2039,male,61.43
medium_variant,376,2040,male,61.741
medium_variant,376,2041,male,62.03
medium_variant,376,2042,male,62.337
medium_variant,376,2043,male,62.649
medium_variant,376,2044,male,62.955
medium_variant,376,2045,male,63.251
medium_variant,376,2046,male,63.468
medium_variant,376,2047,male,63.64
medium_variant,376,2048,male,63.779
medium_variant,376,2049,male,63.902
medium_variant,376,2050,male,64.021
medium_variant,376,2051,male,64.022
medium_variant,376,2052,male,64.001
medium_variant,376,2053,male,63.966
medium_variant,376,2054,male,63.92
medium_variant,376,2055,male,63.868
medium_variant,376,2056,male,63.692
medium_variant,376,2057,male,63.498
medium_variant,376,2058,male,63.311
medium_variant,376,2059,male,63.164
medium_variant,376,2060,male,63.086
medium_variant,376,2061,male,62.944
medium_variant,376,2062,male,62.853
medium_variant,376,2063,male,62.819
medium_variant,376,2064,male,62.837
medium_variant,376,2065,male,62.913
medium_variant,376,2066,male,62.921
medium_variant,376,2067,male,62.964
medium_variant,376,2068,male,63.056
medium_variant,376,2069,male,63.22
medium_variant,376,2070,male,63.477
medium_variant,376,2071,male,63.68
medium_variant,376,2072,male,63.926
medium_variant,376,2073,male,64.242
medium_variant,376,2074,male,64.658
medium_variant,376,2075,male,65.194
medium_variant,376,2076,male,65.669
medium_variant,376,2077,male,66.221
medium_variant,376,2078,male,66.832
medium_variant,376,2079,male,67.47
medium_variant,376,2080,male,68.115
medium_variant,376,2081,male,68.571
medium_variant,376,2082,male,68.991
medium_variant,376,2083,male,69.398
medium_variant,376,2084,male,69.824
medium_variant,376,2085,male,70.295
medium_variant,376,2086,male,70.574
medium_variant,376,2087,male,70.853
medium_variant,376,2088,male,71.152
medium_variant,376,2089,male,71.488
medium_variant,376,2090,male,71.878
medium_variant,376,2091,male,72.074
medium_variant,376,2092,male,72.287
medium_variant,376,2093,male,72.533
medium_variant,376,2094,male,72.838
medium_variant,376,2095,male,73.23
medium_variant,376,2096,male,73.435
medium_variant,376,2097,male,73.673
medium_variant,376,2098,male,73.969
medium_variant,376,2099,male,74.351
medium_variant,376,2100,male,74.845
estimates,376,1950,female,55.86
estimates,376,1951,female,58.057
estimates,376,1952,female,59.865
estimates,376,1953,female,61.491
estimates,376,1954,female,62.856
estimates,376,1955,female,63.908
estimates,376,1956,female,65.397
estimates,376,1957,female,66.639
estimates,376,1958,female,67.666
estimates,376,1959,female,68.474
estimates,376,1960,female,69.045
estimates,376,1961,female,69.068
estimates,376,1962,female,69.188
estimates,376,1963,female,69.176
estimates,376,1964,female,68.8
estimates,376,1965,female,68.011
estimates,376,1966,female,67.271
estimates,376,1967,female,66.163
estimates,376,1968,female,64.953
estimates,376,1969,female,64.052
estimates,376,1970,female,63.681
estimates,376,1971,female,63.546
estimates,376,1972,female,63.884
estimates,376,1973,female,64.551
estimates,376,1974,female,65.282
estimates,376,1975,female,65.932
estimates,376,1976,female,67.105
estimates,376,1977,female,68.08
estimates,376,1978,female,68.898
estimates,376,1979,female,69.615
estimates,376,1980,female,70.216
estimates,376,1981,female,70.469
estimates,376,1982,female,70.61
estimates,376,1983,female,70.624
estimates,376,1984,female,70.488
estimates,376,1985,female,70.22
estimates,376,1986,female,69.642
estimates,376,1987,female,69.042
estimates,376,1988,female,68.399
estimates,376,1989,female,67.705
estimates,376,1990,female,66.989
estimates,376,1991,female,66.252
estimates,376,1992,female,65.487
estimates,376,1993,female,64.76
estimates,376,1994,female,64.176
estimates,376,1995,female,63.777
estimates,376,1996,female,63.192
estimates,376,1997,female,62.784
estimates,376,1998,female,62.513
estimates,376,1999,female,62.292
estimates,376,2000,female,62.077
estimates,376,2001,female,62.028
estimates,376,2002,female,61.886
estimates,376,2003,female,61.713
estimates,376,2004,female,61.594
estimates,376,2005,female,61.567
estimates,376,2006,female,61.242
estimates,376,2007,female,61.056
estimates,376,2008,female,61.009
estimates,376,2009,female,61.101
estimates,376,2010,female,61.359
estimates,376,2011,female,61.916
estimates,376,2012,female,62.584
estimates,376,2013,female,63.334
estimates,376,2014,female,64.102
estimates,376,2015,female,64.829
medium_variant,376,2015,female,64.829
medium_variant,376,2016,female,65.686
medium_variant,376,2017,female,66.372
medium_variant,376,2018,female,66.923
medium_variant,376,2019,female,67.385
medium_variant,376,2020,female,67.772
medium_variant,376,2021,female,67.798
medium_variant,376,2022,female,67.824
medium_variant,376,2023,female,67.795
medium_variant,376,2024,female,67.637
medium_variant,376,2025,female,67.343
medium_variant,376,2026,female,66.98
medium_variant,376,2027,female,66.478
medium_variant,376,2028,female,65.917
medium_variant,376,2029,female,65.412
medium_variant,376,2030,female,65.028
medium_variant,376,2031,female,64.648
medium_variant,376,2032,female,64.359
medium_variant,376,2033,female,64.179
medium_variant,376,2034,female,64.111
medium_variant,376,2035,female,64.159
medium_variant,376,2036,female,64.209
medium_variant,376,2037,female,64.355
medium_variant,376,2038,female,64.59
medium_variant,376,2039,female,64.897
medium_variant,376,2040,female,65.26
medium_variant,376,2041,female,65.566
medium_variant,376,2042,female,65.897
medium_variant,376,2043,female,66.236
medium_variant,376,2044,female,66.574
medium_variant,376,2045,female,66.911
medium_variant,376,2046,female,67.14
medium_variant,376,2047,female,67.321
medium_variant,376,2048,female,67.469
medium_variant,376,2049,female,67.602
medium_variant,376,2050,female,67.737
medium_variant,376,2051,female,67.715
medium_variant,376,2052,female,67.667
medium_variant,376,2053,female,67.605
medium_variant,376,2054,female,67.534
medium_variant,376,2055,female,67.46
medium_variant,376,2056,female,67.218
medium_variant,376,2057,female,66.957
medium_variant,376,2058,female,66.706
medium_variant,376,2059,female,66.504
medium_variant,376,2060,female,66.386
medium_variant,376,2061,female,66.172
medium_variant,376,2062,female,66.021
medium_variant,376,2063,female,65.938
medium_variant,376,2064,female,65.923
medium_variant,376,2065,female,65.977
medium_variant,376,2066,female,65.931
medium_variant,376,2067,female,65.929
medium_variant,376,2068,female,65.985
medium_variant,376,2069,female,66.125
medium_variant,376,2070,female,66.372
medium_variant,376,2071,female,66.537
medium_variant,376,2072,female,66.751
medium_variant,376,2073,female,67.045
medium_variant,376,2074,female,67.452
medium_variant,376,2075,female,67.997
medium_variant,376,2076,female,68.448
medium_variant,376,2077,female,68.983
medium_variant,376,2078,female,69.59
medium_variant,376,2079,female,70.238
medium_variant,376,2080,female,70.915
medium_variant,376,2081,female,71.375
medium_variant,376,2082,female,71.809
medium_variant,376,2083,female,72.241
medium_variant,376,2084,female,72.704
medium_variant,376,2085,female,73.226
medium_variant,376,2086,female,73.522
medium_variant,376,2087,female,73.825
medium_variant,376,2088,female,74.159
medium_variant,376,2089,female,74.542
medium_variant,376,2090,female,74.992
medium_variant,376,2091,female,75.222
medium_variant,376,2092,female,75.476
medium_variant,376,2093,female,75.77
medium_variant,376,2094,female,76.13
medium_variant,376,2095,female,76.588
medium_variant,376,2096,female,76.831
medium_variant,376,2097,female,77.108
medium_variant,376,2098,female,77.449
medium_variant,376,2099,female,77.889
medium_variant,376,2100,female,78.456
