variant,country,year,gender,dependencyratio1564
estimates,32,1950,male,51.822
estimates,32,1951,male,52.411
estimates,32,1952,male,52.976
estimates,32,1953,male,53.526
estimates,32,1954,male,54.03
estimates,32,1955,male,54.461
estimates,32,1956,male,55.055
estimates,32,1957,male,55.576
estimates,32,1958,male,56.006
estimates,32,1959,male,56.329
estimates,32,1960,male,56.539
estimates,32,1961,male,56.803
estimates,32,1962,male,56.949
estimates,32,1963,male,56.988
estimates,32,1964,male,56.938
estimates,32,1965,male,56.82
estimates,32,1966,male,56.898
estimates,32,1967,male,56.887
estimates,32,1968,male,56.817
estimates,32,1969,male,56.734
estimates,32,1970,male,56.677
estimates,32,1971,male,56.818
estimates,32,1972,male,56.974
estimates,32,1973,male,57.155
estimates,32,1974,male,57.377
estimates,32,1975,male,57.657
estimates,32,1976,male,58.465
estimates,32,1977,male,59.426
estimates,32,1978,male,60.459
estimates,32,1979,male,61.423
estimates,32,1980,male,62.227
estimates,32,1981,male,63.194
estimates,32,1982,male,63.692
estimates,32,1983,male,63.912
estimates,32,1984,male,64.112
estimates,32,1985,male,64.398
estimates,32,1986,male,64.43
estimates,32,1987,male,64.724
estimates,32,1988,male,65.056
estimates,32,1989,male,65.113
estimates,32,1990,male,64.778
estimates,32,1991,male,64.66
estimates,32,1992,male,64.133
estimates,32,1993,male,63.35
estimates,32,1994,male,62.547
estimates,32,1995,male,61.833
estimates,32,1996,male,61.353
estimates,32,1997,male,60.881
estimates,32,1998,male,60.419
estimates,32,1999,male,59.938
estimates,32,2000,male,59.427
estimates,32,2001,male,58.903
estimates,32,2002,male,58.446
estimates,32,2003,male,58.005
estimates,32,2004,male,57.518
estimates,32,2005,male,56.964
estimates,32,2006,male,56.623
estimates,32,2007,male,56.148
estimates,32,2008,male,55.623
estimates,32,2009,male,55.163
estimates,32,2010,male,54.822
estimates,32,2011,male,54.615
estimates,32,2012,male,54.512
estimates,32,2013,male,54.463
estimates,32,2014,male,54.38
estimates,32,2015,male,54.221
medium_variant,32,2015,male,54.221
medium_variant,32,2016,male,54.186
medium_variant,32,2017,male,54.054
medium_variant,32,2018,male,53.857
medium_variant,32,2019,male,53.646
medium_variant,32,2020,male,53.447
medium_variant,32,2021,male,53.321
medium_variant,32,2022,male,53.196
medium_variant,32,2023,male,53.06
medium_variant,32,2024,male,52.891
medium_variant,32,2025,male,52.683
medium_variant,32,2026,male,52.543
medium_variant,32,2027,male,52.364
medium_variant,32,2028,male,52.157
medium_variant,32,2029,male,51.937
medium_variant,32,2030,male,51.718
medium_variant,32,2031,male,51.579
medium_variant,32,2032,male,51.431
medium_variant,32,2033,male,51.289
medium_variant,32,2034,male,51.164
medium_variant,32,2035,male,51.066
medium_variant,32,2036,male,51.057
medium_variant,32,2037,male,51.056
medium_variant,32,2038,male,51.09
medium_variant,32,2039,male,51.195
medium_variant,32,2040,male,51.389
medium_variant,32,2041,male,51.724
medium_variant,32,2042,male,52.13
medium_variant,32,2043,male,52.574
medium_variant,32,2044,male,52.999
medium_variant,32,2045,male,53.376
medium_variant,32,2046,male,53.75
medium_variant,32,2047,male,54.068
medium_variant,32,2048,male,54.351
medium_variant,32,2049,male,54.637
medium_variant,32,2050,male,54.947
medium_variant,32,2051,male,55.295
medium_variant,32,2052,male,55.64
medium_variant,32,2053,male,55.991
medium_variant,32,2054,male,56.353
medium_variant,32,2055,male,56.732
medium_variant,32,2056,male,57.116
medium_variant,32,2057,male,57.505
medium_variant,32,2058,male,57.893
medium_variant,32,2059,male,58.27
medium_variant,32,2060,male,58.631
medium_variant,32,2061,male,58.944
medium_variant,32,2062,male,59.225
medium_variant,32,2063,male,59.497
medium_variant,32,2064,male,59.79
medium_variant,32,2065,male,60.125
medium_variant,32,2066,male,60.455
medium_variant,32,2067,male,60.804
medium_variant,32,2068,male,61.174
medium_variant,32,2069,male,61.561
medium_variant,32,2070,male,61.966
medium_variant,32,2071,male,62.341
medium_variant,32,2072,male,62.709
medium_variant,32,2073,male,63.083
medium_variant,32,2074,male,63.478
medium_variant,32,2075,male,63.913
medium_variant,32,2076,male,64.32
medium_variant,32,2077,male,64.731
medium_variant,32,2078,male,65.16
medium_variant,32,2079,male,65.612
medium_variant,32,2080,male,66.089
medium_variant,32,2081,male,66.501
medium_variant,32,2082,male,66.907
medium_variant,32,2083,male,67.317
medium_variant,32,2084,male,67.742
medium_variant,32,2085,male,68.195
medium_variant,32,2086,male,68.568
medium_variant,32,2087,male,68.933
medium_variant,32,2088,male,69.304
medium_variant,32,2089,male,69.695
medium_variant,32,2090,male,70.123
medium_variant,32,2091,male,70.459
medium_variant,32,2092,male,70.792
medium_variant,32,2093,male,71.138
medium_variant,32,2094,male,71.515
medium_variant,32,2095,male,71.935
medium_variant,32,2096,male,72.244
medium_variant,32,2097,male,72.559
medium_variant,32,2098,male,72.892
medium_variant,32,2099,male,73.254
medium_variant,32,2100,male,73.66
estimates,32,1950,female,54.724
estimates,32,1951,female,55.065
estimates,32,1952,female,55.432
estimates,32,1953,female,55.787
estimates,32,1954,female,56.082
estimates,32,1955,female,56.297
estimates,32,1956,female,56.68
estimates,32,1957,female,56.97
estimates,32,1958,female,57.188
estimates,32,1959,female,57.352
estimates,32,1960,female,57.473
estimates,32,1961,female,57.582
estimates,32,1962,female,57.662
estimates,32,1963,female,57.701
estimates,32,1964,female,57.68
estimates,32,1965,female,57.599
estimates,32,1966,female,57.591
estimates,32,1967,female,57.511
estimates,32,1968,female,57.404
estimates,32,1969,female,57.341
estimates,32,1970,female,57.367
estimates,32,1971,female,57.51
estimates,32,1972,female,57.721
estimates,32,1973,female,58.006
estimates,32,1974,female,58.378
estimates,32,1975,female,58.854
estimates,32,1976,female,59.587
estimates,32,1977,female,60.478
estimates,32,1978,female,61.456
estimates,32,1979,female,62.382
estimates,32,1980,female,63.166
estimates,32,1981,female,64.205
estimates,32,1982,female,64.821
estimates,32,1983,female,65.184
estimates,32,1984,female,65.536
estimates,32,1985,female,65.981
estimates,32,1986,female,66.044
estimates,32,1987,female,66.375
estimates,32,1988,female,66.759
estimates,32,1989,female,66.9
estimates,32,1990,female,66.688
estimates,32,1991,female,66.606
estimates,32,1992,female,66.151
estimates,32,1993,female,65.481
estimates,32,1994,female,64.828
estimates,32,1995,female,64.299
estimates,32,1996,female,63.905
estimates,32,1997,female,63.554
estimates,32,1998,female,63.241
estimates,32,1999,female,62.922
estimates,32,2000,female,62.579
estimates,32,2001,female,62.131
estimates,32,2002,female,61.748
estimates,32,2003,female,61.392
estimates,32,2004,female,61.015
estimates,32,2005,female,60.606
estimates,32,2006,female,60.318
estimates,32,2007,female,59.935
estimates,32,2008,female,59.528
estimates,32,2009,female,59.204
estimates,32,2010,female,59.009
estimates,32,2011,female,58.847
estimates,32,2012,female,58.801
estimates,32,2013,female,58.829
estimates,32,2014,female,58.856
estimates,32,2015,female,58.846
medium_variant,32,2015,female,58.846
medium_variant,32,2016,female,58.87
medium_variant,32,2017,female,58.828
medium_variant,32,2018,female,58.747
medium_variant,32,2019,female,58.672
medium_variant,32,2020,female,58.627
medium_variant,32,2021,female,58.56
medium_variant,32,2022,female,58.505
medium_variant,32,2023,female,58.455
medium_variant,32,2024,female,58.394
medium_variant,32,2025,female,58.317
medium_variant,32,2026,female,58.218
medium_variant,32,2027,female,58.095
medium_variant,32,2028,female,57.963
medium_variant,32,2029,female,57.839
medium_variant,32,2030,female,57.737
medium_variant,32,2031,female,57.616
medium_variant,32,2032,female,57.503
medium_variant,32,2033,female,57.416
medium_variant,32,2034,female,57.374
medium_variant,32,2035,female,57.392
medium_variant,32,2036,female,57.409
medium_variant,32,2037,female,57.459
medium_variant,32,2038,female,57.571
medium_variant,32,2039,female,57.783
medium_variant,32,2040,female,58.118
medium_variant,32,2041,female,58.503
medium_variant,32,2042,female,58.987
medium_variant,32,2043,female,59.532
medium_variant,32,2044,female,60.076
medium_variant,32,2045,female,60.587
medium_variant,32,2046,female,60.982
medium_variant,32,2047,female,61.318
medium_variant,32,2048,female,61.626
medium_variant,32,2049,female,61.959
medium_variant,32,2050,female,62.351
medium_variant,32,2051,female,62.685
medium_variant,32,2052,female,63.036
medium_variant,32,2053,female,63.414
medium_variant,32,2054,female,63.828
medium_variant,32,2055,female,64.287
medium_variant,32,2056,female,64.657
medium_variant,32,2057,female,65.046
medium_variant,32,2058,female,65.454
medium_variant,32,2059,female,65.874
medium_variant,32,2060,female,66.309
medium_variant,32,2061,female,66.598
medium_variant,32,2062,female,66.869
medium_variant,32,2063,female,67.151
medium_variant,32,2064,female,67.483
medium_variant,32,2065,female,67.892
medium_variant,32,2066,female,68.197
medium_variant,32,2067,female,68.541
medium_variant,32,2068,female,68.93
medium_variant,32,2069,female,69.364
medium_variant,32,2070,female,69.851
medium_variant,32,2071,female,70.209
medium_variant,32,2072,female,70.574
medium_variant,32,2073,female,70.958
medium_variant,32,2074,female,71.389
medium_variant,32,2075,female,71.904
medium_variant,32,2076,female,72.285
medium_variant,32,2077,female,72.683
medium_variant,32,2078,female,73.13
medium_variant,32,2079,female,73.64
medium_variant,32,2080,female,74.219
medium_variant,32,2081,female,74.612
medium_variant,32,2082,female,75.02
medium_variant,32,2083,female,75.454
medium_variant,32,2084,female,75.932
medium_variant,32,2085,female,76.48
medium_variant,32,2086,female,76.839
medium_variant,32,2087,female,77.207
medium_variant,32,2088,female,77.604
medium_variant,32,2089,female,78.053
medium_variant,32,2090,female,78.583
medium_variant,32,2091,female,78.899
medium_variant,32,2092,female,79.229
medium_variant,32,2093,female,79.602
medium_variant,32,2094,female,80.042
medium_variant,32,2095,female,80.568
medium_variant,32,2096,female,80.861
medium_variant,32,2097,female,81.185
medium_variant,32,2098,female,81.553
medium_variant,32,2099,female,81.979
medium_variant,32,2100,female,82.483
