variant,country,year,gender,dependencyratio1564
estimates,48,1950,male,74.392
estimates,48,1951,male,74.221
estimates,48,1952,male,73.668
estimates,48,1953,male,73.213
estimates,48,1954,male,73.084
estimates,48,1955,male,73.182
estimates,48,1956,male,72.356
estimates,48,1957,male,71.944
estimates,48,1958,male,71.726
estimates,48,1959,male,71.408
estimates,48,1960,male,70.879
estimates,48,1961,male,74.008
estimates,48,1962,male,76.338
estimates,48,1963,male,78.496
estimates,48,1964,male,80.644
estimates,48,1965,male,82.302
estimates,48,1966,male,81.293
estimates,48,1967,male,80.282
estimates,48,1968,male,79.489
estimates,48,1969,male,78.9
estimates,48,1970,male,78.482
estimates,48,1971,male,75.393
estimates,48,1972,male,71.459
estimates,48,1973,male,67.434
estimates,48,1974,male,63.901
estimates,48,1975,male,61.107
estimates,48,1976,male,56.719
estimates,48,1977,male,53.359
estimates,48,1978,male,50.832
estimates,48,1979,male,48.78
estimates,48,1980,male,46.939
estimates,48,1981,male,46.955
estimates,48,1982,male,47.164
estimates,48,1983,male,47.522
estimates,48,1984,male,47.936
estimates,48,1985,male,48.303
estimates,48,1986,male,47.958
estimates,48,1987,male,47.328
estimates,48,1988,male,46.681
estimates,48,1989,male,46.056
estimates,48,1990,male,45.295
estimates,48,1991,male,44.884
estimates,48,1992,male,44.072
estimates,48,1993,male,43.029
estimates,48,1994,male,41.927
estimates,48,1995,male,40.934
estimates,48,1996,male,40.864
estimates,48,1997,male,40.666
estimates,48,1998,male,40.708
estimates,48,1999,male,41.087
estimates,48,2000,male,41.639
estimates,48,2001,male,39.085
estimates,48,2002,male,36.77
estimates,48,2003,male,34.835
estimates,48,2004,male,33.227
estimates,48,2005,male,31.833
estimates,48,2006,male,28.871
estimates,48,2007,male,26.553
estimates,48,2008,male,24.8
estimates,48,2009,male,23.456
estimates,48,2010,male,22.393
estimates,48,2011,male,22.663
estimates,48,2012,male,22.903
estimates,48,2013,male,23.215
estimates,48,2014,male,23.593
estimates,48,2015,male,23.94
medium_variant,48,2015,male,23.94
medium_variant,48,2016,male,22.978
medium_variant,48,2017,male,22.025
medium_variant,48,2018,male,21.186
medium_variant,48,2019,male,20.543
medium_variant,48,2020,male,20.089
medium_variant,48,2021,male,20.301
medium_variant,48,2022,male,20.533
medium_variant,48,2023,male,20.838
medium_variant,48,2024,male,21.167
