variant,country,year,gender,dependencyratio1564
estimates,380,1950,male,55.106
estimates,380,1951,male,54.723
estimates,380,1952,male,53.819
estimates,380,1953,male,53.088
estimates,380,1954,male,52.712
estimates,380,1955,male,52.592
estimates,380,1956,male,52.307
estimates,380,1957,male,52.484
estimates,380,1958,male,52.821
estimates,380,1959,male,53.044
estimates,380,1960,male,53.069
estimates,380,1961,male,53.092
estimates,380,1962,male,52.946
estimates,380,1963,male,52.735
estimates,380,1964,male,52.632
estimates,380,1965,male,52.709
estimates,380,1966,male,53.099
estimates,380,1967,male,53.484
estimates,380,1968,male,53.889
estimates,380,1969,male,54.327
estimates,380,1970,male,54.789
estimates,380,1971,male,55.098
estimates,380,1972,male,55.429
estimates,380,1973,male,55.704
estimates,380,1974,male,55.807
estimates,380,1975,male,55.671
estimates,380,1976,male,55.608
estimates,380,1977,male,55.261
estimates,380,1978,male,54.61
estimates,380,1979,male,53.66
estimates,380,1980,male,52.437
estimates,380,1981,male,51.045
estimates,380,1982,male,49.466
estimates,380,1983,male,47.833
estimates,380,1984,male,46.303
estimates,380,1985,male,44.972
estimates,380,1986,male,44.207
estimates,380,1987,male,43.584
estimates,380,1988,male,43.076
estimates,380,1989,male,42.644
estimates,380,1990,male,42.272
estimates,380,1991,male,42.188
estimates,380,1992,male,42.154
estimates,380,1993,male,42.177
estimates,380,1994,male,42.252
estimates,380,1995,male,42.369
estimates,380,1996,male,42.65
estimates,380,1997,male,42.937
estimates,380,1998,male,43.252
estimates,380,1999,male,43.635
estimates,380,2000,male,44.109
estimates,380,2001,male,44.563
estimates,380,2002,male,45.107
estimates,380,2003,male,45.684
estimates,380,2004,male,46.201
estimates,380,2005,male,46.613
estimates,380,2006,male,47.152
estimates,380,2007,male,47.552
estimates,380,2008,male,47.885
estimates,380,2009,male,48.258
estimates,380,2010,male,48.732
estimates,380,2011,male,49.411
estimates,380,2012,male,50.144
estimates,380,2013,male,50.904
estimates,380,2014,male,51.636
estimates,380,2015,male,52.301
medium_variant,380,2015,male,52.301
medium_variant,380,2016,male,52.878
medium_variant,380,2017,male,53.438
medium_variant,380,2018,male,53.972
medium_variant,380,2019,male,54.48
medium_variant,380,2020,male,54.985
medium_variant,380,2021,male,55.559
medium_variant,380,2022,male,56.087
medium_variant,380,2023,male,56.639
medium_variant,380,2024,male,57.321
medium_variant,380,2025,male,58.196
medium_variant,380,2026,male,59.193
medium_variant,380,2027,male,60.356
medium_variant,380,2028,male,61.669
medium_variant,380,2029,male,63.081
medium_variant,380,2030,male,64.559
medium_variant,380,2031,male,66.071
medium_variant,380,2032,male,67.609
medium_variant,380,2033,male,69.183
medium_variant,380,2034,male,70.814
medium_variant,380,2035,male,72.519
medium_variant,380,2036,male,74.185
medium_variant,380,2037,male,75.857
medium_variant,380,2038,male,77.512
medium_variant,380,2039,male,79.091
medium_variant,380,2040,male,80.549
medium_variant,380,2041,male,81.745
medium_variant,380,2042,male,82.754
medium_variant,380,2043,male,83.585
medium_variant,380,2044,male,84.276
medium_variant,380,2045,male,84.868
medium_variant,380,2046,male,85.17
medium_variant,380,2047,male,85.311
medium_variant,380,2048,male,85.344
medium_variant,380,2049,male,85.324
medium_variant,380,2050,male,85.29
medium_variant,380,2051,male,85.034
medium_variant,380,2052,male,84.726
