variant,country,year,gender,dependencyratio1564
estimates,540,1950,male,63.472
estimates,540,1951,male,63.633
estimates,540,1952,male,63.888
estimates,540,1953,male,64.225
estimates,540,1954,male,64.448
estimates,540,1955,male,64.629
estimates,540,1956,male,65.037
estimates,540,1957,male,65.023
estimates,540,1958,male,64.839
estimates,540,1959,male,64.689
estimates,540,1960,male,64.658
estimates,540,1961,male,64.79
estimates,540,1962,male,64.971
estimates,540,1963,male,65.183
estimates,540,1964,male,65.279
estimates,540,1965,male,65.181
estimates,540,1966,male,65.366
estimates,540,1967,male,65.273
estimates,540,1968,male,65.022
estimates,540,1969,male,64.937
estimates,540,1970,male,65.164
estimates,540,1971,male,66.389
estimates,540,1972,male,67.738
estimates,540,1973,male,68.887
estimates,540,1974,male,69.409
estimates,540,1975,male,69.13
estimates,540,1976,male,70.475
estimates,540,1977,male,70.677
estimates,540,1978,male,70.196
estimates,540,1979,male,69.622
estimates,540,1980,male,69.257
estimates,540,1981,male,68.551
estimates,540,1982,male,68.378
estimates,540,1983,male,68.29
estimates,540,1984,male,67.635
estimates,540,1985,male,66.261
estimates,540,1986,male,64.984
estimates,540,1987,male,63.087
estimates,540,1988,male,60.932
estimates,540,1989,male,59.016
estimates,540,1990,male,57.583
estimates,540,1991,male,56.175
estimates,540,1992,male,55.234
estimates,540,1993,male,54.65
estimates,540,1994,male,54.179
estimates,540,1995,male,53.693
estimates,540,1996,male,53.834
estimates,540,1997,male,53.807
estimates,540,1998,male,53.69
estimates,540,1999,male,53.577
estimates,540,2000,male,53.496
estimates,540,2001,male,53.306
estimates,540,2002,male,53.16
estimates,540,2003,male,52.963
estimates,540,2004,male,52.633
estimates,540,2005,male,52.154
estimates,540,2006,male,51.792
estimates,540,2007,male,51.385
estimates,540,2008,male,50.957
estimates,540,2009,male,50.595
estimates,540,2010,male,50.354
estimates,540,2011,male,49.752
estimates,540,2012,male,49.243
estimates,540,2013,male,48.821
estimates,540,2014,male,48.409
estimates,540,2015,male,47.989
medium_variant,540,2015,male,47.989
medium_variant,540,2016,male,47.819
medium_variant,540,2017,male,47.574
medium_variant,540,2018,male,47.317
medium_variant,540,2019,male,47.139
medium_variant,540,2020,male,47.064
medium_variant,540,2021,male,47.141
medium_variant,540,2022,male,47.302
medium_variant,540,2023,male,47.524
medium_variant,540,2024,male,47.766
medium_variant,540,2025,male,48.02
medium_variant,540,2026,male,48.431
medium_variant,540,2027,male,48.834
medium_variant,540,2028,male,49.226
medium_variant,540,2029,male,49.591
medium_variant,540,2030,male,49.941
medium_variant,540,2031,male,50.355
medium_variant,540,2032,male,50.709
medium_variant,540,2033,male,51.038
medium_variant,540,2034,male,51.385
medium_variant,540,2035,male,51.777
medium_variant,540,2036,male,52.274
medium_variant,540,2037,male,52.788
medium_variant,540,2038,male,53.279
medium_variant,540,2039,male,53.677
medium_variant,540,2040,male,53.955
medium_variant,540,2041,male,54.161
medium_variant,540,2042,male,54.244
medium_variant,540,2043,male,54.234
medium_variant,540,2044,male,54.165
medium_variant,540,2045,male,54.068
medium_variant,540,2046,male,53.972
medium_variant,540,2047,male,53.829
medium_variant,540,2048,male,53.692
medium_variant,540,2049,male,53.603
medium_variant,540,2050,male,53.614
medium_variant,540,2051,male,53.774
medium_variant,540,2052,male,53.987
medium_variant,540,2053,male,54.288
medium_variant,540,2054,male,54.668
medium_variant,540,2055,male,55.137
medium_variant,540,2056,male,55.736
medium_variant,540,2057,male,56.396
medium_variant,540,2058,male,57.089
medium_variant,540,2059,male,57.769
medium_variant,540,2060,male,58.418
medium_variant,540,2061,male,59.051
medium_variant,540,2062,male,59.618
medium_variant,540,2063,male,60.132
medium_variant,540,2064,male,60.629
medium_variant,540,2065,male,61.13
medium_variant,540,2066,male,61.615
medium_variant,540,2067,male,62.069
medium_variant,540,2068,male,62.491
medium_variant,540,2069,male,62.891
medium_variant,540,2070,male,63.299
medium_variant,540,2071,male,63.648
medium_variant,540,2072,male,63.961
medium_variant,540,2073,male,64.271
medium_variant,540,2074,male,64.62
medium_variant,540,2075,male,65.022
medium_variant,540,2076,male,65.385
medium_variant,540,2077,male,65.779
medium_variant,540,2078,male,66.192
medium_variant,540,2079,male,66.637
medium_variant,540,2080,male,67.11
medium_variant,540,2081,male,67.509
medium_variant,540,2082,male,67.898
medium_variant,540,2083,male,68.29
medium_variant,540,2084,male,68.695
medium_variant,540,2085,male,69.133
medium_variant,540,2086,male,69.516
medium_variant,540,2087,male,69.882
medium_variant,540,2088,male,70.245
medium_variant,540,2089,male,70.628
medium_variant,540,2090,male,71.061
medium_variant,540,2091,male,71.412
medium_variant,540,2092,male,71.756
medium_variant,540,2093,male,72.107
medium_variant,540,2094,male,72.496
medium_variant,540,2095,male,72.93
medium_variant,540,2096,male,73.249
medium_variant,540,2097,male,73.568
medium_variant,540,2098,male,73.9
medium_variant,540,2099,male,74.254
medium_variant,540,2100,male,74.646
estimates,540,1950,female,71.962
estimates,540,1951,female,72.187
estimates,540,1952,female,72.529
estimates,540,1953,female,72.825
estimates,540,1954,female,73.085
estimates,540,1955,female,73.276
estimates,540,1956,female,73.918
estimates,540,1957,female,74.23
estimates,540,1958,female,74.477
estimates,540,1959,female,74.781
estimates,540,1960,female,75.266
estimates,540,1961,female,75.548
estimates,540,1962,female,76.025
estimates,540,1963,female,76.594
estimates,540,1964,female,77.085
estimates,540,1965,female,77.397
estimates,540,1966,female,77.538
estimates,540,1967,female,77.43
estimates,540,1968,female,77.188
estimates,540,1969,female,76.99
estimates,540,1970,female,77.054
estimates,540,1971,female,77.489
estimates,540,1972,female,78.023
estimates,540,1973,female,78.384
estimates,540,1974,female,78.206
