variant,country,year,gender,dependencyratio1564
estimates,180,1950,male,95.266
estimates,180,1951,male,95.309
estimates,180,1952,male,94.843
estimates,180,1953,male,94.148
estimates,180,1954,male,93.353
estimates,180,1955,male,92.477
estimates,180,1956,male,92.512
estimates,180,1957,male,92.381
estimates,180,1958,male,92.057
estimates,180,1959,male,91.524
estimates,180,1960,male,90.808
estimates,180,1961,male,91.145
estimates,180,1962,male,91.093
estimates,180,1963,male,90.795
estimates,180,1964,male,90.421
estimates,180,1965,male,90.054
estimates,180,1966,male,90.595
estimates,180,1967,male,90.948
estimates,180,1968,male,91.144
estimates,180,1969,male,91.171
estimates,180,1970,male,91.017
estimates,180,1971,male,91.671
estimates,180,1972,male,92.035
estimates,180,1973,male,92.162
estimates,180,1974,male,92.12
estimates,180,1975,male,91.956
estimates,180,1976,male,92.494
estimates,180,1977,male,92.779
estimates,180,1978,male,92.859
estimates,180,1979,male,92.763
estimates,180,1980,male,92.493
estimates,180,1981,male,92.995
estimates,180,1982,male,93.259
estimates,180,1983,male,93.329
estimates,180,1984,male,93.257
estimates,180,1985,male,93.095
estimates,180,1986,male,93.586
estimates,180,1987,male,93.793
estimates,180,1988,male,93.816
estimates,180,1989,male,93.786
estimates,180,1990,male,93.802
estimates,180,1991,male,94.31
estimates,180,1992,male,94.699
estimates,180,1993,male,94.977
estimates,180,1994,male,95.049
estimates,180,1995,male,94.804
estimates,180,1996,male,95.291
estimates,180,1997,male,95.468
estimates,180,1998,male,95.379
estimates,180,1999,male,95.159
estimates,180,2000,male,94.939
estimates,180,2001,male,95.29
estimates,180,2002,male,95.527
estimates,180,2003,male,95.686
estimates,180,2004,male,95.768
estimates,180,2005,male,95.78
estimates,180,2006,male,96.353
estimates,180,2007,male,96.72
estimates,180,2008,male,96.949
estimates,180,2009,male,97.113
estimates,180,2010,male,97.237
estimates,180,2011,male,97.774
estimates,180,2012,male,98.145
estimates,180,2013,male,98.355
estimates,180,2014,male,98.38
estimates,180,2015,male,98.205
medium_variant,180,2015,male,98.205
medium_variant,180,2016,male,98.243
medium_variant,180,2017,male,98.007
medium_variant,180,2018,male,97.542
medium_variant,180,2019,male,96.899
medium_variant,180,2020,male,96.111
medium_variant,180,2021,male,95.459
medium_variant,180,2022,male,94.659
medium_variant,180,2023,male,93.721
medium_variant,180,2024,male,92.657
medium_variant,180,2025,male,91.489
medium_variant,180,2026,male,90.534
medium_variant,180,2027,male,89.458
medium_variant,180,2028,male,88.301
medium_variant,180,2029,male,87.11
medium_variant,180,2030,male,85.913
medium_variant,180,2031,male,84.952
medium_variant,180,2032,male,83.938
medium_variant,180,2033,male,82.893
medium_variant,180,2034,male,81.831
medium_variant,180,2035,male,80.76
medium_variant,180,2036,male,79.858
medium_variant,180,2037,male,78.92
medium_variant,180,2038,male,77.952
medium_variant,180,2039,male,76.956
medium_variant,180,2040,male,75.937
medium_variant,180,2041,male,75.042
medium_variant,180,2042,male,74.102
medium_variant,180,2043,male,73.13
medium_variant,180,2044,male,72.139
medium_variant,180,2045,male,71.141
medium_variant,180,2046,male,70.242
medium_variant,180,2047,male,69.324
medium_variant,180,2048,male,68.392
medium_variant,180,2049,male,67.452
medium_variant,180,2050,male,66.513
medium_variant,180,2051,male,65.672
medium_variant,180,2052,male,64.82
medium_variant,180,2053,male,63.967
medium_variant,180,2054,male,63.122
medium_variant,180,2055,male,62.293
medium_variant,180,2056,male,61.564
medium_variant,180,2057,male,60.836
medium_variant,180,2058,male,60.115
medium_variant,180,2059,male,59.41
medium_variant,180,2060,male,58.726
medium_variant,180,2061,male,58.125
medium_variant,180,2062,male,57.538
medium_variant,180,2063,male,56.967
medium_variant,180,2064,male,56.414
medium_variant,180,2065,male,55.882
medium_variant,180,2066,male,55.44
medium_variant,180,2067,male,55
medium_variant,180,2068,male,54.571
medium_variant,180,2069,male,54.167
medium_variant,180,2070,male,53.795
medium_variant,180,2071,male,53.491
medium_variant,180,2072,male,53.205
medium_variant,180,2073,male,52.937
medium_variant,180,2074,male,52.685
medium_variant,180,2075,male,52.449
medium_variant,180,2076,male,52.277
medium_variant,180,2077,male,52.109
medium_variant,180,2078,male,51.948
medium_variant,180,2079,male,51.796
medium_variant,180,2080,male,51.655
medium_variant,180,2081,male,51.563
medium_variant,180,2082,male,51.469
medium_variant,180,2083,male,51.377
medium_variant,180,2084,male,51.296
medium_variant,180,2085,male,51.231
medium_variant,180,2086,male,51.204
medium_variant,180,2087,male,51.182
medium_variant,180,2088,male,51.17
medium_variant,180,2089,male,51.169
medium_variant,180,2090,male,51.185
medium_variant,180,2091,male,51.243
medium_variant,180,2092,male,51.304
medium_variant,180,2093,male,51.374
medium_variant,180,2094,male,51.459
medium_variant,180,2095,male,51.566
medium_variant,180,2096,male,51.714
medium_variant,180,2097,male,51.869
medium_variant,180,2098,male,52.036
medium_variant,180,2099,male,52.217
medium_variant,180,2100,male,52.415
estimates,180,1950,female,86.243
estimates,180,1951,female,86.167
estimates,180,1952,female,85.61
estimates,180,1953,female,84.894
estimates,180,1954,female,84.157
estimates,180,1955,female,83.406
estimates,180,1956,female,83.375
estimates,180,1957,female,83.297
estimates,180,1958,female,83.101
estimates,180,1959,female,82.734
estimates,180,1960,female,82.205
estimates,180,1961,female,82.649
estimates,180,1962,female,82.725
estimates,180,1963,female,82.591
estimates,180,1964,female,82.442
estimates,180,1965,female,82.37
estimates,180,1966,female,83.102
estimates,180,1967,female,83.728
estimates,180,1968,female,84.252
estimates,180,1969,female,84.623
estimates,180,1970,female,84.806
estimates,180,1971,female,85.677
estimates,180,1972,female,86.267
estimates,180,1973,female,86.631
estimates,180,1974,female,86.842
estimates,180,1975,female,86.947
estimates,180,1976,female,87.662
estimates,180,1977,female,88.147
estimates,180,1978,female,88.446
estimates,180,1979,female,88.578
estimates,180,1980,female,88.543
estimates,180,1981,female,89.197
estimates,180,1982,female,89.621
estimates,180,1983,female,89.859
estimates,180,1984,female,89.964
estimates,180,1985,female,89.986
estimates,180,1986,female,90.588
estimates,180,1987,female,90.925
estimates,180,1988,female,91.092
estimates,180,1989,female,91.207
estimates,180,1990,female,91.36
estimates,180,1991,female,91.945
estimates,180,1992,female,92.411
estimates,180,1993,female,92.772
estimates,180,1994,female,92.948
estimates,180,1995,female,92.833
estimates,180,1996,female,93.373
estimates,180,1997,female,93.629
estimates,180,1998,female,93.637
estimates,180,1999,female,93.515
estimates,180,2000,female,93.383
estimates,180,2001,female,93.788
estimates,180,2002,female,94.062
estimates,180,2003,female,94.253
estimates,180,2004,female,94.375
estimates,180,2005,female,94.438
estimates,180,2006,female,95.003
estimates,180,2007,female,95.381
estimates,180,2008,female,95.632
estimates,180,2009,female,95.812
estimates,180,2010,female,95.944
estimates,180,2011,female,96.445
estimates,180,2012,female,96.778
estimates,180,2013,female,96.951
estimates,180,2014,female,96.949
estimates,180,2015,female,96.763
medium_variant,180,2015,female,96.763
medium_variant,180,2016,female,96.759
medium_variant,180,2017,female,96.495
medium_variant,180,2018,female,96.022
medium_variant,180,2019,female,95.389
medium_variant,180,2020,female,94.628
medium_variant,180,2021,female,93.981
medium_variant,180,2022,female,93.198
medium_variant,180,2023,female,92.293
medium_variant,180,2024,female,91.277
medium_variant,180,2025,female,90.17
medium_variant,180,2026,female,89.24
medium_variant,180,2027,female,88.203
medium_variant,180,2028,female,87.097
medium_variant,180,2029,female,85.964
medium_variant,180,2030,female,84.831
medium_variant,180,2031,female,83.894
medium_variant,180,2032,female,82.912
medium_variant,180,2033,female,81.907
medium_variant,180,2034,female,80.893
medium_variant,180,2035,female,79.876
medium_variant,180,2036,female,78.992
medium_variant,180,2037,female,78.078
medium_variant,180,2038,female,77.144
medium_variant,180,2039,female,76.191
medium_variant,180,2040,female,75.222
medium_variant,180,2041,female,74.341
medium_variant,180,2042,female,73.423
medium_variant,180,2043,female,72.483
medium_variant,180,2044,female,71.533
medium_variant,180,2045,female,70.582
medium_variant,180,2046,female,69.695
medium_variant,180,2047,female,68.797
medium_variant,180,2048,female,67.896
medium_variant,180,2049,female,66.995
medium_variant,180,2050,female,66.102
medium_variant,180,2051,female,65.276
