variant,country,year,gender,dependencyratio1564
estimates,748,1950,male,84.815
estimates,748,1951,male,86.41
estimates,748,1952,male,87.555
estimates,748,1953,male,88.553
estimates,748,1954,male,89.51
estimates,748,1955,male,90.388
estimates,748,1956,male,91.609
estimates,748,1957,male,92.731
estimates,748,1958,male,93.68
estimates,748,1959,male,94.319
estimates,748,1960,male,94.616
estimates,748,1961,male,96.507
estimates,748,1962,male,98.157
estimates,748,1963,male,99.565
estimates,748,1964,male,100.835
estimates,748,1965,male,102.003
estimates,748,1966,male,103.373
estimates,748,1967,male,104.62
estimates,748,1968,male,105.729
estimates,748,1969,male,106.704
estimates,748,1970,male,107.584
estimates,748,1971,male,108.493
estimates,748,1972,male,109.398
estimates,748,1973,male,110.229
estimates,748,1974,male,110.946
estimates,748,1975,male,111.542
estimates,748,1976,male,112.852
estimates,748,1977,male,113.892
estimates,748,1978,male,114.707
estimates,748,1979,male,115.356
estimates,748,1980,male,115.865
estimates,748,1981,male,116.451
estimates,748,1982,male,117.072
estimates,748,1983,male,117.59
estimates,748,1984,male,117.995
estimates,748,1985,male,118.365
estimates,748,1986,male,117.939
estimates,748,1987,male,117.469
estimates,748,1988,male,116.877
estimates,748,1989,male,115.981
estimates,748,1990,male,114.622
estimates,748,1991,male,114.003
estimates,748,1992,male,112.905
estimates,748,1993,male,111.379
estimates,748,1994,male,109.582
estimates,748,1995,male,107.59
estimates,748,1996,male,105.707
estimates,748,1997,male,103.65
estimates,748,1998,male,101.362
estimates,748,1999,male,98.78
estimates,748,2000,male,95.93
estimates,748,2001,male,93.996
estimates,748,2002,male,91.997
estimates,748,2003,male,89.971
estimates,748,2004,male,88.026
estimates,748,2005,male,86.2
estimates,748,2006,male,84.094
estimates,748,2007,male,82.068
estimates,748,2008,male,80.147
estimates,748,2009,male,78.35
estimates,748,2010,male,76.689
estimates,748,2011,male,75.45
estimates,748,2012,male,74.235
estimates,748,2013,male,73.093
estimates,748,2014,male,72.071
estimates,748,2015,male,71.165
medium_variant,748,2015,male,71.165
medium_variant,748,2016,male,70.487
medium_variant,748,2017,male,69.924
medium_variant,748,2018,male,69.398
medium_variant,748,2019,male,68.795
medium_variant,748,2020,male,68.054
medium_variant,748,2021,male,67.383
medium_variant,748,2022,male,66.569
medium_variant,748,2023,male,65.632
medium_variant,748,2024,male,64.629
medium_variant,748,2025,male,63.586
medium_variant,748,2026,male,62.564
medium_variant,748,2027,male,61.523
medium_variant,748,2028,male,60.451
medium_variant,748,2029,male,59.342
medium_variant,748,2030,male,58.199
medium_variant,748,2031,male,57.155
medium_variant,748,2032,male,56.103
medium_variant,748,2033,male,55.048
medium_variant,748,2034,male,54.009
medium_variant,748,2035,male,53.001
medium_variant,748,2036,male,52.135
medium_variant,748,2037,male,51.305
medium_variant,748,2038,male,50.515
medium_variant,748,2039,male,49.761
medium_variant,748,2040,male,49.046
medium_variant,748,2041,male,48.475
medium_variant,748,2042,male,47.936
medium_variant,748,2043,male,47.444
medium_variant,748,2044,male,47.013
medium_variant,748,2045,male,46.649
medium_variant,748,2046,male,46.424
medium_variant,748,2047,male,46.249
medium_variant,748,2048,male,46.12
medium_variant,748,2049,male,46.044
medium_variant,748,2050,male,46.021
medium_variant,748,2051,male,46.111
medium_variant,748,2052,male,46.237
medium_variant,748,2053,male,46.382
medium_variant,748,2054,male,46.524
medium_variant,748,2055,male,46.655
medium_variant,748,2056,male,46.83
medium_variant,748,2057,male,46.99
medium_variant,748,2058,male,47.127
medium_variant,748,2059,male,47.228
medium_variant,748,2060,male,47.289
medium_variant,748,2061,male,47.358
medium_variant,748,2062,male,47.389
medium_variant,748,2063,male,47.389
medium_variant,748,2064,male,47.367
medium_variant,748,2065,male,47.327
medium_variant,748,2066,male,47.315
medium_variant,748,2067,male,47.282
medium_variant,748,2068,male,47.244
medium_variant,748,2069,male,47.225
medium_variant,748,2070,male,47.237
medium_variant,748,2071,male,47.334
medium_variant,748,2072,male,47.45
medium_variant,748,2073,male,47.585
medium_variant,748,2074,male,47.738
medium_variant,748,2075,male,47.91
medium_variant,748,2076,male,48.179
medium_variant,748,2077,male,48.452
medium_variant,748,2078,male,48.734
medium_variant,748,2079,male,49.021
medium_variant,748,2080,male,49.317
medium_variant,748,2081,male,49.707
medium_variant,748,2082,male,50.09
medium_variant,748,2083,male,50.459
medium_variant,748,2084,male,50.815
medium_variant,748,2085,male,51.154
medium_variant,748,2086,male,51.557
medium_variant,748,2087,male,51.929
medium_variant,748,2088,male,52.277
medium_variant,748,2089,male,52.602
medium_variant,748,2090,male,52.91
medium_variant,748,2091,male,53.273
medium_variant,748,2092,male,53.601
medium_variant,748,2093,male,53.906
medium_variant,748,2094,male,54.197
medium_variant,748,2095,male,54.484
medium_variant,748,2096,male,54.831
medium_variant,748,2097,male,55.157
medium_variant,748,2098,male,55.471
medium_variant,748,2099,male,55.78
medium_variant,748,2100,male,56.09
estimates,748,1950,female,83.403
estimates,748,1951,female,84.557
estimates,748,1952,female,85.278
estimates,748,1953,female,85.877
estimates,748,1954,female,86.473
estimates,748,1955,female,87.01
estimates,748,1956,female,87.881
estimates,748,1957,female,88.712
estimates,748,1958,female,89.394
estimates,748,1959,female,89.793
estimates,748,1960,female,89.871
estimates,748,1961,female,90.587
estimates,748,1962,female,90.924
estimates,748,1963,female,90.991
estimates,748,1964,female,90.981
estimates,748,1965,female,90.961
estimates,748,1966,female,91.536
estimates,748,1967,female,92.018
estimates,748,1968,female,92.417
estimates,748,1969,female,92.75
estimates,748,1970,female,93.009
estimates,748,1971,female,93.811
estimates,748,1972,female,94.459
estimates,748,1973,female,94.996
estimates,748,1974,female,95.448
estimates,748,1975,female,95.816
estimates,748,1976,female,96.634
estimates,748,1977,female,97.234
estimates,748,1978,female,97.69
estimates,748,1979,female,98.032
estimates,748,1980,female,98.274
estimates,748,1981,female,98.226
estimates,748,1982,female,98.051
estimates,748,1983,female,97.757
estimates,748,1984,female,97.4
estimates,748,1985,female,97.083
estimates,748,1986,female,96.53
estimates,748,1987,female,95.805
estimates,748,1988,female,94.95
estimates,748,1989,female,93.904
estimates,748,1990,female,92.565
estimates,748,1991,female,93.599
estimates,748,1992,female,94.231
estimates,748,1993,female,94.427
estimates,748,1994,female,94.245
estimates,748,1995,female,93.728
estimates,748,1996,female,92.447
estimates,748,1997,female,90.969
estimates,748,1998,female,89.25
estimates,748,1999,female,87.253
estimates,748,2000,female,85.002
estimates,748,2001,female,83.621
estimates,748,2002,female,82.262
estimates,748,2003,female,80.98
estimates,748,2004,female,79.857
estimates,748,2005,female,78.913
estimates,748,2006,female,77.265
estimates,748,2007,female,75.685
estimates,748,2008,female,74.185
estimates,748,2009,female,72.776
estimates,748,2010,female,71.468
estimates,748,2011,female,70.368
estimates,748,2012,female,69.281
estimates,748,2013,female,68.266
estimates,748,2014,female,67.379
estimates,748,2015,female,66.625
medium_variant,748,2015,female,66.625
medium_variant,748,2016,female,66.03
medium_variant,748,2017,female,65.554
medium_variant,748,2018,female,65.13
medium_variant,748,2019,female,64.66
medium_variant,748,2020,female,64.09
medium_variant,748,2021,female,63.588
medium_variant,748,2022,female,62.967
medium_variant,748,2023,female,62.254
medium_variant,748,2024,female,61.496
medium_variant,748,2025,female,60.717
medium_variant,748,2026,female,59.957
medium_variant,748,2027,female,59.182
medium_variant,748,2028,female,58.381
medium_variant,748,2029,female,57.537
medium_variant,748,2030,female,56.653
medium_variant,748,2031,female,55.829
medium_variant,748,2032,female,54.981
medium_variant,748,2033,female,54.12
medium_variant,748,2034,female,53.258
medium_variant,748,2035,female,52.41
medium_variant,748,2036,female,51.655
medium_variant,748,2037,female,50.914
medium_variant,748,2038,female,50.201
medium_variant,748,2039,female,49.529
medium_variant,748,2040,female,48.906
medium_variant,748,2041,female,48.404
medium_variant,748,2042,female,47.938
medium_variant,748,2043,female,47.521
medium_variant,748,2044,female,47.163
medium_variant,748,2045,female,46.873
medium_variant,748,2046,female,46.703
medium_variant,748,2047,female,46.583
medium_variant,748,2048,female,46.513
medium_variant,748,2049,female,46.499
medium_variant,748,2050,female,46.54
medium_variant,748,2051,female,46.686
medium_variant,748,2052,female,46.873
medium_variant,748,2053,female,47.089
medium_variant,748,2054,female,47.319
medium_variant,748,2055,female,47.555
medium_variant,748,2056,female,47.838
medium_variant,748,2057,female,48.118
medium_variant,748,2058,female,48.392
medium_variant,748,2059,female,48.647
medium_variant,748,2060,female,48.88
medium_variant,748,2061,female,49.112
medium_variant,748,2062,female,49.316
medium_variant,748,2063,female,49.501
medium_variant,748,2064,female,49.674
medium_variant,748,2065,female,49.841
medium_variant,748,2066,female,49.999
medium_variant,748,2067,female,50.141
medium_variant,748,2068,female,50.29
medium_variant,748,2069,female,50.468
medium_variant,748,2070,female,50.691
medium_variant,748,2071,female,50.94
medium_variant,748,2072,female,51.221
medium_variant,748,2073,female,51.536
medium_variant,748,2074,female,51.886
medium_variant,748,2075,female,52.27
medium_variant,748,2076,female,52.667
medium_variant,748,2077,female,53.084
medium_variant,748,2078,female,53.526
medium_variant,748,2079,female,53.991
medium_variant,748,2080,female,54.483
medium_variant,748,2081,female,54.992
medium_variant,748,2082,female,55.504
medium_variant,748,2083,female,56.023
medium_variant,748,2084,female,56.545
medium_variant,748,2085,female,57.073
medium_variant,748,2086,female,57.584
medium_variant,748,2087,female,58.08
medium_variant,748,2088,female,58.567
medium_variant,748,2089,female,59.052
medium_variant,748,2090,female,59.541
medium_variant,748,2091,female,60
medium_variant,748,2092,female,60.44
medium_variant,748,2093,female,60.874
medium_variant,748,2094,female,61.317
medium_variant,748,2095,female,61.782
medium_variant,748,2096,female,62.204
medium_variant,748,2097,female,62.624
medium_variant,748,2098,female,63.053
medium_variant,748,2099,female,63.502
medium_variant,748,2100,female,63.977
