variant,country,year,gender,dependencyratio1564
estimates,826,1950,male,49.699
estimates,826,1951,male,50.201
estimates,826,1952,male,50.067
estimates,826,1953,male,50.054
estimates,826,1954,male,50.324
estimates,826,1955,male,50.719
estimates,826,1956,male,50.64
estimates,826,1957,male,50.988
estimates,826,1958,male,51.384
estimates,826,1959,male,51.538
estimates,826,1960,male,51.401
estimates,826,1961,male,51.841
estimates,826,1962,male,51.885
estimates,826,1963,male,51.732
estimates,826,1964,male,51.703
estimates,826,1965,male,51.932
estimates,826,1966,male,52.777
estimates,826,1967,male,53.631
estimates,826,1968,male,54.468
estimates,826,1969,male,55.183
estimates,826,1970,male,55.702
estimates,826,1971,male,56.227
estimates,826,1972,male,56.593
estimates,826,1973,male,56.75
estimates,826,1974,male,56.635
estimates,826,1975,male,56.227
estimates,826,1976,male,55.817
estimates,826,1977,male,55.167
estimates,826,1978,male,54.285
estimates,826,1979,male,53.226
estimates,826,1980,male,52.065
estimates,826,1981,male,51.167
estimates,826,1982,male,50.228
estimates,826,1983,male,49.338
estimates,826,1984,male,48.596
estimates,826,1985,male,48.054
estimates,826,1986,male,48.139
estimates,826,1987,male,48.295
estimates,826,1988,male,48.524
estimates,826,1989,male,48.807
estimates,826,1990,male,49.118
estimates,826,1991,male,49.532
estimates,826,1992,male,49.987
estimates,826,1993,male,50.439
estimates,826,1994,male,50.805
estimates,826,1995,male,51.028
estimates,826,1996,male,51.194
estimates,826,1997,male,51.211
estimates,826,1998,male,51.104
estimates,826,1999,male,50.917
estimates,826,2000,male,50.676
estimates,826,2001,male,50.443
estimates,826,2002,male,50.106
estimates,826,2003,male,49.713
estimates,826,2004,male,49.318
estimates,826,2005,male,48.974
estimates,826,2006,male,48.937
estimates,826,2007,male,48.983
estimates,826,2008,male,49.136
estimates,826,2009,male,49.406
estimates,826,2010,male,49.796
estimates,826,2011,male,50.589
estimates,826,2012,male,51.373
estimates,826,2013,male,52.16
estimates,826,2014,male,52.949
estimates,826,2015,male,53.715
medium_variant,826,2015,male,53.715
medium_variant,826,2016,male,54.385
medium_variant,826,2017,male,55.047
medium_variant,826,2018,male,55.682
medium_variant,826,2019,male,56.259
medium_variant,826,2020,male,56.776
medium_variant,826,2021,male,57.329
medium_variant,826,2022,male,57.797
medium_variant,826,2023,male,58.215
medium_variant,826,2024,male,58.648
medium_variant,826,2025,male,59.138
medium_variant,826,2026,male,59.71
medium_variant,826,2027,male,60.294
medium_variant,826,2028,male,60.887
medium_variant,826,2029,male,61.474
medium_variant,826,2030,male,62.048
medium_variant,826,2031,male,62.588
medium_variant,826,2032,male,63.109
medium_variant,826,2033,male,63.596
medium_variant,826,2034,male,64.024
medium_variant,826,2035,male,64.389
medium_variant,826,2036,male,64.672
medium_variant,826,2037,male,64.869
medium_variant,826,2038,male,65.02
medium_variant,826,2039,male,65.177
medium_variant,826,2040,male,65.379
medium_variant,826,2041,male,65.588
medium_variant,826,2042,male,65.794
medium_variant,826,2043,male,66.021
medium_variant,826,2044,male,66.297
medium_variant,826,2045,male,66.653
medium_variant,826,2046,male,66.995
medium_variant,826,2047,male,67.367
medium_variant,826,2048,male,67.786
medium_variant,826,2049,male,68.255
medium_variant,826,2050,male,68.769
medium_variant,826,2051,male,69.208
medium_variant,826,2052,male,69.651
medium_variant,826,2053,male,70.091
medium_variant,826,2054,male,70.519
medium_variant,826,2055,male,70.941
medium_variant,826,2056,male,71.252
medium_variant,826,2057,male,71.506
medium_variant,826,2058,male,71.715
medium_variant,826,2059,male,71.897
medium_variant,826,2060,male,72.076
medium_variant,826,2061,male,72.142
medium_variant,826,2062,male,72.158
medium_variant,826,2063,male,72.145
medium_variant,826,2064,male,72.124
medium_variant,826,2065,male,72.122
medium_variant,826,2066,male,71.983
medium_variant,826,2067,male,71.81
medium_variant,826,2068,male,71.67
medium_variant,826,2069,male,71.637
medium_variant,826,2070,male,71.762
medium_variant,826,2071,male,71.846
medium_variant,826,2072,male,72.035
medium_variant,826,2073,male,72.325
medium_variant,826,2074,male,72.697
medium_variant,826,2075,male,73.147
medium_variant,826,2076,male,73.47
medium_variant,826,2077,male,73.814
medium_variant,826,2078,male,74.193
medium_variant,826,2079,male,74.627
medium_variant,826,2080,male,75.136
medium_variant,826,2081,male,75.489
medium_variant,826,2082,male,75.84
medium_variant,826,2083,male,76.209
medium_variant,826,2084,male,76.621
medium_variant,826,2085,male,77.105
medium_variant,826,2086,male,77.397
medium_variant,826,2087,male,77.681
medium_variant,826,2088,male,77.981
medium_variant,826,2089,male,78.318
medium_variant,826,2090,male,78.721
medium_variant,826,2091,male,78.89
medium_variant,826,2092,male,79.047
medium_variant,826,2093,male,79.225
medium_variant,826,2094,male,79.459
medium_variant,826,2095,male,79.783
medium_variant,826,2096,male,79.851
medium_variant,826,2097,male,79.935
medium_variant,826,2098,male,80.07
medium_variant,826,2099,male,80.293
medium_variant,826,2100,male,80.637
estimates,826,1950,female,50.077
estimates,826,1951,female,50.836
estimates,826,1952,female,51.147
estimates,826,1953,female,51.614
estimates,826,1954,female,52.34
estimates,826,1955,female,53.177
estimates,826,1956,female,53.466
estimates,826,1957,female,54.141
estimates,826,1958,female,54.881
estimates,826,1959,female,55.437
estimates,826,1960,female,55.765
estimates,826,1961,female,56.45
estimates,826,1962,female,56.834
estimates,826,1963,female,57.073
estimates,826,1964,female,57.418
estimates,826,1965,female,57.981
estimates,826,1966,female,58.996
estimates,826,1967,female,59.984
estimates,826,1968,female,60.966
estimates,826,1969,female,61.885
estimates,826,1970,female,62.675
estimates,826,1971,female,63.336
estimates,826,1972,female,63.866
estimates,826,1973,female,64.193
estimates,826,1974,female,64.243
estimates,826,1975,female,64.007
estimates,826,1976,female,63.653
estimates,826,1977,female,63.084
estimates,826,1978,female,62.309
estimates,826,1979,female,61.373
estimates,826,1980,female,60.345
estimates,826,1981,female,59.471
estimates,826,1982,female,58.535
estimates,826,1983,female,57.644
estimates,826,1984,female,56.91
estimates,826,1985,female,56.4
estimates,826,1986,female,56.406
estimates,826,1987,female,56.517
estimates,826,1988,female,56.734
estimates,826,1989,female,57.018
estimates,826,1990,female,57.321
estimates,826,1991,female,57.613
estimates,826,1992,female,57.904
estimates,826,1993,female,58.165
estimates,826,1994,female,58.329
estimates,826,1995,female,58.357
estimates,826,1996,female,58.211
estimates,826,1997,female,57.929
estimates,826,1998,female,57.545
estimates,826,1999,female,57.106
estimates,826,2000,female,56.639
estimates,826,2001,female,56.167
estimates,826,2002,female,55.629
estimates,826,2003,female,55.077
estimates,826,2004,female,54.567
estimates,826,2005,female,54.149
estimates,826,2006,female,53.865
estimates,826,2007,female,53.658
estimates,826,2008,female,53.563
estimates,826,2009,female,53.599
estimates,826,2010,female,53.77
estimates,826,2011,female,54.443
estimates,826,2012,female,55.134
estimates,826,2013,female,55.859
estimates,826,2014,female,56.606
estimates,826,2015,female,57.348
medium_variant,826,2015,female,57.348
medium_variant,826,2016,female,57.957
medium_variant,826,2017,female,58.566
medium_variant,826,2018,female,59.159
medium_variant,826,2019,female,59.71
medium_variant,826,2020,female,60.229
medium_variant,826,2021,female,60.743
medium_variant,826,2022,female,61.188
medium_variant,826,2023,female,61.608
medium_variant,826,2024,female,62.079
medium_variant,826,2025,female,62.648
medium_variant,826,2026,female,63.254
medium_variant,826,2027,female,63.908
medium_variant,826,2028,female,64.603
medium_variant,826,2029,female,65.321
medium_variant,826,2030,female,66.05
medium_variant,826,2031,female,66.683
medium_variant,826,2032,female,67.312
medium_variant,826,2033,female,67.919
medium_variant,826,2034,female,68.477
medium_variant,826,2035,female,68.979
medium_variant,826,2036,female,69.322
medium_variant,826,2037,female,69.576
medium_variant,826,2038,female,69.787
medium_variant,826,2039,female,70.007
medium_variant,826,2040,female,70.281
medium_variant,826,2041,female,70.505
medium_variant,826,2042,female,70.724
medium_variant,826,2043,female,70.967
medium_variant,826,2044,female,71.279
medium_variant,826,2045,female,71.708
medium_variant,826,2046,female,72.086
medium_variant,826,2047,female,72.515
medium_variant,826,2048,female,73.017
medium_variant,826,2049,female,73.584
medium_variant,826,2050,female,74.204
medium_variant,826,2051,female,74.67
medium_variant,826,2052,female,75.14
medium_variant,826,2053,female,75.604
medium_variant,826,2054,female,76.053
medium_variant,826,2055,female,76.497
medium_variant,826,2056,female,76.749
medium_variant,826,2057,female,76.93
medium_variant,826,2058,female,77.061
medium_variant,826,2059,female,77.173
medium_variant,826,2060,female,77.307
medium_variant,826,2061,female,77.262
medium_variant,826,2062,female,77.174
medium_variant,826,2063,female,77.07
medium_variant,826,2064,female,76.977
medium_variant,826,2065,female,76.93
medium_variant,826,2066,female,76.683
medium_variant,826,2067,female,76.413
medium_variant,826,2068,female,76.194
medium_variant,826,2069,female,76.112
medium_variant,826,2070,female,76.221
medium_variant,826,2071,female,76.229
medium_variant,826,2072,female,76.363
medium_variant,826,2073,female,76.62
medium_variant,826,2074,female,76.98
medium_variant,826,2075,female,77.442
medium_variant,826,2076,female,77.714
medium_variant,826,2077,female,78.016
medium_variant,826,2078,female,78.364
medium_variant,826,2079,female,78.783
medium_variant,826,2080,female,79.308
medium_variant,826,2081,female,79.613
medium_variant,826,2082,female,79.923
medium_variant,826,2083,female,80.265
medium_variant,826,2084,female,80.674
medium_variant,826,2085,female,81.185
medium_variant,826,2086,female,81.443
medium_variant,826,2087,female,81.7
medium_variant,826,2088,female,81.991
medium_variant,826,2089,female,82.344
medium_variant,826,2090,female,82.79
medium_variant,826,2091,female,82.94
medium_variant,826,2092,female,83.09
medium_variant,826,2093,female,83.275
medium_variant,826,2094,female,83.536
medium_variant,826,2095,female,83.909
medium_variant,826,2096,female,83.977
medium_variant,826,2097,female,84.068
medium_variant,826,2098,female,84.224
medium_variant,826,2099,female,84.489
medium_variant,826,2100,female,84.899
