variant,country,year,gender,dependencyratio1564
estimates,360,1950,male,73.274
estimates,360,1951,male,73.052
estimates,360,1952,male,72.896
estimates,360,1953,male,72.591
estimates,360,1954,male,72.256
estimates,360,1955,male,72.066
estimates,360,1956,male,73.222
estimates,360,1957,male,74.169
estimates,360,1958,male,75.094
estimates,360,1959,male,76.114
estimates,360,1960,male,77.239
estimates,360,1961,male,79.116
estimates,360,1962,male,80.896
estimates,360,1963,male,82.554
estimates,360,1964,male,84.007
estimates,360,1965,male,85.189
estimates,360,1966,male,86.487
estimates,360,1967,male,87.514
estimates,360,1968,male,88.219
estimates,360,1969,male,88.55
estimates,360,1970,male,88.509
estimates,360,1971,male,88.751
estimates,360,1972,male,88.534
estimates,360,1973,male,87.966
estimates,360,1974,male,87.19
estimates,360,1975,male,86.287
estimates,360,1976,male,85.667
estimates,360,1977,male,84.883
estimates,360,1978,male,83.946
estimates,360,1979,male,82.843
estimates,360,1980,male,81.59
estimates,360,1981,male,80.553
estimates,360,1982,male,79.376
estimates,360,1983,male,78.081
estimates,360,1984,male,76.679
estimates,360,1985,male,75.181
estimates,360,1986,male,73.936
estimates,360,1987,male,72.508
estimates,360,1988,male,70.973
estimates,360,1989,male,69.424
estimates,360,1990,male,67.902
estimates,360,1991,male,66.523
estimates,360,1992,male,65.238
estimates,360,1993,male,63.978
estimates,360,1994,male,62.648
estimates,360,1995,male,61.214
estimates,360,1996,male,59.947
estimates,360,1997,male,58.539
estimates,360,1998,male,57.08
estimates,360,1999,male,55.719
estimates,360,2000,male,54.562
estimates,360,2001,male,54.174
estimates,360,2002,male,53.927
estimates,360,2003,male,53.758
estimates,360,2004,male,53.586
estimates,360,2005,male,53.376
estimates,360,2006,male,52.781
estimates,360,2007,male,52.225
estimates,360,2008,male,51.744
estimates,360,2009,male,51.362
estimates,360,2010,male,51.038
estimates,360,2011,male,50.484
estimates,360,2012,male,50.08
estimates,360,2013,male,49.727
estimates,360,2014,male,49.317
estimates,360,2015,male,48.824
medium_variant,360,2015,male,48.824
medium_variant,360,2016,male,48.624
medium_variant,360,2017,male,48.243
medium_variant,360,2018,male,47.779
medium_variant,360,2019,male,47.372
medium_variant,360,2020,male,47.083
medium_variant,360,2021,male,46.862
medium_variant,360,2022,male,46.772
medium_variant,360,2023,male,46.741
medium_variant,360,2024,male,46.656
medium_variant,360,2025,male,46.471
medium_variant,360,2026,male,46.393
medium_variant,360,2027,male,46.214
medium_variant,360,2028,male,45.978
medium_variant,360,2029,male,45.759
medium_variant,360,2030,male,45.599
medium_variant,360,2031,male,45.601
medium_variant,360,2032,male,45.626
medium_variant,360,2033,male,45.671
medium_variant,360,2034,male,45.72
medium_variant,360,2035,male,45.77
medium_variant,360,2036,male,45.954
medium_variant,360,2037,male,46.122
medium_variant,360,2038,male,46.27
medium_variant,360,2039,male,46.394
medium_variant,360,2040,male,46.494
medium_variant,360,2041,male,46.716
medium_variant,360,2042,male,46.893
medium_variant,360,2043,male,47.034
medium_variant,360,2044,male,47.151
medium_variant,360,2045,male,47.253
medium_variant,360,2046,male,47.491
medium_variant,360,2047,male,47.697
medium_variant,360,2048,male,47.864
medium_variant,360,2049,male,47.984
medium_variant,360,2050,male,48.057
medium_variant,360,2051,male,48.255
medium_variant,360,2052,male,48.392
medium_variant,360,2053,male,48.478
medium_variant,360,2054,male,48.529
medium_variant,360,2055,male,48.556
medium_variant,360,2056,male,48.732
medium_variant,360,2057,male,48.871
medium_variant,360,2058,male,48.976
medium_variant,360,2059,male,49.054
medium_variant,360,2060,male,49.111
medium_variant,360,2061,male,49.333
medium_variant,360,2062,male,49.515
medium_variant,360,2063,male,49.673
medium_variant,360,2064,male,49.829
medium_variant,360,2065,male,49.995
medium_variant,360,2066,male,50.356
medium_variant,360,2067,male,50.711
medium_variant,360,2068,male,51.048
medium_variant,360,2069,male,51.345
medium_variant,360,2070,male,51.595
medium_variant,360,2071,male,51.982
medium_variant,360,2072,male,52.3
medium_variant,360,2073,male,52.576
medium_variant,360,2074,male,52.846
medium_variant,360,2075,male,53.135
medium_variant,360,2076,male,53.602
medium_variant,360,2077,male,54.063
medium_variant,360,2078,male,54.504
medium_variant,360,2079,male,54.901
medium_variant,360,2080,male,55.243
medium_variant,360,2081,male,55.698
medium_variant,360,2082,male,56.082
medium_variant,360,2083,male,56.407
medium_variant,360,2084,male,56.688
medium_variant,360,2085,male,56.938
medium_variant,360,2086,male,57.31
medium_variant,360,2087,male,57.63
medium_variant,360,2088,male,57.907
medium_variant,360,2089,male,58.149
medium_variant,360,2090,male,58.366
medium_variant,360,2091,male,58.705
medium_variant,360,2092,male,59.002
medium_variant,360,2093,male,59.265
medium_variant,360,2094,male,59.506
medium_variant,360,2095,male,59.734
medium_variant,360,2096,male,60.086
medium_variant,360,2097,male,60.406
medium_variant,360,2098,male,60.7
medium_variant,360,2099,male,60.976
medium_variant,360,2100,male,61.244
estimates,360,1950,female,78.448
estimates,360,1951,female,77.668
estimates,360,1952,female,76.809
estimates,360,1953,female,75.842
estimates,360,1954,female,74.943
estimates,360,1955,female,74.255
estimates,360,1956,female,74.672
estimates,360,1957,female,75.045
estimates,360,1958,female,75.452
estimates,360,1959,female,75.924
estimates,360,1960,female,76.458
estimates,360,1961,female,77.827
estimates,360,1962,female,78.987
estimates,360,1963,female,80.023
estimates,360,1964,female,81.003
estimates,360,1965,female,81.93
estimates,360,1966,female,83.041
estimates,360,1967,female,84.082
estimates,360,1968,female,84.944
estimates,360,1969,female,85.476
estimates,360,1970,female,85.619
estimates,360,1971,female,85.982
estimates,360,1972,female,85.882
estimates,360,1973,female,85.434
estimates,360,1974,female,84.8
estimates,360,1975,female,84.066
estimates,360,1976,female,83.515
estimates,360,1977,female,82.821
estimates,360,1978,female,81.989
estimates,360,1979,female,81
estimates,360,1980,female,79.864
estimates,360,1981,female,78.865
estimates,360,1982,female,77.741
estimates,360,1983,female,76.509
estimates,360,1984,female,75.167
estimates,360,1985,female,73.718
estimates,360,1986,female,72.484
estimates,360,1987,female,71.074
estimates,360,1988,female,69.568
estimates,360,1989,female,68.074
estimates,360,1990,female,66.648
estimates,360,1991,female,65.316
estimates,360,1992,female,64.092
estimates,360,1993,female,62.919
estimates,360,1994,female,61.702
estimates,360,1995,female,60.404
estimates,360,1996,female,59.356
estimates,360,1997,female,58.206
estimates,360,1998,female,57.023
estimates,360,1999,female,55.93
estimates,360,2000,female,55.015
estimates,360,2001,female,54.628
estimates,360,2002,female,54.325
estimates,360,2003,female,54.071
estimates,360,2004,female,53.821
estimates,360,2005,female,53.554
estimates,360,2006,female,52.933
estimates,360,2007,female,52.384
estimates,360,2008,female,51.904
estimates,360,2009,female,51.5
estimates,360,2010,female,51.157
estimates,360,2011,female,50.715
estimates,360,2012,female,50.426
estimates,360,2013,female,50.185
estimates,360,2014,female,49.883
estimates,360,2015,female,49.484
medium_variant,360,2015,female,49.484
medium_variant,360,2016,female,49.241
medium_variant,360,2017,female,48.832
medium_variant,360,2018,female,48.358
medium_variant,360,2019,female,47.96
medium_variant,360,2020,female,47.7
medium_variant,360,2021,female,47.483
medium_variant,360,2022,female,47.416
medium_variant,360,2023,female,47.433
medium_variant,360,2024,female,47.431
medium_variant,360,2025,female,47.368
medium_variant,360,2026,female,47.375
medium_variant,360,2027,female,47.319
medium_variant,360,2028,female,47.239
medium_variant,360,2029,female,47.196
medium_variant,360,2030,female,47.226
medium_variant,360,2031,female,47.347
medium_variant,360,2032,female,47.511
medium_variant,360,2033,female,47.717
medium_variant,360,2034,female,47.95
medium_variant,360,2035,female,48.205
medium_variant,360,2036,female,48.507
medium_variant,360,2037,female,48.817
medium_variant,360,2038,female,49.135
medium_variant,360,2039,female,49.46
medium_variant,360,2040,female,49.791
medium_variant,360,2041,female,50.15
medium_variant,360,2042,female,50.492
medium_variant,360,2043,female,50.83
medium_variant,360,2044,female,51.181
medium_variant,360,2045,female,51.555
medium_variant,360,2046,female,51.969
medium_variant,360,2047,female,52.388
medium_variant,360,2048,female,52.796
medium_variant,360,2049,female,53.169
medium_variant,360,2050,female,53.493
medium_variant,360,2051,female,53.804
medium_variant,360,2052,female,54.052
medium_variant,360,2053,female,54.256
medium_variant,360,2054,female,54.441
