variant,country,year,gender,dependencyratio1564
estimates,882,1950,male,102.69
estimates,882,1951,male,103.587
estimates,882,1952,male,104.905
estimates,882,1953,male,105.669
estimates,882,1954,male,105.777
estimates,882,1955,male,105.486
estimates,882,1956,male,106.324
estimates,882,1957,male,106.26
estimates,882,1958,male,106.086
estimates,882,1959,male,106.442
estimates,882,1960,male,107.538
estimates,882,1961,male,108.316
estimates,882,1962,male,110.235
estimates,882,1963,male,112.858
estimates,882,1964,male,115.375
estimates,882,1965,male,117.231
estimates,882,1966,male,118.466
estimates,882,1967,male,118.907
estimates,882,1968,male,118.488
estimates,882,1969,male,117.435
estimates,882,1970,male,116.073
estimates,882,1971,male,116.086
estimates,882,1972,male,115.99
estimates,882,1973,male,115.536
estimates,882,1974,male,114.619
estimates,882,1975,male,113.428
estimates,882,1976,male,110.799
estimates,882,1977,male,108.28
estimates,882,1978,male,105.729
estimates,882,1979,male,103.1
estimates,882,1980,male,100.502
estimates,882,1981,male,98.033
estimates,882,1982,male,95.524
estimates,882,1983,male,92.887
estimates,882,1984,male,90.24
estimates,882,1985,male,87.857
estimates,882,1986,male,86.203
estimates,882,1987,male,84.906
estimates,882,1988,male,83.672
estimates,882,1989,male,82.343
estimates,882,1990,male,81.097
estimates,882,1991,male,80.804
estimates,882,1992,male,80.823
estimates,882,1993,male,81.018
estimates,882,1994,male,81.318
estimates,882,1995,male,81.717
estimates,882,1996,male,80.949
estimates,882,1997,male,80.568
estimates,882,1998,male,80.492
estimates,882,1999,male,80.727
estimates,882,2000,male,81.219
estimates,882,2001,male,80.266
estimates,882,2002,male,79.744
estimates,882,2003,male,79.401
estimates,882,2004,male,78.988
estimates,882,2005,male,78.489
estimates,882,2006,male,77.662
estimates,882,2007,male,76.933
estimates,882,2008,male,76.25
estimates,882,2009,male,75.534
estimates,882,2010,male,74.762
estimates,882,2011,male,74.649
estimates,882,2012,male,74.026
estimates,882,2013,male,73.158
estimates,882,2014,male,72.406
estimates,882,2015,male,71.885
medium_variant,882,2015,male,71.885
medium_variant,882,2016,male,71.085
medium_variant,882,2017,male,70.702
medium_variant,882,2018,male,70.491
medium_variant,882,2019,male,70.124
medium_variant,882,2020,male,69.451
medium_variant,882,2021,male,68.67
medium_variant,882,2022,male,67.73
medium_variant,882,2023,male,66.708
medium_variant,882,2024,male,65.759
medium_variant,882,2025,male,64.99
medium_variant,882,2026,male,64.414
medium_variant,882,2027,male,63.945
medium_variant,882,2028,male,63.651
medium_variant,882,2029,male,63.539
medium_variant,882,2030,male,63.624
medium_variant,882,2031,male,63.67
medium_variant,882,2032,male,63.9
medium_variant,882,2033,male,64.276
medium_variant,882,2034,male,64.673
medium_variant,882,2035,male,65.053
medium_variant,882,2036,male,65.392
medium_variant,882,2037,male,65.695
medium_variant,882,2038,male,65.942
medium_variant,882,2039,male,66.129
medium_variant,882,2040,male,66.243
medium_variant,882,2041,male,66.197
medium_variant,882,2042,male,66.073
medium_variant,882,2043,male,65.859
medium_variant,882,2044,male,65.553
medium_variant,882,2045,male,65.146
medium_variant,882,2046,male,64.568
medium_variant,882,2047,male,63.932
medium_variant,882,2048,male,63.231
medium_variant,882,2049,male,62.462
medium_variant,882,2050,male,61.621
medium_variant,882,2051,male,60.673
medium_variant,882,2052,male,59.716
medium_variant,882,2053,male,58.785
medium_variant,882,2054,male,57.968
medium_variant,882,2055,male,57.305
medium_variant,882,2056,male,56.764
medium_variant,882,2057,male,56.385
medium_variant,882,2058,male,56.158
medium_variant,882,2059,male,56.042
medium_variant,882,2060,male,56.022
medium_variant,882,2061,male,56.079
medium_variant,882,2062,male,56.234
