variant,country,year,gender,dependencyratio1564
estimates,262,1950,male,96.201
estimates,262,1951,male,95.363
estimates,262,1952,male,92.941
estimates,262,1953,male,90.837
estimates,262,1954,male,89.52
estimates,262,1955,male,88.626
estimates,262,1956,male,87.034
estimates,262,1957,male,86.54
estimates,262,1958,male,86.263
estimates,262,1959,male,85.704
estimates,262,1960,male,84.958
estimates,262,1961,male,85.429
estimates,262,1962,male,85.047
estimates,262,1963,male,84.467
estimates,262,1964,male,84.296
estimates,262,1965,male,84.797
estimates,262,1966,male,86.311
estimates,262,1967,male,87.954
estimates,262,1968,male,89.633
estimates,262,1969,male,91.173
estimates,262,1970,male,92.479
estimates,262,1971,male,94.091
estimates,262,1972,male,95.274
estimates,262,1973,male,96.205
estimates,262,1974,male,97.206
estimates,262,1975,male,98.546
estimates,262,1976,male,100.376
estimates,262,1977,male,101.041
estimates,262,1978,male,100.513
estimates,262,1979,male,98.612
estimates,262,1980,male,95.429
estimates,262,1981,male,94.902
estimates,262,1982,male,93.453
estimates,262,1983,male,91.591
estimates,262,1984,male,90.259
estimates,262,1985,male,90.115
estimates,262,1986,male,89.565
estimates,262,1987,male,90.218
estimates,262,1988,male,91.329
estimates,262,1989,male,91.677
estimates,262,1990,male,90.576
estimates,262,1991,male,90.967
estimates,262,1992,male,89.947
estimates,262,1993,male,88.011
estimates,262,1994,male,86.156
estimates,262,1995,male,84.968
estimates,262,1996,male,83.272
estimates,262,1997,male,82.253
estimates,262,1998,male,81.52
estimates,262,1999,male,80.394
estimates,262,2000,male,78.585
estimates,262,2001,male,77.51
estimates,262,2002,male,75.843
estimates,262,2003,male,73.823
estimates,262,2004,male,71.832
estimates,262,2005,male,70.056
estimates,262,2006,male,68.454
estimates,262,2007,male,66.895
estimates,262,2008,male,65.402
estimates,262,2009,male,63.969
estimates,262,2010,male,62.594
estimates,262,2011,male,61.234
estimates,262,2012,male,60.015
estimates,262,2013,male,58.865
estimates,262,2014,male,57.682
estimates,262,2015,male,56.445
medium_variant,262,2015,male,56.445
medium_variant,262,2016,male,55.5
medium_variant,262,2017,male,54.432
medium_variant,262,2018,male,53.344
medium_variant,262,2019,male,52.366
medium_variant,262,2020,male,51.552
medium_variant,262,2021,male,50.959
medium_variant,262,2022,male,50.478
medium_variant,262,2023,male,50.078
medium_variant,262,2024,male,49.698
medium_variant,262,2025,male,49.313
medium_variant,262,2026,male,49.078
medium_variant,262,2027,male,48.815
medium_variant,262,2028,male,48.522
medium_variant,262,2029,male,48.202
medium_variant,262,2030,male,47.857
medium_variant,262,2031,male,47.61
medium_variant,262,2032,male,47.318
medium_variant,262,2033,male,46.991
medium_variant,262,2034,male,46.632
medium_variant,262,2035,male,46.252
medium_variant,262,2036,male,45.96
medium_variant,262,2037,male,45.63
medium_variant,262,2038,male,45.285
medium_variant,262,2039,male,44.964
medium_variant,262,2040,male,44.689
medium_variant,262,2041,male,44.57
medium_variant,262,2042,male,44.477
medium_variant,262,2043,male,44.396
medium_variant,262,2044,male,44.291
medium_variant,262,2045,male,44.156
medium_variant,262,2046,male,44.118
medium_variant,262,2047,male,44.031
medium_variant,262,2048,male,43.947
medium_variant,262,2049,male,43.933
medium_variant,262,2050,male,44.026
medium_variant,262,2051,male,44.34
medium_variant,262,2052,male,44.724
medium_variant,262,2053,male,45.14
medium_variant,262,2054,male,45.539
medium_variant,262,2055,male,45.89
medium_variant,262,2056,male,46.329
medium_variant,262,2057,male,46.703
medium_variant,262,2058,male,47.032
medium_variant,262,2059,male,47.334
medium_variant,262,2060,male,47.622
medium_variant,262,2061,male,48.022
medium_variant,262,2062,male,48.373
medium_variant,262,2063,male,48.681
medium_variant,262,2064,male,48.954
medium_variant,262,2065,male,49.196
medium_variant,262,2066,male,49.549
medium_variant,262,2067,male,49.85
medium_variant,262,2068,male,50.095
medium_variant,262,2069,male,50.276
medium_variant,262,2070,male,50.391
medium_variant,262,2071,male,50.619
medium_variant,262,2072,male,50.757
medium_variant,262,2073,male,50.831
medium_variant,262,2074,male,50.868
medium_variant,262,2075,male,50.895
medium_variant,262,2076,male,51.105
