variant,country,year,gender,dependencyratio1564
estimates,528,1950,male,59.566
estimates,528,1951,male,60.51
estimates,528,1952,male,60.869
estimates,528,1953,male,61.464
estimates,528,1954,male,62.408
estimates,528,1955,male,63.476
estimates,528,1956,male,63.547
estimates,528,1957,male,64.17
estimates,528,1958,male,64.831
estimates,528,1959,male,65.09
estimates,528,1960,male,64.814
estimates,528,1961,male,64.63
estimates,528,1962,male,63.816
estimates,528,1963,male,62.652
estimates,528,1964,male,61.572
estimates,528,1965,male,60.782
estimates,528,1966,male,60.34
estimates,528,1967,male,59.994
estimates,528,1968,male,59.713
estimates,528,1969,male,59.365
estimates,528,1970,male,58.861
estimates,528,1971,male,58.304
estimates,528,1972,male,57.569
estimates,528,1973,male,56.657
estimates,528,1974,male,55.582
estimates,528,1975,male,54.367
estimates,528,1976,male,53.261
estimates,528,1977,male,52.053
estimates,528,1978,male,50.756
estimates,528,1979,male,49.397
estimates,528,1980,male,48.016
estimates,528,1981,male,46.76
estimates,528,1982,male,45.545
estimates,528,1983,male,44.401
estimates,528,1984,male,43.368
estimates,528,1985,male,42.48
estimates,528,1986,male,42.017
estimates,528,1987,male,41.608
estimates,528,1988,male,41.285
estimates,528,1989,male,41.068
estimates,528,1990,male,40.958
estimates,528,1991,male,41.073
estimates,528,1992,male,41.258
estimates,528,1993,male,41.51
estimates,528,1994,male,41.789
estimates,528,1995,male,42.06
estimates,528,1996,male,42.465
estimates,528,1997,male,42.811
estimates,528,1998,male,43.095
estimates,528,1999,male,43.336
estimates,528,2000,male,43.557
estimates,528,2001,male,43.848
estimates,528,2002,male,44.177
estimates,528,2003,male,44.519
estimates,528,2004,male,44.814
estimates,528,2005,male,45.029
estimates,528,2006,male,45.426
estimates,528,2007,male,45.656
estimates,528,2008,male,45.833
estimates,528,2009,male,46.129
estimates,528,2010,male,46.633
estimates,528,2011,male,47.295
estimates,528,2012,male,48.175
estimates,528,2013,male,49.164
estimates,528,2014,male,50.075
estimates,528,2015,male,50.812
medium_variant,528,2015,male,50.812
medium_variant,528,2016,male,51.54
medium_variant,528,2017,male,52.134
medium_variant,528,2018,male,52.658
medium_variant,528,2019,male,53.228
medium_variant,528,2020,male,53.914
medium_variant,528,2021,male,54.713
medium_variant,528,2022,male,55.563
medium_variant,528,2023,male,56.489
medium_variant,528,2024,male,57.509
medium_variant,528,2025,male,58.625
medium_variant,528,2026,male,59.779
medium_variant,528,2027,male,61.008
medium_variant,528,2028,male,62.291
medium_variant,528,2029,male,63.591
medium_variant,528,2030,male,64.884
medium_variant,528,2031,male,66.089
medium_variant,528,2032,male,67.254
medium_variant,528,2033,male,68.356
medium_variant,528,2034,male,69.366
medium_variant,528,2035,male,70.266
medium_variant,528,2036,male,70.947
medium_variant,528,2037,male,71.486
medium_variant,528,2038,male,71.891
medium_variant,528,2039,male,72.176
medium_variant,528,2040,male,72.354
medium_variant,528,2041,male,72.337
medium_variant,528,2042,male,72.188
medium_variant,528,2043,male,71.958
medium_variant,528,2044,male,71.727
medium_variant,528,2045,male,71.558
medium_variant,528,2046,male,71.343
medium_variant,528,2047,male,71.16
medium_variant,528,2048,male,71.042
medium_variant,528,2049,male,71.013
medium_variant,528,2050,male,71.084
medium_variant,528,2051,male,71.142
medium_variant,528,2052,male,71.269
medium_variant,528,2053,male,71.467
medium_variant,528,2054,male,71.735
medium_variant,528,2055,male,72.076
medium_variant,528,2056,male,72.401
medium_variant,528,2057,male,72.75
medium_variant,528,2058,male,73.123
medium_variant,528,2059,male,73.516
medium_variant,528,2060,male,73.936
medium_variant,528,2061,male,74.277
medium_variant,528,2062,male,74.578
medium_variant,528,2063,male,74.876
medium_variant,528,2064,male,75.226
medium_variant,528,2065,male,75.67
medium_variant,528,2066,male,76.051
medium_variant,528,2067,male,76.464
medium_variant,528,2068,male,76.904
medium_variant,528,2069,male,77.35
medium_variant,528,2070,male,77.789
medium_variant,528,2071,male,78.009
medium_variant,528,2072,male,78.18
medium_variant,528,2073,male,78.333
medium_variant,528,2074,male,78.499
medium_variant,528,2075,male,78.703
medium_variant,528,2076,male,78.688
medium_variant,528,2077,male,78.664
medium_variant,528,2078,male,78.661
medium_variant,528,2079,male,78.717
medium_variant,528,2080,male,78.871
medium_variant,528,2081,male,78.869
medium_variant,528,2082,male,78.911
medium_variant,528,2083,male,79.016
medium_variant,528,2084,male,79.203
medium_variant,528,2085,male,79.496
medium_variant,528,2086,male,79.625
medium_variant,528,2087,male,79.79
medium_variant,528,2088,male,80.013
medium_variant,528,2089,male,80.318
medium_variant,528,2090,male,80.73
medium_variant,528,2091,male,80.933
medium_variant,528,2092,male,81.16
medium_variant,528,2093,male,81.439
medium_variant,528,2094,male,81.793
medium_variant,528,2095,male,82.241
medium_variant,528,2096,male,82.437
medium_variant,528,2097,male,82.651
medium_variant,528,2098,male,82.902
medium_variant,528,2099,male,83.209
medium_variant,528,2100,male,83.6
estimates,528,1950,female,57.085
estimates,528,1951,female,57.939
estimates,528,1952,female,58.262
estimates,528,1953,female,58.808
estimates,528,1954,female,59.691
estimates,528,1955,female,60.713
estimates,528,1956,female,60.913
estimates,528,1957,female,61.637
estimates,528,1958,female,62.426
estimates,528,1959,female,62.885
estimates,528,1960,female,62.892
estimates,528,1961,female,63.053
estimates,528,1962,female,62.671
estimates,528,1963,female,61.982
estimates,528,1964,female,61.377
estimates,528,1965,female,61.042
estimates,528,1966,female,60.973
estimates,528,1967,female,61.016
