variant,country,year,gender,dependencyratio1564
estimates,226,1950,male,66.028
estimates,226,1951,male,67.411
estimates,226,1952,male,69.038
estimates,226,1953,male,70.135
estimates,226,1954,male,70.581
estimates,226,1955,male,70.59
estimates,226,1956,male,72.442
estimates,226,1957,male,73.408
estimates,226,1958,male,73.961
estimates,226,1959,male,74.517
estimates,226,1960,male,75.148
estimates,226,1961,male,76.07
estimates,226,1962,male,77.037
estimates,226,1963,male,77.867
estimates,226,1964,male,78.302
estimates,226,1965,male,78.237
estimates,226,1966,male,78.768
estimates,226,1967,male,78.861
estimates,226,1968,male,78.569
estimates,226,1969,male,77.77
estimates,226,1970,male,76.28
estimates,226,1971,male,77.091
estimates,226,1972,male,77.104
estimates,226,1973,male,76.498
estimates,226,1974,male,75.739
estimates,226,1975,male,75.284
estimates,226,1976,male,74.911
estimates,226,1977,male,74.92
estimates,226,1978,male,75.278
estimates,226,1979,male,75.883
estimates,226,1980,male,76.96
estimates,226,1981,male,78.219
estimates,226,1982,male,79.212
estimates,226,1983,male,80.184
estimates,226,1984,male,81.159
estimates,226,1985,male,81.926
estimates,226,1986,male,84.214
estimates,226,1987,male,85.913
estimates,226,1988,male,87.162
estimates,226,1989,male,88.193
estimates,226,1990,male,89.104
estimates,226,1991,male,88.565
estimates,226,1992,male,88.116
estimates,226,1993,male,87.59
estimates,226,1994,male,86.69
estimates,226,1995,male,85.371
estimates,226,1996,male,83.334
estimates,226,1997,male,80.99
estimates,226,1998,male,78.721
estimates,226,1999,male,76.764
estimates,226,2000,male,75.126
estimates,226,2001,male,73.632
estimates,226,2002,male,72.115
estimates,226,2003,male,70.828
estimates,226,2004,male,69.798
estimates,226,2005,male,68.945
estimates,226,2006,male,67.576
estimates,226,2007,male,66.203
estimates,226,2008,male,65.027
estimates,226,2009,male,64.012
estimates,226,2010,male,63.038
estimates,226,2011,male,62.207
estimates,226,2012,male,61.17
estimates,226,2013,male,60.207
estimates,226,2014,male,59.382
estimates,226,2015,male,58.61
medium_variant,226,2015,male,58.61
medium_variant,226,2016,male,58.161
medium_variant,226,2017,male,57.533
medium_variant,226,2018,male,56.971
medium_variant,226,2019,male,56.477
medium_variant,226,2020,male,55.932
medium_variant,226,2021,male,56.071
medium_variant,226,2022,male,55.782
medium_variant,226,2023,male,55.279
medium_variant,226,2024,male,54.692
medium_variant,226,2025,male,54.056
medium_variant,226,2026,male,53.888
medium_variant,226,2027,male,53.542
medium_variant,226,2028,male,53.124
medium_variant,226,2029,male,52.676
medium_variant,226,2030,male,52.198
medium_variant,226,2031,male,52.074
medium_variant,226,2032,male,51.854
medium_variant,226,2033,male,51.566
medium_variant,226,2034,male,51.207
medium_variant,226,2035,male,50.765
medium_variant,226,2036,male,50.436
medium_variant,226,2037,male,49.984
medium_variant,226,2038,male,49.466
medium_variant,226,2039,male,48.909
medium_variant,226,2040,male,48.323
medium_variant,226,2041,male,47.901
medium_variant,226,2042,male,47.426
medium_variant,226,2043,male,46.945
medium_variant,226,2044,male,46.482
medium_variant,226,2045,male,46.046
medium_variant,226,2046,male,45.81
medium_variant,226,2047,male,45.56
medium_variant,226,2048,male,45.341
medium_variant,226,2049,male,45.195
medium_variant,226,2050,male,45.133
medium_variant,226,2051,male,45.248
medium_variant,226,2052,male,45.403
medium_variant,226,2053,male,45.61
medium_variant,226,2054,male,45.864
medium_variant,226,2055,male,46.158
medium_variant,226,2056,male,46.578
medium_variant,226,2057,male,46.996
medium_variant,226,2058,male,47.425
medium_variant,226,2059,male,47.865
medium_variant,226,2060,male,48.309
medium_variant,226,2061,male,48.812
medium_variant,226,2062,male,49.286
medium_variant,226,2063,male,49.729
medium_variant,226,2064,male,50.118
medium_variant,226,2065,male,50.44
medium_variant,226,2066,male,50.727
medium_variant,226,2067,male,50.925
medium_variant,226,2068,male,51.07
medium_variant,226,2069,male,51.196
medium_variant,226,2070,male,51.32
medium_variant,226,2071,male,51.468
medium_variant,226,2072,male,51.584
medium_variant,226,2073,male,51.678
medium_variant,226,2074,male,51.752
medium_variant,226,2075,male,51.805
medium_variant,226,2076,male,51.869
medium_variant,226,2077,male,51.894
medium_variant,226,2078,male,51.901
medium_variant,226,2079,male,51.902
medium_variant,226,2080,male,51.905
medium_variant,226,2081,male,51.974
medium_variant,226,2082,male,52.017
medium_variant,226,2083,male,52.051
medium_variant,226,2084,male,52.087
medium_variant,226,2085,male,52.129
medium_variant,226,2086,male,52.245
medium_variant,226,2087,male,52.344
medium_variant,226,2088,male,52.437
