variant,country,year,gender,dependencyratio1564
estimates,8,1950,male,83.708
estimates,8,1951,male,82.941
estimates,8,1952,male,82.204
estimates,8,1953,male,81.497
estimates,8,1954,male,80.842
estimates,8,1955,male,80.268
estimates,8,1956,male,80.446
estimates,8,1957,male,80.459
estimates,8,1958,male,80.462
estimates,8,1959,male,80.644
estimates,8,1960,male,81.088
estimates,8,1961,male,82.164
estimates,8,1962,male,83.291
estimates,8,1963,male,84.359
estimates,8,1964,male,85.146
estimates,8,1965,male,85.508
estimates,8,1966,male,85.788
estimates,8,1967,male,85.54
estimates,8,1968,male,84.898
estimates,8,1969,male,84.044
estimates,8,1970,male,83.085
estimates,8,1971,male,81.916
estimates,8,1972,male,80.782
estimates,8,1973,male,79.58
estimates,8,1974,male,78.179
estimates,8,1975,male,76.56
estimates,8,1976,male,75.214
estimates,8,1977,male,73.604
estimates,8,1978,male,71.897
estimates,8,1979,male,70.299
estimates,8,1980,male,68.903
estimates,8,1981,male,67.688
estimates,8,1982,male,66.633
estimates,8,1983,male,65.691
estimates,8,1984,male,64.795
estimates,8,1985,male,63.935
estimates,8,1986,male,63.22
estimates,8,1987,male,62.582
estimates,8,1988,male,62.003
estimates,8,1989,male,61.407
estimates,8,1990,male,60.689
estimates,8,1991,male,61.908
estimates,8,1992,male,63.089
estimates,8,1993,male,64.161
estimates,8,1994,male,65.174
estimates,8,1995,male,66.225
estimates,8,1996,male,64.599
estimates,8,1997,male,63.223
estimates,8,1998,male,62.051
estimates,8,1999,male,60.949
estimates,8,2000,male,59.797
estimates,8,2001,male,59.012
estimates,8,2002,male,58.092
estimates,8,2003,male,57.062
estimates,8,2004,male,56.003
estimates,8,2005,male,54.969
estimates,8,2006,male,53.924
estimates,8,2007,male,53.025
estimates,8,2008,male,52.227
estimates,8,2009,male,51.512
estimates,8,2010,male,50.878
estimates,8,2011,male,49.01
estimates,8,2012,male,47.387
estimates,8,2013,male,45.978
estimates,8,2014,male,44.799
estimates,8,2015,male,43.902
medium_variant,8,2015,male,43.902
medium_variant,8,2016,male,43.84
medium_variant,8,2017,male,43.808
medium_variant,8,2018,male,43.927
medium_variant,8,2019,male,44.326
medium_variant,8,2020,male,45.038
medium_variant,8,2021,male,45.824
medium_variant,8,2022,male,46.965
medium_variant,8,2023,male,48.326
medium_variant,8,2024,male,49.689
medium_variant,8,2025,male,50.935
medium_variant,8,2026,male,52.198
medium_variant,8,2027,male,53.316
medium_variant,8,2028,male,54.285
medium_variant,8,2029,male,55.144
medium_variant,8,2030,male,55.91
medium_variant,8,2031,male,56.56
medium_variant,8,2032,male,57.069
medium_variant,8,2033,male,57.457
medium_variant,8,2034,male,57.754
medium_variant,8,2035,male,57.986
medium_variant,8,2036,male,58.14
medium_variant,8,2037,male,58.241
medium_variant,8,2038,male,58.294
medium_variant,8,2039,male,58.309
medium_variant,8,2040,male,58.304
medium_variant,8,2041,male,58.279
medium_variant,8,2042,male,58.251
medium_variant,8,2043,male,58.256
medium_variant,8,2044,male,58.347
medium_variant,8,2045,male,58.563
medium_variant,8,2046,male,58.946
medium_variant,8,2047,male,59.448
medium_variant,8,2048,male,60.076
medium_variant,8,2049,male,60.828
medium_variant,8,2050,male,61.707
medium_variant,8,2051,male,62.762
medium_variant,8,2052,male,63.923
medium_variant,8,2053,male,65.198
medium_variant,8,2054,male,66.601
medium_variant,8,2055,male,68.139
medium_variant,8,2056,male,69.782
medium_variant,8,2057,male,71.503
medium_variant,8,2058,male,73.323
medium_variant,8,2059,male,75.279
medium_variant,8,2060,male,77.398
medium_variant,8,2061,male,79.545
medium_variant,8,2062,male,81.81
medium_variant,8,2063,male,84.098
medium_variant,8,2064,male,86.245
medium_variant,8,2065,male,88.127
medium_variant,8,2066,male,89.5
medium_variant,8,2067,male,90.541
medium_variant,8,2068,male,91.27
medium_variant,8,2069,male,91.763
medium_variant,8,2070,male,92.086
medium_variant,8,2071,male,91.933
medium_variant,8,2072,male,91.547
medium_variant,8,2073,male,91.06
medium_variant,8,2074,male,90.665
medium_variant,8,2075,male,90.499
medium_variant,8,2076,male,90.279
medium_variant,8,2077,male,90.267
medium_variant,8,2078,male,90.421
medium_variant,8,2079,male,90.663
medium_variant,8,2080,male,90.959
medium_variant,8,2081,male,91.066
medium_variant,8,2082,male,91.174
medium_variant,8,2083,male,91.323
medium_variant,8,2084,male,91.575
medium_variant,8,2085,male,91.983
medium_variant,8,2086,male,92.285
medium_variant,8,2087,male,92.63
medium_variant,8,2088,male,93.037
medium_variant,8,2089,male,93.525
medium_variant,8,2090,male,94.116
medium_variant,8,2091,male,94.59
medium_variant,8,2092,male,95.048
medium_variant,8,2093,male,95.499
medium_variant,8,2094,male,95.963
medium_variant,8,2095,male,96.49
medium_variant,8,2096,male,96.788
medium_variant,8,2097,male,96.988
medium_variant,8,2098,male,97.156
medium_variant,8,2099,male,97.376
medium_variant,8,2100,male,97.695
estimates,8,1950,female,81.741
estimates,8,1951,female,81.877
estimates,8,1952,female,81.997
estimates,8,1953,female,82.109
estimates,8,1954,female,82.248
estimates,8,1955,female,82.451
estimates,8,1956,female,83.406
estimates,8,1957,female,84.146
estimates,8,1958,female,84.82
estimates,8,1959,female,85.602
estimates,8,1960,female,86.569
estimates,8,1961,female,88.005
estimates,8,1962,female,89.467
estimates,8,1963,female,90.802
estimates,8,1964,female,91.73
estimates,8,1965,female,92.086
estimates,8,1966,female,92.196
