variant,country,year,gender,dependencyratio1564
estimates,776,1950,male,104.144
estimates,776,1951,male,101.903
estimates,776,1952,male,99.593
estimates,776,1953,male,97.419
estimates,776,1954,male,95.278
estimates,776,1955,male,93.148
estimates,776,1956,male,94.216
estimates,776,1957,male,95.117
estimates,776,1958,male,95.867
estimates,776,1959,male,96.551
estimates,776,1960,male,97.443
estimates,776,1961,male,98.098
estimates,776,1962,male,98.451
estimates,776,1963,male,98.682
estimates,776,1964,male,98.858
estimates,776,1965,male,98.915
estimates,776,1966,male,101.397
estimates,776,1967,male,103.378
estimates,776,1968,male,104.739
estimates,776,1969,male,105.305
estimates,776,1970,male,104.929
estimates,776,1971,male,103.891
estimates,776,1972,male,102.485
estimates,776,1973,male,100.653
estimates,776,1974,male,98.448
estimates,776,1975,male,95.984
estimates,776,1976,male,92.502
estimates,776,1977,male,89.686
estimates,776,1978,male,87.374
estimates,776,1979,male,85.288
estimates,776,1980,male,83.203
estimates,776,1981,male,83.807
estimates,776,1982,male,83.765
estimates,776,1983,male,83.358
estimates,776,1984,male,82.954
estimates,776,1985,male,82.75
estimates,776,1986,male,81.745
estimates,776,1987,male,80.726
estimates,776,1988,male,79.95
estimates,776,1989,male,79.625
estimates,776,1990,male,79.718
estimates,776,1991,male,80.27
estimates,776,1992,male,81.547
estimates,776,1993,male,82.971
estimates,776,1994,male,83.867
estimates,776,1995,male,83.998
estimates,776,1996,male,83.697
estimates,776,1997,male,82.471
estimates,776,1998,male,80.894
estimates,776,1999,male,79.659
estimates,776,2000,male,79.106
estimates,776,2001,male,78.115
estimates,776,2002,male,78.131
estimates,776,2003,male,78.817
estimates,776,2004,male,79.626
estimates,776,2005,male,80.222
estimates,776,2006,male,80.194
estimates,776,2007,male,79.941
estimates,776,2008,male,79.459
estimates,776,2009,male,78.889
estimates,776,2010,male,78.301
estimates,776,2011,male,77.948
estimates,776,2012,male,77.413
estimates,776,2013,male,76.706
estimates,776,2014,male,75.798
estimates,776,2015,male,74.732
medium_variant,776,2015,male,74.732
medium_variant,776,2016,male,73.035
medium_variant,776,2017,male,71.27
medium_variant,776,2018,male,69.494
medium_variant,776,2019,male,67.811
medium_variant,776,2020,male,66.292
medium_variant,776,2021,male,65.073
medium_variant,776,2022,male,64.062
medium_variant,776,2023,male,63.165
medium_variant,776,2024,male,62.316
